Start,Peak,End,Duration,Amplitude,RMS,AbsPower,RelPower,Frequency,Oscillations,Symmetry,Channel,IdxChannel
970.2265625,970.26953125,970.6953125,0.46875,120.97363454398746,28.153005806812395,2.634696230175901,0.22178929721963225,11.757479447693795,5.0,0.09090909090909091,F3A2,2
971.7421875,971.88671875,972.8515625,1.109375,177.75224098262228,29.635184341888625,2.925509832455658,0.39809440506144067,13.445644072123248,12.0,0.12982456140350876,F3A2,2
976.640625,977.015625,977.11328125,0.47265625,127.21062488436225,31.418452884074426,2.409480274607684,0.2058666826885925,13.413708709953315,5.0,0.7868852459016393,F3A2,2
986.125,986.69921875,987.21875,1.09375,124.62098992716184,29.315133929298362,2.7254027681792086,0.3133954463506113,13.686306634470446,12.0,0.5231316725978647,F3A2,2
989.71484375,989.87109375,990.1875,0.47265625,133.56510609466443,28.784664878882005,2.9361358240469566,0.29636895149635245,12.075160098068473,5.0,0.32786885245901637,F3A2,2
996.1953125,996.64453125,997.19140625,0.99609375,167.9677350109526,35.57969265672133,2.8354501155500222,0.29623326925378535,12.93575510348915,11.0,0.44921875,F3A2,2
1005.06640625,1005.3828125,1005.5859375,0.51953125,171.83165904563035,32.24078758215095,2.9605998477194087,0.3271375940126505,12.936075974804362,6.0,0.6044776119402985,F3A2,2
1011.1796875,1012.6328125,1013.3984375,2.21875,200.72196795311447,33.25563919801845,2.764703482250898,0.30222612845808045,12.642293879180572,23.0,0.6537785588752196,F3A2,2
1014.53125,1014.64453125,1014.98828125,0.45703125,168.2533946394392,41.17195564864853,3.080104860840285,0.24031091740724797,12.137992266013313,5.0,0.2457627118644068,F3A2,2
1017.59765625,1017.8203125,1017.8984375,0.30078125,141.54148160766812,31.61112306771468,2.948857436557205,0.21897281393037477,13.441866853336816,3.0,0.7307692307692307,F3A2,2
1023.234375,1023.4296875,1023.6171875,0.3828125,135.48064448431472,28.47154025358386,2.8573998658572406,0.2300689494387359,11.68876023265459,5.0,0.5050505050505051,F3A2,2
1035.765625,1035.90234375,1036.34375,0.578125,186.87658454661093,32.22027208560949,2.9169350001865375,0.2616212413077186,13.308942819084137,7.0,0.2348993288590604,F3A2,2
1037.46875,1037.76953125,1038.78125,1.3125,233.88922292844958,43.432679542831444,3.0589189376778294,0.37629572328311395,13.85479710869631,15.0,0.228486646884273,F3A2,2
1044.1796875,1044.5,1044.68359375,0.50390625,150.29633921771904,33.17601822410452,3.028625768902278,0.2963126078897323,14.037570659490143,5.0,0.6307692307692307,F3A2,2
1048.1875,1048.33203125,1049.25390625,1.06640625,185.10561406466473,36.47013721447753,2.9520208164486688,0.32621127904582825,13.717915779487184,11.0,0.13503649635036497,F3A2,2
1063.54296875,1064.53515625,1065.2265625,1.68359375,173.62801340421143,34.36790877422915,2.634885814291577,0.22932233678884661,13.044282869912248,18.0,0.5879629629629629,F3A2,2
1067.95703125,1068.24609375,1068.5,0.54296875,136.45070727689074,28.42388315829237,2.639196794298355,0.217731198366086,12.356420026276538,6.0,0.5285714285714286,F3A2,2
1069.72265625,1070.1328125,1070.2109375,0.48828125,140.59053023784622,29.094643904461456,2.906005768105601,0.29776727447333656,13.071583533603862,5.0,0.8333333333333334,F3A2,2
1072.28125,1072.69140625,1072.98046875,0.69921875,170.9473634717002,38.67180603493058,3.043661443963149,0.3081510059291173,14.903392806346,6.0,0.5833333333333334,F3A2,2
1082.0234375,1083.28125,1083.67578125,1.65234375,197.20800575555768,37.0796290888316,2.972359051082651,0.3056259716118621,12.227892164568948,18.0,0.7594339622641509,F3A2,2
1084.84375,1085.328125,1085.80078125,0.95703125,195.1523300208804,40.1715475116293,3.018757422368652,0.2532193405369699,12.603761445249125,11.0,0.5040650406504065,F3A2,2
1086.50390625,1086.88671875,1087.09375,0.58984375,133.1245137300859,33.375699585121076,2.6955824858310367,0.2448596086092849,10.982663666870208,6.0,0.6447368421052632,F3A2,2
1095.08984375,1095.5703125,1096.05859375,0.96875,178.02738145071754,32.156148186350606,2.6767620376063253,0.25983495942261325,12.728272765209079,10.0,0.4939759036144578,F3A2,2
1104.234375,1104.90625,1105.98046875,1.74609375,182.4412060571613,37.50833115364386,2.9042652702599927,0.27979697673948367,12.894657110289623,18.0,0.38392857142857145,F3A2,2
1112.23828125,1112.9375,1113.15625,0.91796875,171.3880629469992,36.415997752737056,3.150872193290768,0.37517084679402857,12.259196016906486,10.0,0.7584745762711864,F3A2,2
1116.0390625,1116.19921875,1116.34765625,0.30859375,144.65923720709299,34.15282034144353,3.011066094653774,0.2469500454797188,12.63892123183891,3.0,0.5125,F3A2,2
1121.97265625,1122.0859375,1122.6640625,0.69140625,157.7418365120796,35.60004952058921,2.9707684033179804,0.27503981563873603,12.87082513478086,8.0,0.16292134831460675,F3A2,2
1124.62890625,1124.984375,1125.2421875,0.61328125,139.52930541330585,29.544720028745648,2.816680427214421,0.244326039766057,10.876421819026646,7.0,0.5759493670886076,F3A2,2
1126.09375,1126.3125,1126.41015625,0.31640625,123.69357681845258,28.789061958564943,2.8290263987183297,0.28425978632794047,13.56677027781307,4.0,0.6829268292682927,F3A2,2
1139.33984375,1139.40234375,1139.796875,0.45703125,161.80913869117688,34.82853696674093,2.842649022241659,0.28245121096296966,11.888938427575145,5.0,0.13559322033898305,F3A2,2
1141.88671875,1142.125,1142.56640625,0.6796875,175.26572248417074,38.11799587895133,2.910070434918932,0.33330673866209876,12.762304044138915,8.0,0.3485714285714286,F3A2,2
1143.609375,1143.9609375,1144.03125,0.421875,131.96039379763874,34.5760938481554,2.637863019857536,0.33975368428529323,12.924625859061399,5.0,0.8256880733944955,F3A2,2
1146.50390625,1146.6015625,1146.96484375,0.4609375,155.3830032381775,35.452645382403844,2.8242856818055766,0.21902863367107145,14.319547403383664,4.0,0.21008403361344538,F3A2,2
1150.2265625,1150.53515625,1150.875,0.6484375,183.31566676675692,33.76111674519229,2.819865554700201,0.23417282216192192,13.842740378357046,7.0,0.47305389221556887,F3A2,2
1167.44921875,1167.8203125,1168.19921875,0.75,126.9818930470989,30.980665411225356,2.7646039031617335,0.2296277950964332,12.103980038828526,8.0,0.49222797927461137,F3A2,2
1174.68359375,1174.9453125,1175.08203125,0.3984375,187.95332497028886,41.528998455993545,3.155081685607184,0.27076803319424775,11.22223399964826,4.0,0.6504854368932039,F3A2,2
1185.45703125,1185.53125,1185.921875,0.46484375,118.15202173024198,26.968101869722048,2.6735255384700762,0.2554005817331342,15.26094669284698,4.0,0.15833333333333333,F3A2,2
1191.3828125,1191.9765625,1192.5703125,1.1875,172.4391693155597,38.44773299777238,2.9221603455164047,0.2771556065018218,12.695947362722807,13.0,0.49836065573770494,F3A2,2
1198.56640625,1198.80078125,1199.28125,0.71484375,157.46625661092864,36.01571996558769,2.8355255123266367,0.2979989440344818,13.241934336001458,8.0,0.32608695652173914,F3A2,2
1204.53125,1204.921875,1205.25,0.71875,154.28866804039973,36.42690522787601,2.749559798389986,0.3145352178021345,12.988378881635015,8.0,0.5405405405405406,F3A2,2
1206.14453125,1206.296875,1206.6640625,0.51953125,129.98961318738628,29.760285185106113,2.933174339657241,0.26510643506083004,12.159803234850052,5.0,0.291044776119403,F3A2,2
1213.25,1213.82421875,1214.4921875,1.2421875,173.77925889707524,35.754357867296235,2.839377783166335,0.26542507542803967,12.63190241894358,13.0,0.4608150470219436,F3A2,2
1217.01953125,1217.39453125,1217.58203125,0.5625,163.02820930149764,34.16454111768979,2.8468250248172318,0.3216222409937884,13.085399937020497,6.0,0.6620689655172414,F3A2,2
1218.08203125,1218.421875,1218.48046875,0.3984375,121.3715259847267,31.41518943139381,2.941072636758172,0.22326201977046503,13.53088251569568,5.0,0.8446601941747572,F3A2,2
1225.0234375,1225.45703125,1225.78515625,0.76171875,206.5283895226008,36.481717174870035,3.012734209602911,0.2557818076688216,12.858393894779617,9.0,0.5663265306122449,F3A2,2
1227.10546875,1227.703125,1227.8984375,0.79296875,104.54864021421415,26.30011531391259,2.5987925938223166,0.32987882598782936,12.439084843759229,9.0,0.75,F3A2,2
1228.6953125,1229.14453125,1229.5625,0.8671875,192.00401194363582,38.29634045639501,3.072549698244619,0.249859379273231,10.55725536943147,9.0,0.515695067264574,F3A2,2
1230.5859375,1231.3203125,1232.1015625,1.515625,213.50187322036336,40.77196431593056,2.8748331099876006,0.254700455685303,12.496292057651807,15.0,0.4832904884318766,F3A2,2
1237.14453125,1237.62890625,1237.82421875,0.6796875,177.59731634512994,35.39053228743883,2.6760772151797023,0.2595219407665987,13.058358903792769,7.0,0.7085714285714285,F3A2,2
1238.79296875,1238.953125,1239.109375,0.31640625,166.72933978762072,38.65307452800752,2.748860480194582,0.25973794531566663,12.53646462912928,3.0,0.5,F3A2,2
1247.015625,1247.2890625,1247.484375,0.46875,150.28167519901763,32.317261152181466,2.982669512034718,0.2808725552136871,13.80392656646565,6.0,0.5785123966942148,F3A2,2
1255.23828125,1257.77734375,1258.15625,2.91796875,216.28152980979533,39.954884935250256,2.79972223062539,0.23786569732348972,12.517421195514078,28.0,0.8689839572192514,F3A2,2
1259.92578125,1260.3515625,1260.4609375,0.53515625,158.89215008078764,39.299883961169414,2.8347625750327774,0.22178025255004943,13.423227675461286,6.0,0.7898550724637681,F3A2,2
1262.65625,1264.328125,1265.3046875,2.6484375,253.03073950092136,40.462759899523945,2.8655060874899485,0.27309957672769136,12.723984142624218,30.0,0.6303387334315169,F3A2,2
1272.28125,1272.47265625,1272.65234375,0.37109375,90.86041243783166,21.157159170044032,2.7126529770704852,0.2362882119075833,10.415458062258127,3.0,0.5104166666666666,F3A2,2
1273.8203125,1274.3671875,1274.6953125,0.875,146.0637838746227,33.10222532145701,2.840488823747555,0.26715355680471714,11.625052651876786,10.0,0.6222222222222222,F3A2,2
1281.0625,1281.640625,1281.76953125,0.70703125,204.95488358137388,37.425420380778284,2.8366896474082877,0.3138161324703459,12.987096757695975,7.0,0.8131868131868132,F3A2,2
1291.85546875,1292.0703125,1292.45703125,0.6015625,162.3467254721918,34.10161259153564,2.838157454190421,0.28351719471159864,13.564819491324409,6.0,0.3548387096774194,F3A2,2
1298.50390625,1298.7421875,1298.91796875,0.4140625,139.28461186011106,30.03874926495028,2.9951232462178723,0.39766982513313603,14.383237717047278,4.0,0.5700934579439252,F3A2,2
1300.8359375,1301.140625,1301.30078125,0.46484375,165.04884747935546,33.00354132526899,2.9729416418534043,0.29748294350734295,12.722450729822658,6.0,0.65,F3A2,2
1306.03515625,1306.20703125,1306.4140625,0.37890625,122.26836584216741,26.826222815881035,2.9986179310526158,0.28775748641855675,12.18176503121926,5.0,0.4489795918367347,F3A2,2
1425.5,1425.71875,1425.890625,0.390625,59.740973785371835,14.479701502637539,2.3048604491454165,0.3126256377675504,11.933957456700742,5.0,0.5544554455445545,F3A2,2
1458.703125,1460.42578125,1460.63671875,1.93359375,127.47421106323264,23.728153429708012,2.5820224978459367,0.38134040763941646,11.571463533898466,19.0,0.8891129032258065,F3A2,2
1493.0,1493.37890625,1493.453125,0.453125,54.044791198279896,13.708460686987431,2.477368690070073,0.5439000075477588,11.925620699178953,5.0,0.8290598290598291,F3A2,2
1498.7890625,1499.0859375,1499.5859375,0.796875,68.70831221996438,14.43874021707096,2.284528405049815,0.3791405675507891,13.558125924614373,9.0,0.37073170731707317,F3A2,2
1501.546875,1501.66015625,1502.2421875,0.6953125,72.90669150843947,18.34154786039506,2.419643167666718,0.3868400648579315,11.661879492212792,7.0,0.16201117318435754,F3A2,2
1564.3046875,1565.3125,1566.15234375,1.84765625,123.4679467864662,19.84940753323684,2.4878121644486026,0.4231988773038141,12.643302001017107,21.0,0.5443037974683544,F3A2,2
1566.7265625,1566.85546875,1567.80078125,1.07421875,79.91420501536886,18.326710997501717,2.5177261405020834,0.431374934636089,12.03962639697783,10.0,0.11956521739130435,F3A2,2
1568.91796875,1569.0390625,1569.4375,0.51953125,61.547394660727896,14.086135525245519,2.3811443542607673,0.5346906364084796,12.46255712700465,6.0,0.23134328358208955,F3A2,2
1693.11328125,1694.0703125,1694.41015625,1.296875,81.62673981465448,16.058520876966845,2.238208582652817,0.36242527246001743,12.577671149282054,15.0,0.7357357357357357,F3A2,2
1698.59765625,1698.859375,1699.03515625,0.4375,67.94283475405915,17.860626338603506,2.6107794633768564,0.48030343102195616,13.340070859349638,5.0,0.5929203539823009,F3A2,2
1700.546875,1701.1875,1701.53515625,0.98828125,91.79054134425078,17.637666627418895,2.2377188834081947,0.2861837711485493,12.478673840719665,10.0,0.6456692913385826,F3A2,2
1787.328125,1787.70703125,1787.8515625,0.5234375,61.259874929860686,15.805157788777406,2.4330542651409277,0.2657157246152208,12.803667746254142,7.0,0.7185185185185186,F3A2,2
1800.03125,1800.1796875,1800.3359375,0.3046875,53.63977260263318,13.652662222740227,2.4305818890004853,0.2775993491557538,13.277063777852206,4.0,0.4810126582278481,F3A2,2
1801.94140625,1802.26171875,1802.82421875,0.8828125,72.30609566385888,16.223873831589263,2.522678713039765,0.38299660727128676,12.36603945612033,11.0,0.36123348017621143,F3A2,2
1805.40234375,1805.6171875,1805.796875,0.39453125,59.82091215361852,17.237068959030644,2.5329550636972784,0.2551527536568633,11.187021467675251,4.0,0.5392156862745098,F3A2,2
1809.85546875,1809.96875,1810.16796875,0.3125,54.28090918043336,13.751501316791396,2.4325127293776028,0.4455200475807557,13.83234746620685,4.0,0.35802469135802467,F3A2,2
1810.71875,1811.66015625,1811.83984375,1.12109375,63.38269365594652,13.21514098600919,2.1837009254272797,0.4432708350619483,13.345103398436537,14.0,0.8368055555555556,F3A2,2
1892.63671875,1892.796875,1892.96875,0.33203125,46.49631288923131,12.166264920939277,2.3435617603643397,0.3995545303019283,12.966694532380892,5.0,0.47674418604651164,F3A2,2
1991.35546875,1991.6015625,1991.66796875,0.3125,60.846792136886194,13.03482396927508,2.394883479821031,0.38449678797619324,13.280218767416988,4.0,0.7777777777777778,F3A2,2
2009.765625,2010.09375,2010.59765625,0.83203125,87.94845356235442,19.55916536302922,2.4174864295381058,0.3287763932867882,11.786771952640237,9.0,0.3925233644859813,F3A2,2
2012.3203125,2013.0625,2013.2421875,0.921875,75.14233894747953,19.080601124082666,2.627124122314984,0.4642601649701398,13.458903913403837,12.0,0.8016877637130801,F3A2,2
2015.375,2015.66015625,2015.83203125,0.45703125,103.3419243871589,24.541938128990502,2.9364804533672064,0.3596893391457936,11.135543075917674,5.0,0.6186440677966102,F3A2,2
2069.24609375,2069.59375,2069.67578125,0.4296875,85.61747118957604,19.617723020732477,2.6594437837470877,0.46872461948880945,13.779021228346991,5.0,0.8018018018018018,F3A2,2
2139.9765625,2140.140625,2140.4453125,0.46875,67.8060736657973,16.42513939316885,2.510253894474056,0.3869285006055058,13.324035024632401,7.0,0.34710743801652894,F3A2,2
2225.125,2226.09375,2226.3515625,1.2265625,75.29931023865552,14.804405329518396,2.3385146138025057,0.5367938313972654,12.617394352113662,16.0,0.7873015873015873,F3A2,2
2258.81640625,2258.99609375,2259.1796875,0.36328125,53.09705889967517,13.390973557222093,2.43961371914492,0.5324287545168014,13.057874826304543,5.0,0.48936170212765956,F3A2,2
2444.76171875,2445.00390625,2445.203125,0.44140625,63.22246238708558,15.291422753849623,2.443628263936481,0.4766251727269347,12.119578728431518,6.0,0.543859649122807,F3A2,2
2959.04296875,2959.484375,2959.62890625,0.5859375,74.75277842947999,16.69769321424598,2.5604696551781587,0.25071231368454394,11.652609601808912,6.0,0.7483443708609272,F3A2,2
4065.40625,4065.66796875,4065.73046875,0.32421875,52.44095693052334,13.900411732807285,2.5018330561763813,0.26603547019917756,12.300952133129728,4.0,0.7976190476190477,F3A2,2
4119.01953125,4119.19140625,4119.37109375,0.3515625,62.441920418877686,12.254444884514292,2.1780218103910443,0.46780337190076265,13.095801716644175,5.0,0.4835164835164835,F3A2,2
4491.67578125,4491.84375,4492.0390625,0.36328125,77.04268139862289,17.857800687089494,2.5859759486269605,0.3381829197899382,12.88605714079554,4.0,0.4574468085106383,F3A2,2
1.4765625,1.89453125,2.0078125,0.53125,54.71425061644953,13.070090935034486,2.1197837654341436,0.296951107517029,10.255958171885776,5.0,0.781021897810219,Fz,3
26.5234375,26.6328125,26.859375,0.3359375,31.129621900138986,8.722772341058235,1.891362698373147,0.219949618212542,9.465936203181307,3.0,0.3218390804597701,Fz,3
27.71484375,29.1015625,29.2265625,1.51171875,65.46932503722044,12.523990204464905,1.8189456297407396,0.2299166368987241,11.379365019869713,14.0,0.9149484536082474,Fz,3
35.73828125,35.96484375,37.58203125,1.84375,54.45351123862055,10.668670896857781,1.832276436136802,0.320188012501038,10.768505596746259,20.0,0.1226215644820296,Fz,3
38.703125,39.67578125,40.125,1.421875,66.53773766567338,13.020360200399665,2.202441386705306,0.43396434578422804,11.531944256613386,16.0,0.6821917808219178,Fz,3
41.7734375,41.88671875,42.62890625,0.85546875,48.94600638251191,11.510272785134646,1.967539102138239,0.36875508536858603,10.298512996548936,8.0,0.1318181818181818,Fz,3
45.56640625,45.9765625,46.05078125,0.484375,34.56441945007784,8.350655542601904,1.8947782445044652,0.3794374026326943,10.368689683982598,5.0,0.84,Fz,3
46.625,46.8828125,47.21484375,0.58984375,43.2815687945033,8.94653545794223,1.8922650596139787,0.3156616738092529,10.229173312232207,6.0,0.4342105263157895,Fz,3
50.6328125,50.84375,51.046875,0.4140625,45.02392576792543,12.264405088030623,2.044597060873819,0.2925483486940358,10.371477004914995,5.0,0.5046728971962616,Fz,3
51.640625,51.9140625,52.390625,0.75,54.05569829803033,11.487477459692098,2.050195658868338,0.31297521890016017,10.612576739002794,7.0,0.3626943005181347,Fz,3
55.19921875,55.7734375,55.81640625,0.6171875,79.390803253733,14.391166313863156,1.9761680511547528,0.25620766359982755,10.674675451805692,5.0,0.9245283018867925,Fz,3
58.29296875,58.61328125,58.85546875,0.5625,63.025454677672016,11.638478210987426,2.106842402017976,0.3106508220049496,10.721537784791014,6.0,0.5655172413793104,Fz,3
64.5859375,65.09765625,65.71875,1.1328125,53.80585852155488,13.470833025126469,2.03498581605649,0.26688742213935834,10.486066309400917,11.0,0.45017182130584193,Fz,3
69.33984375,70.8671875,71.078125,1.73828125,56.7046610524455,11.405546048084338,2.0082155804876667,0.41292900340256977,10.26439157453837,18.0,0.8766816143497758,Fz,3
77.33984375,77.5234375,77.6875,0.34765625,50.8786789257243,13.391744595173822,2.027976750869015,0.27588708174570625,10.36816667387907,4.0,0.5222222222222223,Fz,3
81.53125,82.14453125,82.39453125,0.86328125,49.75130279464865,10.85805150890344,1.9725312535702928,0.416947763591411,10.38705976069219,9.0,0.7072072072072072,Fz,3
83.328125,84.15625,84.97265625,1.64453125,59.429562927682184,11.380261915970236,2.0848071512727078,0.38939392485591295,10.165428064031655,17.0,0.5023696682464455,Fz,3
88.625,90.19140625,91.578125,2.953125,75.64034414113415,14.004173812762543,2.10697990316498,0.3032243159305133,10.533302403080032,28.0,0.5297225891677675,Fz,3
96.29296875,96.390625,97.40234375,1.109375,66.23838563879823,13.32015267845522,2.2278575706651034,0.4743936347486568,10.5795225677419,12.0,0.08771929824561403,Fz,3
104.94140625,105.12890625,106.26171875,1.3203125,49.92778837696519,10.942114573147483,1.9940223596478743,0.3600547799268272,10.217515027272423,13.0,0.1415929203539823,Fz,3
110.234375,110.390625,110.625,0.390625,44.11556261381482,9.851734139146776,1.9780686978822277,0.3103470106896216,10.360155016604203,4.0,0.39603960396039606,Fz,3
116.8515625,116.98828125,117.5078125,0.65625,51.28888054492777,11.925848699612727,1.899484154305775,0.2434719875436677,10.446203815821058,6.0,0.20710059171597633,Fz,3
124.59375,125.171875,125.22265625,0.62890625,60.32257325412681,15.088613258533865,2.2215101915287,0.31230600927252206,10.657559471086294,6.0,0.9135802469135802,Fz,3
129.1640625,129.578125,129.83203125,0.66796875,41.27789218763293,10.098061370867399,1.8747595585470398,0.28405064579688605,10.722014889406825,7.0,0.6162790697674418,Fz,3
134.65625,134.921875,135.29296875,0.63671875,49.53210377437673,10.705729259634504,2.010775909918853,0.2851018120168854,10.868624987115872,6.0,0.4146341463414634,Fz,3
139.5,140.2890625,140.35546875,0.85546875,49.80318232298286,11.34648588504131,2.0340973627625667,0.3014661859597043,10.060067766876436,8.0,0.9181818181818182,Fz,3
145.140625,145.60546875,145.69921875,0.55859375,40.021898772434426,9.939077054872534,1.9419809535513757,0.2619299195822533,9.932636638875424,5.0,0.8263888888888888,Fz,3
155.74609375,156.79296875,157.765625,2.01953125,58.92669175559497,12.160473468822223,2.0766644824928733,0.34389943433853926,10.04246535151902,20.0,0.5173745173745173,Fz,3
158.53125,159.734375,160.07421875,1.54296875,50.12748156952878,11.102909495364052,2.0824923638215096,0.2911751438832976,9.949060375972268,16.0,0.7777777777777778,Fz,3
168.91796875,169.140625,169.7578125,0.83984375,54.546210946302295,14.329062876340346,2.1213518428875187,0.30417557261445793,10.325874513021473,9.0,0.2638888888888889,Fz,3
175.34765625,175.828125,175.98046875,0.6328125,58.2646623983384,14.861632720745895,2.2587281459635467,0.2638020481987773,10.848649618009228,7.0,0.754601226993865,Fz,3
177.66796875,177.71484375,178.0546875,0.38671875,37.894757796375444,9.19287852852647,1.976517686687553,0.34273521894915404,12.33013934985263,5.0,0.12,Fz,3
181.7734375,182.17578125,182.80859375,1.03515625,62.44957707040834,12.09190676778255,2.0108884874680113,0.24626838415714825,10.163930025837818,11.0,0.38721804511278196,Fz,3
186.20703125,186.2421875,186.70703125,0.5,34.12231974632914,9.091982682117942,1.9989870388070912,0.43275670780151015,10.636566121299108,5.0,0.06976744186046512,Fz,3
187.7578125,187.88671875,188.57421875,0.81640625,53.078018839483164,10.141127594995634,2.0798611520378323,0.47477623186063844,10.148275482647705,8.0,0.15714285714285714,Fz,3
189.07421875,190.53515625,191.5703125,2.49609375,53.49506085216665,10.929326770381856,1.9592079313558592,0.4200303122860374,10.16829501129691,25.0,0.584375,Fz,3
192.9140625,193.25390625,194.10546875,1.19140625,47.85682112813498,10.014779728769856,1.9195016886154952,0.3880487467792961,10.503319845934557,12.0,0.28431372549019607,Fz,3
199.86328125,200.06640625,200.4296875,0.56640625,33.43352146962812,8.212609715723698,1.9774267217853017,0.4673126605863966,10.48869989723769,5.0,0.3561643835616438,Fz,3
200.9609375,201.140625,201.328125,0.3671875,28.59140130512477,8.135050394598078,1.94273596667965,0.4028947697783538,10.323546833429276,3.0,0.4842105263157895,Fz,3
202.2734375,202.7109375,202.91796875,0.64453125,44.215655386201135,10.894317325326913,2.0213938746119813,0.31279378761710697,10.162086952125335,6.0,0.6746987951807228,Fz,3
205.66796875,206.2578125,206.72265625,1.0546875,43.67344114218629,9.70016017764421,2.0093389213157025,0.43379244265292705,10.18338714377889,10.0,0.5571955719557196,Fz,3
210.859375,211.94140625,212.03125,1.171875,49.4177840245988,10.321195187668144,2.0014480401105454,0.46984773668624796,10.309582315754632,12.0,0.920265780730897,Fz,3
216.234375,216.84765625,216.92578125,0.69140625,44.8921745806084,11.2335389149167,1.9821663366813702,0.34704357338962094,10.228704971972373,8.0,0.8820224719101124,Fz,3
218.25390625,218.55859375,218.70703125,0.453125,39.89231492841883,9.015922024426532,1.9073879779522163,0.3533826999179242,10.454299746595268,4.0,0.6666666666666666,Fz,3
219.390625,219.78515625,220.01953125,0.62890625,41.7052728774392,10.673101721925216,2.0360082964022905,0.4270536920000536,10.300082726940705,6.0,0.6234567901234568,Fz,3
223.91796875,224.02734375,224.4453125,0.52734375,42.42411201520144,11.353078103634502,1.9418565850414233,0.27922848929305244,10.030829398831639,5.0,0.20588235294117646,Fz,3
224.95703125,225.2578125,226.22265625,1.265625,52.89526846109837,10.964909442731434,1.9251176958781564,0.3499947990462382,10.341622242702037,13.0,0.23692307692307693,Fz,3
228.765625,229.07421875,229.1953125,0.4296875,36.5038757661105,9.836483865516298,1.8572367957252585,0.3032219753250957,10.611320384077228,5.0,0.7117117117117117,Fz,3
237.421875,237.546875,237.8671875,0.4453125,45.88386381834384,12.132447516312071,2.186794046370764,0.24301105852559887,10.594194421869426,5.0,0.2782608695652174,Fz,3
239.7890625,239.93359375,240.45703125,0.66796875,63.7972164689902,14.970826805394207,2.2031417604271497,0.3191933079341022,10.263866513246558,7.0,0.21511627906976744,Fz,3
242.140625,242.44921875,242.8203125,0.6796875,66.88511463787788,15.642584783570216,2.4170592759371696,0.4604739171006666,10.195629938017337,7.0,0.4514285714285714,Fz,3
244.37890625,244.62109375,244.99609375,0.6171875,51.33976456305088,11.998566445629319,1.9764751982899944,0.29654739546427844,11.3532179519135,7.0,0.389937106918239,Fz,3
254.94140625,255.4375,255.765625,0.82421875,52.95388394554504,11.561707236404828,2.2015510481060936,0.4940255151966282,10.39516291876538,9.0,0.5990566037735849,Fz,3
261.33984375,261.6640625,262.2578125,0.91796875,55.71030700557718,9.779037480932393,1.9018574651364168,0.3829764885858434,10.33668664188978,10.0,0.3516949152542373,Fz,3
263.53515625,263.8046875,263.9765625,0.44140625,55.85781971399689,11.987827642548842,2.1004194665897034,0.32854154164350746,10.508025075131219,5.0,0.6052631578947368,Fz,3
268.25,268.6953125,268.81640625,0.56640625,59.96655185615791,14.642193081683118,2.3109982133723648,0.3672698416261049,10.19863957271812,6.0,0.7808219178082192,Fz,3
279.66796875,280.328125,280.53515625,0.8671875,50.105195771800425,12.51222258895367,2.0359450143417948,0.2357465486897031,9.805120898455169,8.0,0.757847533632287,Fz,3
281.5078125,281.8671875,281.93359375,0.42578125,49.32615625593984,10.754319350513704,2.0151461666560073,0.2989601739340686,10.613979150535515,5.0,0.8363636363636363,Fz,3
291.49609375,292.265625,292.44140625,0.9453125,40.43291418519786,8.83583082530742,1.797801983303181,0.3741643863306421,11.187236123646475,10.0,0.8106995884773662,Fz,3
299.2890625,299.484375,299.70703125,0.41796875,35.52578340504489,7.6785639036459905,1.7688633833418876,0.508670014434043,13.920378096356448,6.0,0.46296296296296297,Fz,3
301.8671875,301.99609375,302.3203125,0.453125,31.12649870661901,7.884994492790342,1.9795330150820882,0.3798045384147435,10.617381209490883,5.0,0.28205128205128205,Fz,3
306.15625,307.1015625,308.33203125,2.17578125,56.2783355082734,11.241803711145906,1.9830890551624198,0.33315660442948486,10.964262696362102,22.0,0.4336917562724014,Fz,3
311.88671875,312.3671875,312.890625,1.00390625,52.6400956888239,12.647534669495512,1.993130495593677,0.3436143022180974,10.27904672619696,10.0,0.47674418604651164,Fz,3
313.79296875,314.41015625,314.6015625,0.80859375,49.14217666385261,11.388144840581855,2.0752821638377963,0.4529292428824949,10.593324613285331,9.0,0.7596153846153846,Fz,3
317.8671875,318.38671875,318.51171875,0.64453125,39.2825328127185,8.85539308678291,1.9896703623227425,0.4348822619015823,10.717746736623678,7.0,0.8012048192771084,Fz,3
319.7578125,320.0078125,320.29296875,0.53515625,36.77704820145345,8.54163312424343,2.010939180264662,0.5763307360735348,10.671996367976089,5.0,0.463768115942029,Fz,3
321.5625,321.58984375,322.19921875,0.63671875,44.06097674353512,10.012546177986524,1.9940771404711541,0.4002578139202038,10.200845864245395,6.0,0.042682926829268296,Fz,3
335.54296875,335.9609375,336.1640625,0.62109375,63.49580865967014,12.833576881723422,2.1238818176961427,0.3695702491043998,11.37489629136822,7.0,0.66875,Fz,3
338.5625,339.125,339.6171875,1.0546875,46.5599180058197,10.81509067110148,1.9101079859023216,0.37973303028772265,10.547268918447582,11.0,0.5313653136531366,Fz,3
346.46875,346.9921875,347.625,1.15625,50.49581067972366,10.768959285009382,2.0598631685960287,0.5258749895795563,10.144295700654514,12.0,0.4511784511784512,Fz,3
355.26953125,355.5078125,355.96875,0.69921875,56.78822563834426,12.326575764539633,2.0655352473810047,0.3896199525873172,10.61452516102672,6.0,0.3388888888888889,Fz,3
