Start,Peak,End,Duration,Amplitude,RMS,AbsPower,RelPower,Frequency,Oscillations,Symmetry,Channel,IdxChannel
5546.75390625,5547.3515625,5547.74609375,0.9921875,148.40013192782868,28.605850966855275,2.506887382268311,0.2680209113126266,10.968521235140066,11.0,0.6,Fp1A2,0
5555.1953125,5555.296875,5555.51171875,0.31640625,46.10057989774431,9.869452586597294,2.0844828717137704,0.2804271780327908,13.67016930287138,5.0,0.3170731707317073,Fp1A2,0
5580.41796875,5580.6328125,5580.80078125,0.3828125,31.501942414684265,8.996779320148244,1.9152442123248912,0.36815496584308066,12.85121320276479,4.0,0.5555555555555556,Fp1A2,0
5582.91796875,5583.5078125,5583.84765625,0.9296875,63.53910892258175,13.853463256872644,2.2346929003510017,0.47387570513327876,12.584947633804887,10.0,0.6317991631799164,Fp1A2,0
112.8203125,112.98828125,113.14453125,0.32421875,36.17878109601111,7.50078721186038,1.8572448371229755,0.25828968971227007,10.197593025371832,4.0,0.5119047619047619,Fp2A1,1
140.30078125,140.65234375,140.71875,0.41796875,43.60232140277711,10.572683637248046,2.098121701569335,0.25548396941994844,11.29063934988755,4.0,0.8333333333333334,Fp2A1,1
145.51171875,145.6484375,145.828125,0.31640625,42.64501441084458,11.017481276791486,1.9058999338970175,0.2634181733351163,10.450637492356014,3.0,0.4268292682926829,Fp2A1,1
153.6640625,154.2734375,154.53125,0.8671875,44.96091671314534,10.047502005986372,2.0063784449120754,0.4821718051340791,10.486364270319244,9.0,0.6995515695067265,Fp2A1,1
160.14453125,160.26171875,160.52734375,0.3828125,32.15124512979447,7.820656867704077,1.7684750895590053,0.3812291489994435,11.562589976902316,3.0,0.30303030303030304,Fp2A1,1
221.55078125,221.80078125,222.24609375,0.6953125,59.271396673800325,12.980825456158865,2.226162607277487,0.38504980686416973,12.241370060762584,8.0,0.3575418994413408,Fp2A1,1
240.72265625,241.4375,241.47265625,0.75,49.61484863543435,9.704093201099498,1.9669467004169559,0.2552451955393196,10.754121276223156,8.0,0.9481865284974094,Fp2A1,1
271.3046875,271.453125,271.73046875,0.42578125,41.16349179799026,10.062489424662322,1.9795560364371667,0.33742778549397523,10.38537665586467,5.0,0.34545454545454546,Fp2A1,1
283.77734375,283.94921875,284.26953125,0.4921875,44.49377839461723,11.091744438372217,2.003847772600505,0.28023402868312597,10.798716062181756,5.0,0.3464566929133858,Fp2A1,1
295.87890625,296.10546875,297.60546875,1.7265625,87.28699252597046,16.18368167308258,2.237508345230627,0.3050643641847607,11.617890853461759,19.0,0.1309255079006772,Fp2A1,1
300.140625,300.87109375,301.05859375,0.91796875,77.39861734057698,14.686040034441048,2.2702249229414164,0.4919670140671705,10.492884472045814,9.0,0.7923728813559322,Fp2A1,1
315.703125,316.015625,316.1875,0.484375,27.631919682413923,6.7776028499159855,1.8265293252962662,0.3145408978496587,10.103937888382495,4.0,0.64,Fp2A1,1
321.46484375,321.65234375,321.86328125,0.3984375,46.052198029350436,10.877741407958476,2.0352511162523608,0.310005131455187,10.404995817613397,4.0,0.46601941747572817,Fp2A1,1
355.578125,355.69140625,356.09765625,0.51953125,39.23754827650095,11.296554330019497,2.0053648337851877,0.237813129367501,11.410496647593968,6.0,0.21641791044776118,Fp2A1,1
413.19921875,414.58203125,415.046875,1.84765625,53.45420907497599,11.835084955221811,2.0723376686047774,0.4362029545974435,10.735490280529252,19.0,0.7468354430379747,Fp2A1,1
419.84765625,420.09375,420.2109375,0.36328125,37.43966262579228,9.746590933248886,2.110466509935626,0.38288231245362864,11.21412090343261,4.0,0.6702127659574468,Fp2A1,1
482.5234375,482.84765625,483.19140625,0.66796875,53.012521751128155,11.193705493660795,1.9108794146625625,0.21498542000497373,10.74255580323926,6.0,0.48255813953488375,Fp2A1,1
522.9453125,523.26171875,523.421875,0.4765625,42.47163039345257,10.45094560635404,2.153939923351154,0.34988963090084635,10.284861424357512,5.0,0.6585365853658537,Fp2A1,1
526.15625,526.6796875,526.8125,0.65625,45.135850293981974,9.214414427498669,1.820123198766607,0.42164409243145706,11.525580663085542,7.0,0.7928994082840237,Fp2A1,1
565.28125,565.4609375,565.71484375,0.43359375,43.77087764153586,11.403833004377509,1.9977638343074102,0.2832369750632602,10.015731463441995,4.0,0.4107142857142857,Fp2A1,1
585.44140625,585.59375,585.828125,0.38671875,36.93139547826682,10.072203203489266,2.085471026411145,0.21911250261887383,11.588248076015635,4.0,0.39,Fp2A1,1
606.10546875,606.28515625,606.4453125,0.33984375,76.63251022379228,19.861722650862543,2.4648663677886327,0.2520670655063715,11.042459612576021,3.0,0.5227272727272727,Fp2A1,1
634.28515625,634.78125,635.2734375,0.98828125,56.12774403772062,11.57944297675549,1.8721699408893904,0.33769983692278516,10.620340996141096,11.0,0.5,Fp2A1,1
674.28125,674.42578125,674.71484375,0.43359375,50.665624254206094,13.199134580636567,2.0365492918778707,0.30586331346181783,10.15567676446799,4.0,0.33035714285714285,Fp2A1,1
716.6875,716.98828125,717.1640625,0.4765625,31.234781324192284,7.285968550313763,1.911856907985094,0.30168965294571126,10.293313649936074,5.0,0.6260162601626016,Fp2A1,1
788.66796875,790.33984375,791.265625,2.59765625,87.44903201093956,16.286978981769373,2.2111965310786665,0.30332755047224436,10.900067435868724,25.0,0.6426426426426426,Fp2A1,1
818.80078125,819.15625,820.8125,2.01171875,548.2565476377074,75.108779728538,2.5494934947520367,0.29062854352189715,11.470031775962859,20.0,0.17635658914728683,Fp2A1,1
887.9765625,889.890625,890.953125,2.9765625,102.89096331081358,14.797505107876564,2.089085174918576,0.2955452572530855,10.953216408209467,30.0,0.6422018348623854,Fp2A1,1
900.19140625,900.40234375,900.58984375,0.3984375,46.98779008829728,13.712285931015906,2.221878424935564,0.21388634237803655,11.474479344228008,4.0,0.5242718446601942,Fp2A1,1
912.66796875,912.765625,913.40234375,0.734375,42.367846363235095,9.425068830059983,1.976468963728339,0.40451602271108955,10.552567708384249,7.0,0.13227513227513227,Fp2A1,1
925.01171875,925.2578125,925.390625,0.37890625,47.741309747510726,12.522523718944386,2.122290041840184,0.22592408311433176,10.323081320002462,4.0,0.6428571428571429,Fp2A1,1
927.625,927.87109375,927.953125,0.328125,409.75706773100285,77.38263081106749,3.3773488480863563,0.22769463604231469,12.393751955640335,3.0,0.7411764705882353,Fp2A1,1
978.1328125,978.31640625,978.45703125,0.32421875,29.746003109444153,8.54498405504945,1.8627939968104608,0.24867868009580718,9.906120868753241,3.0,0.5595238095238095,Fp2A1,1
1021.546875,1022.44921875,1023.05859375,1.51171875,89.89426323376328,15.286541799898785,2.0620818040136646,0.3420826743937932,11.718934774256963,16.0,0.595360824742268,Fp2A1,1
1055.53125,1056.62890625,1057.4453125,1.9140625,130.0564948860974,21.46413835243589,2.43582857219191,0.3051758363018117,10.721514488850826,19.0,0.5723014256619144,Fp2A1,1
1058.6953125,1059.015625,1059.453125,0.7578125,62.43198512700488,13.801458506711413,2.2809202483933957,0.47599440767529694,12.48259817361502,10.0,0.4205128205128205,Fp2A1,1
1066.05078125,1066.203125,1066.36328125,0.3125,68.54416155630086,16.100542772902454,2.1258719151608387,0.21411533336617938,12.77608117317103,3.0,0.48148148148148145,Fp2A1,1
1116.53515625,1116.81640625,1116.9140625,0.37890625,109.77695428905758,22.630088963315615,2.5767889195810523,0.21142049166243138,11.734750153481585,5.0,0.7346938775510204,Fp2A1,1
1119.34765625,1119.68359375,1119.703125,0.35546875,35.82930837827343,8.468831851615036,1.7117884362395492,0.2583302496090142,11.92092112819142,4.0,0.9347826086956522,Fp2A1,1
1123.6796875,1123.84765625,1124.0,0.3203125,77.67379823668975,15.462739161807947,2.1337341052186773,0.24192808131438012,12.694177991752568,3.0,0.5180722891566265,Fp2A1,1
1218.3125,1218.73046875,1218.859375,0.546875,87.23256648366555,17.271388523915412,2.4898992299097205,0.29746193450190744,11.794311607720601,6.0,0.7588652482269503,Fp2A1,1
1219.5390625,1220.0703125,1221.4375,1.8984375,153.71797840186275,24.700658693259534,2.6712320781698167,0.3552483442462156,10.641813473511226,19.0,0.2792607802874743,Fp2A1,1
1223.37109375,1223.51953125,1223.8984375,0.52734375,55.016032559294146,12.592610074470084,2.2380265387220977,0.41311211811010395,12.470580794821169,6.0,0.27941176470588236,Fp2A1,1
1261.0703125,1261.328125,1261.5,0.4296875,34.951083292930115,8.579708230109619,1.9243951619537103,0.3480267972061529,12.491512231387652,4.0,0.5945945945945946,Fp2A1,1
1262.1875,1263.17578125,1264.6796875,2.4921875,81.16518618603062,13.411139192797844,2.095245459905587,0.40982956725135966,11.643592325598583,27.0,0.39593114241001565,Fp2A1,1
1267.6640625,1268.01953125,1268.3359375,0.671875,67.47464353513706,17.68244782604188,2.251026046138969,0.34614857742910327,11.808650296808691,8.0,0.5260115606936416,Fp2A1,1
1289.28125,1289.6953125,1289.9375,0.65625,66.04275430084205,14.65673686775251,2.3397058598356173,0.27820160880337425,12.337798651867997,7.0,0.6272189349112426,Fp2A1,1
1290.484375,1291.91796875,1293.0625,2.578125,137.81712005942865,22.58947183705079,2.26731740474397,0.3539046539182587,11.471017045841148,27.0,0.5552193645990923,Fp2A1,1
1294.62890625,1295.08984375,1295.1328125,0.50390625,50.25820246503179,12.813991275540612,1.881503254561649,0.21461282046265914,10.16157662187245,5.0,0.9076923076923077,Fp2A1,1
1363.11328125,1363.45703125,1363.70703125,0.59375,79.32008222595357,18.583094005054683,2.461141329404698,0.32461896345498625,11.644512625810354,6.0,0.5751633986928104,Fp2A1,1
1373.4609375,1375.34765625,1376.33984375,2.87890625,75.39940586782812,13.680617405460126,1.9176104827816192,0.32491729889160237,12.040738783674815,32.0,0.6544715447154471,Fp2A1,1
1380.91015625,1381.22265625,1381.59765625,0.6875,47.7306129103701,10.439080566569382,2.0787889050052706,0.35274523694668075,12.55254589721117,8.0,0.4519774011299435,Fp2A1,1
1402.08203125,1402.95703125,1403.2578125,1.17578125,76.86825781770435,16.096379605197644,2.3356966694799297,0.4454716309330059,12.964131440378562,12.0,0.7417218543046358,Fp2A1,1
1417.6015625,1417.8359375,1418.17578125,0.57421875,58.34442981143119,13.708388472337322,2.237203415894646,0.30863955122047215,10.632058338574454,7.0,0.40540540540540543,Fp2A1,1
1441.0078125,1441.7578125,1441.87890625,0.87109375,51.37289752872947,10.506166193559853,2.1194751937526872,0.49587551683734427,13.130655767891602,11.0,0.8571428571428571,Fp2A1,1
1446.87890625,1448.8359375,1449.54296875,2.6640625,215.14058171340844,42.40303431579359,3.077124959820148,0.3977982933128597,10.76465515979828,27.0,0.7335285505124451,Fp2A1,1
1466.046875,1466.16796875,1466.37109375,0.32421875,66.02799979425048,14.212258144658406,2.1015280699517787,0.3468282064354897,13.938484273766809,4.0,0.36904761904761907,Fp2A1,1
1468.28515625,1468.39453125,1468.6328125,0.34765625,34.845987687456095,8.996256756837294,1.9553254209631388,0.37304840080621937,13.516425620196323,5.0,0.3111111111111111,Fp2A1,1
1482.62109375,1482.859375,1484.5859375,1.96484375,55.653820842545784,12.379632648312963,2.0029058677953944,0.365235587990839,11.571312530123139,21.0,0.12103174603174603,Fp2A1,1
1487.68359375,1487.9140625,1488.078125,0.39453125,42.708316894536296,13.157024104610615,2.3839792990850106,0.3159991309159351,12.791618915318018,5.0,0.5784313725490197,Fp2A1,1
1517.74609375,1517.97265625,1519.01953125,1.2734375,45.43579504432677,11.207150763895708,2.0031286971061597,0.44285735882486876,11.718527735718624,15.0,0.17737003058103976,Fp2A1,1
1534.921875,1535.22265625,1536.0546875,1.1328125,72.82656914042116,16.64609427763404,2.2605992146750578,0.351291160919155,13.35368152753001,15.0,0.2646048109965636,Fp2A1,1
1539.78515625,1539.94140625,1541.26171875,1.4765625,56.19219196911436,11.694428431546186,1.9643225297202556,0.4351823490837445,13.541463816013092,19.0,0.10554089709762533,Fp2A1,1
1544.8828125,1545.00390625,1545.28515625,0.40234375,47.61764585895342,11.844763523752645,2.2255402187190176,0.2550954172088554,12.52706820070231,5.0,0.2980769230769231,Fp2A1,1
1547.61328125,1547.78515625,1548.0625,0.44921875,49.950139414906204,12.184629550362999,2.1394244686099375,0.336135941889261,12.5608756125936,6.0,0.3793103448275862,Fp2A1,1
1574.77734375,1574.96484375,1575.20703125,0.4296875,34.94826910994804,8.34241343770033,1.9553924966081695,0.23449841515497663,10.339643993351437,4.0,0.43243243243243246,Fp2A1,1
1594.73046875,1595.19140625,1595.43359375,0.703125,79.22808088147156,16.443912541984766,2.13826733963953,0.2277408817094793,10.025685588008447,7.0,0.6519337016574586,Fp2A1,1
1601.8046875,1602.4921875,1602.625,0.8203125,49.334195385184756,11.360153278338437,1.9390360714134864,0.3117612543926387,12.298266427044286,9.0,0.8341232227488151,Fp2A1,1
1607.40625,1608.03125,1608.31640625,0.91015625,51.74206707029528,13.915513513991273,2.045736991218708,0.22887529306047893,12.796059932899013,10.0,0.6837606837606838,Fp2A1,1
1614.4609375,1614.6328125,1615.11328125,0.65234375,134.51553517786064,30.16330137069369,2.947046383172723,0.3749449996240579,11.473387949900225,7.0,0.2619047619047619,Fp2A1,1
1629.9453125,1630.078125,1630.7265625,0.78125,48.17830483902307,10.840310500550924,2.10363029969266,0.38169229401895444,11.19158025432171,9.0,0.1691542288557214,Fp2A1,1
1649.90234375,1650.67578125,1650.75,0.84765625,37.36050727291193,9.463755357519165,1.6110374237479603,0.23113894046323535,13.121726942768897,9.0,0.908256880733945,Fp2A1,1
1654.2578125,1655.6171875,1656.38671875,2.12890625,130.72074715872344,25.608165288460608,2.523201592245992,0.4369267107992977,11.201394246125417,23.0,0.6373626373626373,Fp2A1,1
1664.2890625,1664.4765625,1664.63671875,0.34765625,49.090078477767975,12.205373161755588,2.2678415010787,0.2583298603365861,11.752485564940743,4.0,0.5333333333333333,Fp2A1,1
1668.703125,1669.234375,1669.46875,0.765625,35.78602735481346,9.054636462966162,1.9043194381276243,0.48448964232385805,12.118912432091133,9.0,0.6903553299492385,Fp2A1,1
1690.09765625,1690.96875,1691.51953125,1.421875,74.8197336995377,16.578377873451764,2.29406960351386,0.3342779884487351,12.810720429176454,19.0,0.6109589041095891,Fp2A1,1
1696.67578125,1697.03125,1697.1953125,0.51953125,33.810163417010244,10.452445341516826,2.2441993247637946,0.3858843618598528,13.162470734336939,6.0,0.6791044776119403,Fp2A1,1
1716.49609375,1716.91796875,1717.51171875,1.015625,77.02476978364324,15.26445982931079,2.019607497272215,0.2245784253596846,12.424383405247525,11.0,0.41379310344827586,Fp2A1,1
1720.2734375,1721.09375,1721.26171875,0.98828125,74.74347605122927,19.005747411675934,2.216549048547192,0.29572202368511824,12.991669386908686,10.0,0.8267716535433071,Fp2A1,1
1722.2734375,1722.5,1722.59765625,0.32421875,32.09184882793478,8.928860392011064,1.9992095506497116,0.28510063659485363,11.197854658392286,4.0,0.6904761904761905,Fp2A1,1
1727.9609375,1728.828125,1730.51171875,2.55078125,147.29139442443076,25.64862629445938,2.5206267222103667,0.30424684754961195,11.022670518292298,29.0,0.3394495412844037,Fp2A1,1
1731.49609375,1731.75,1731.9453125,0.44921875,44.39536497851881,11.198933103129104,1.8277905775691081,0.28206068560058645,11.648159380957331,5.0,0.5603448275862069,Fp2A1,1
1741.98046875,1742.53515625,1742.7109375,0.73046875,39.06745714903108,8.191969615243075,1.7047426169675093,0.39701254092400284,13.447298092597231,7.0,0.7553191489361702,Fp2A1,1
1752.5859375,1752.75390625,1752.95703125,0.37109375,37.810211671272825,9.881817572018111,2.1883024611250925,0.32853794411852344,12.793247454951906,5.0,0.4479166666666667,Fp2A1,1
1758.0078125,1758.38671875,1758.98046875,0.97265625,47.59692192249496,11.047670737215858,2.0388025213164322,0.39214147848570496,12.300360413260927,11.0,0.388,Fp2A1,1
1764.15234375,1764.90234375,1765.109375,0.95703125,65.06702641184822,13.640784325079673,1.9861478414027385,0.2732526074170016,12.332571613474661,12.0,0.7804878048780488,Fp2A1,1
1779.05859375,1779.578125,1780.4375,1.37890625,68.33474698281654,13.19085608644499,2.02855565233925,0.3601171571109676,13.129085064516897,17.0,0.3757062146892655,Fp2A1,1
1793.6328125,1793.8125,1794.12890625,0.49609375,83.53821635355317,16.46541600709952,2.5174875728660866,0.32403844216730093,10.804368844337047,4.0,0.359375,Fp2A1,1
1795.34375,1796.6953125,1797.29296875,1.94921875,78.17669909534162,15.886430774071044,2.2524870080676593,0.39032611360832875,11.062030209386489,22.0,0.692,Fp2A1,1
1815.78515625,1815.9765625,1816.3046875,0.51953125,53.01663362007996,11.97506357658428,2.3442571593594,0.45129644604846053,12.924165368657063,5.0,0.3656716417910448,Fp2A1,1
1822.69921875,1822.9375,1823.7421875,1.04296875,58.687459208384986,11.041923243007544,1.5093620483388361,0.45921061305182326,11.735554773284429,10.0,0.22761194029850745,Fp2A1,1
1826.36328125,1826.953125,1828.58203125,2.21875,95.70121798661263,17.96831362425743,2.2898722965760308,0.32886632181321734,11.705189038401262,23.0,0.26537785588752194,Fp2A1,1
1839.51171875,1839.9140625,1840.109375,0.59765625,48.59653723060018,11.036945746360656,1.8374175810010054,0.22659075700319364,12.140473344259373,7.0,0.6688311688311688,Fp2A1,1
1870.8671875,1871.1171875,1871.47265625,0.60546875,98.6348574410867,21.889420517361728,2.4796688742384503,0.25161730316944003,11.042854202728373,5.0,0.41025641025641024,Fp2A1,1
1897.9296875,1898.10546875,1898.29296875,0.36328125,197.88788061149032,33.850924997288615,2.9284717744145525,0.43806443846878373,12.643367814515754,4.0,0.4787234042553192,Fp2A1,1
1943.03125,1943.45703125,1943.73828125,0.70703125,42.0864868202154,9.81264491483825,1.9109000517831238,0.3480005073679774,13.23649560785348,7.0,0.5989010989010989,Fp2A1,1
1946.30859375,1946.47265625,1946.93359375,0.625,40.39779006501604,10.049186214343681,1.7073565283441912,0.3092857304755025,13.151141566798639,8.0,0.2608695652173913,Fp2A1,1
1966.71875,1967.3359375,1967.5078125,0.7890625,82.74856320145201,15.946877394678115,1.8473828623428323,0.27474749080875405,13.072781433346927,9.0,0.7783251231527094,Fp2A1,1
1971.734375,1972.16796875,1972.50390625,0.76953125,65.79943797650702,14.323478655587826,2.078623959883883,0.26500170977373533,11.123431067913161,8.0,0.5606060606060606,Fp2A1,1
1975.4375,1976.03515625,1976.64453125,1.20703125,62.635004520708804,15.246649951739858,2.207843750817867,0.3045111068523555,12.81509186855493,15.0,0.4935483870967742,Fp2A1,1
2010.60546875,2010.8125,2011.7109375,1.10546875,153.13588955468458,22.594241072312172,2.0784001525757914,0.2593301520683119,12.711462824892973,11.0,0.18661971830985916,Fp2A1,1
2013.31640625,2013.4765625,2013.6328125,0.31640625,42.30838880128374,10.298185234714444,2.222065724092646,0.24652667808851036,12.91459905896425,5.0,0.5,Fp2A1,1
2022.69140625,2022.91015625,2023.0703125,0.37890625,62.844028697835725,13.680293288953203,2.336602670207244,0.25766364480475984,11.32863866431661,3.0,0.5714285714285714,Fp2A1,1
2033.45703125,2033.64453125,2033.9765625,0.51953125,46.433118558772684,11.229872041133797,2.166473383099074,0.4067752053552183,12.699475697565394,7.0,0.3582089552238806,Fp2A1,1
2042.7578125,2043.21875,2043.41796875,0.66015625,58.985868215805496,14.275342011048359,2.2485296245504367,0.32353844917659313,12.039536673202413,7.0,0.6941176470588235,Fp2A1,1
2044.08203125,2044.3046875,2045.34765625,1.265625,61.866390881819456,13.257634810444834,2.026339628532143,0.33283706700114074,12.342016992533107,14.0,0.1753846153846154,Fp2A1,1
2046.86328125,2047.30078125,2047.46484375,0.6015625,54.00244025095371,12.818265272718364,2.2557844322413474,0.3385171768418381,12.55130062394844,7.0,0.7225806451612903,Fp2A1,1
2054.3828125,2054.50390625,2054.90625,0.5234375,49.37897847437961,11.19278168470254,2.2041349485725052,0.3927519816152943,13.025415548852614,7.0,0.22962962962962963,Fp2A1,1
2058.390625,2058.890625,2059.2109375,0.8203125,56.18780073923315,13.665151204756395,2.0212205116180364,0.2632629037127737,13.052954014017883,10.0,0.6066350710900474,Fp2A1,1
2065.68359375,2066.12109375,2066.34375,0.66015625,49.9742222129849,10.75530258899269,2.189258030085882,0.3856672080686959,11.751034753127216,7.0,0.6588235294117647,Fp2A1,1
2067.58984375,2067.75,2068.01953125,0.4296875,61.00859624397662,14.553772319920702,2.349835339134501,0.3910828770733882,11.418204791156487,5.0,0.36936936936936937,Fp2A1,1
2076.73046875,2077.48828125,2077.69140625,0.9609375,69.8186274900155,14.723648827499211,2.2237923211665005,0.3054321985047795,12.29378669008808,12.0,0.7854251012145749,Fp2A1,1
2081.69921875,2082.29296875,2082.5,0.80078125,52.246048626625566,11.503845827144971,1.9208518040348244,0.2618989699691409,12.309641407675318,8.0,0.7378640776699029,Fp2A1,1
2086.94140625,2087.45703125,2087.6171875,0.67578125,67.167571550798,16.622118311078896,2.2833600981318556,0.4888990246572289,11.922928724502784,8.0,0.7586206896551724,Fp2A1,1
2093.08203125,2093.25390625,2093.40234375,0.3203125,37.653439109523816,9.357742802645292,2.1018953288922715,0.23726840541205826,13.104925496816525,4.0,0.5301204819277109,Fp2A1,1
2105.4609375,2105.68359375,2105.90625,0.4453125,93.54422474426215,21.890784862989854,2.881458211150402,0.2610735934932589,10.02387279868179,5.0,0.4956521739130435,Fp2A1,1
2106.96484375,2107.19921875,2107.84765625,0.8828125,115.06426401554687,27.640375634104274,2.805040133620896,0.3275943395841263,10.678134446103567,9.0,0.2643171806167401,Fp2A1,1
2138.65625,2139.40625,2139.52734375,0.87109375,87.23335118292567,17.83142205238049,1.7699728416036231,0.24352642134701097,12.924855030067295,10.0,0.8571428571428571,Fp2A1,1
2147.34765625,2147.6953125,2147.90625,0.55859375,69.6098342495045,15.316219564521115,2.31830604099626,0.2792058366657286,13.32090751466194,7.0,0.6180555555555556,Fp2A1,1
2190.3828125,2191.02734375,2191.36328125,0.98046875,59.43269117029056,12.321876214379332,2.1061814131316177,0.3707712196874308,13.072430175030446,13.0,0.6547619047619048,Fp2A1,1
2195.67578125,2196.1015625,2196.69921875,1.0234375,74.53084242967557,17.272379384592764,2.4901114860332103,0.5039713906354956,12.761871399506461,13.0,0.4144486692015209,Fp2A1,1
2205.1796875,2205.66796875,2206.2890625,1.109375,75.05210928165081,15.809533484527812,2.2287473791867156,0.3541312442515478,12.881264321947729,13.0,0.43859649122807015,Fp2A1,1
2214.71875,2215.40234375,2216.3984375,1.6796875,69.84802107091566,13.87578362909231,2.1526536282285216,0.4099387856362115,13.158048529150353,21.0,0.4060324825986079,Fp2A1,1
2222.2421875,2222.68359375,2223.03515625,0.79296875,66.97644099877849,14.855731431614856,2.1082675592688633,0.2785010210705969,11.85612875416326,9.0,0.553921568627451,Fp2A1,1
2227.328125,2227.67578125,2227.85546875,0.52734375,49.44707484034137,11.405626892335768,2.013450469055845,0.2854048810973945,13.760888641456273,7.0,0.6544117647058824,Fp2A1,1
2241.203125,2241.375,2241.5625,0.359375,33.57769224616616,8.75222119225495,2.0250402824611897,0.38726414513690643,13.203481278473792,5.0,0.4731182795698925,Fp2A1,1
2259.11328125,2259.8046875,2259.9140625,0.80078125,125.18632692569905,28.605493426161395,2.9356148892941114,0.3064496960208316,10.520357568663108,9.0,0.8592233009708737,Fp2A1,1
2278.66796875,2278.8359375,2279.00390625,0.3359375,84.50856313164647,14.92843855987216,2.0819544883540138,0.2714759018221379,13.020104640658712,3.0,0.4942528735632184,Fp2A1,1
2299.7421875,2299.83984375,2300.5703125,0.828125,98.66986957038478,24.5360590834338,2.5412670588511257,0.25982851639433585,11.01004750077442,9.0,0.11737089201877934,Fp2A1,1
2304.1015625,2304.2734375,2304.53125,0.4296875,42.49722483235206,10.800163521447047,2.197134940440628,0.3576723949799246,11.894870950089498,5.0,0.3963963963963964,Fp2A1,1
2313.5703125,2313.70703125,2314.35546875,0.78515625,45.140053307018825,11.246805265525426,2.01525601603576,0.32025929172406753,11.764643202422969,9.0,0.17326732673267325,Fp2A1,1
2331.125,2331.7109375,2332.21875,1.09375,65.14878951140099,15.224612706505544,2.341364589947562,0.4064131035583316,12.811857620495704,14.0,0.5338078291814946,Fp2A1,1
2335.2421875,2335.359375,2335.57421875,0.33203125,38.956781159278215,10.160450391069412,2.184575336466614,0.27556048029939373,13.100169120095417,4.0,0.3488372093023256,Fp2A1,1
2339.52734375,2339.671875,2339.85546875,0.328125,34.83212511335951,9.705284587717632,2.1977838168726738,0.2943745172186244,12.04908413041876,4.0,0.43529411764705883,Fp2A1,1
2342.64453125,2343.3984375,2343.6328125,0.98828125,67.58856592511052,13.695843467430416,2.2599934053066546,0.3639719395477655,13.086123126923633,12.0,0.7598425196850394,Fp2A1,1
2345.39453125,2345.734375,2346.25,0.85546875,42.82208738054827,9.803864350310151,1.973200491549962,0.4283942199866907,13.47284680455573,10.0,0.39545454545454545,Fp2A1,1
2360.546875,2360.890625,2362.296875,1.75,100.67521817021,21.14520956112755,2.416405650847731,0.3439736791218965,12.1652854262592,21.0,0.19599109131403117,Fp2A1,1
2374.6796875,2375.15234375,2375.265625,0.5859375,39.63912848158647,10.276008517153972,2.1845349883932617,0.2712577886722171,11.568293935405544,6.0,0.8013245033112583,Fp2A1,1
2383.5859375,2383.796875,2383.984375,0.3984375,72.08910734469465,14.99598999736427,2.55680212743676,0.36623391954205525,12.600510296070095,4.0,0.5242718446601942,Fp2A1,1
2410.7734375,2410.859375,2411.26171875,0.48828125,36.98984785568922,9.597701236422557,2.092544259124674,0.42753679516212917,12.705828488574298,7.0,0.1746031746031746,Fp2A1,1
2418.74609375,2419.01953125,2419.203125,0.45703125,70.26468665432688,15.898771083537595,2.474874894480807,0.22201860664584763,10.30611193682008,4.0,0.5932203389830508,Fp2A1,1
2420.0859375,2420.58984375,2421.109375,1.0234375,71.03106085425559,15.591778214890638,1.9679032329576585,0.26822068748110167,10.256473835532542,10.0,0.49049429657794674,Fp2A1,1
2438.79296875,2439.14453125,2439.4765625,0.68359375,46.06145870992482,10.67304944267617,2.04226324342392,0.3826224069692983,13.398174275806051,9.0,0.5113636363636364,Fp2A1,1
2449.9140625,2450.5703125,2450.8046875,0.890625,63.165706574149446,14.022533192596441,2.0597618855111914,0.3149687500963437,11.996966617959966,11.0,0.7336244541484717,Fp2A1,1
2459.58203125,2459.80078125,2460.15625,0.57421875,40.73711562361913,11.143216883939367,2.3221612439291235,0.6171454336297872,13.237148219599085,8.0,0.3783783783783784,Fp2A1,1
2511.94140625,2512.06640625,2512.37890625,0.4375,63.52774982947341,13.213366717885254,2.372258255662609,0.36914919670093815,11.428036977577928,5.0,0.2831858407079646,Fp2A1,1
2533.84375,2534.03515625,2534.16015625,0.31640625,50.072640111996776,11.13910908592625,2.386651220352538,0.25137682984815735,11.642616999983979,4.0,0.5975609756097561,Fp2A1,1
2556.26953125,2556.703125,2557.03125,0.76171875,54.22623637809252,14.249922160926872,2.280196470795575,0.35808096548317153,12.277631797015214,9.0,0.5663265306122449,Fp2A1,1
2568.39453125,2568.61328125,2568.734375,0.33984375,49.52416180408913,12.597360688476638,2.4591367610209685,0.23420959145285436,12.737792004691446,4.0,0.6363636363636364,Fp2A1,1
2585.578125,2585.75,2585.9609375,0.3828125,32.554669006426,8.91479050363019,1.8680781695998363,0.2396457839372483,11.799972065541944,5.0,0.4444444444444444,Fp2A1,1
2656.7265625,2656.89453125,2657.09375,0.3671875,33.9962142412572,8.064901592621693,1.9336614022141196,0.4941770456031636,13.432947949654796,5.0,0.45263157894736844,Fp2A1,1
2663.26953125,2663.5234375,2664.0859375,0.81640625,82.52361559794724,14.354471275913435,1.9015430947808287,0.24391101515840075,13.199683677998197,10.0,0.30952380952380953,Fp2A1,1
2669.5703125,2670.18359375,2670.8359375,1.265625,99.00169475994616,21.560805444495546,2.1510042313965045,0.22872708180829981,11.703992451841614,14.0,0.48307692307692307,Fp2A1,1
