Start,Peak,End,Duration,Amplitude,RMS,AbsPower,RelPower,Frequency,Oscillations,Symmetry,Channel,IdxChannel
1712.5234375,1712.79296875,1713.23046875,0.70703125,13.337548902225688,3.3115978794024796,1.1886391889108374,0.5064559171779123,10.267400335706352,7.0,0.3791208791208791,TP10A1,18
1714.59765625,1714.88671875,1715.05078125,0.453125,13.879287090654028,3.6714521138766893,1.2025483095939438,0.4265622448759018,10.981192624282926,4.0,0.6324786324786325,TP10A1,18
1715.5546875,1715.62890625,1715.96484375,0.41015625,13.013547386914686,3.6185302148275857,1.0858322418900688,0.451321569014767,10.514147084442149,4.0,0.1792452830188679,TP10A1,18
1718.9296875,1719.27734375,1719.578125,0.6484375,19.563187063852194,4.2598691359208924,1.1753210088281403,0.36461631857590177,10.631747070391448,6.0,0.5329341317365269,TP10A1,18
1722.92578125,1723.1015625,1723.30078125,0.375,16.581264097178565,3.570503783983207,1.0597126597291677,0.4651115859827043,10.11624002168555,4.0,0.4639175257731959,TP10A1,18
1726.2421875,1727.5859375,1727.9765625,1.734375,16.73819558597486,3.2799464372289315,1.1093943768614072,0.5068846438856079,10.281015085684917,17.0,0.7730337078651686,TP10A1,18
1728.5078125,1728.76171875,1728.93359375,0.42578125,24.395928311166994,5.51035071995251,1.5751469057749394,0.38573096010409014,10.798780596813378,5.0,0.5909090909090909,TP10A1,18
1731.22265625,1733.58984375,1734.01953125,2.796875,20.916019958859096,3.7177119391838374,1.2461723417020947,0.43206815775592844,10.336757766217719,27.0,0.8451882845188284,TP10A1,18
1734.83203125,1735.52734375,1735.6796875,0.84765625,20.30290536152453,4.346628683245583,1.2721596037059588,0.39320106322937887,10.41416261432218,9.0,0.8165137614678899,TP10A1,18
1736.24609375,1736.5625,1738.01953125,1.7734375,18.81152100131834,3.8777921836642557,1.2995712700510105,0.49355891711306604,10.17960948494787,19.0,0.17802197802197803,TP10A1,18
1738.60546875,1738.7734375,1738.96875,0.36328125,15.48330965455258,4.076919323297969,1.196914673280398,0.29263217937088976,10.441681994160959,3.0,0.4574468085106383,TP10A1,18
1740.63671875,1740.703125,1740.953125,0.31640625,15.55770045368022,4.113384625425395,1.101743794605222,0.3503180859191617,10.954862789792795,3.0,0.2073170731707317,TP10A1,18
1744.8984375,1745.70703125,1746.0234375,1.125,15.302633625237144,3.301011216814751,1.0915729192864785,0.48543509720195116,11.135577865323528,11.0,0.7162629757785467,TP10A1,18
1747.1875,1747.3359375,1747.52734375,0.33984375,11.777353598918268,3.1730002088474016,1.1294929156820823,0.5830500956692066,10.555979431220797,4.0,0.4318181818181818,TP10A1,18
1757.0234375,1757.16015625,1757.53125,0.5078125,12.515120145208705,3.1097469698821603,1.2119603029658585,0.48200033165748973,10.391395088045567,5.0,0.26717557251908397,TP10A1,18
1760.40234375,1760.65625,1761.75390625,1.3515625,19.598664733991615,3.7542670606341995,1.2062258463544355,0.5288461547370931,10.91751197888658,15.0,0.1873198847262248,TP10A1,18
1766.36328125,1766.76171875,1767.02734375,0.6640625,13.154710334378478,3.33432841239989,1.2207747731180074,0.6180811930368999,10.986582375056551,7.0,0.5964912280701754,TP10A1,18
1771.3828125,1772.12109375,1772.35546875,0.97265625,15.426365292362041,3.7228029650833045,1.1315852857177409,0.44867968772326244,10.312364141427494,10.0,0.756,TP10A1,18
1776.6171875,1776.73828125,1776.9453125,0.328125,11.667391961492394,3.353470874490117,1.2620666215143823,0.42941234067532175,10.886915245802598,4.0,0.36470588235294116,TP10A1,18
1779.7734375,1780.03125,1780.33984375,0.56640625,28.181590873787485,5.650036882090258,1.2475318865269949,0.24632572881210263,10.44395972621279,6.0,0.4520547945205479,TP10A1,18
1790.484375,1791.0,1791.5234375,1.0390625,19.318503541652113,4.105834586345329,1.1675568356113086,0.39457510838446364,10.443380303322938,11.0,0.4943820224719101,TP10A1,18
1793.85546875,1794.1171875,1794.43359375,0.578125,18.46691496563191,4.775406238352323,1.256547255076092,0.3068447771669729,10.173025736015934,6.0,0.44966442953020136,TP10A1,18
1806.92578125,1808.1875,1808.578125,1.65234375,23.40350166935143,5.035844383320286,1.5582100609777665,0.6279633842140047,10.30676843917982,16.0,0.7617924528301887,TP10A1,18
1813.75390625,1814.15234375,1814.3203125,0.56640625,17.439148959704347,4.405764178607569,1.3261126162835453,0.4138652874795359,10.233572832558485,5.0,0.6986301369863014,TP10A1,18
1816.36328125,1816.71484375,1816.95703125,0.59375,13.212605741393752,3.0094000740965208,1.109935910032866,0.5398436720710491,10.182869534201542,6.0,0.5882352941176471,TP10A1,18
1820.36328125,1820.78125,1821.8046875,1.44140625,20.72151353085097,4.275642118337143,1.2464781497964095,0.3229193082206719,10.102482310855013,15.0,0.2891891891891892,TP10A1,18
1870.4765625,1870.88671875,1871.05078125,0.57421875,14.789051169411884,3.650072746469727,1.2273439853738533,0.5134210114048252,10.265383920269127,6.0,0.7094594594594594,TP10A1,18
1872.203125,1872.4453125,1872.97265625,0.76953125,21.461442192705313,4.69428547339462,1.2541656425593941,0.4509471031584566,11.046741789878862,8.0,0.31313131313131315,TP10A1,18
1880.7890625,1881.0234375,1881.1953125,0.40625,16.35594566562007,4.511025340828632,1.1329421696429482,0.28051176856783605,10.537306738033797,4.0,0.5714285714285714,TP10A1,18
1890.24609375,1890.53515625,1891.37109375,1.125,16.591898759075963,3.471450944309092,1.2433307443101316,0.5563311049351987,10.235585274890974,12.0,0.2560553633217993,TP10A1,18
1897.046875,1897.48828125,1897.66015625,0.61328125,15.510813703933692,3.734410546788816,1.2996003869552302,0.4836266634837548,10.447181205299293,6.0,0.7151898734177216,TP10A1,18
1898.1875,1899.2890625,1900.484375,2.296875,18.424888982185248,3.6108618060851367,1.172721073815808,0.5220716479423652,10.572141954760617,24.0,0.47877758913412566,TP10A1,18
1902.00390625,1902.40234375,1902.84375,0.83984375,20.353500813775604,4.458693950853321,1.3991227176761845,0.5213028601332514,10.506519255297945,9.0,0.4722222222222222,TP10A1,18
1905.16796875,1905.26953125,1905.52734375,0.359375,13.147923784218005,3.554878268377851,1.2052577725090343,0.42626226649235416,10.26523219897732,4.0,0.27956989247311825,TP10A1,18
1918.3828125,1918.8359375,1919.04296875,0.66015625,20.956854603377174,4.604018125180488,1.5069246735856034,0.5830094081856065,10.447680467360724,7.0,0.6823529411764706,TP10A1,18
1922.75,1923.8984375,1924.55859375,1.80859375,21.075490710433407,3.767210675582406,1.1347417633511379,0.671375992409549,10.847670337851415,19.0,0.6336206896551724,TP10A1,18
1926.14453125,1926.46875,1926.6015625,0.45703125,14.526213859818862,3.3911238105279766,1.1365415915724157,0.40726648092440676,10.076119172537787,5.0,0.7033898305084746,TP10A1,18
1927.19140625,1927.3046875,1928.1328125,0.94140625,16.48214781612446,3.700598641754918,1.1422083736720745,0.33187129287059647,10.47215026995525,10.0,0.11983471074380166,TP10A1,18
1928.66015625,1928.77734375,1928.99609375,0.3359375,12.128446412425642,3.301317236517945,1.1801457107753148,0.4794609773548699,10.599156594148813,4.0,0.3448275862068966,TP10A1,18
1929.5703125,1930.30078125,1930.59375,1.0234375,15.21792359519506,3.419886291610252,1.171379330489171,0.5160822974011771,10.342890375686075,11.0,0.7110266159695817,TP10A1,18
1931.73046875,1931.96484375,1932.1328125,0.40234375,12.10667143231418,2.958837837773517,1.2104372053014514,0.6542176503285931,10.93746487188461,4.0,0.5769230769230769,TP10A1,18
1933.9453125,1934.1640625,1934.359375,0.4140625,12.89475866558907,3.5281148661942323,1.1502427240768627,0.45148259540867036,10.670861720073498,4.0,0.5233644859813084,TP10A1,18
1943.5390625,1943.90625,1944.19921875,0.66015625,13.228104467797822,3.331946893131623,1.1466929018326442,0.4543080369020558,10.179143058983668,6.0,0.5529411764705883,TP10A1,18
1944.87890625,1945.71484375,1945.90625,1.02734375,16.931772444957502,3.349688384616611,1.063697210034754,0.44060827671208036,11.123191294772754,10.0,0.8106060606060606,TP10A1,18
1957.12109375,1957.30859375,1957.73828125,0.6171875,19.14220848964692,4.763309680494242,1.4250129507477032,0.44553553898509707,10.118104237551194,7.0,0.3018867924528302,TP10A1,18
1960.22265625,1960.37109375,1961.11328125,0.890625,18.177260461061973,4.004791249960743,1.1855876088959365,0.3752832529243325,10.334045889043827,9.0,0.16593886462882096,TP10A1,18
1963.3046875,1963.49609375,1963.703125,0.3984375,19.37756151059603,4.152935157358061,0.9605008995603684,0.27173760889009496,11.55904959756943,3.0,0.47572815533980584,TP10A1,18
1969.66015625,1969.71875,1970.046875,0.38671875,10.945153819605013,2.860825075801446,1.1599445277085472,0.3709939366220891,10.682651302665146,4.0,0.15,TP10A1,18
1970.5703125,1970.98828125,1971.65625,1.0859375,19.157022790272407,3.5815419958465418,1.1210791185205065,0.4865589862168261,10.944762293741837,11.0,0.3835125448028674,TP10A1,18
1976.02734375,1977.05859375,1977.41015625,1.3828125,17.046647455923907,3.8613925301912704,1.1926630899556345,0.440832153666262,10.68847495353338,15.0,0.7436619718309859,TP10A1,18
1980.7890625,1980.91796875,1981.09375,0.3046875,12.5745922976029,3.2612848839364257,1.2036009242791297,0.5014786537217484,11.419028871426221,4.0,0.4177215189873418,TP10A1,18
1982.234375,1982.44921875,1982.62890625,0.39453125,14.414529408634687,3.519008870204421,1.1201939396935465,0.4457541078945795,10.82339268049736,4.0,0.5392156862745098,TP10A1,18
1985.56640625,1985.8515625,1985.9375,0.37109375,16.09905361758144,3.788220743592746,1.166145213019409,0.372167524885496,10.712245575831243,3.0,0.7604166666666666,TP10A1,18
1989.34765625,1989.53125,1989.76953125,0.421875,14.032295401483957,3.5436772057191535,1.09718539003129,0.41024750336591415,10.176997995332558,4.0,0.43119266055045874,TP10A1,18
1990.58203125,1990.71484375,1991.19140625,0.609375,15.94930953550992,3.7812539556695812,1.1859495633066979,0.510352044491918,10.45752198244249,7.0,0.21656050955414013,TP10A1,18
1991.72265625,1992.2734375,1992.64453125,0.921875,19.287080327202524,3.978949313490751,1.2749442841873488,0.5034509250497743,10.218425194533499,9.0,0.5949367088607594,TP10A1,18
2001.078125,2001.640625,2001.91796875,0.83984375,17.120106311771814,3.913232310535439,1.2175435156258523,0.5081441333288229,10.405670184329965,8.0,0.6666666666666666,TP10A1,18
2009.3359375,2009.87109375,2010.11328125,0.77734375,12.378797309475981,3.0929056540603135,1.112756564850479,0.6382155663253317,10.476559796159947,8.0,0.685,TP10A1,18
2013.0703125,2013.3046875,2013.4453125,0.375,17.435705199833198,4.509294112610283,1.1860353695845425,0.2293027849233982,10.201422491019827,4.0,0.6185567010309279,TP10A1,18
2014.890625,2015.2734375,2015.8203125,0.9296875,19.525312980581894,4.576340978614844,1.1497515640921108,0.21349538605784518,10.464244802485657,10.0,0.4100418410041841,TP10A1,18
2020.75390625,2020.82421875,2021.0546875,0.30078125,14.857671280348486,3.3646928514676597,1.106473478102064,0.5203210784677414,10.807933397983184,3.0,0.23076923076923078,TP10A1,18
2043.51953125,2043.7109375,2044.27734375,0.7578125,18.618427650929107,4.579888448349394,1.1822608541376949,0.3724087927042697,10.929170698687413,7.0,0.2512820512820513,TP10A1,18
2047.36328125,2048.015625,2048.16796875,0.8046875,19.125284811212154,4.361039915194895,1.2461769143996668,0.3565045706283256,10.667767004574285,8.0,0.8067632850241546,TP10A1,18
2109.16796875,2109.421875,2109.671875,0.50390625,11.30860621231886,3.0266490099734944,1.1595061642379711,0.5752742072219948,11.636105528155237,5.0,0.5,TP10A1,18
2188.8984375,2189.1953125,2189.23046875,0.33203125,21.629787356472857,4.965351563721595,1.5172699875311584,0.27021742012172123,11.147340537524501,3.0,0.8837209302325582,TP10A1,18
2190.66015625,2191.23828125,2191.28125,0.62109375,16.951557374116113,4.465052391520829,1.391983948383559,0.4492276758647026,10.459993586972232,7.0,0.925,TP10A1,18
2191.83984375,2191.984375,2192.63671875,0.796875,22.972545750879195,4.0948588695058135,1.1868838464370821,0.3539453356680099,10.39692194692192,8.0,0.18048780487804877,TP10A1,18
2198.65234375,2198.8046875,2199.6171875,0.96484375,15.95939242666137,3.819541445247128,0.7282299181003944,0.21500461065280474,11.067337955927242,9.0,0.15725806451612903,TP10A1,18
2206.66796875,2207.7421875,2209.54296875,2.875,18.619613541269533,3.831659961972231,1.106168991492028,0.4193606820086684,10.758605896402631,30.0,0.373134328358209,TP10A1,18
2222.4765625,2222.68359375,2222.83984375,0.36328125,13.150760159059192,3.5599321539855495,1.1346136318697873,0.33560217100781387,10.19884560519979,4.0,0.5638297872340425,TP10A1,18
2234.40234375,2234.9453125,2235.68359375,1.28125,17.118665477269175,3.5541381806128243,1.0928700112874778,0.3762068364575937,10.195759860035727,13.0,0.42249240121580545,TP10A1,18
2241.875,2242.859375,2242.94921875,1.07421875,15.790775634757043,3.82470904300436,1.1555969099148107,0.47413632693598845,10.652860185851841,11.0,0.9130434782608695,TP10A1,18
2256.203125,2256.43359375,2256.76953125,0.56640625,16.811016394509124,4.1830961886310485,1.2564874583065773,0.45744701039964586,10.69865357954387,6.0,0.4041095890410959,TP10A1,18
2273.40234375,2273.73046875,2273.8203125,0.41796875,13.620624095305768,3.2735956778993476,1.1584951678516862,0.45589977289724076,10.735433388277533,5.0,0.7777777777777778,TP10A1,18
2274.98828125,2276.5859375,2277.78125,2.79296875,19.078199474362883,4.116975659603706,1.2288929910895081,0.5601500663276793,10.496893581844878,29.0,0.5712290502793296,TP10A1,18
2279.15234375,2279.46875,2279.890625,0.73828125,14.740998579040152,3.584156508868095,1.0200160298180911,0.3650010105759846,11.19587429754255,8.0,0.4263157894736842,TP10A1,18
2280.66015625,2280.99609375,2281.2890625,0.62890625,21.811866546637457,4.655260696675808,1.3270012484102138,0.3893762274688355,10.529650166374523,6.0,0.5308641975308642,TP10A1,18
2282.9453125,2283.0703125,2283.39453125,0.44921875,15.221218166261359,3.538177723583295,1.168626207023616,0.42251326574272857,10.369016498753274,5.0,0.27586206896551724,TP10A1,18
2284.09765625,2284.2421875,2284.546875,0.44921875,14.145516667235643,3.6627377649688264,1.2106477351975764,0.4372233213351283,9.93809146377809,4.0,0.31896551724137934,TP10A1,18
2285.10546875,2285.43359375,2285.6875,0.58203125,17.598996071513636,3.6745228665678287,1.2967012007547103,0.6832022609404794,10.70156288858373,6.0,0.56,TP10A1,18
2286.95703125,2287.203125,2287.421875,0.46484375,17.888560868525104,3.8530417921892592,1.2777863912573735,0.5843722047550599,10.900610907517278,5.0,0.525,TP10A1,18
2308.48046875,2308.62890625,2308.859375,0.37890625,14.123784657167747,3.5043115217000986,1.1605541315460484,0.5286336451243174,10.592520628388149,4.0,0.3877551020408163,TP10A1,18
2313.234375,2314.08203125,2314.2265625,0.9921875,15.251186584572249,3.432034979595719,1.1818769899181645,0.5725984127972846,10.36624250962867,10.0,0.8509803921568627,TP10A1,18
2314.9375,2315.08203125,2315.265625,0.328125,11.314282712999052,3.0320787922337393,1.2436481809768536,0.6068584305930825,11.279316711089749,4.0,0.43529411764705883,TP10A1,18
2318.1171875,2318.78125,2318.97265625,0.85546875,11.3024903812999,3.0143639707410204,1.1598403676457338,0.6270302950334514,11.138795500773712,10.0,0.7727272727272727,TP10A1,18
2321.3515625,2321.6875,2322.46875,1.1171875,16.109354836098106,3.748320769850318,1.1608729498466355,0.4725561796501146,10.573648435533167,12.0,0.29965156794425085,TP10A1,18
2324.01171875,2324.98828125,2325.6796875,1.66796875,21.257460042665063,3.8314611967454666,1.27140505806323,0.47281836645088127,10.29044368231348,16.0,0.5841121495327103,TP10A1,18
2327.9921875,2328.8203125,2329.9921875,2.0,20.27719462325286,3.8658466261462734,1.0726090993434079,0.33650181364266035,10.546407232125947,19.0,0.41325536062378165,TP10A1,18
2333.5,2333.82421875,2334.05078125,0.55078125,15.768170196891926,3.6162984875824518,1.2560637245158524,0.660591612389464,10.577969308352829,6.0,0.5845070422535211,TP10A1,18
2334.890625,2335.06640625,2335.36328125,0.47265625,14.566624623882383,3.1829874804429807,1.1427647857041998,0.42397545864950925,10.299629846875282,4.0,0.36885245901639346,TP10A1,18
2339.72265625,2340.125,2340.640625,0.91796875,22.29540189051124,4.4677061802774976,1.324817353289286,0.5399543423776563,10.160494060796271,10.0,0.4364406779661017,TP10A1,18
2346.44921875,2346.86328125,2347.0703125,0.62109375,15.957934846052543,3.710344824885771,1.2272819116297025,0.510002506069258,10.969759152898238,7.0,0.6625,TP10A1,18
2347.90625,2348.06640625,2348.5234375,0.6171875,20.168172456982592,4.666729807971139,1.3079906892028286,0.34050067802993333,10.648635542303333,6.0,0.2578616352201258,TP10A1,18
2351.8984375,2352.04296875,2352.25,0.3515625,15.921733431443915,3.7832136114735517,1.1023689205640017,0.26981625658138014,12.366233670259493,4.0,0.4065934065934066,TP10A1,18
2354.08203125,2354.2890625,2354.4609375,0.37890625,12.545902525647254,3.693713947147247,1.2001906571588026,0.369999198797185,10.547781297717673,4.0,0.5408163265306123,TP10A1,18
2356.52734375,2356.68359375,2356.984375,0.45703125,14.689849282636501,4.027847395810146,1.2841745338467896,0.3679009542852185,10.369226342561337,5.0,0.3389830508474576,TP10A1,18
2358.65234375,2358.91796875,2359.8984375,1.24609375,25.82035041008043,4.814292318606204,1.2211305556536876,0.3476771763955925,10.252754705845671,12.0,0.2125,TP10A1,18
2360.83203125,2361.1484375,2361.43359375,0.6015625,20.025668076997913,4.556400641976383,1.4837201814583776,0.6155467214572704,10.418663276850552,6.0,0.5225806451612903,TP10A1,18
2364.15625,2364.5390625,2365.85546875,1.69921875,19.20119926068661,3.590854092936586,0.9221493341201463,0.30936562235207227,10.766723408515107,17.0,0.22477064220183487,TP10A1,18
2366.765625,2367.41015625,2367.57421875,0.80859375,16.909221277819988,3.5038880589775805,1.1207399443710475,0.27700542913103304,10.192054442578293,8.0,0.7932692307692307,TP10A1,18
2368.265625,2368.8984375,2369.10546875,0.83984375,16.902451794738003,4.314096401977131,1.0424691509795945,0.2526321501995777,10.3446245020276,7.0,0.75,TP10A1,18
2372.2890625,2372.4140625,2372.6328125,0.34375,19.175871077262425,4.7066915379221745,1.2327070201149155,0.30845232542031775,11.375891739901155,3.0,0.3595505617977528,TP10A1,18
2373.62890625,2373.87109375,2373.953125,0.32421875,15.572385563404286,4.2382249706663995,1.1052756450241072,0.34083927313002893,10.80147775332398,3.0,0.7380952380952381,TP10A1,18
2376.7265625,2376.859375,2377.62890625,0.90234375,16.722139979746448,3.7558518773566725,1.1558573377811554,0.3618010211692254,10.41457444382216,9.0,0.14655172413793102,TP10A1,18
2381.6796875,2381.94140625,2382.53515625,0.85546875,18.16483117610388,3.869638735571537,1.2530833858319996,0.47473125103314306,10.511064135289763,9.0,0.30454545454545456,TP10A1,18
2384.0234375,2384.26953125,2384.33984375,0.31640625,16.456499596801258,3.9222991230139046,1.105469602027493,0.25610373340569664,11.454487327630652,3.0,0.7682926829268293,TP10A1,18
2385.71484375,2386.0625,2386.45703125,0.7421875,20.80388759965907,5.71564238273787,1.4462921368224302,0.3336409669530949,10.063178125896197,8.0,0.46596858638743455,TP10A1,18
2387.3515625,2387.5390625,2387.6875,0.3359375,16.680967908020207,3.844452650748095,1.1485509043301065,0.38916967228696286,10.226356573421498,3.0,0.5517241379310345,TP10A1,18
2389.359375,2389.99609375,2390.31640625,0.95703125,20.70669875397511,4.3822116280027785,1.330163302302839,0.47774285178139186,10.415501599208271,10.0,0.6626016260162602,TP10A1,18
2390.8203125,2391.77734375,2393.4140625,2.59375,21.71066060351416,4.373387679517412,1.311499822717519,0.2616527222440832,10.11802222882945,25.0,0.3684210526315789,TP10A1,18
2393.9140625,2394.0859375,2395.98046875,2.06640625,16.582789762218265,3.435248526062473,1.0201268333224203,0.48540442428754493,10.777191671671801,20.0,0.0830188679245283,TP10A1,18
2397.0234375,2397.51953125,2397.609375,0.5859375,13.102492881427938,3.0897148854611993,1.0546569214134054,0.3447305014774029,10.483162919698856,7.0,0.8410596026490066,TP10A1,18
2404.078125,2404.48046875,2404.73828125,0.66015625,15.63286275549571,4.153684594180674,1.3974340141933317,0.48542583321448596,10.30891390379634,7.0,0.6058823529411764,TP10A1,18
2409.60546875,2410.109375,2410.3125,0.70703125,31.65925136680111,6.555391003846396,1.523965548074832,0.2594583587868865,10.455448601073586,7.0,0.7087912087912088,TP10A1,18
2412.22265625,2412.66796875,2413.37890625,1.15625,16.806626012178008,3.6619005029034915,1.139469330710279,0.4074450124013932,10.183937867108925,10.0,0.3838383838383838,TP10A1,18
2414.2265625,2414.4921875,2415.0625,0.8359375,17.91654136852533,4.419568231109865,1.3322627333725374,0.3986954116457175,9.95999332043016,8.0,0.31627906976744186,TP10A1,18
2416.9609375,2418.046875,2418.3203125,1.359375,14.769309303549086,3.5507732543542443,1.08943750378851,0.33606559260523167,10.696736077331284,14.0,0.7965616045845272,TP10A1,18
2423.91796875,2424.1015625,2424.8125,0.89453125,14.834812291226914,3.2850927670761916,1.0286105280277384,0.3644277657052632,10.712519703655005,10.0,0.20434782608695654,TP10A1,18
2427.140625,2427.4296875,2427.54296875,0.40234375,15.65281752786036,3.9873993631164715,1.1952463286173225,0.27730374477415354,10.673461731021517,4.0,0.7115384615384616,TP10A1,18
2428.453125,2429.16796875,2429.875,1.421875,22.83045227573735,4.15594607139561,1.1477991089555086,0.4186744489823748,10.897669824626707,14.0,0.5013698630136987,TP10A1,18
2431.84375,2432.10546875,2432.53125,0.6875,18.381977919953037,4.422935218128892,1.283295337917986,0.3301755893274088,10.260078447042527,7.0,0.3785310734463277,TP10A1,18
2464.0546875,2464.37109375,2465.48046875,1.42578125,20.34976711751132,4.02714041239205,1.087766604900081,0.30826256631349985,11.550725253537104,14.0,0.22131147540983606,TP10A1,18
2469.82421875,2470.28125,2470.72265625,0.8984375,19.28195112583174,4.159084282903322,1.3698270216780577,0.6081851232553771,10.703993456148076,9.0,0.5064935064935064,TP10A1,18
2473.29296875,2473.5,2473.62109375,0.328125,15.992427752608311,4.184167436848206,1.3092683629927482,0.25810851917025396,10.330410872756296,4.0,0.6235294117647059,TP10A1,18
2474.62109375,2474.734375,2475.05078125,0.4296875,15.412720800118205,3.6982551283029688,1.2421405850844363,0.44619213335714,10.343753928585192,5.0,0.26126126126126126,TP10A1,18
2476.09765625,2476.76171875,2476.875,0.77734375,16.766372234408912,4.087760385734462,1.2804862011846994,0.43771104494402535,9.942211411971387,7.0,0.85,TP10A1,18
2479.9609375,2480.24609375,2480.41015625,0.44921875,17.18789426321115,4.919292608426722,1.2422363284268592,0.2956733426440082,10.250727317492956,5.0,0.6293103448275862,TP10A1,18
2481.140625,2481.40625,2481.5546875,0.4140625,16.07609734420846,3.5603156367007025,1.1059348259480755,0.53339522909609,11.386106769896243,5.0,0.6355140186915887,TP10A1,18
2483.171875,2483.390625,2483.62109375,0.44921875,15.588872338096184,3.9200790458903336,1.2058272972269544,0.399832005444896,10.215270002172652,5.0,0.4827586206896552,TP10A1,18
2484.55078125,2484.6875,2485.15234375,0.6015625,15.135448427784276,3.5770732855022436,1.1050174373446529,0.3689466447148372,11.380002096006656,5.0,0.22580645161290322,TP10A1,18
2485.9921875,2486.21875,2486.3828125,0.390625,15.26879239853409,3.8538640183701753,1.3123474771930435,0.2562576741686669,10.841036649733672,4.0,0.5742574257425742,TP10A1,18
2487.2421875,2487.5,2487.87890625,0.63671875,17.50618756745262,4.331371858621769,1.3664919199235648,0.39007184244252363,10.783840283451164,6.0,0.4024390243902439,TP10A1,18
2489.203125,2489.50390625,2490.15625,0.953125,18.95578032114355,4.481380718802038,1.2706758633200603,0.31003703026298696,9.670600603295954,9.0,0.3142857142857143,TP10A1,18
2491.08984375,2491.36328125,2491.5625,0.47265625,14.101547022913646,3.60082071723409,1.1531677684366128,0.3928410372276575,10.230877760452007,5.0,0.5737704918032787,TP10A1,18
2493.515625,2493.8359375,2494.046875,0.53125,13.85309972712015,3.752218177618395,1.2148442185361867,0.3229804853520965,10.17901930507091,6.0,0.5985401459854015,TP10A1,18
2503.30859375,2503.53125,2503.79296875,0.484375,16.327079762575433,4.47934618977426,1.2348983518527268,0.23805880089581513,9.94259667717527,5.0,0.456,TP10A1,18
2506.2265625,2506.4140625,2506.73046875,0.50390625,17.940321487725754,4.069328971738711,1.3748451061297753,0.5214265827555048,10.945287112154913,5.0,0.36923076923076925,TP10A1,18
2507.90234375,2508.27734375,2509.04296875,1.140625,17.175044863629928,3.4724918076295848,1.0637526516915594,0.28237399516233586,10.654887023098095,11.0,0.32764505119453924,TP10A1,18
2517.6484375,2517.828125,2518.03515625,0.38671875,15.85838516070634,3.8395309963864888,1.2361722599524225,0.5470700046903938,11.186110100321061,5.0,0.46,TP10A1,18
2519.42578125,2519.65234375,2519.97265625,0.546875,17.767503592674217,4.688623083900235,1.4729693781775244,0.3774954817704531,10.028670086130514,6.0,0.41134751773049644,TP10A1,18
2522.91015625,2523.13671875,2523.76171875,0.8515625,20.936984246942245,4.450436982153513,1.31103829376768,0.36124265334020256,10.043104310007251,9.0,0.2648401826484018,TP10A1,18
2533.6484375,2534.03515625,2534.20703125,0.55859375,21.343847871872562,4.488276805178236,1.1708991145773289,0.38826402266731197,10.582724941079075,5.0,0.6875,TP10A1,18
2540.890625,2541.1328125,2542.33203125,1.44140625,20.50665037322087,3.829926402472794,1.0380535194373803,0.5050535840399195,11.001143388482488,15.0,0.16756756756756758,TP10A1,18
2559.421875,2559.7578125,2560.72265625,1.30078125,24.063752981938652,4.261900898124564,1.14875013860859,0.3276634049567329,10.770638740186127,13.0,0.25748502994011974,TP10A1,18
2568.82421875,2569.15625,2569.28515625,0.4609375,16.370743135827027,4.55947376595989,1.2159249092517777,0.29382906209876103,10.111606490287915,5.0,0.7142857142857143,TP10A1,18
2569.9296875,2570.140625,2570.44140625,0.51171875,14.225548266552888,3.3833526759118975,1.1569545284295164,0.6624430736990362,10.510689833329803,6.0,0.4090909090909091,TP10A1,18
2571.1640625,2571.94921875,2572.39453125,1.23046875,21.745797704592544,5.398545949262344,1.290199129993157,0.28195304118753045,10.676752798105687,12.0,0.6360759493670886,TP10A1,18
2574.65234375,2574.7734375,2575.3515625,0.69921875,18.26321575493974,4.094151938750258,1.2618568746123118,0.37132661588792026,9.908494819920346,7.0,0.17222222222222222,TP10A1,18
2579.25,2579.69140625,2579.93359375,0.68359375,14.880298677361381,3.599087921354395,1.246654545382976,0.5525031517772103,11.647188830219632,8.0,0.6420454545454546,TP10A1,18
2581.25,2582.7109375,2582.8515625,1.6015625,19.93734831421971,4.141211259631623,1.2752660885110805,0.5231392043077555,10.602962500925642,16.0,0.9099756690997567,TP10A1,18
2584.73828125,2585.38671875,2585.73828125,1.0,22.384481993717493,4.5168431446861215,1.2966110970502507,0.3264162104144648,9.758028987146702,10.0,0.6459143968871596,TP10A1,18
2586.76171875,2587.0078125,2587.28515625,0.5234375,14.944253523637364,4.042036411107546,1.298322479719471,0.43308709026140807,10.297316786519024,5.0,0.4666666666666667,TP10A1,18
2589.265625,2589.37109375,2589.66796875,0.40234375,15.817933672671778,4.295327601525523,1.306685931451107,0.2540954130949304,9.84284160464326,3.0,0.25961538461538464,TP10A1,18
2590.515625,2590.75,2591.13671875,0.62109375,15.759357055493112,3.9434058996759016,1.098750261582194,0.29298734254299874,10.203546455071132,6.0,0.375,TP10A1,18
2592.14453125,2592.9765625,2593.21484375,1.0703125,18.56660295826339,3.7446361049025962,1.1664085363897443,0.5403195809900266,10.507517317997396,11.0,0.7745454545454545,TP10A1,18
2595.14453125,2596.35546875,2596.87109375,1.7265625,18.1299389465835,3.9908019698640618,1.2420915049518457,0.29665246746044815,10.02904181145914,17.0,0.6997742663656885,TP10A1,18
2599.80078125,2600.0,2600.80078125,1.0,18.557919517095822,4.102513661816553,1.2216785877658214,0.35908892445165136,10.666006758246626,10.0,0.19844357976653695,TP10A1,18
