Start,Peak,End,Duration,Amplitude,RMS,AbsPower,RelPower,Frequency,Oscillations,Symmetry,Channel,IdxChannel
744.8125,745.3828125,745.484375,0.671875,576.447092031971,94.87923410314706,3.685293575343528,0.2241065281668943,11.782988340362134,7.0,0.8439306358381503,P8A1,22
748.25390625,749.33984375,749.66796875,1.4140625,417.9936112916267,60.560019569268306,3.0856253897240555,0.3025417636210703,11.275314092550966,16.0,0.7658402203856749,P8A1,22
750.9296875,751.51171875,752.28125,1.3515625,330.9532992713068,60.550637565351565,3.3619337200023027,0.32872498914626064,12.835552970692051,15.0,0.42939481268011526,P8A1,22
752.92578125,753.1171875,753.546875,0.62109375,257.98656976971387,51.87693457271474,3.2804179913525253,0.33404836279226924,12.242204504836758,7.0,0.30625,P8A1,22
754.265625,754.48046875,756.27734375,2.01171875,471.20345448309206,67.61622333581386,3.2099709016200206,0.3400995358137301,12.942129860303707,20.0,0.1065891472868217,P8A1,22
757.15234375,757.8984375,758.0234375,0.87109375,643.5672626179093,102.24294010991085,3.7370485800613045,0.33055745437653866,12.729642279878442,9.0,0.8526785714285714,P8A1,22
759.734375,760.25390625,761.3125,1.578125,512.2688373284516,76.13720620436129,3.384785192152374,0.29826357932235753,13.129850428029517,17.0,0.32839506172839505,P8A1,22
762.84765625,763.3828125,764.5078125,1.66015625,520.5332093810699,73.1796298817705,3.3299889718011126,0.35806568486335616,13.373691566219126,17.0,0.3215962441314554,P8A1,22
765.1328125,765.80859375,765.875,0.7421875,349.7483798405853,65.93714713145198,3.488109880537419,0.3734864251039791,13.012737204749287,7.0,0.9057591623036649,P8A1,22
767.55078125,767.66796875,767.87890625,0.328125,239.09261400759584,54.42978328420458,3.4488876546504064,0.31155615260333214,13.45772185722874,4.0,0.35294117647058826,P8A1,22
768.83203125,768.9765625,769.21484375,0.3828125,442.29182943389475,100.13863408040099,3.6396551817273286,0.30538523327096595,13.00839723384498,4.0,0.37373737373737376,P8A1,22
770.70703125,771.16796875,771.8125,1.10546875,212.54707632546894,37.73250955885098,2.9435945666410275,0.28869200876965884,13.42359166039811,12.0,0.4154929577464789,P8A1,22
817.28515625,817.33984375,818.125,0.83984375,377.28902449172836,64.41718831293475,3.302329062780987,0.28925293623943005,14.173216620944647,8.0,0.06481481481481481,P8A1,22
819.98828125,820.1953125,821.26953125,1.28125,1091.830995333019,143.9012222730413,3.7174889002497404,0.3715695989639334,12.953534484287587,16.0,0.16109422492401215,P8A1,22
823.01953125,823.12890625,823.34375,0.32421875,292.2926351245839,71.26237615363289,3.753692485968756,0.24680206792781278,12.57274202327363,4.0,0.3333333333333333,P8A1,22
826.421875,827.23046875,827.40234375,0.98046875,563.365467592598,83.48073338834276,3.5144576917240595,0.298143409432842,14.04674330912745,10.0,0.8214285714285714,P8A1,22
828.0859375,828.53515625,828.6875,0.6015625,359.3312022059607,85.5697584724967,3.6902499314878945,0.26920024407852033,11.080181188454384,6.0,0.7419354838709677,P8A1,22
829.56640625,829.7421875,829.97265625,0.40625,415.9628706728045,94.5602428744787,3.5654589302517286,0.2773211655520807,13.289143965295159,4.0,0.42857142857142855,P8A1,22
830.4921875,830.90234375,831.26171875,0.76953125,409.42587526353975,77.43438875747044,3.6737225930408117,0.3197371501646899,13.01057121627003,9.0,0.5303030303030303,P8A1,22
833.9296875,834.3046875,834.7734375,0.84375,445.19974945187477,74.89606423030847,3.5078393350824175,0.3410309785844351,12.393946307930008,9.0,0.4423963133640553,P8A1,22
837.46875,837.59375,838.2265625,0.7578125,309.7826403646809,62.250306902102,3.3953703678574962,0.31370084854135466,12.919254505360298,9.0,0.1641025641025641,P8A1,22
840.71484375,840.97265625,841.2890625,0.57421875,545.3642294875604,94.68687391706605,3.846232405430152,0.32941830230691793,14.403987822772187,7.0,0.44594594594594594,P8A1,22
842.328125,842.61328125,843.37890625,1.05078125,462.39081386503966,90.43853028780747,3.782021598017792,0.35218769824753837,11.407247129457382,12.0,0.27037037037037037,P8A1,22
845.44921875,845.828125,846.171875,0.72265625,478.46028071857256,99.04281703362314,3.6176783498286302,0.2644344162388898,14.055237644769027,8.0,0.521505376344086,P8A1,22
849.2578125,850.390625,850.921875,1.6640625,449.84010403884565,88.44211907079742,3.7039816860963666,0.28306142404882695,13.84242481142414,18.0,0.6791569086651054,P8A1,22
852.73828125,853.69140625,854.84765625,2.109375,585.0146261391046,99.24132018584069,3.6511984222349145,0.29692370580074234,13.348685092392287,24.0,0.4510166358595194,P8A1,22
855.73046875,856.3828125,856.546875,0.81640625,498.10884077852427,106.52679996869054,3.7428652902673187,0.24560531941445352,13.088688488786728,10.0,0.7952380952380952,P8A1,22
857.15234375,857.390625,857.80078125,0.6484375,422.32022941684454,87.78821337959754,3.667477002990471,0.2679259690631154,12.242028984229556,7.0,0.3652694610778443,P8A1,22
861.23828125,861.8359375,861.9296875,0.69140625,468.3164184061546,89.77120211077892,3.6144575640156833,0.2879628748464361,13.054085690535043,8.0,0.8595505617977528,P8A1,22
866.859375,867.58984375,868.3203125,1.4609375,355.83802067153204,72.61178717025537,3.478393219036386,0.3023090285081425,12.023287500064663,17.0,0.49866666666666665,P8A1,22
869.640625,870.125,870.4375,0.796875,500.4055671810653,94.91267824064025,3.817210615058799,0.35414979732190033,12.859826908037537,9.0,0.6048780487804878,P8A1,22
870.953125,871.04296875,871.9296875,0.9765625,467.6555396326745,83.208390957502,3.7191579603918936,0.31556856266915506,11.692133205731398,11.0,0.09163346613545817,P8A1,22
872.48828125,872.63671875,873.0,0.51171875,374.2623530988244,80.32872228104878,3.702864421283765,0.2606493783623286,12.616284978893738,5.0,0.2878787878787879,P8A1,22
874.9453125,875.109375,875.29296875,0.34765625,323.0764537055072,70.04711559754323,3.5971847617586534,0.2762127177239403,14.592414306895392,5.0,0.4666666666666667,P8A1,22
876.58203125,877.58984375,877.69921875,1.1171875,456.67322134744404,82.56849557887696,3.7503592824760164,0.38268556129984543,12.86278557170767,14.0,0.8989547038327527,P8A1,22
880.28125,880.45703125,881.140625,0.859375,595.5805392879475,104.13283966342208,4.035022869511566,0.39566626391588333,13.73800867368783,9.0,0.20361990950226244,P8A1,22
882.51171875,883.08203125,883.84375,1.33203125,529.6700651902049,84.17253400015751,3.5622406409453533,0.26620085127698445,13.072379511537733,13.0,0.4269005847953216,P8A1,22
884.62890625,884.80859375,885.25390625,0.625,580.440828701747,132.59604809450076,3.8968664529623336,0.22811625872960908,12.239794492630484,6.0,0.2857142857142857,P8A1,22
886.51953125,887.0703125,887.25390625,0.734375,327.6032884481559,73.96346777862958,3.509473721207533,0.255182744104873,12.017898252860833,9.0,0.746031746031746,P8A1,22
893.16015625,894.5390625,894.91015625,1.75,738.1079208591934,121.49734336500204,3.7800699552339694,0.23767069965613985,13.111224149294628,19.0,0.7861915367483296,P8A1,22
896.2109375,896.63671875,897.6484375,1.4375,419.0661552295031,90.86383336540737,3.6984035447211983,0.23966885295546406,12.764984720325234,16.0,0.2953929539295393,P8A1,22
898.2109375,898.34765625,898.51953125,0.30859375,271.19531727550424,61.915512032432716,3.5711553415976045,0.28972676964008365,12.781923296292055,4.0,0.4375,P8A1,22
900.0,900.6328125,901.48046875,1.48046875,546.8830494049222,90.71572223781266,3.6639480672612668,0.28598331533985133,13.91951764082741,17.0,0.4263157894736842,P8A1,22
902.1953125,902.484375,902.69921875,0.50390625,445.5956608498635,104.97758140417889,3.8367397666370917,0.31222734788055506,12.257588541602361,5.0,0.5692307692307692,P8A1,22
903.69921875,904.0859375,904.15625,0.45703125,591.9408158783357,125.73362594696263,4.132592327184305,0.3098553072072149,12.340227615659966,4.0,0.8389830508474576,P8A1,22
904.98828125,905.2734375,905.421875,0.43359375,618.7805783140764,145.73379466372705,3.927480161961844,0.3837029937317842,13.529916860381316,5.0,0.6517857142857143,P8A1,22
905.9921875,906.23046875,906.32421875,0.33203125,642.5341882516602,147.27583396964974,4.337730426947466,0.2510173637898947,11.908793138099544,4.0,0.7093023255813954,P8A1,22
907.296875,908.87890625,909.38671875,2.08984375,863.7608419064977,157.96197181261846,4.254167717289915,0.3889904021256365,12.893664502707061,21.0,0.7555970149253731,P8A1,22
910.23828125,911.0546875,911.296875,1.05859375,742.5724415571045,136.29249270909176,4.1039725630037225,0.33751660606823486,12.91737096767661,11.0,0.7683823529411765,P8A1,22
915.1328125,915.3828125,915.58203125,0.44921875,476.98651945191745,92.77348966868104,3.967599233744227,0.312717308487934,10.84944840400492,5.0,0.5517241379310345,P8A1,22
916.66015625,917.65234375,917.8671875,1.20703125,549.19119096803,122.05794634764055,3.972436113771396,0.28772275248429524,12.229097647919831,13.0,0.8193548387096774,P8A1,22
923.91796875,924.33984375,924.58203125,0.6640625,510.42519701750336,114.67274509142067,4.0254958760788435,0.3359008171531649,11.291251910688239,7.0,0.631578947368421,P8A1,22
925.28515625,925.4296875,926.6953125,1.41015625,596.7405605338981,86.88944292957365,3.492859928303686,0.34458262944250007,13.665000145165372,14.0,0.10220994475138122,P8A1,22
927.4765625,928.25,928.6328125,1.15625,507.1999731862564,86.85710698663739,3.570205877348317,0.30529494387361894,14.087840748375266,12.0,0.6666666666666666,P8A1,22
929.22265625,929.36328125,929.69921875,0.4765625,413.86341526903334,104.05415754847921,3.921774824438768,0.2805251124162096,12.40817160739353,6.0,0.2926829268292683,P8A1,22
930.4453125,930.69140625,931.3359375,0.890625,404.72379852034567,93.87105080693546,3.702720052040458,0.24152090409108104,13.308442468229282,9.0,0.27510917030567683,P8A1,22
932.16796875,933.21875,933.6875,1.51953125,585.4199429949501,95.48911038109138,3.565009282472489,0.2366826785637449,12.722181891392456,15.0,0.6897435897435897,P8A1,22
934.65234375,935.3515625,935.5625,0.91015625,403.8391600679412,79.26416495404446,3.5271114420124015,0.2520135878917224,13.019837304708517,10.0,0.7649572649572649,P8A1,22
941.41015625,942.671875,943.40234375,1.9921875,631.2801497928281,93.2067968332763,3.639553916959653,0.27447033058308856,12.500699196418374,20.0,0.6320939334637965,P8A1,22
944.11328125,944.48828125,945.265625,1.15234375,311.5648376998614,47.793627689109485,2.8300025305832177,0.23459047139158307,11.932217271689005,13.0,0.32432432432432434,P8A1,22
992.3828125,992.6328125,992.79296875,0.41015625,428.08553797992414,99.85843346055226,3.8541428253457304,0.23371340749099545,12.529810471124756,5.0,0.6037735849056604,P8A1,22
993.90625,994.0703125,994.265625,0.359375,561.8251064936585,118.20495104660048,4.036319084423149,0.26978821863588,13.36586057321275,4.0,0.45161290322580644,P8A1,22
997.703125,998.2421875,998.375,0.671875,497.3642466264888,94.04555235698137,3.8107874016164396,0.32190062612256176,12.081726342340643,8.0,0.7976878612716763,P8A1,22
1002.1015625,1002.1328125,1002.4609375,0.359375,574.7006890316293,114.76255598030944,4.12160658905779,0.3152982368596851,12.85951173716577,5.0,0.08602150537634409,P8A1,22
1004.25390625,1004.6328125,1005.3359375,1.08203125,155.68608621643082,31.272691841278903,2.824555028909078,0.3497955636207589,13.00973779667121,11.0,0.3489208633093525,P8A1,22
1098.4375,1098.48828125,1100.29296875,1.85546875,639.4915683402994,101.46777322952796,3.6460416112177003,0.342968606828056,13.448680306128805,20.0,0.0273109243697479,P8A1,22
1102.5,1103.125,1103.37890625,0.87890625,308.67987556759357,65.16133949132094,3.322880340458812,0.3749446827902545,14.692969901278975,9.0,0.7079646017699115,P8A1,22
1104.28125,1104.65625,1104.8203125,0.5390625,297.5560590732383,52.53684440367696,3.2026794963384706,0.26446761309674016,11.749174182678516,6.0,0.6906474820143885,P8A1,22
1106.4765625,1106.609375,1107.3125,0.8359375,263.31351287595334,55.31495599408603,3.381031086136219,0.38460387991105344,12.889756614985242,9.0,0.15813953488372093,P8A1,22
1109.875,1111.27734375,1112.49609375,2.62109375,167.8718218519752,25.749160627905876,2.5382032148768428,0.30183006036482185,12.05960972526033,28.0,0.5342261904761905,P8A1,22
1115.69921875,1115.8984375,1116.1328125,0.43359375,203.97327745929732,49.20759472190468,3.2470632142966487,0.3928509852316874,11.773888058254128,6.0,0.45535714285714285,P8A1,22
1118.91015625,1118.94140625,1119.75390625,0.84375,126.7398498288529,25.436297017662824,2.746537994006859,0.3318145445518249,12.661977826883561,10.0,0.03686635944700461,P8A1,22
1120.68359375,1121.19921875,1121.56640625,0.8828125,209.69949023675383,45.429282711951586,3.1948831577022587,0.36276926787603575,12.823443483080657,9.0,0.5814977973568282,P8A1,22
1123.18359375,1123.4609375,1123.546875,0.36328125,173.47440545146367,34.31689360057785,2.877320396836727,0.32675602980802243,13.15028509579728,4.0,0.7553191489361702,P8A1,22
1124.12890625,1124.31640625,1124.87109375,0.7421875,241.09799229128942,35.87941219312756,2.5367119547140544,0.301805004147232,12.395463106055656,8.0,0.2513089005235602,P8A1,22
1125.79296875,1126.28515625,1128.1015625,2.30859375,316.1876672549731,52.64018215590974,3.052256364062295,0.34221301592176134,12.570882172129878,25.0,0.21283783783783783,P8A1,22
1130.33203125,1130.796875,1131.4296875,1.09765625,279.2034876881661,40.33998650559554,3.0365869929854448,0.2799386802204061,13.323851133438959,11.0,0.4219858156028369,P8A1,22
1132.54296875,1133.4921875,1133.65625,1.11328125,415.26388032360546,62.14012825967642,3.417559329846239,0.36408268559838997,11.168596384212467,13.0,0.8496503496503497,P8A1,22
1134.765625,1135.38671875,1135.6328125,0.8671875,355.7140390655755,63.62794323903798,3.315271802288829,0.3434557358694824,13.334106674252315,10.0,0.7130044843049327,P8A1,22
1137.61328125,1139.11328125,1139.54296875,1.9296875,413.0077149518567,58.99649295979662,3.271338282333204,0.2707914790277564,12.745445162427416,20.0,0.7757575757575758,P8A1,22
1140.2734375,1140.7109375,1142.62890625,2.35546875,464.8747836727413,66.13404420453705,3.176940499521457,0.26395622088179505,12.12972375621477,26.0,0.18543046357615894,P8A1,22
1143.41015625,1143.953125,1144.26171875,0.8515625,424.1109223648616,69.13043740835072,3.0576842166827523,0.2534982950489331,12.814227350345437,9.0,0.634703196347032,P8A1,22
1145.14453125,1145.9140625,1147.0234375,1.87890625,222.23298865005137,32.26206301246371,2.732242832651787,0.3347186181578128,11.999508491065296,20.0,0.4087136929460581,P8A1,22
1194.05859375,1194.28125,1194.859375,0.80078125,127.83938061734942,28.71727217966682,2.5934363737079966,0.2744689056831151,12.417472974336945,9.0,0.2766990291262136,P8A1,22
1197.03515625,1197.29296875,1197.6953125,0.66015625,109.60169495700647,21.61233766741628,2.498055449220275,0.2699517276789812,14.14920219878896,7.0,0.38823529411764707,P8A1,22
1203.265625,1203.50390625,1203.734375,0.46875,136.05150564207327,28.558737387165205,2.8525051327433775,0.34419763688289995,13.439286581566948,6.0,0.5041322314049587,P8A1,22
1207.15234375,1207.4453125,1207.5234375,0.37109375,129.92279477312331,30.750606433468803,3.0690893835507653,0.24198768346445126,14.128990077866233,4.0,0.78125,P8A1,22
1208.2578125,1208.40625,1208.96484375,0.70703125,149.4099154308897,29.996654885787965,2.8076428637631343,0.2829943561223198,13.035421152293138,9.0,0.2087912087912088,P8A1,22
1212.421875,1213.453125,1213.8046875,1.3828125,202.87703006021894,33.07238474959455,2.799830085797903,0.43640229981266393,11.997157586149008,15.0,0.7436619718309859,P8A1,22
1214.53125,1214.83203125,1214.8828125,0.3515625,186.32014721331439,39.358534459802186,3.140768831836894,0.29014518139133083,12.171560766545843,4.0,0.8461538461538461,P8A1,22
1218.48046875,1219.34765625,1219.49609375,1.015625,225.98789932504855,38.800588718349616,2.9287475234143048,0.28210763803831834,12.43254823270427,11.0,0.8505747126436781,P8A1,22
1225.5625,1225.91796875,1226.43359375,0.87109375,208.28680506415532,36.73786543199623,2.799566030088162,0.22394067569282086,12.512961881744358,8.0,0.40625,P8A1,22
1229.046875,1229.1328125,1229.4375,0.390625,123.18836463802897,29.598893043259647,2.8001031564491115,0.32221026549262766,12.765046878995795,5.0,0.21782178217821782,P8A1,22
1232.5234375,1232.84765625,1233.3125,0.7890625,122.40791870341154,28.841430301787465,2.7231946965021714,0.2818370169619248,12.567372496017423,9.0,0.4088669950738916,P8A1,22
1235.13671875,1235.265625,1235.74609375,0.609375,131.39916832994982,25.677521057632184,2.8738820644295675,0.2971442786082923,12.879728708390193,8.0,0.21019108280254778,P8A1,22
1238.5,1238.703125,1238.890625,0.390625,171.75818000639805,34.1408355320418,3.114249647671891,0.2298773941168755,12.90301731130641,5.0,0.5148514851485149,P8A1,22
1239.70703125,1240.26953125,1240.48828125,0.78125,145.87266428255853,26.210271029423982,2.448087725707872,0.23634831285965915,13.890411210313424,8.0,0.7164179104477612,P8A1,22
1242.48046875,1243.89453125,1244.0703125,1.58984375,642.2746225870277,72.04258718565593,2.9346899226182837,0.2904380984833128,12.473008812626498,17.0,0.8872549019607843,P8A1,22
1246.125,1246.29296875,1246.64453125,0.51953125,88.85243607587307,23.48906457403129,2.6866850871706136,0.33431571269166116,12.581855374312907,6.0,0.3208955223880597,P8A1,22
1248.37890625,1249.4765625,1250.10546875,1.7265625,124.53982996197075,25.132313065364645,2.6765782338519104,0.3275435945627167,12.901732205371022,18.0,0.6343115124153499,P8A1,22
1251.16796875,1251.20703125,1252.19140625,1.0234375,186.74400260649622,34.774954907561764,2.740142890324697,0.29234149542776366,13.096559725034641,11.0,0.03802281368821293,P8A1,22
1253.703125,1254.19921875,1254.7421875,1.0390625,159.56674067994538,28.624621177844123,2.7502385833379894,0.34267089967299,13.036202234301411,11.0,0.4756554307116105,P8A1,22
1258.234375,1258.37890625,1258.828125,0.59375,103.64892668590878,25.41474900939746,2.4596466832682577,0.23385953614217825,13.690123802401924,6.0,0.24183006535947713,P8A1,22
1271.80859375,1271.91015625,1272.140625,0.33203125,105.60956572589696,26.921683695771637,2.859467433763204,0.23553190065780333,12.815454226562437,4.0,0.3023255813953488,P8A1,22
1272.796875,1273.36328125,1273.94921875,1.15234375,145.8164245525424,28.580796928670743,2.6867744895630876,0.3958457236204048,12.210541387911338,13.0,0.48986486486486486,P8A1,22
1279.875,1280.31640625,1281.76953125,1.89453125,151.28667090645035,25.491266200151774,2.5845927479999746,0.3149780104845914,13.243919221882031,21.0,0.23251028806584362,P8A1,22
1284.6875,1284.8984375,1285.20703125,0.51953125,79.90832442805035,18.25339545893138,2.4821195310686033,0.2343870811839247,12.841326800918926,7.0,0.40298507462686567,P8A1,22
1286.63671875,1286.9375,1287.02734375,0.390625,116.28756958915943,26.019148770575868,2.7432531921171512,0.3395607700248528,13.536606059510357,4.0,0.7623762376237624,P8A1,22
1287.8046875,1287.921875,1288.11328125,0.30859375,114.74152154044721,29.44661048834945,2.9318271399720643,0.3138196278723543,12.249736263342204,4.0,0.375,P8A1,22
1288.9140625,1289.05078125,1289.21875,0.3046875,80.21336053649506,22.938256077660427,2.682448749624471,0.21219578267122902,11.534190327477118,3.0,0.4430379746835443,P8A1,22
1289.87890625,1290.18359375,1291.17578125,1.296875,155.31252947254558,29.865366077914704,2.8036590436432425,0.28230049259048673,13.66028789741722,14.0,0.23423423423423423,P8A1,22
1294.32421875,1294.46875,1294.6796875,0.35546875,111.50812648651342,24.75781784039587,2.7356420571483797,0.21308385146172965,12.112418780081343,4.0,0.40217391304347827,P8A1,22
1295.66015625,1296.203125,1296.40234375,0.7421875,132.1217260270927,29.369858739913056,2.9257413410575137,0.3220857139553851,13.1099214440302,8.0,0.7277486910994765,P8A1,22
1297.02734375,1297.62109375,1298.171875,1.14453125,160.7525916419612,31.69012524646955,2.4802286911164515,0.3203259540209945,12.653943193130132,13.0,0.5170068027210885,P8A1,22
1301.546875,1302.8203125,1302.9140625,1.3671875,217.0074328695727,29.380467178554508,2.6461336666194812,0.30219828979382624,11.206196882456396,15.0,0.9287749287749287,P8A1,22
1304.52734375,1305.39453125,1305.4296875,0.90234375,333.5329382420631,45.69641502720675,2.8486121873884187,0.2815663373545782,12.112268716163534,11.0,0.9568965517241379,P8A1,22
1309.7109375,1309.96875,1310.84765625,1.13671875,194.2848554871154,31.493948142785925,2.7126043710203955,0.3455230633496974,12.425544748913003,13.0,0.22602739726027396,P8A1,22
1311.9921875,1312.16015625,1312.4140625,0.421875,109.85514801914016,26.07960356201329,2.739919997808389,0.2888352711342577,14.208743841680693,5.0,0.3944954128440367,P8A1,22
1313.33984375,1313.828125,1316.33203125,2.9921875,183.1082988255214,31.72765236554878,2.636024265445244,0.2718311006405746,12.911045562020934,31.0,0.16297262059973924,P8A1,22
1318.46484375,1318.73046875,1319.26171875,0.796875,95.6463232684715,19.124839429476136,2.3902781475108026,0.3264162143226075,12.335884470421647,9.0,0.33170731707317075,P8A1,22
1367.72265625,1367.92578125,1368.046875,0.32421875,394.41897040580943,85.71843117321129,3.5001606657342053,0.21632944623016828,11.630596736818692,4.0,0.6190476190476191,P8A1,22
1368.9296875,1369.12890625,1369.36328125,0.43359375,397.3989461876289,79.84495599116585,3.3387567778382845,0.27468267245202316,13.245065742621499,5.0,0.45535714285714285,P8A1,22
1372.1328125,1372.515625,1372.64453125,0.51171875,273.5525433107109,64.87946331397576,3.636981910269989,0.23993067644599658,12.06222500812486,5.0,0.7424242424242424,P8A1,22
1376.90234375,1377.18359375,1377.265625,0.36328125,314.72250810990533,63.320394687786596,3.318621248303085,0.2178957356923495,14.611218476730286,5.0,0.7659574468085106,P8A1,22
1382.05078125,1383.21875,1384.16015625,2.109375,265.7252528638767,50.160227915589964,3.093480290492142,0.31707882075936566,13.679950201716238,23.0,0.5526802218114603,P8A1,22
1385.390625,1385.5859375,1385.7734375,0.3828125,208.07658890976967,45.45503334721356,3.0395788639084573,0.28894665288449894,13.151066912964856,5.0,0.5050505050505051,P8A1,22
1390.19140625,1390.41796875,1390.90234375,0.7109375,205.69538875093124,35.73963382700002,2.9650981333974737,0.28392668845529523,12.538795847600074,8.0,0.31693989071038253,P8A1,22
1391.9921875,1392.91796875,1393.1484375,1.15625,322.8045058629896,62.943663470997485,3.1401640896356486,0.2721343006830308,12.602511360910132,14.0,0.797979797979798,P8A1,22
1394.921875,1395.10546875,1395.34765625,0.42578125,210.82932158695678,40.38106338462427,2.9474094632641092,0.3232811920068007,12.796339141302393,4.0,0.42727272727272725,P8A1,22
1404.1953125,1404.6640625,1404.72265625,0.52734375,110.75913151733018,22.137609423120548,1.999201081454609,0.25912931870368205,12.878771929926865,5.0,0.8823529411764706,P8A1,22
1459.5625,1460.3203125,1460.62890625,1.06640625,279.6663161385653,46.02619823938077,3.055266015680919,0.3276079713981027,12.488105336118258,12.0,0.708029197080292,P8A1,22
1462.4609375,1462.63671875,1462.7734375,0.3125,184.10271131528617,46.296101498989444,3.142328026975866,0.26583638221514044,13.028067578908557,3.0,0.5555555555555556,P8A1,22
1466.62890625,1466.66015625,1466.99609375,0.3671875,207.2574756885352,41.13945073010897,2.8612560278802577,0.2525229213388199,14.409270115615417,5.0,0.08421052631578947,P8A1,22
1468.50390625,1470.65234375,1470.80859375,2.3046875,380.30042619693376,57.682919663647276,3.185261574961332,0.32566280854313684,12.568630912157843,26.0,0.9306260575296108,P8A1,22
1473.3984375,1474.9453125,1475.15625,1.7578125,210.4620240354755,42.73280539811922,2.9465228319052117,0.2524807751774324,12.642394065611684,20.0,0.8780487804878049,P8A1,22
1476.09375,1477.6875,1478.81640625,2.72265625,427.4061201535741,62.34654684943908,3.30252816633723,0.2693716546469932,12.651272300122967,30.0,0.5845272206303725,P8A1,22
1480.67578125,1482.99609375,1483.6171875,2.94140625,476.9340865226701,78.86025309467433,3.5799259502169276,0.29339811466526444,11.976957347364886,29.0,0.7877984084880637,P8A1,22
1484.265625,1484.5,1485.66015625,1.39453125,326.2457526837143,69.80477452448423,3.5499963259667497,0.3996491415420439,12.479701006213093,16.0,0.16759776536312848,P8A1,22
1492.0,1492.24609375,1492.87109375,0.87109375,425.1832247728389,66.94948284390695,3.418908552079937,0.25532484516550424,13.307911111614105,8.0,0.28125,P8A1,22
1494.39453125,1494.46875,1494.76953125,0.375,480.4614641528625,83.15150227275787,3.7839462797096104,0.29827262466917576,11.516236498935047,4.0,0.1958762886597938,P8A1,22
1495.9296875,1496.5625,1496.6953125,0.765625,547.4252344816705,87.14676555534457,3.644233321946751,0.3099547356545679,14.335672040464319,8.0,0.8223350253807107,P8A1,22
1498.1328125,1498.44140625,1498.6015625,0.46875,265.0171670788437,62.108303875316885,3.357379341544234,0.29089895021741846,11.893962192995412,5.0,0.6528925619834711,P8A1,22
1500.01171875,1500.4140625,1500.67578125,0.6640625,245.47114039890977,50.777361968191784,3.0324162988818353,0.23070153478292857,13.132811560048173,7.0,0.6023391812865497,P8A1,22
1503.64453125,1503.96484375,1504.9921875,1.34765625,289.072670505769,54.359154405788765,3.2342436933820338,0.2770882375812474,12.191974985887851,16.0,0.23699421965317918,P8A1,22
1508.5625,1509.421875,1509.71875,1.15625,314.2971279140667,55.81252320241253,3.3780318824769946,0.39352464618292765,11.803282300693642,12.0,0.7407407407407407,P8A1,22
1510.21875,1511.70703125,1513.1171875,2.8984375,303.2497476510182,59.42360376760826,3.2401983395881233,0.3134148002177625,13.06932515150849,30.0,0.5127860026917901,P8A1,22
1515.33984375,1515.5234375,1515.75,0.41015625,328.1484840727313,67.03783650191512,3.6025849429695285,0.36378398881458696,11.195300097621889,5.0,0.44339622641509435,P8A1,22
1516.26953125,1516.7578125,1516.87890625,0.609375,228.5960911363254,52.067114307606566,3.192867123097033,0.26497205333548607,12.718312570489024,7.0,0.7961783439490446,P8A1,22
1517.77734375,1518.23046875,1518.265625,0.48828125,275.7746463182249,65.41247054760605,3.7077771644730446,0.40254031534515017,14.231943378073385,5.0,0.9206349206349206,P8A1,22
1519.34375,1519.7890625,1520.45703125,1.11328125,419.2682489486946,68.96125330439362,3.522850352928372,0.3713705998988878,13.041950699779498,11.0,0.3986013986013986,P8A1,22
1524.8671875,1525.4609375,1525.96484375,1.09765625,319.0268109518612,56.65478681246501,3.281433256932349,0.2363288497794907,12.778619180360197,12.0,0.5390070921985816,P8A1,22
1527.80078125,1528.05078125,1528.6640625,0.86328125,266.51237407645465,58.46910629881736,3.529544879311384,0.4116497365080274,13.587193729809705,9.0,0.2882882882882883,P8A1,22
1529.71484375,1529.9921875,1530.265625,0.55078125,331.6309455472708,74.23651147662311,3.601039567879482,0.2533922061707271,13.33994901566657,6.0,0.5,P8A1,22
1532.42578125,1532.875,1533.296875,0.87109375,368.5944269392317,67.56504831120493,3.3797967269361333,0.2917281132958378,13.520458546545848,10.0,0.5133928571428571,P8A1,22
1534.47265625,1535.34375,1535.76171875,1.2890625,291.60550909959557,49.91350581835372,2.9742359440244184,0.2524242265571904,12.97419807716442,14.0,0.6737160120845922,P8A1,22
1536.6640625,1536.765625,1537.1015625,0.4375,205.57278462866975,48.67096138870961,3.2969752425745336,0.282059143644884,12.134557732789302,5.0,0.23008849557522124,P8A1,22
1539.05078125,1540.26171875,1540.44140625,1.390625,484.1150419504752,76.65355992905182,3.2159013647629866,0.21449832999944587,12.417396946272447,14.0,0.8683473389355743,P8A1,22
1544.734375,1545.36328125,1545.57421875,0.83984375,333.7977914241058,62.84567193096833,3.421845945587389,0.2762396669951736,13.819763112373783,9.0,0.7453703703703703,P8A1,22
1546.19140625,1546.34375,1546.67578125,0.484375,146.25646400894288,38.619705537668544,3.173141625955256,0.33280258709959754,12.842890026043381,5.0,0.312,P8A1,22
1548.36328125,1548.52734375,1548.890625,0.52734375,421.4811704537516,81.97470930737379,3.803878244636252,0.3167198821699311,12.327978432389063,5.0,0.3088235294117647,P8A1,22
1550.21484375,1550.671875,1551.1953125,0.98046875,433.2843099472933,78.12190365036531,3.373183085874185,0.2562969650336197,12.625761509594248,11.0,0.4642857142857143,P8A1,22
1553.14453125,1553.64453125,1554.0078125,0.86328125,274.5459344536575,73.74631901891675,3.5122363075374103,0.24402708002704349,12.816596550473104,9.0,0.5765765765765766,P8A1,22
