Start,NegPeak,MidCrossing,PosPeak,End,Duration,ValNegPeak,ValPosPeak,PTP,Slope,Frequency,SigmaPeak,PhaseAtSigmaPeak,ndPAC,Channel,IdxChannel
3294.67578125,3294.921875,3295.83203125,3296.234375,3296.50390625,1.8281,-25.79980681791712,34.89165895999355,60.691465777910665,66.68246883753275,0.5470160275696078,3295.56640625,-2.416660942261477,0.39028804259537025,FC5A2,6
3299.00390625,3299.41015625,3300.14453125,3300.5,3300.8046875,1.8008,-48.97209022731856,81.6342134174609,130.60630364477947,177.84688155884865,0.5553087516659263,3299.08984375,1.8435407525248746,0.4989728178858612,FC5A2,6
3306.3984375,3306.6328125,3306.8984375,3307.55078125,3307.8515625,1.4531,-20.588991926905837,42.48806439272738,63.077056319633215,237.46656496803092,0.6881838827334663,3307.515625,-0.1950650737666994,0.2656785082669616,FC5A2,6
3308.3203125,3308.546875,3308.7265625,3308.94140625,3309.17578125,0.8555,-22.22899222392952,28.973001127122394,51.20199335105191,284.95022386672366,1.168907071887785,3309.23046875,1.943640489357864,0.0,FC5A2,6
3310.9375,3311.1875,3311.3984375,3311.60546875,3311.88671875,0.9492,-35.832543232476056,32.369083730373774,68.20162696284983,323.32623152758435,1.0535187526337968,3311.14453125,-3.012207662088322,0.34718753217907666,FC5A2,6
3319.69140625,3319.875,3320.0234375,3320.29296875,3320.61328125,0.9219,-15.729834092758734,41.251123103236296,56.98095719599503,383.87171163617705,1.0847163466753444,3320.875,-1.0675975096021233,0.41489898104148365,FC5A2,6
3336.86328125,3337.109375,3337.3046875,3337.51953125,3337.76953125,0.9062,-37.69132267277013,46.515897744324995,84.20722041709513,431.14096853552707,1.1035091591260207,3337.9140625,-1.7350651642143813,0.14215308635511817,FC5A2,6
3343.2890625,3343.640625,3343.8984375,3344.13671875,3344.35546875,1.0664,-24.896860832161984,25.260994782773036,50.157855614935016,194.5516823852025,0.9377344336084021,3344.5078125,2.5734344334444654,0.27807687149317206,FC5A2,6
3345.15234375,3345.34375,3345.53125,3345.734375,3345.953125,0.8008,-15.694317730897398,16.71822032171128,32.412538052608674,172.86686961391294,1.2487512487512489,3344.5078125,2.5734344334444654,0.3133888419582314,FC5A2,6
3349.859375,3350.3359375,3351.2734375,3351.6171875,3351.9609375,2.1016,-33.0636361947553,20.92876089942022,53.992397094175516,57.59189023378722,0.47582794061667305,3349.85546875,1.5474682564333475,0.5636340052818402,FC5A2,6
3357.26953125,3357.69140625,3357.93359375,3358.21875,3358.48828125,1.2188,-44.73067807169224,72.59448800806189,117.32516607975413,484.43939542608155,0.8204791598293403,3356.79296875,-2.7912017410914016,0.13931752589369636,FC5A2,6
3358.48828125,3358.66796875,3358.875,3359.02734375,3359.1875,0.6992,-34.46625914482995,18.33071783553008,52.79697698036003,255.01936050890882,1.4302059496567505,3358.3203125,0.5067306822028587,0.23265664036720954,FC5A2,6
3359.1875,3359.3671875,3359.5390625,3359.89453125,3360.328125,1.1406,-19.992570786933914,39.74904815231655,59.74161893925046,347.5876011010936,0.8767315448009819,3358.3671875,0.7869351256220374,0.4190786485674304,FC5A2,6
3360.328125,3360.64453125,3361.4296875,3361.6484375,3361.87890625,1.5508,-60.52355291638379,17.91895689165068,78.44250980803447,99.90687816346679,0.6448284756254836,3361.38671875,-1.752600865319981,0.4700882237866749,FC5A2,6
3363.0234375,3363.2578125,3363.4453125,3363.74609375,3364.40625,1.3828,-15.032376706499427,31.15626446702324,46.18864117352267,246.3394195921209,0.7231703789412786,3363.65625,-0.4510135036073161,0.3829141218946053,FC5A2,6
3380.4921875,3380.7578125,3381.24609375,3381.50390625,3381.72265625,1.2305,-35.319807147721704,19.150042649487567,54.46984979720927,111.55425238468459,0.8126777732629014,3379.9453125,-3.0406333022805683,0.20929065042095282,FC5A2,6
3382.61328125,3383.19921875,3383.49609375,3383.7421875,3384.0234375,1.4102,-39.716461021316334,28.50314139239636,68.21960241371269,229.7923449725059,0.7091192738618636,3383.35546875,-2.2936815930860757,0.5300951989550876,FC5A2,6
3384.0234375,3384.3125,3384.546875,3384.80859375,3385.1015625,1.0781,-30.485106641540355,39.31698979082398,69.80209643236434,297.82227811142116,0.9275577404693441,3383.35546875,-2.2936815930860757,0.2918160241899535,FC5A2,6
3388.72265625,3389.01171875,3389.203125,3389.4453125,3389.6796875,0.957,-46.882148005198886,72.96790928493337,119.85005729013226,626.1554013525277,1.044932079414838,3389.609375,1.0245138025172094,0.354940488643095,FC5A2,6
3392.08984375,3392.3046875,3392.5,3392.6953125,3392.98046875,0.8906,-18.054658845828126,17.017233978639936,35.071892824468065,179.5680912612765,1.1228385358185493,3392.2265625,3.1232749977982817,0.1253336905537718,FC5A2,6
3393.3046875,3393.5703125,3393.7578125,3393.95703125,3394.140625,0.8359,-15.016466468198665,17.896904861000227,32.913371329198895,175.5379804223941,1.1963153487259242,3394.53125,-1.4767378439058638,0.2944860892876238,FC5A2,6
3394.140625,3394.33203125,3394.51171875,3395.0078125,3395.37109375,1.2305,-18.28000968370653,55.63965456289044,73.91966424659697,411.37900102453966,0.8126777732629014,3395.33203125,1.4111049876610267,0.20994627992913478,FC5A2,6
3395.37109375,3395.72265625,3396.31640625,3396.50390625,3396.703125,1.332,-59.787914528779126,20.15383928346065,79.94175381223977,134.6387432627196,0.7507507507507507,3395.33203125,1.4111049876610267,0.0867914719910223,FC5A2,6
3398.09375,3398.27734375,3398.4765625,3398.66015625,3398.90234375,0.8086,-29.00226976527325,22.66837537674721,51.67064514202046,259.3663756148478,1.2367054167697256,3397.83203125,-0.3223102342677146,0.30851595439323853,FC5A2,6
3400.2421875,3400.91796875,3401.16796875,3401.421875,3401.6796875,1.4375,-30.09604053320781,33.98118438946784,64.07722492267565,256.3088996907026,0.6956521739130435,3401.91796875,-2.9858387870948695,0.25039747951885954,FC5A2,6
3401.6796875,3401.90625,3402.15234375,3402.5,3402.8125,1.1328,-23.87684051844461,34.36947784771692,58.24631836616153,236.6834524085294,0.8827683615819208,3402.0078125,-2.4038756717711136,0.3966428284653344,FC5A2,6
3403.51953125,3403.828125,3404.07421875,3404.359375,3404.71875,1.1992,-31.56406035386308,38.22777689898962,69.7918372528527,283.5985767734967,0.8338892595063375,3404.27734375,-0.5394347891256248,0.3385606863305768,FC5A2,6
3413.22265625,3413.56640625,3414.00390625,3414.3203125,3414.59765625,1.375,-29.62003671165857,22.394989597860324,52.015026309518895,118.89148870747177,0.7272727272727273,3414.56640625,1.257824658700599,0.22937760219371897,FC5A2,6
3416.0859375,3416.51953125,3416.8359375,3417.13671875,3417.80859375,1.7227,-58.214279217001106,58.626114452804366,116.84039366980548,369.27334295642225,0.5804841237592152,3416.875,-1.4136970106591231,0.2176860096051457,FC5A2,6
3418.609375,3418.84375,3419.12109375,3419.80859375,3420.109375,1.5,-18.54312106173252,25.32714506122762,43.87026612296014,158.18011447151824,0.6666666666666666,3417.84375,1.6900870555148486,0.28110963463875,FC5A2,6
3420.109375,3420.68359375,3421.078125,3421.51171875,3421.81640625,1.707,-22.120607351147324,19.422886271949164,41.54349362309649,105.29836007438318,0.5858230814294083,3421.2265625,-1.0973325786842532,0.3801375208779522,FC5A2,6
3424.84765625,3425.1328125,3425.4375,3425.77734375,3426.0703125,1.2227,-21.39919817836529,16.98938262137934,38.38858079974463,125.9932908299311,0.8178621084485157,3425.69140625,-0.5717596292395147,0.3220872633177194,FC5A2,6
3428.828125,3429.09375,3429.3125,3429.55078125,3429.82421875,0.9961,-34.68441656080506,42.512041670479206,77.19645823128427,352.89809477158525,1.0039152695512499,3428.8671875,1.8440856203817952,0.310754176201296,FC5A2,6
3431.13671875,3431.85546875,3432.10546875,3432.36328125,3432.91796875,1.7812,-18.778640102347737,17.5697330324597,36.34837313480743,145.39349253922973,0.5614192679092747,3432.66015625,0.8105351436218644,0.2583276223027157,FC5A2,6
3437.203125,3437.54296875,3437.8984375,3438.1015625,3438.35546875,1.1523,-47.8297406827359,17.788641209996563,65.61838189273246,184.59676664329132,0.8678295582747547,3438.4921875,2.946993143383868,0.17963810300032676,FC5A2,6
3440.56640625,3441.03125,3441.7265625,3442.07421875,3442.3515625,1.7852,-47.53312919891727,60.66342299597338,108.19655219489064,155.60852450501127,0.5601613264620211,3441.95703125,-0.6239746143744561,0.16202389599174033,FC5A2,6
3444.44140625,3444.7109375,3445.03515625,3445.203125,3445.44140625,1.0,-74.99080901348512,19.62567546488802,94.61648447837314,291.82915694534364,1.0,3444.65234375,2.679749450833245,0.3168615004583181,FC5A2,6
3447.640625,3447.94921875,3448.2890625,3448.51953125,3448.734375,1.0938,-46.52378449256177,32.51268685390086,79.03647134646263,232.56708809993603,0.9142439202779301,3447.15625,-1.0803493696131903,0.2356000051512299,FC5A2,6
3452.0078125,3452.80078125,3453.234375,3453.54296875,3453.81640625,1.8086,-33.206148843924474,24.350454632874406,57.556603476798884,132.74315756811274,0.5529138560212319,3453.70703125,0.31643092862072764,0.2371578759413887,FC5A2,6
3463.48046875,3463.671875,3463.84765625,3464.0859375,3464.4375,0.957,-17.77560636479167,26.476106811142756,44.25171317593443,251.7430794008714,1.044932079414838,3463.41015625,0.9340945789921808,0.0,FC5A2,6
3464.4375,3464.91015625,3465.10546875,3465.3203125,3465.4921875,1.0547,-19.20657783131607,28.051144518258333,47.25772234957441,241.95953842982098,0.9481369109699441,3465.734375,3.030990625156579,0.33290545613776024,FC5A2,6
3465.4921875,3465.77734375,3466.0390625,3466.30078125,3466.8359375,1.3438,-66.71759598183993,54.32465820878347,121.0422541906234,462.4898070567103,0.7441583568983479,3465.734375,3.030990625156579,0.3749672433512797,FC5A2,6
3467.62109375,3467.94140625,3468.19921875,3468.7890625,3469.109375,1.4883,-26.4693129102712,43.05373534363453,69.52304825390573,269.66515686363437,0.6719075455217363,3468.0703125,-2.155781789741488,0.3299905885789555,FC5A2,6
3479.32421875,3479.51171875,3479.70703125,3479.91015625,3480.10546875,0.7812,-31.703863343679373,32.59679158551261,64.30065492919198,329.21935323746294,1.2800819252432156,3478.640625,-1.0122095441607482,0.470439682379972,FC5A2,6
3480.10546875,3480.34375,3480.96484375,3481.265625,3481.50390625,1.3984,-39.06688312052051,15.427956314710672,54.49483943523118,87.74011883911434,0.7151029748283753,3479.828125,-0.3494593428294245,0.37925923687478313,FC5A2,6
3482.1640625,3482.76171875,3483.00390625,3483.26171875,3483.52734375,1.3633,-23.1650416993361,31.21735984569343,54.38240154502953,224.54669025044453,0.7335142668524903,3483.5234375,1.5360491654601334,0.28127986636285507,FC5A2,6
3488.0546875,3488.8203125,3489.125,3489.8203125,3490.08984375,2.0352,-38.703366045390396,32.27523793037362,70.97860397576402,232.95541817686652,0.4913522012578616,3489.08203125,-1.7780125470832768,0.4697032388410852,FC5A2,6
3490.08984375,3490.55078125,3490.859375,3491.08984375,3491.3359375,1.2461,-61.73797809649257,49.27612868503914,111.01410678153171,359.7419156464825,0.8025038118931065,3491.53515625,-1.9812292040256885,0.12514527846875753,FC5A2,6
3494.70703125,3494.8984375,3495.0859375,3495.26953125,3495.4375,0.7305,-22.058574487148764,21.455302923808894,43.51387741095766,232.07401285844085,1.3689253935660506,3495.890625,-3.004554637366692,0.17467355005633925,FC5A2,6
3496.85546875,3497.0390625,3497.2265625,3497.4453125,3497.70703125,0.8516,-48.14304114497659,56.07171092415433,104.21475206913092,555.8120110353649,1.1742602160638798,3496.84375,1.4441469471124366,0.456354978138443,FC5A2,6
3501.7734375,3502.0703125,3503.19140625,3503.55078125,3503.796875,2.0234,-60.61213361143969,55.18758433559546,115.79971794703515,103.29173447540417,0.49421765345458135,3503.0703125,-1.862011613506725,0.32203247800377305,FC5A2,6
3503.796875,3503.9921875,3504.18359375,3504.3984375,3504.6171875,0.8203,-41.02005470397987,45.81001509998249,86.83006980396237,453.64281366968095,1.2190661952944044,3504.0859375,-2.420217765607255,0.22444208934251794,FC5A2,6
3504.6171875,3504.8125,3505.03515625,3505.1953125,3505.37109375,0.7539,-33.31432242951636,17.25038834196042,50.56471077147678,227.0976483771589,1.326435866825839,3504.0859375,-2.420217765607255,0.18992294615662017,FC5A2,6
3505.37109375,3505.60546875,3505.859375,3506.16796875,3506.46875,1.0977,-24.05129399702745,23.292350113561042,47.34364411058849,186.46112142016392,0.9109957183201239,3504.60546875,1.4737594956161226,0.34380847011597426,FC5A2,6
3509.2734375,3509.44921875,3509.6015625,3509.83984375,3510.0546875,0.7812,-15.184463842326881,31.809344975486752,46.99380881781363,308.47218095795614,1.2800819252432156,3509.38671875,2.6304560513020836,0.1339787027795348,FC5A2,6
3511.97265625,3512.2109375,3512.4453125,3512.8203125,3513.24609375,1.2734,-34.96008383035439,46.943124879992624,81.90320871034702,349.4536904974806,0.7852991989948169,3511.21875,-1.5285304908653101,0.16680523520254964,FC5A2,6
3537.2734375,3537.5546875,3537.8046875,3537.953125,3538.1171875,0.8438,-47.46232263213663,20.286644606449535,67.74896723858618,270.9958689543447,1.1851149561507466,3538.0703125,0.7217591139348725,0.2694713151413311,FC5A2,6
3538.1171875,3538.28515625,3538.44140625,3538.6640625,3538.94140625,0.8242,-19.20920380618151,30.05778038042816,49.26698418660967,315.3086987943019,1.2132977432661975,3538.0703125,0.7217591139348725,0.0,FC5A2,6
3543.625,3543.98828125,3544.32421875,3544.61328125,3544.86328125,1.2383,-30.816437662825066,26.39016038306925,57.20659804589432,170.28940813661563,0.8075587498990552,3543.77734375,2.34795515730569,0.4950963070970423,FC5A2,6
3546.52734375,3546.9296875,3547.2734375,3547.5234375,3547.8046875,1.2773,-36.4528599739308,28.857290118511276,65.31015009244207,189.99316390528602,0.7829014327096218,3547.4296875,-0.6940153187706749,0.35098149104873594,FC5A2,6
3552.4765625,3552.68359375,3552.84765625,3553.09765625,3553.34375,0.8672,-21.60197301159064,44.506480021957174,66.10845303354782,402.9467613473391,1.1531365313653137,3552.73828125,-2.3509619354499307,0.2546093538643778,FC5A2,6
3555.875,3556.08984375,3556.296875,3556.47265625,3556.6875,0.8125,-24.5763452505313,17.85486236103162,42.431207611562925,204.95073865207752,1.2307692307692308,3556.43359375,-0.4255592675439493,0.3523931297529549,FC5A2,6
3556.6875,3557.37109375,3557.56640625,3557.80859375,3558.05078125,1.3633,-44.06409898437062,68.47557959137852,112.53967857574914,576.2031543078356,0.7335142668524903,3557.9921875,1.1593185653672125,0.2771381866849055,FC5A2,6
3558.05078125,3558.21484375,3558.40234375,3558.55078125,3558.6953125,0.6445,-33.86942007613507,20.79621746865157,54.66563754478664,291.55006690552875,1.5515903801396431,3558.52734375,-0.043672319505192486,0.47811142828164305,FC5A2,6
3558.6953125,3558.93359375,3559.19921875,3559.546875,3559.95703125,1.2617,-40.62709273679745,27.8772418762238,68.50433461302126,257.89867148431534,0.792581437742728,3558.52734375,-0.043672319505192486,0.3332678606443056,FC5A2,6
3564.3125,3564.62890625,3564.88671875,3565.37109375,3565.640625,1.3281,-22.500416349015577,43.253608815055465,65.75402516407104,255.0459157879119,0.7529553497477599,3564.9375,-1.358550056979408,0.11174919987438334,FC5A2,6
3584.4375,3584.65234375,3584.86328125,3585.19921875,3585.61328125,1.1758,-23.08053584093426,28.950747909003567,52.03128374993783,246.66682666637192,0.8504847763225039,3585.3828125,0.7269445038865177,0.2762316379898548,FC5A2,6
3593.91796875,3594.078125,3594.23046875,3594.45703125,3594.671875,0.7539,-41.82049761658812,72.25825484457224,114.07875246116035,748.8246315399243,1.326435866825839,3594.28125,-1.1525325495914447,0.21047282812380946,FC5A2,6
3594.671875,3594.8984375,3595.1875,3595.39453125,3595.62890625,0.957,-65.23687009320801,25.57273152492691,90.80960161813492,314.1521353276019,1.044932079414838,3594.28125,-1.1525325495914447,0.3363610421384949,FC5A2,6
3595.62890625,3595.9375,3596.22265625,3596.40625,3597.171875,1.543,-43.259500728753444,18.260322936655673,61.51982366540912,215.74075148417444,0.6480881399870383,3595.5546875,1.0703238774002068,0.3935142193538972,FC5A2,6
3597.171875,3597.3359375,3597.48828125,3597.72265625,3597.94140625,0.7695,-18.706864160428566,36.98411179885696,55.690975959285524,365.56127809172034,1.2995451591942822,3597.953125,1.6259122913098722,0.30115128983965195,FC5A2,6
3599.5,3599.74609375,3600.0234375,3600.2578125,3600.51953125,1.0195,-40.13122533842633,28.780907147577103,68.91213248600343,248.4719143157307,0.9808729769494849,3600.67578125,2.6716427387603745,0.2448028361839967,FC5A2,6
3601.7265625,3601.984375,3602.2734375,3602.93359375,3603.17578125,1.4492,-33.613554404326315,24.464132993774932,58.07768739810125,200.9174050528908,0.690035881865857,3601.890625,2.5627292120622327,0.40473688323035645,FC5A2,6
3609.734375,3609.93359375,3610.125,3610.28515625,3610.43359375,0.6992,-21.164279775372727,16.743331286141036,37.90761106151376,198.0479271785209,1.4302059496567505,3610.62109375,3.030541953493595,0.24113997950063315,FC5A2,6
3610.43359375,3610.6484375,3610.84765625,3611.02734375,3611.21484375,0.7812,-30.78289614896031,25.67772446902979,56.4606206179901,283.4101740824601,1.2800819252432156,3610.62109375,3.030541953493595,0.2833657776721102,FC5A2,6
3611.21484375,3611.38671875,3611.5625,3611.75,3611.99609375,0.7812,-20.348300128006287,19.891310905786934,40.239611033793224,228.918676103357,1.2800819252432156,3610.62109375,3.030541953493595,0.20864132972377453,FC5A2,6
3613.18359375,3613.3984375,3613.61328125,3613.92578125,3614.4765625,1.293,-23.40001175273801,22.24048878513064,45.64050053786865,212.4357843217159,0.7733952049497294,3614.3984375,1.2165266211588739,0.24986465640848354,FC5A2,6
3619.4609375,3619.76953125,3620.1015625,3620.46484375,3620.71484375,1.2539,-18.51945773858956,27.187947799042067,45.70740553763163,137.65995079569055,0.7975117632985086,3620.14453125,-1.4316885465170714,0.1145652012059685,FC5A2,6
3620.71484375,3620.8984375,3621.06640625,3621.3203125,3621.6875,0.9727,-19.898390367088574,38.15726057076984,58.05565093785842,345.6336427928315,1.0280662074637608,3621.53125,1.0530095608922678,0.21357848636220766,FC5A2,6
3626.59375,3626.95703125,3627.16796875,3627.42578125,3627.63671875,1.043,-15.594470563898408,26.869773420643142,42.464243984541554,201.31197148227108,0.9587727708533078,3627.95703125,-2.4185374772447115,0.1421879144111634,FC5A2,6
3629.40625,3629.8203125,3630.25390625,3630.6015625,3630.9296875,1.5234,-49.63820913878192,19.50134942295971,69.13955856174162,159.45699992617887,0.6564264145989234,3630.15234375,-1.9284794205429996,0.3557292159245129,FC5A2,6
3637.3359375,3637.58203125,3637.8125,3638.07421875,3638.3671875,1.0312,-17.887175032072363,20.472874686930567,38.36004971900293,166.44360556041948,0.9697439875872771,3636.7265625,-2.3953957324136987,0.4783461649409205,FC5A2,6
3641.19921875,3641.48828125,3641.703125,3641.96484375,3642.65625,1.457,-26.69259791678839,39.64254993477158,66.33514785155997,308.7599609090791,0.6863417982155113,3640.86328125,-0.8001390089543743,0.34254241618459863,FC5A2,6
3643.390625,3643.58984375,3643.7578125,3643.98046875,3644.19140625,0.8008,-24.749775378001875,41.06497765291836,65.81475303092023,391.82736688175765,1.2487512487512489,3644.1796875,1.4853662086909558,0.09043328826212726,FC5A2,6
3654.375,3654.65625,3654.890625,3655.1015625,3655.37109375,0.9961,-47.25822670466606,40.63286617905753,87.89109288372359,375.0019963038873,1.0039152695512499,3655.3125,1.0888472490417374,0.4237956736012975,FC5A2,6
3656.80078125,3657.06640625,3657.31640625,3658.0625,3658.25,1.4492,-17.804896530844513,16.48375336560568,34.288649896450195,137.15459958580078,0.690035881865857,3657.953125,-0.6845294915221664,0.2169855805263227,FC5A2,6
3658.25,3658.42578125,3658.5703125,3658.8125,3659.02734375,0.7773,-17.435676850054943,42.64334875635892,60.079025606413865,415.68190689843107,1.2865045670912132,3659.42578125,-1.4115366821033404,0.3201387553031818,FC5A2,6
3659.02734375,3659.21484375,3659.41015625,3659.578125,3659.7421875,0.7148,-32.79533094188479,24.177021141341438,56.97235208322623,291.6984426661183,1.3989927252378287,3659.50390625,-0.5739063269466286,0.0,FC5A2,6
3659.7421875,3659.98828125,3660.29296875,3660.89453125,3661.234375,1.4922,-39.41477794958773,36.42629930228082,75.84107725186854,248.91430482664546,0.6701514542286557,3659.50390625,-0.5739063269466286,0.15970178197082516,FC5A2,6
3661.234375,3661.6796875,3662.0703125,3662.3359375,3662.5859375,1.3516,-45.877080528127394,34.40157633572037,80.27865686384777,205.5133615714503,0.7398638650488311,3662.4765625,0.7344004296375315,0.3231439519958698,FC5A2,6
3662.5859375,3662.828125,3663.07421875,3663.38671875,3664.02734375,1.4414,-33.71331182106587,34.904420748680906,68.61773256974678,278.8276117119869,0.6937699458859442,3662.7734375,2.969577054465622,0.36376350001033725,FC5A2,6
3664.02734375,3664.73828125,3665.04296875,3665.2890625,3665.8515625,1.8242,-20.15198169183865,16.312792238971863,36.46477393081051,119.6792580293268,0.548185505975222,3665.546875,0.9070736172034898,0.4945908779061517,FC5A2,6
3667.43359375,3667.65234375,3667.8515625,3668.0546875,3668.30078125,0.8672,-35.17860944694843,33.970096035258436,69.14870548220686,347.0993843812737,1.1531365313653137,3668.2734375,1.354177919662469,0.3605411730921165,FC5A2,6
3677.671875,3677.9375,3678.203125,3678.59375,3678.90625,1.2344,-25.664414572583723,36.09950279120959,61.76391736379331,232.52298301663365,0.8101101749837978,3677.07421875,-0.2352698024820211,0.18114536498116313,FC5A2,6
3678.90625,3679.234375,3679.6875,3680.1015625,3680.38671875,1.4805,-51.16723311154582,44.78267867180101,95.94991178334683,211.75152945290336,0.6754474839581223,3678.984375,1.9182369821157692,0.43068347094723447,FC5A2,6
3680.96484375,3681.2421875,3681.85546875,3682.1875,3682.48828125,1.5234,-33.454723119214485,59.22588257269196,92.68060569190644,151.1225162874398,0.6564264145989234,3682.22265625,0.21262691365537842,0.45817712951347517,FC5A2,6
3682.48828125,3682.71484375,3683.75390625,3683.95703125,3684.09765625,1.6094,-21.901257329181377,22.858175696095042,44.75943302527642,43.07674757319836,0.6213495712687959,3682.421875,1.235484432944118,0.5494766115586314,FC5A2,6
3684.09765625,3684.34375,3684.53125,3684.76953125,3685.00390625,0.9062,-67.1720699555323,101.23312127819887,168.40519123373116,898.1610199132328,1.1035091591260207,3684.44140625,-2.194471494954202,0.3285778648912606,FC5A2,6
3692.296875,3692.55078125,3693.08984375,3693.32421875,3693.515625,1.2188,-37.92551636458734,15.284893884760956,53.21041024934829,98.70916683937075,0.8204791598293403,3692.89453125,-2.25613663741173,0.39463579833381623,FC5A2,6
3698.80859375,3699.09375,3699.48828125,3700.06640625,3700.453125,1.6445,-48.436964222403645,35.101856559693395,83.53882078209705,211.7419615863054,0.6080875646093037,3699.09765625,3.0695133823275156,0.5608987659577569,FC5A2,6
3701.58203125,3701.93359375,3702.16796875,3702.41015625,3702.703125,1.1211,-21.157989718647322,23.231464400833048,44.38945411948037,189.39500424311623,0.891981090000892,3701.65234375,2.1474463958007504,0.2706308602351423,FC5A2,6
3708.5703125,3709.06640625,3709.58984375,3709.9609375,3710.29296875,1.7227,-41.58707302790374,43.35098007371495,84.93805310161869,162.26971338816705,0.5804841237592152,3708.8203125,2.34967694575627,0.3539664994562844,FC5A2,6
3713.12109375,3713.55078125,3713.87109375,3714.11328125,3714.5234375,1.4023,-50.553505506525916,26.279399582451184,76.8329050889771,239.8685817411968,0.7131141695785495,3713.9921875,-1.0414592438697654,0.40183732281378187,FC5A2,6
3716.0,3716.33984375,3716.57421875,3716.7734375,3717.0234375,1.0234,-36.07138966141314,27.586311095224975,63.65770075663812,271.6061898949893,0.9771350400625366,3715.609375,1.486430511785293,0.16426985424336626,FC5A2,6
3717.46484375,3717.76953125,3718.25,3718.6875,3719.06640625,1.6016,-27.160177396354268,44.42413178538338,71.58430918173765,148.98848089857592,0.6243756243756244,3718.53515625,-0.6936054216798767,0.25261918400234035,FC5A2,6
3719.06640625,3719.67578125,3719.94140625,3720.1640625,3720.69140625,1.625,-48.86838073958407,31.078478547868023,79.9468592874521,300.9764114351138,0.6153846153846154,3719.23828125,1.620572519534885,0.38431198545690737,FC5A2,6
3721.5390625,3721.94140625,3722.2421875,3722.4765625,3722.71875,1.1797,-43.041696680339705,36.25414334584971,79.29584002618941,263.6329226844739,0.847673137238281,3722.7265625,1.6309475300573477,0.2262320249321464,FC5A2,6
3728.19921875,3728.55078125,3728.8515625,3729.0546875,3729.2578125,1.0586,-32.60738969552882,17.606679527049504,50.21406922257833,166.94547689584485,0.9446438692612885,3728.02734375,1.0069511031512544,0.4003091974407914,FC5A2,6
3731.22265625,3731.51953125,3732.2734375,3732.57421875,3732.7890625,1.5664,-43.61792405527964,33.647658955952764,77.2655830112324,102.48699093717872,0.6384065372829417,3732.2734375,-1.585354773361926,0.14561327365645593,FC5A2,6
3732.7890625,3733.0703125,3733.390625,3733.88671875,3734.23828125,1.4492,-55.823812758236095,47.778130325507455,103.60194308374355,323.4402125541262,0.690035881865857,3732.69921875,0.9500150250958952,0.3524224646994659,FC5A2,6
3736.2421875,3736.421875,3736.609375,3736.83984375,3737.43359375,1.1914,-57.3580317906718,62.80457582332848,120.16260761400028,640.8672406080015,0.8393486654356219,3736.46875,-2.67269143455008,0.23518559303664205,FC5A2,6
3743.5546875,3743.92578125,3744.375,3744.6328125,3744.9453125,1.3906,-60.22929627570811,23.372000818167443,83.60129709387556,186.10375700897515,0.7191140514885661,3743.59765625,1.7350570670193817,0.3932672267227849,FC5A2,6
3747.4296875,3747.97265625,3748.2890625,3748.46484375,3748.73828125,1.3086,-62.962214362934375,25.085708619472143,88.04792298240652,278.2749170801984,0.7641754546843955,3748.86328125,-1.298558748919212,0.493900633872005,FC5A2,6
3754.140625,3754.71875,3754.984375,3755.15234375,3755.375,1.2344,-45.40526539185594,19.34873494269349,64.75400033454943,243.77976596536257,0.8101101749837978,3755.0625,-1.1062352000067446,0.24632722242012656,FC5A2,6
3756.6875,3756.9375,3757.80078125,3758.16015625,3758.51171875,1.8242,-20.751596504550267,39.89396068396729,60.64555718851756,70.25005719574884,0.548185505975222,3757.0234375,3.101228291967878,0.41424908755448714,FC5A2,6
3758.51171875,3759.6796875,3759.9140625,3760.15234375,3760.40234375,1.8906,-45.60432562684088,51.38411616706695,96.98844179390784,413.81735165400676,0.5289326139849783,3759.42578125,2.501541356957444,0.3019883525803657,FC5A2,6
3760.40234375,3760.578125,3760.7734375,3761.01953125,3761.38671875,0.9844,-25.872184750400923,27.370227300930445,53.24241205133137,272.6011497028166,1.0158472165786265,3759.578125,3.0213402130998896,0.274692448931138,FC5A2,6
3761.38671875,3761.97265625,3762.22265625,3762.48828125,3762.734375,1.3477,-29.591531434580073,44.67183590796791,74.26336734254798,297.0534693701919,0.7420048972323218,3762.7421875,1.6108528540190796,0.3202029856838637,FC5A2,6
3762.734375,3762.93359375,3763.14453125,3763.42578125,3763.7109375,0.9766,-31.139649552465762,38.71448321417743,69.85413276664319,331.1603331159381,1.0239606799098915,3762.7421875,1.6108528540190796,0.435314350989084,FC5A2,6
3763.7109375,3764.01171875,3764.265625,3764.44140625,3764.609375,0.8984,-53.895201476490925,30.767800124030934,84.66300160052185,333.441975534363,1.1130899376669636,3764.6796875,2.132085470653617,0.3094802392278017,FC5A2,6
3768.5390625,3768.71875,3769.2734375,3769.609375,3769.921875,1.3828,-17.04863207209371,42.63232908898793,59.68096116108164,107.5938454734993,0.7231703789412786,3768.828125,-2.638702433166058,0.4906989811392414,FC5A2,6
3772.9375,3773.4140625,3773.7734375,3774.15625,3774.75,1.8125,-25.25248901733015,38.07216431763064,63.324653334960786,176.2077310190213,0.5517241379310345,3772.58984375,1.3128547418756749,0.6099669125874755,FC5A2,6
3774.75,3775.15234375,3775.51953125,3775.69921875,3775.88671875,1.1367,-74.0109896724141,25.139785648795133,99.15077532120924,270.0276434279741,0.8797395970792645,3774.23046875,0.15455767618535876,0.37637264439566487,FC5A2,6
