Start,NegPeak,MidCrossing,PosPeak,End,Duration,ValNegPeak,ValPosPeak,PTP,Slope,Frequency,SigmaPeak,PhaseAtSigmaPeak,ndPAC,Channel,IdxChannel
1515.78515625,1515.94921875,1516.12109375,1516.30859375,1516.49609375,0.7109,-50.08439899894398,52.60507567239736,102.68947467134134,597.4660344514406,1.4066676044450697,1515.72265625,1.11792866143032,0.464396948396219,Cz,12
1516.49609375,1516.703125,1516.9453125,1517.09375,1517.27734375,0.7812,-53.712980882816595,19.86556461737313,73.57854550018973,303.80818787175116,1.2800819252432156,1517.34375,2.041306161806715,0.4835354681441732,Cz,12
1534.69921875,1534.90234375,1535.0703125,1535.3125,1535.59765625,0.8984,-18.926751693018524,33.73602166612412,52.66277335914264,313.52720883582595,1.1130899376669636,1535.703125,2.0466380798352533,0.17697122219160777,Cz,12
1542.8671875,1543.140625,1543.3515625,1543.59375,1543.81640625,0.9492,-16.984168036929365,24.6273446409768,41.61151267790616,197.26939343599958,1.0535187526337968,1543.734375,0.9808579407100724,0.24738850632182546,Cz,12
1549.09765625,1549.4765625,1549.6796875,1549.93359375,1550.17578125,1.0781,-46.713962721283465,77.05375886757932,123.76772158886278,609.3180139759398,0.9275577404693441,1549.4921875,-2.6275404223914203,0.13558761404205769,Cz,12
1550.17578125,1550.33984375,1550.515625,1550.73046875,1550.97265625,0.7969,-40.23581529548901,50.33195072546238,90.56776602095138,515.229957808079,1.254862592546116,1549.4921875,-2.6275404223914203,0.4830841011224474,Cz,12
1555.6015625,1555.9375,1556.15234375,1556.3828125,1556.59765625,0.9961,-23.50433679944877,30.138155913311657,53.64249271276043,249.68142062666672,1.0039152695512499,1556.63671875,1.8266787123260038,0.15044911522664514,Cz,12
1581.05859375,1581.80859375,1582.0078125,1582.3046875,1582.58203125,1.5234,-37.38781263943762,91.89030929643631,129.27812193587394,648.9254748153672,0.6564264145989234,1582.7421875,2.4340655217116645,0.217369840308431,Cz,12
1589.09765625,1589.71875,1589.90234375,1590.2265625,1590.48828125,1.3906,-17.00724129008775,67.79600270738995,84.8032439974777,461.90703113519766,0.7191140514885661,1588.83984375,-2.191275409850197,0.2147943000054243,Cz,12
1592.31640625,1592.609375,1592.8984375,1593.375,1593.66015625,1.3438,-17.48792256286774,39.748003767573366,57.2359263304411,198.00536676476924,0.7441583568983479,1593.20703125,-0.5123871685545413,0.3781430564147243,Cz,12
1602.05859375,1602.2578125,1602.44921875,1602.62890625,1602.81640625,0.7578,-21.30536655203161,18.795512747926672,40.10087929995828,209.50663470998612,1.3196093956188968,1603.0546875,-3.135673814845925,0.3010133062445084,Cz,12
1604.8046875,1604.98828125,1605.19921875,1605.34765625,1605.5078125,0.7031,-33.23252015670369,15.979920507777297,49.212440664480994,233.30342240939137,1.4222727919214906,1604.1640625,-2.7171229704198785,0.16418061066120207,Cz,12
1612.03125,1612.3359375,1612.54296875,1612.796875,1613.078125,1.0469,-58.26930804748129,83.73918511144927,142.00849315893055,685.9278160129476,0.9552010698251983,1613.05859375,1.4368431295105875,0.1572085202807043,Cz,12
1613.078125,1613.265625,1613.6328125,1613.95703125,1614.15234375,1.0742,-30.70883707448144,31.31214322598171,62.02098030046315,168.90820166934645,0.9309253397877489,1614.25390625,2.1941966263281065,0.31726712040321026,Cz,12
1614.15234375,1614.3984375,1614.640625,1614.82421875,1615.0390625,0.8867,-54.606090169414585,30.751595227245804,85.35768539666039,352.4446364765332,1.127777151234916,1614.25390625,2.1941966263281065,0.1879175718024696,Cz,12
1615.0390625,1615.234375,1615.640625,1616.30078125,1616.5859375,1.5469,-19.26155493936303,19.15472982492689,38.41628476428992,94.56316249671364,0.6464541987200207,1614.25390625,2.1941966263281065,0.2731080018068616,Cz,12
1616.5859375,1616.8046875,1617.0078125,1617.19921875,1617.3828125,0.7969,-17.86033460860064,16.721006083673252,34.58134069227389,170.24660033119454,1.254862592546116,1616.9296875,-2.311463607036049,0.25294223112606473,Cz,12
1642.29296875,1642.51953125,1642.73828125,1642.95703125,1643.3046875,1.0117,-20.65502306813628,17.59284837745973,38.24787144559601,174.84741232272464,0.9884353069091627,1641.84375,-2.096980862951067,0.18919810211927363,Cz,12
1650.3359375,1650.546875,1650.73046875,1650.921875,1651.10546875,0.7695,-17.06795681382884,18.5939963804753,35.66195319430414,194.2438301647204,1.2995451591942822,1649.68359375,-0.9468850536880037,0.3092177502380792,Cz,12
1651.8359375,1652.140625,1652.41796875,1652.68359375,1653.00390625,1.168,-35.95526400002095,36.99666758868799,72.95193158870893,263.03795051703503,0.8561643835616439,1651.4453125,-2.1326949899243903,0.10290387118447177,Cz,12
1654.66015625,1655.01171875,1655.21875,1655.4609375,1655.76953125,1.1094,-17.541560828264306,24.20723681534573,41.74879764361003,201.6545697502673,0.9013881377321075,1654.82421875,2.5701202763490754,0.2224988441104986,Cz,12
1663.265625,1663.6640625,1664.0390625,1664.375,1664.68359375,1.418,-19.72983384448996,20.37680818695213,40.10664203144209,106.95104541717892,0.7052186177715092,1664.12109375,-1.2296740471717098,0.39457197316074966,Cz,12
1665.2265625,1665.5234375,1665.734375,1665.9921875,1666.2734375,1.0469,-26.516831560109424,37.161998206295216,63.67882976640464,301.88482259628864,0.9552010698251983,1665.578125,-2.5296628656876186,0.21670707097244785,Cz,12
1691.32421875,1691.8125,1692.0390625,1692.234375,1692.44140625,1.1172,-24.40554015984707,19.561084858708455,43.966625018555526,194.0595862887968,0.8950948800572861,1692.30078125,0.39645507897185067,0.47858925082756765,Cz,12
1698.19140625,1698.4453125,1699.21484375,1699.50390625,1699.828125,1.6367,-21.07181237351071,33.18663164148459,54.2584440149953,70.50843486212587,0.6109855196431845,1697.50390625,1.7146969194736965,0.24583553065671426,Cz,12
1699.828125,1701.01953125,1701.26171875,1701.578125,1701.9609375,2.1328,-31.25053848842144,54.396508956831454,85.6470474452529,353.6394217094313,0.46886721680420107,1700.01953125,2.244999109786671,0.35243911805627265,Cz,12
1703.06640625,1703.359375,1703.58203125,1703.88671875,1704.1796875,1.1133,-23.75791207392201,38.549432307257575,62.30734438117959,279.83649406284167,0.898230485942693,1703.5234375,-1.9090102056978793,0.0,Cz,12
1725.7421875,1725.91796875,1726.05859375,1726.35546875,1726.61328125,0.8711,-21.961740492678857,83.09958156245122,105.06132205513008,747.1027346142583,1.1479738261967627,1725.11328125,-2.6805404002334976,0.43717017896710764,Cz,12
1726.61328125,1726.84375,1727.60546875,1727.890625,1728.16015625,1.5469,-56.90246035547709,22.211899219028926,79.11435957450601,103.86295410806943,0.6464541987200207,1727.2421875,-2.3390471493426546,0.27808596271782327,Cz,12
1728.16015625,1728.390625,1728.58984375,1728.8671875,1729.15234375,0.9922,-19.39045552329307,36.250383236654656,55.64083875994773,279.295190638169,1.0078613182826044,1729.3671875,2.5057924821449338,0.37619777789722775,Cz,12
1729.15234375,1729.40625,1730.58984375,1730.828125,1731.0546875,1.9023,-20.20409335515844,19.08483245715091,39.28892581230935,33.1946039866376,0.5256794406770751,1729.3671875,2.5057924821449338,0.22388903120864267,Cz,12
1739.07421875,1739.359375,1739.60546875,1739.8046875,1740.03125,0.957,-24.061202592855373,16.241762977722402,40.302965570577776,163.77078073123667,1.044932079414838,1739.16796875,2.1170465846790463,0.21604803875132106,Cz,12
1749.0546875,1749.97265625,1750.203125,1750.51171875,1751.01953125,1.9648,-21.034170575783897,30.81984800854084,51.854018584324734,224.9937077557141,0.508957654723127,1750.53125,-0.10266891214635765,0.5262714860251563,Cz,12
1766.9609375,1767.21875,1767.421875,1767.6796875,1767.9296875,0.9688,-25.840215055917106,40.265209513908225,66.10542456982533,325.4420901899093,1.0322047894302229,1768.1484375,3.065669101734682,0.20476577408370544,Cz,12
1767.9296875,1768.14453125,1768.37890625,1768.62109375,1768.9375,1.0078,-29.607636764329364,26.4058855871277,56.01352235145706,238.99102869955013,0.9922603691208572,1768.1484375,3.065669101734682,0.18812603090567231,Cz,12
1782.08203125,1782.25,1782.4375,1782.734375,1783.05078125,0.9688,-44.092114810735225,71.90757757385524,115.99969238459046,618.6650260511491,1.0322047894302229,1781.68359375,-0.8965941184330246,0.3713968106229897,Cz,12
1789.328125,1789.5625,1789.796875,1789.98828125,1790.75,1.4219,-24.995222300558442,15.653657092910173,40.64887939346862,173.4352187454661,0.703284337857796,1789.91015625,-0.8170138275531065,0.32369486227490096,Cz,12
1798.109375,1798.34375,1798.5390625,1798.77734375,1799.1171875,1.0078,-21.752444078374936,29.53251360078382,51.28495767915875,262.5789833172928,0.9922603691208572,1797.50390625,2.5972055266835987,0.0,Cz,12
1800.7265625,1800.97265625,1801.14453125,1801.3984375,1801.64453125,0.918,-30.580595207375307,63.80764679502736,94.38824200240266,549.1679534685246,1.0893246187363834,1801.359375,-0.22117708428212396,0.42615281611767813,Cz,12
1828.48828125,1829.42578125,1829.640625,1829.90625,1830.203125,1.7148,-17.307296626518255,31.38332053252929,48.69061715904755,226.63269077665768,0.583158385817588,1829.921875,-0.095784126161109,0.5588994871064639,Cz,12
1864.03515625,1864.29296875,1864.53125,1864.73828125,1864.99609375,0.9609,-22.360793275473092,16.219976448307317,38.580769723780406,161.9127385129145,1.0406910188365075,1864.75390625,-0.17411451435922068,0.3152070882933513,Cz,12
1868.01171875,1869.296875,1869.47265625,1869.76171875,1870.015625,2.0039,-21.25952568880834,60.63376789356738,81.89329358237572,465.88184793529297,0.49902689754977797,1870.03515625,1.692948828593097,0.40929584524933127,Cz,12
1870.015625,1870.203125,1870.421875,1870.6015625,1870.8203125,0.8047,-36.803727092979805,22.86982263138344,59.67354972436324,272.7933701685177,1.2426991425375917,1871.109375,2.9146655156568975,0.14955667152155064,Cz,12
1874.41796875,1874.59765625,1874.765625,1874.96484375,1875.14453125,0.7266,-15.41698051399798,19.39739861851576,34.814379132513736,207.2670013470585,1.3762730525736306,1874.95703125,0.15251497826042035,0.2660467950950744,Cz,12
1875.14453125,1875.37109375,1875.60546875,1875.78515625,1876.00390625,0.8594,-27.73982583856134,15.94866272051933,43.68848855908067,186.40421785207752,1.1636025133814287,1874.95703125,0.15251497826042035,0.361895470268804,Cz,12
1879.4296875,1879.671875,1879.87890625,1880.06640625,1880.85546875,1.4258,-22.580652487684997,18.460226850739183,41.040879338424176,198.2351907667281,0.7013606396409033,1879.9921875,-0.8641453236806428,0.36130307004940587,Cz,12
1902.36328125,1902.7421875,1903.35546875,1903.69140625,1903.96484375,1.6016,-20.98187794495429,19.62667625070396,40.60855419565825,66.2152221279523,0.6243756243756244,1903.42578125,-1.3055733415087059,0.2813070127505559,Cz,12
1904.76171875,1905.125,1905.31640625,1905.59765625,1905.84765625,1.0859,-32.25327707886778,67.88089778156674,100.13417486043453,523.1499747810457,0.9208951100469656,1905.70703125,0.7066260473232273,0.21615435486557794,Cz,12
1919.765625,1920.01953125,1920.234375,1920.44921875,1920.703125,0.9375,-21.9351503157505,21.545639051220192,43.4807893669707,202.3833105080818,1.0666666666666667,1919.81640625,1.9292985669011402,0.31324360375671517,Cz,12
1922.64453125,1922.875,1923.07421875,1923.26953125,1923.46875,0.8242,-28.722217135185225,27.105261137182342,55.82747827236757,280.2320477985509,1.2132977432661975,1922.95703125,-2.4330313738206493,0.3866775454820937,Cz,12
1923.46875,1923.67578125,1923.9375,1924.421875,1924.64453125,1.1758,-24.650887040652858,50.9056461081097,75.55653314876255,288.6936191952718,0.8504847763225039,1922.95703125,-2.4330313738206493,0.48484572433769285,Cz,12
1924.64453125,1924.90625,1925.1640625,1925.3515625,1926.1328125,1.4883,-79.72122264447376,40.952998567151035,120.6742212116248,468.0697065178174,0.6719075455217363,1924.69921875,1.8785067086644718,0.12479298060282265,Cz,12
1934.0625,1934.359375,1934.86328125,1935.19140625,1935.44921875,1.3867,-24.330613070538256,40.583581885077294,64.91419495561556,128.82196828401226,0.7211365111415591,1934.06640625,1.5926918468940905,0.4253007111253055,Cz,12
1942.84375,1943.44140625,1943.6484375,1943.8984375,1944.15625,1.3125,-18.761648765350767,26.76349654362085,45.52514530897162,219.89504149239121,0.7619047619047619,1943.4375,-2.9611578992785583,0.14636417310843597,Cz,12
1953.84765625,1954.24609375,1954.51953125,1954.73828125,1954.9609375,1.1133,-20.127034999441683,16.399985750758148,36.52702075019983,133.58453302930224,0.898230485942693,1953.9140625,1.8006123107473735,0.24873727339776872,Cz,12
1955.83203125,1956.0859375,1956.29296875,1956.5625,1956.83203125,1.0,-15.926677351143486,25.17612464939194,41.102802000535426,198.5342889082466,1.0,1957.04296875,2.9068151168767615,0.26062508271755447,Cz,12
1978.1015625,1978.4140625,1978.6328125,1978.85546875,1979.08203125,0.9805,-52.87679600405458,61.56908547463925,114.44588147869383,523.1811724740289,1.0198878123406425,1979.140625,2.0179298708543034,0.31079194368894336,Cz,12
1979.08203125,1979.2421875,1979.41796875,1979.58203125,1979.7578125,0.6758,-32.496697236281584,27.266791076581374,59.76348831286296,339.98784462428705,1.4797277300976621,1979.140625,2.0179298708543034,0.19540266489819286,Cz,12
1979.7578125,1979.921875,1980.09765625,1980.25390625,1980.42578125,0.668,-22.001501886734165,16.455262304570823,38.456764191304984,218.77625851053503,1.497005988023952,1979.140625,2.0179298708543034,0.12449037842092771,Cz,12
1994.0390625,1994.46484375,1995.0546875,1995.46484375,1995.72265625,1.6836,-28.4604266659626,23.835975851694034,52.29640251765663,88.66145062596091,0.5939653124257543,1995.45703125,-0.0466350351528931,0.4560478083633862,Cz,12
2010.58203125,2010.8671875,2011.09765625,2011.33984375,2011.59765625,1.0156,-17.030494663046845,19.89432073645667,36.924815399503515,160.21614817411694,0.9846396218983852,2011.71875,-2.9112881154059935,0.30076622602008796,Cz,12
2012.296875,2012.5078125,2012.73046875,2012.89453125,2013.0625,0.7656,-26.01447780282357,15.709466165724162,41.72394396854773,187.39174834996874,1.3061650992685476,2011.71875,-2.9112881154059935,0.0,Cz,12
2021.19140625,2021.42578125,2021.65234375,2021.93359375,2022.19140625,1.0,-35.616131358868614,56.157366276135946,91.77349763500456,405.06923094070976,1.0,2022.02734375,0.6158959961104076,0.22088639245035155,Cz,12
2023.62890625,2023.83203125,2024.0390625,2024.25390625,2024.4765625,0.8477,-16.120691841464414,15.041093993254696,31.16178583471911,150.51730516392627,1.1796626164916835,2023.03125,-2.6470243148679793,0.24330985350378692,Cz,12
2041.12109375,2041.35546875,2041.57421875,2041.76953125,2042.53125,1.4102,-26.27229327682241,18.88554215283194,45.15783542965435,206.43581910699132,0.7091192738618636,2042.05078125,1.3357210091208513,0.16848640389623126,Cz,12
2050.08984375,2050.85546875,2051.0859375,2051.34765625,2051.62109375,1.5312,-17.94416532199348,24.91482019315246,42.858985515145946,185.96441172673497,0.6530825496342738,2050.01953125,1.2239972195911113,0.3630107482401052,Cz,12
2052.56640625,2052.9453125,2053.171875,2053.39453125,2053.6171875,1.0508,-17.829252412380377,19.272703496766695,37.10195590914707,163.76035711623535,0.9516558812333461,2053.9453125,-2.294762744231916,0.1430613848520152,Cz,12
2055.3046875,2055.87890625,2056.23046875,2056.6171875,2057.01953125,1.7148,-15.274246369494545,15.469407534142032,30.743653903636577,87.44861554812182,0.583158385817588,2054.87890625,-0.34248433522475924,0.35289191641553647,Cz,12
2057.6953125,2058.02734375,2058.55859375,2058.91015625,2059.27734375,1.582,-18.454968621600997,21.066021023199205,39.5209896448002,74.3924510960945,0.6321112515802781,2058.58984375,-1.4678449210876081,0.48512997620340126,Cz,12
2064.4453125,2065.01171875,2065.2734375,2065.5234375,2065.8671875,1.4219,-17.17149927521599,21.13435068744541,38.3058499626614,146.36265060360176,0.703284337857796,2065.80859375,1.24854208513298,0.13557526168716114,Cz,12
2070.19921875,2070.484375,2070.83203125,2071.09765625,2071.33203125,1.1328,-20.174783867623972,16.20859779033661,36.383381657960584,104.65332252177426,0.8827683615819208,2069.484375,1.9244876386701963,0.3658987406683498,Cz,12
2073.9375,2074.1328125,2074.32421875,2074.51953125,2074.7109375,0.7734,-16.010763442265063,16.22883208314706,32.23959552541213,168.4354378470511,1.2929919834497026,2074.77734375,2.1100148853317777,0.23059512142658098,Cz,12
2074.7109375,2074.91015625,2075.1015625,2075.34765625,2075.61328125,0.9023,-16.552733614469602,22.620110970376,39.172844584845606,204.65812681062195,1.108278842956888,2074.77734375,2.1100148853317777,0.09334750633784587,Cz,12
2087.12890625,2087.6171875,2087.84375,2088.13671875,2088.4296875,1.3008,-15.038546617968812,27.128438723096615,42.16698534106543,186.11634909159912,0.7687576875768758,2087.453125,2.821902952005743,0.3907132372406345,Cz,12
2096.046875,2096.328125,2096.98046875,2097.3515625,2097.6796875,1.6328,-15.954588164974469,16.424711184397847,32.37929934937232,49.635333134367144,0.6124448799608035,2097.328125,-0.13462044025916678,0.2106395506719737,Cz,12
2102.25390625,2102.4375,2102.609375,2102.87109375,2103.13671875,0.8828,-40.800032047652266,75.99524791640809,116.79527996406036,679.5361743363511,1.1327594019030358,2102.83984375,-0.08533283368703416,0.24202646758969149,Cz,12
2104.71875,2104.99609375,2105.23828125,2105.49609375,2105.859375,1.1406,-24.985031602502477,23.02414160788954,48.00917321039202,198.23142486871544,0.8767315448009819,2105.37890625,-0.9288928415094241,0.13437806292123186,Cz,12
2107.9609375,2108.1484375,2108.33203125,2108.55859375,2109.27734375,1.3164,-15.54983053176786,16.14504646108056,31.69487699284842,172.63592574828075,0.7596475235490732,2107.89453125,0.26000665543829365,0.37497124188158626,Cz,12
2138.25,2138.55078125,2138.8828125,2139.56640625,2139.828125,1.5781,-20.476949294183093,27.37469491657501,47.8516442107581,144.11789315240088,0.6336734047272036,2138.69921875,-2.3527738429144383,0.42484818975346494,Cz,12
2141.7421875,2142.078125,2142.5703125,2142.96875,2143.2734375,1.5312,-27.39524784271622,22.31153063269562,49.70677847541184,100.99154991829707,0.6530825496342738,2141.078125,-1.6369947107074563,0.4574742829308645,Cz,12
2144.8359375,2145.11328125,2145.8046875,2146.17578125,2146.42578125,1.5898,-22.28772196745252,17.522165675374666,39.809887642827185,57.57814257945627,0.629009938357026,2144.1171875,-1.9014261583453174,0.21338714922622917,Cz,12
2150.88671875,2151.16015625,2151.45703125,2152.06640625,2152.3203125,1.4336,-27.925172908720043,41.557701386198445,69.48287429491849,234.047576572357,0.6975446428571429,2152.0546875,0.18327732063141755,0.2545633642345139,Cz,12
2157.7890625,2158.10546875,2158.484375,2158.8203125,2159.07421875,1.2852,-19.432455579935755,31.69360794301958,51.126063522955334,134.93064187501614,0.7780890133831311,2158.95703125,0.8457661644106809,0.35429643353117846,Cz,12
2159.64453125,2159.890625,2160.09375,2160.26171875,2160.4375,0.793,-31.290441137768465,21.53705590328837,52.82749704105683,260.07383158674133,1.2610340479192939,2158.95703125,0.8457661644106809,0.3949005983035936,Cz,12
2161.6875,2161.8671875,2162.0234375,2162.2265625,2162.4375,0.75,-17.11382479369877,27.354264414436297,44.46808920813507,284.59577093206445,1.3333333333333333,2162.01953125,-1.6032287790312356,0.1644848672288209,Cz,12
2164.37109375,2164.546875,2164.74609375,2164.90625,2165.07421875,0.7031,-33.240433954553474,21.37133909801053,54.611773052564004,274.1296843422821,1.4222727919214906,2164.390625,1.6926861363688477,0.36076568561222677,Cz,12
2166.76953125,2167.44921875,2167.62890625,2167.921875,2168.23828125,1.4688,-24.28478405202683,59.36162111803037,83.64640517005719,465.5104287724922,0.6808278867102396,2167.4921875,-2.334604288872132,0.3824244269538068,Cz,12
2171.21484375,2171.4765625,2172.203125,2172.52734375,2172.83203125,1.6172,-15.426016154309863,40.51648001463703,55.942496168946896,76.99612375941078,0.6183527083848628,2170.69921875,1.805855111133159,0.4206240771818708,Cz,12
2175.88671875,2176.1015625,2176.26171875,2176.53515625,2176.8125,0.9258,-23.289265822689742,58.71342644162071,82.00269226431045,512.0168102356945,1.0801468999783972,2176.87109375,1.8367251498766897,0.26057708807785196,Cz,12
2181.7578125,2182.0078125,2182.1796875,2182.42578125,2182.6484375,0.8906,-28.095456712932172,52.25545003188428,80.35090674481646,467.4961846971139,1.1228385358185493,2182.5859375,1.1694164656669463,0.40618718713573687,Cz,12
2182.6484375,2182.92578125,2183.3828125,2183.74609375,2184.05859375,1.4102,-57.08832698641224,101.83942455691265,158.9277515433249,347.73935380419806,0.7091192738618636,2182.5859375,1.1694164656669463,0.3963622612052373,Cz,12
2190.15625,2190.73828125,2191.20703125,2191.6875,2191.953125,1.7969,-16.105312972940702,39.01559811658833,55.12091108952903,117.59127699099527,0.5565139963270076,2189.90234375,0.5195179662871199,0.5814509132480808,Cz,12
2191.953125,2192.22265625,2192.51171875,2192.75390625,2193.1015625,1.1484,-42.77304600033108,25.77677142419155,68.54981742452263,237.1453143334837,0.8707767328456983,2192.2109375,2.9683538034711576,0.5110465631884723,Cz,12
2197.23828125,2197.4765625,2197.703125,2197.9140625,2198.15625,0.918,-33.4271117255861,26.697312253518707,60.124423979104805,265.37676790777294,1.0893246187363834,2197.1875,1.1743329257167854,0.21380421109253642,Cz,12
2200.00390625,2200.5546875,2200.87109375,2201.14453125,2201.6171875,1.6133,-43.87847127661155,40.91030356167503,84.78877483828657,267.9743994889057,0.6198475175106923,2201.4609375,1.1462781879533488,0.28080319163498185,Cz,12
2220.37890625,2220.6328125,2220.8984375,2221.10546875,2221.3046875,0.9258,-27.367165514729322,16.911537695784354,44.278703210513676,166.6962944395809,1.0801468999783972,2221.37890625,2.1587864007939874,0.15666918198190852,Cz,12
2221.3046875,2221.546875,2221.765625,2222.00390625,2222.74609375,1.4414,-24.840992676474013,26.904106991886213,51.745099668360226,236.54902705536102,0.6937699458859442,2221.8125,-1.3120319444549822,0.3088048610504315,Cz,12
2222.74609375,2222.99609375,2223.2109375,2223.41796875,2223.66015625,0.9141,-19.380598557896537,17.439361083632676,36.81995964152921,171.38017578602685,1.0939722131057872,2222.14453125,0.5457282247216814,0.31666235176880214,Cz,12
2225.2109375,2225.5703125,2225.796875,2226.015625,2226.1953125,0.9844,-16.18635997737263,19.611550022731727,35.79791000010435,158.00456827632266,1.0158472165786265,2225.23046875,1.6364745523594406,0.4146067623074757,Cz,12
2226.1953125,2226.46484375,2226.7109375,2226.98828125,2227.4609375,1.2656,-39.08768126259213,41.65649698056363,80.74417824315576,328.10332746425195,0.7901390644753477,2227.46484375,1.5724741429488829,0.3239766702262069,Cz,12
2228.69921875,2229.40625,2229.765625,2230.29296875,2230.609375,1.9102,-18.708474007983547,50.288031389526495,68.99650539751005,191.9902758887236,0.5235053921055387,2230.2578125,0.011969637852726093,0.255890766230149,Cz,12
2231.42578125,2231.75,2231.97265625,2232.19921875,2232.4296875,1.0039,-30.244187341621917,36.335933758435004,66.58012110005691,299.0265088002556,0.9961151509114453,2231.015625,-2.835580861351897,0.24535969716213807,Cz,12
2232.4296875,2232.60546875,2232.79296875,2233.0,2233.41796875,0.9883,-22.922374415535707,22.44067133341199,45.3630457489477,241.93624399438772,1.0118385105737124,2232.49609375,2.133849698323511,0.19979804412709984,Cz,12
2240.76171875,2241.140625,2241.33984375,2241.62109375,2241.890625,1.1289,-24.887752261895894,48.831056300268635,73.71880856216453,370.0395096453749,0.8858180529719195,2241.4765625,-0.8259638067431803,0.4140516271057689,Cz,12
2243.2734375,2243.53515625,2243.7421875,2243.9765625,2244.1953125,0.9219,-25.85157797127738,34.11810706408276,59.969685035360136,289.66489375570177,1.0847163466753444,2244.28515625,2.211539070070151,0.31596176684362354,Cz,12
2244.1953125,2244.40625,2244.6328125,2244.80859375,2245.01171875,0.8164,-31.18712920178766,18.489002458699595,49.67613166048726,219.2601673290472,1.224889759921607,2244.28515625,2.211539070070151,0.2400581181722443,Cz,12
2252.12890625,2252.375,2252.578125,2252.8671875,2253.203125,1.0742,-29.445636320926155,47.20759822075574,76.6532345416819,377.369770051357,0.9309253397877489,2253.33203125,2.046207526818313,0.13166620650879576,Cz,12
2254.91796875,2255.171875,2255.48046875,2255.71484375,2256.171875,1.2539,-116.66887144305872,43.451297802514055,160.12016924557278,518.8704218590713,0.7975117632985086,2256.15625,1.4749835353808474,0.25741680717538556,Cz,12
2256.171875,2256.39453125,2256.59765625,2256.8203125,2257.484375,1.3125,-26.817346682901075,29.237252255943453,56.05459893884453,275.96110246815766,0.7619047619047619,2256.15625,1.4749835353808474,0.323645235121079,Cz,12
2257.484375,2257.78125,2258.40234375,2258.66015625,2258.8828125,1.3984,-44.06583890978443,17.53665823993119,61.60249714971562,99.18389478193207,0.7151029748283753,2257.015625,0.8439527510892797,0.27654272957265447,Cz,12
2259.515625,2259.69921875,2259.87109375,2260.12109375,2260.42578125,0.9102,-26.463825106770667,42.619248403282754,69.08307351005342,401.93788224031084,1.098659635245001,2260.59765625,2.1579698936339398,0.170958406072283,Cz,12
2260.42578125,2260.890625,2261.1875,2261.40234375,2261.6640625,1.2383,-43.327229293319625,28.05292314051422,71.38015243383384,240.43840819817714,0.8075587498990552,2260.59765625,2.1579698936339398,0.0,Cz,12
2283.20703125,2283.5546875,2283.91015625,2284.4296875,2284.6953125,1.4883,-20.648882104677444,15.038021637125519,35.686903741802965,100.39392700990724,0.6719075455217363,2283.60546875,-2.8623705214759667,0.6289513529652718,Cz,12
2296.2265625,2296.796875,2297.00390625,2297.21875,2297.43359375,1.207,-59.722154250376775,68.59338961585536,128.31554386623213,619.788287353876,0.828500414250207,2296.7578125,3.042770075143264,0.3664439389741594,Cz,12
2297.43359375,2297.609375,2297.80859375,2297.9375,2298.05859375,0.625,-46.01082218797198,21.203006562539507,67.21382875051148,337.38706196335175,1.6,2296.7578125,3.042770075143264,0.30150342563214305,Cz,12
2298.05859375,2298.2890625,2298.48828125,2298.70703125,2298.9296875,0.8711,-59.69795491674566,68.0464860442642,127.74444096100986,641.2269977650691,1.1479738261967627,2299.21875,-2.6803420060383294,0.3395654884629104,Cz,12
2298.9296875,2299.140625,2299.3984375,2299.640625,2300.3046875,1.375,-51.93953273926837,28.035044756024337,79.9745774952927,310.20442179992324,0.7272727272727273,2299.21875,-2.6803420060383294,0.31373105846058824,Cz,12
2300.3046875,2300.60546875,2300.9140625,2301.12109375,2301.3984375,1.0938,-44.86270593840054,19.88567489215995,64.74838083056049,209.81753788130996,0.9142439202779301,2301.40625,1.6148130529431328,0.16296347247311616,Cz,12
2325.7421875,2326.2265625,2326.44921875,2326.7421875,2327.00390625,1.2617,-16.244941368494246,37.40326465819118,53.64820602668543,240.94632882160474,0.792581437742728,2326.89453125,0.9018873488809693,0.4683278092173361,Cz,12
2328.65234375,2329.07421875,2329.8046875,2330.0703125,2330.28125,1.6289,-15.727976307689499,16.073733591972157,31.801709899661656,43.536030664777456,0.6139112284363681,2328.9609375,2.502848855747414,0.2944655259513108,Cz,12
2331.51171875,2331.71484375,2331.859375,2332.15625,2332.421875,0.9102,-15.759153410656868,60.206982164767815,75.96613557542469,525.6035326299655,1.098659635245001,2330.9453125,3.0036418546736763,0.43950819893868426,Cz,12
2334.64453125,2334.859375,2335.05859375,2335.24609375,2335.41796875,0.7734,-15.767373415094822,15.201050101861291,30.968423516956115,155.44934157530912,1.2929919834497026,2334.17578125,-1.0171810001757935,0.27961427699387587,Cz,12
2339.140625,2339.421875,2340.19921875,2340.46484375,2340.71484375,1.5742,-17.99666644395265,24.693728777453035,42.69039522140568,54.91829737025052,0.6352432981832041,2340.125,-1.9909993213439143,0.40803512760627336,Cz,12
2341.71875,2342.078125,2342.3125,2342.51953125,2342.7578125,1.0391,-29.967592494634744,24.826290600478217,54.79388309511296,233.78723453914864,0.9623712828409201,2342.76953125,1.659640742257718,0.2567560320684267,Cz,12
2352.4140625,2352.75,2353.02734375,2353.3671875,2353.66796875,1.2539,-23.28224859948543,37.06003319564623,60.342281795131655,217.57217097962962,0.7975117632985086,2353.09765625,-1.2573898339023197,0.4376255478975371,Cz,12
