Start,NegPeak,MidCrossing,PosPeak,End,Duration,ValNegPeak,ValPosPeak,PTP,Slope,Frequency,SigmaPeak,PhaseAtSigmaPeak,ndPAC,Channel,IdxChannel
1092.07421875,1092.30859375,1092.53125,1092.7265625,1092.9140625,0.8398,-20.167292523874913,16.50027391855565,36.66756644243056,164.68240367126708,1.1907597046915932,1091.30859375,-3.0144593963710933,0.0,FC6A1,8
1095.3359375,1095.73828125,1096.04296875,1096.375,1096.72265625,1.3867,-37.03812904711477,40.08501172684156,77.12314077395632,253.12210305298484,0.7211365111415591,1095.8984375,-2.220905259368825,0.3919357100247143,FC6A1,8
1102.984375,1103.19921875,1103.3984375,1103.62109375,1103.87109375,0.8867,-20.360035570081877,22.181981519977885,42.54201709005976,213.5442426481431,1.127777151234916,1103.0859375,2.3933716158869176,0.31462350435033953,FC6A1,8
1103.87109375,1104.14453125,1104.546875,1104.88671875,1105.328125,1.457,-16.44848554506316,19.444811587454076,35.89329713251723,89.21052491188749,0.6863417982155113,1103.14453125,2.8494143673464247,0.26310930635275087,FC6A1,8
1128.70703125,1128.9140625,1129.1015625,1129.3046875,1129.515625,0.8086,-18.833058277842493,20.73896037838648,39.57201865622898,211.05076616655455,1.2367054167697256,1129.7109375,-2.8735302107432403,0.18879113028639444,FC6A1,8
1132.7734375,1133.0078125,1133.21484375,1133.4140625,1133.62109375,0.8477,-17.64482643773701,16.417132933191596,34.061959370928605,164.52569054637212,1.1796626164916835,1133.6953125,2.105014188382053,0.4482587753803771,FC6A1,8
1140.0625,1140.2890625,1140.49609375,1140.6875,1140.88671875,0.8242,-24.29541241262168,20.33200592183487,44.62741833445655,215.5588508230354,1.2132977432661975,1140.2265625,2.72427816286843,0.2918759691510391,FC6A1,8
1148.15234375,1148.35546875,1148.53515625,1148.71484375,1148.89453125,0.7422,-16.706946661832088,15.79817155888438,32.50511822071647,180.89804922833514,1.3473457289140394,1147.50390625,2.1662778926710455,0.2052310725777264,FC6A1,8
1154.75390625,1155.01171875,1155.30078125,1155.6640625,1155.9296875,1.1758,-16.315238686936233,19.6909865686968,36.006225255633034,124.56207656002779,0.8504847763225039,1154.82421875,1.990980559758121,0.20203168078537048,FC6A1,8
1155.9296875,1156.23046875,1156.48828125,1156.69140625,1156.92578125,0.9961,-34.77137915063949,24.729242698373362,59.50062184901285,230.79029080829227,1.0039152695512499,1155.7265625,0.5159150676121244,0.19323689109939066,FC6A1,8
1176.25,1176.484375,1176.69921875,1176.88671875,1177.05078125,0.8008,-18.59691664431768,15.215472783231537,33.81238942754922,157.38130351732002,1.2487512487512489,1176.41015625,2.7428398996858743,0.30994863375811815,FC6A1,8
1177.05078125,1177.25390625,1177.41796875,1177.66796875,1177.90234375,0.8516,-22.551475226254453,47.021403275857786,69.57287850211225,424.06325944144606,1.1742602160638798,1177.99609375,2.1439889481332606,0.4987674901794122,FC6A1,8
1180.4765625,1180.67578125,1180.875,1181.0625,1181.2734375,0.7969,-21.763205588468068,18.64587189612873,40.4090774845968,202.83772227562315,1.254862592546116,1181.37890625,2.381033676255935,0.2748193007529204,FC6A1,8
1184.2109375,1184.4453125,1185.25390625,1185.625,1185.921875,1.7109,-16.831101856341682,16.264456896683594,33.09555875302527,40.92977314383802,0.5844876965339879,1183.625,-2.484779452387313,0.0,FC6A1,8
1188.98046875,1189.296875,1189.51953125,1189.78515625,1190.12890625,1.1484,-28.56380306095712,38.9399768069201,67.50377986787723,303.17487098555387,0.8707767328456983,1189.21484375,2.9061638267510954,0.5435043489763861,FC6A1,8
1193.6640625,1193.921875,1194.13671875,1194.34765625,1194.58203125,0.918,-19.137626503629445,17.95145112588646,37.089077629515906,172.63279769374677,1.0893246187363834,1194.74609375,2.449021033672958,0.1440738850793556,FC6A1,8
1197.2578125,1197.59765625,1198.625,1198.890625,1199.1953125,1.9375,-66.81124040273963,24.6949657800535,91.50620618279314,89.07067978249066,0.5161290322580645,1198.5546875,-1.828334783042977,0.5749191537740695,FC6A1,8
1202.38671875,1202.5703125,1202.75390625,1202.9453125,1203.13671875,0.75,-15.76155063278361,15.522111202678275,31.283661835461885,170.3961155293243,1.3333333333333333,1203.1328125,1.5264554744396166,0.23163460108713405,FC6A1,8
1215.60546875,1215.8203125,1216.015625,1216.24609375,1216.484375,0.8789,-16.86365222307204,20.800231778312217,37.66388400138426,192.83908608708742,1.1377858686995108,1216.78515625,-2.745574328807404,0.35334788881217344,FC6A1,8
1226.94140625,1227.26171875,1227.49609375,1227.73828125,1227.9921875,1.0508,-19.739611054862298,21.374599889233096,41.11421094409539,175.42063336147368,0.9516558812333461,1226.49609375,1.1584342752586039,0.40694255033760085,FC6A1,8
1228.8046875,1229.0703125,1229.31640625,1229.5703125,1229.87890625,1.0742,-28.497571501168473,27.401346766236117,55.89891826740459,227.1448107373901,0.9309253397877489,1228.62109375,0.3389226898451836,0.45550831602522773,FC6A1,8
1230.66796875,1230.953125,1231.1953125,1231.40625,1231.640625,0.9727,-19.936779133227958,15.215098495752223,35.15187762898018,145.14323666159558,1.0280662074637608,1231.375,-0.436997916992034,0.3477046087684659,FC6A1,8
1232.74609375,1232.94921875,1233.1484375,1233.33203125,1233.515625,0.7695,-17.44510045514498,15.199415652264152,32.64451610740913,163.86266908817132,1.2995451591942822,1232.7109375,1.33698305953809,0.37502467589653893,FC6A1,8
1242.16796875,1242.53125,1242.79296875,1243.06640625,1243.2890625,1.1211,-19.95222367143945,32.80452742465425,52.75675109609371,201.5780340388058,0.891981090000892,1242.51953125,-3.0206367271187933,0.32403206043331834,FC6A1,8
1243.2890625,1243.48828125,1243.69140625,1243.87109375,1244.05078125,0.7617,-29.915328438104154,23.628224194744156,53.54355263284831,263.59902834633016,1.3128528291978467,1242.51953125,-3.0206367271187933,0.29526428455159726,FC6A1,8
1244.05078125,1244.2578125,1244.484375,1244.69921875,1245.07421875,1.0234,-26.549804357485463,17.935717726679925,44.48552208416539,196.34989057838516,0.9771350400625366,1244.9296875,0.8785411445770964,0.24015498224230375,FC6A1,8
1246.49609375,1246.71484375,1246.90625,1247.09375,1247.29296875,0.7969,-22.726766205902383,21.629630562646966,44.356396768549345,231.7395423009925,1.254862592546116,1247.421875,2.9093826156603533,0.18427290181986575,FC6A1,8
1274.37109375,1274.6015625,1274.78515625,1275.03125,1275.30078125,0.9297,-21.920137567341506,36.32433645263397,58.24447401997548,317.2464967896537,1.0756157900397978,1275.359375,1.8696913057781175,0.37238735167406817,FC6A1,8
1277.73046875,1277.96484375,1278.16015625,1278.35546875,1278.5703125,0.8398,-23.142848520506902,22.900646594856532,46.043495115363434,235.7426949906608,1.1907597046915932,1278.5859375,1.7074324434381656,0.19606619401836886,FC6A1,8
1283.64453125,1283.87890625,1284.12890625,1284.31640625,1285.0859375,1.4414,-41.07448549358345,19.11059282503898,60.18507831862243,240.74031327448972,0.6937699458859442,1283.69140625,1.8888024727476174,0.3288139869377092,FC6A1,8
1287.4609375,1287.6953125,1287.9453125,1288.1875,1288.44140625,0.9805,-19.382585744524704,16.43892081312693,35.82150655765163,143.28602623060652,1.0198878123406425,1288.4765625,1.7847832784260869,0.3595699448078436,FC6A1,8
1289.12890625,1289.39453125,1289.6328125,1289.8359375,1290.078125,0.9492,-23.478909018734967,16.541601113812483,40.02051013254745,167.95492776937945,1.0535187526337968,1288.4765625,1.7847832784260869,0.4008240766482067,FC6A1,8
1290.7578125,1290.99609375,1291.203125,1291.4296875,1291.6328125,0.875,-21.649534455048098,25.15236053026592,46.80189498531402,226.06198332529036,1.1428571428571428,1291.01171875,-2.973155381725804,0.2407416550605826,FC6A1,8
1291.6328125,1291.859375,1292.078125,1292.2890625,1292.5234375,0.8906,-30.361418685308028,26.711488727748453,57.072907413056484,260.90471960254393,1.1228385358185493,1291.01171875,-2.973155381725804,0.3770004769381425,FC6A1,8
1310.8984375,1311.1640625,1311.3671875,1311.62890625,1311.93359375,1.0352,-27.360962352043167,39.797499416256414,67.15846176829959,330.6262733208595,0.9659969088098919,1311.01171875,2.5149148563346277,0.21051702005396522,FC6A1,8
1336.4453125,1336.91015625,1337.1796875,1337.421875,1337.71875,1.2734,-37.23315274345286,32.004238918685516,69.23739166213838,256.8807574711221,0.7852991989948169,1336.7890625,2.7265656777297407,0.3604058382692842,FC6A1,8
1339.58984375,1339.890625,1340.1015625,1340.31640625,1340.55859375,0.9688,-20.635760367234475,20.922558324691302,41.55831869192578,197.01721453949997,1.0322047894302229,1340.88671875,2.709329858302038,0.30105508037376444,FC6A1,8
1340.55859375,1341.19140625,1341.38671875,1341.6015625,1341.8125,1.2539,-18.145188140021666,23.184299349515758,41.32948748953743,211.60697594643162,0.7975117632985086,1340.88671875,2.709329858302038,0.47921662014961686,FC6A1,8
1344.609375,1344.88671875,1345.16015625,1345.85546875,1346.09765625,1.4883,-15.546619043130004,15.480038876190491,31.026657919320495,113.46892039065781,0.6719075455217363,1344.36328125,-0.03871912151423265,0.34157405380030953,FC6A1,8
1349.8125,1350.0859375,1350.33203125,1350.50390625,1350.69921875,0.8867,-32.09840641353807,16.921636298533848,49.02004271207192,199.19255451254622,1.127777151234916,1350.0078125,2.709915534487097,0.35935761735673005,FC6A1,8
1360.70703125,1361.1015625,1361.3046875,1361.59375,1361.89453125,1.1875,-17.984778052575475,35.68507253266128,53.66985058523676,264.2208028811656,0.8421052631578947,1360.5546875,1.4043417171931558,0.43442461345218447,FC6A1,8
1361.89453125,1362.1796875,1362.83203125,1363.296875,1363.65234375,1.7578,-21.00796041109656,16.333255411905334,37.34121582300189,57.24162425561966,0.5688929343497554,1362.42578125,-2.6662608476335543,0.31464310123285466,FC6A1,8
1369.14453125,1369.8828125,1370.2421875,1370.58984375,1370.95703125,1.8125,-27.209286854506068,43.02225140384436,70.23153825835043,195.42688906671424,0.5517241379310345,1370.5625,-0.23793918497692773,0.4979213842765843,FC6A1,8
1376.58984375,1376.90625,1377.11328125,1377.33203125,1377.5625,0.9727,-17.373264995724583,19.001544336139638,36.37480933186422,175.69719224447624,1.0280662074637608,1377.578125,1.672040994647164,0.20507069618415685,FC6A1,8
1384.71484375,1385.01953125,1385.26171875,1385.49609375,1386.1640625,1.4492,-34.45694913827359,28.989924594561028,63.44687373283462,261.97418831622036,0.690035881865857,1384.9375,2.798451280902443,0.4223935079143777,FC6A1,8
1388.99609375,1389.75,1389.98828125,1390.203125,1390.3984375,1.4023,-17.824325185757882,18.755684956866048,36.580010142623934,153.5161081395365,0.7131141695785495,1389.8203125,-2.563750412327651,0.413080471585763,FC6A1,8
1390.3984375,1390.625,1390.8515625,1391.625,1391.83203125,1.4336,-23.822813058297562,20.17623288573966,43.99904594403722,194.20268554609532,0.6975446428571429,1389.8203125,-2.563750412327651,0.28092890595188974,FC6A1,8
1405.74609375,1406.01171875,1406.20703125,1406.43359375,1406.66015625,0.9141,-17.783911426096562,24.017922179504545,41.801833605601104,214.02538806067764,1.0939722131057872,1405.41796875,1.3343516570265275,0.2705093574276594,FC6A1,8
1407.453125,1407.796875,1408.09765625,1408.33203125,1408.5546875,1.1016,-18.91759583180203,18.006378408026286,36.92397423982831,122.76022604410451,0.907770515613653,1407.72265625,2.8617579174325134,0.1923114940873893,FC6A1,8
1409.13671875,1409.34765625,1409.50390625,1409.74609375,1409.96484375,0.8281,-17.413750584657194,37.521488519167626,54.93523910382482,351.58553026447885,1.2075836251660428,1410.14453125,2.8425372151526807,0.47740559050965103,FC6A1,8
1409.96484375,1410.16015625,1410.3828125,1410.55078125,1410.7421875,0.7773,-30.24336836351091,16.92806919298619,47.1714375564971,211.85768446426766,1.2865045670912132,1410.14453125,2.8425372151526807,0.38552485203059983,FC6A1,8
1412.22265625,1412.4609375,1412.6328125,1412.8671875,1413.078125,0.8555,-22.1368447796715,39.224723092254536,61.361567871926034,357.01275852756964,1.168907071887785,1412.3125,2.449437349346536,0.34590458980545874,FC6A1,8
1413.078125,1413.26171875,1413.44921875,1413.63671875,1413.83984375,0.7617,-30.76536898387652,28.405201593556846,59.17057057743337,315.57637641297794,1.3128528291978467,1412.3125,2.449437349346536,0.33074884604863464,FC6A1,8
1413.83984375,1414.0,1414.171875,1414.359375,1414.5625,0.7227,-17.323184225644162,16.50383585040563,33.82702007604979,196.81175316974424,1.3837000138370001,1413.03515625,1.2265933994884533,0.27508395292169757,FC6A1,8
1414.5625,1414.953125,1415.296875,1415.55859375,1415.81640625,1.2539,-16.686932585037177,24.85555871507563,41.54249130011281,120.85088378214635,0.7975117632985086,1414.015625,3.0794388758621696,0.18932856090553082,FC6A1,8
1418.171875,1418.41796875,1418.63671875,1418.8515625,1419.0703125,0.8984,-20.25036061882376,18.653702648423184,38.90406326724694,177.84714636455743,1.1130899376669636,1419.2890625,3.0239961024021893,0.5272377826093575,FC6A1,8
1433.54296875,1433.7421875,1433.91015625,1434.09375,1434.2578125,0.7148,-19.49190737516342,23.48244421551169,42.97435159067511,255.8473024933216,1.3989927252378287,1433.62109375,2.2839865632497474,0.25800380131860406,FC6A1,8
1434.2578125,1434.4453125,1434.61328125,1434.84375,1435.07421875,0.8164,-30.526567057195916,52.36538175975716,82.89194881695308,493.49625342186016,1.224889759921607,1435.4453125,-2.664608838377863,0.43852208290240424,FC6A1,8
1437.65234375,1437.8828125,1438.125,1438.3515625,1438.58203125,0.9297,-23.10018903325604,17.787591145861676,40.88778017911771,168.82696332022797,1.0756157900397978,1437.94921875,-2.763653936861547,0.0,FC6A1,8
1440.84375,1441.05078125,1441.82421875,1442.03125,1442.23046875,1.3867,-29.250346556102567,18.51934660604436,47.76969316214692,61.7628356035839,0.7211365111415591,1440.87890625,1.7635174729779042,0.19340188100643632,FC6A1,8
1442.890625,1443.140625,1443.375,1443.6328125,1444.02734375,1.1367,-22.52130716620465,20.299964943333254,42.8212721095379,182.70409433402838,0.8797395970792645,1442.8046875,0.7353537274496272,0.2356739429464144,FC6A1,8
1447.09375,1447.39453125,1447.64453125,1447.9296875,1448.2578125,1.1641,-28.443198580285664,34.62206756875342,63.06526614903909,252.26106459615636,0.8590327291469806,1448.33203125,1.936513951668001,0.1736090294649143,FC6A1,8
1449.30078125,1449.65234375,1449.90234375,1450.171875,1450.44921875,1.1484,-15.738937861465763,18.953049837604965,34.69198769907073,138.76795079628292,0.8707767328456983,1450.64453125,2.7774465498302576,0.11586804217412022,FC6A1,8
1453.83984375,1454.16015625,1454.45703125,1454.7578125,1455.0859375,1.2461,-36.76322133574654,33.79654086370037,70.55976219944691,237.67498846129484,0.8025038118931065,1454.1171875,3.024783587608365,0.4756914060610075,FC6A1,8
1455.0859375,1455.34765625,1455.66015625,1455.97265625,1456.28125,1.1953,-20.790692263687006,16.836487532948325,37.62717979663533,120.40697534923306,0.8366100560528738,1454.5,-1.37202808245454,0.4600764613904614,FC6A1,8
1456.28125,1456.61328125,1456.9453125,1457.2578125,1457.61328125,1.332,-17.199576672899433,16.873026623917156,34.07260329681659,102.6186640468829,0.7507507507507507,1455.92578125,-0.22029392345166413,0.4998679541679029,FC6A1,8
1461.80078125,1462.453125,1463.2734375,1463.5078125,1463.72265625,1.9219,-16.829852715284737,27.609991846788372,44.439844562073105,54.1742867042415,0.5203184348821479,1462.65625,-2.182128803864839,0.655462193781999,FC6A1,8
1463.72265625,1463.88671875,1464.046875,1464.25,1464.4453125,0.7227,-17.22143177754409,23.75494770556843,40.976379483112524,255.85251579699528,1.3837000138370001,1464.51171875,2.0553218678150484,0.0,FC6A1,8
1464.4453125,1464.6328125,1464.83203125,1465.02734375,1465.25390625,0.8086,-20.0344340052406,17.402070083721235,37.43650408896183,187.91656954459273,1.2367054167697256,1465.49609375,2.9519010617552826,0.25569824632978,FC6A1,8
1494.46484375,1494.71484375,1494.92578125,1495.1328125,1495.34375,0.8789,-32.52975055840129,31.17665796899373,63.70640852739502,302.01556635209494,1.1377858686995108,1493.99609375,-2.7252169789247507,0.16894529455397617,FC6A1,8
1495.34375,1495.578125,1496.10546875,1496.421875,1496.69140625,1.3477,-28.94942255828697,29.954819731665157,58.90424228995212,111.69989649057588,0.7420048972323218,1495.95703125,-2.042936696784797,0.22644880894031136,FC6A1,8
1520.29296875,1520.5546875,1520.78125,1520.90625,1521.0546875,0.7617,-57.87240110699748,18.90844615554669,76.78084726254417,338.8947741243329,1.3128528291978467,1519.65625,1.059072157883108,0.4036953014560592,FC6A1,8
1926.55078125,1926.89453125,1927.13671875,1927.37890625,1927.7734375,1.2227,-16.929488620770847,16.29133023407651,33.22081885484736,137.16983269098264,0.8178621084485157,1927.56640625,0.7383929433991303,0.13353526075877076,FC6A1,8
1995.0390625,1995.90625,1996.11328125,1996.375,1996.65625,1.6172,-19.965975578487804,32.00514256894111,51.97111814742891,251.0303065234302,0.6183527083848628,1996.85546875,2.7261665977745926,0.0,FC6A1,8
2123.89453125,2124.0859375,2124.26171875,2124.37890625,2124.48046875,0.5859,-43.89077077479424,25.4740581102784,69.36482888507264,394.6088043239688,1.7067759003242875,2125.0859375,2.017107648800696,0.0,FC6A1,8
2126.6328125,2126.87109375,2127.10546875,2127.2109375,2127.32421875,0.6914,-104.87024591322711,24.288227339789582,129.1584732530167,551.0761525462045,1.4463407578825571,2125.9609375,0.8876875850175684,0.37102627123368637,FC6A1,8
2127.32421875,2127.5,2127.67578125,2127.83203125,2128.0078125,0.6836,-43.96922775751543,33.410764888475995,77.37999264599142,440.20618038608455,1.462843768285547,2126.52734375,-1.6854713611626144,0.0,FC6A1,8
2162.93359375,2163.80078125,2164.40234375,2164.7578125,2165.0859375,2.1523,-17.307512479693493,25.796446512999708,43.1039589926932,71.65333442941207,0.4646192445291084,2162.87109375,1.4015141690821376,0.26788311074406795,FC6A1,8
2380.1953125,2381.01953125,2381.23828125,2381.5078125,2381.79296875,1.5977,-18.019035545005003,28.768474117411316,46.78750966241632,213.88575845676033,0.6258997308631158,2381.4453125,-0.43468549725489686,0.437735326692126,FC6A1,8
2428.36328125,2428.7109375,2428.9375,2429.28125,2429.6328125,1.2695,-22.960956000008114,45.913110034200656,68.87406603420877,303.9958776682318,0.7877116975187081,2428.3671875,1.5754986991427187,0.4301365034429786,FC6A1,8
2429.6328125,2430.0390625,2430.5234375,2430.99609375,2431.421875,1.7891,-47.13134840598402,33.47810075043071,80.60944915641474,166.419507935824,0.5589402492873512,2430.8828125,-0.49032319839822713,0.2339026215003914,FC6A1,8
2618.88671875,2619.15234375,2619.3828125,2619.546875,2619.70703125,0.8203,-42.74936702440388,22.85836880742231,65.60773583182619,284.6708537787713,1.2190661952944044,2619.828125,2.126797355322491,0.15677987176592312,FC6A1,8
2619.70703125,2620.03125,2620.4609375,2620.72265625,2620.96484375,1.2578,-49.92091608508574,35.87219847008809,85.79311455517383,199.6639756920409,0.7950389569088885,2619.828125,2.126797355322491,0.24933153049997972,FC6A1,8
2620.96484375,2621.67578125,2622.0,2622.51953125,2622.91796875,1.9531,-64.828084719407,105.15558616781368,169.98367088722068,524.2869849051626,0.5120065536838871,2621.71875,-2.542737362480275,0.22800449375380538,FC6A1,8
2625.23828125,2625.47265625,2625.6875,2625.91015625,2626.1640625,0.9258,-34.34729175210819,36.5719502248546,70.91924197696278,330.0968353836813,1.0801468999783972,2625.734375,-1.250920621916714,0.5128798598748658,FC6A1,8
2641.7265625,2642.26953125,2642.48828125,2642.77734375,2643.015625,1.2891,-17.052882436666906,34.095007269034895,51.1478897057018,233.81892436892252,0.7757350089209527,2642.76171875,0.019147579001781583,0.4008321474366155,FC6A1,8
2643.015625,2643.26953125,2643.546875,2643.8125,2644.140625,1.125,-36.544011705455475,26.525651907733,63.069663613188474,227.4061110560035,0.8888888888888888,2642.76171875,0.019147579001781583,0.23677352482882003,FC6A1,8
2644.140625,2644.40234375,2644.6484375,2644.890625,2645.125,0.9844,-18.77680992786416,19.438690231870904,38.215500159735065,155.28838160146313,1.0158472165786265,2644.76171875,-0.7749835548786271,0.2982555768062315,FC6A1,8
2775.2109375,2775.53515625,2775.734375,2775.9921875,2776.24609375,1.0352,-26.0552167666721,44.85704339903903,70.91226016571113,355.95173730239316,0.9659969088098919,2776.046875,0.343578581692806,0.17305766184164026,FC6A1,8
2832.2421875,2832.54296875,2832.73046875,2832.9609375,2833.18359375,0.9414,-17.441960091270644,26.019883422556873,43.46184351382752,231.79649874041343,1.0622477161674102,2833.1796875,1.5328057701499043,0.3750384484433237,FC6A1,8
2904.80859375,2905.2265625,2905.4921875,2905.69921875,2905.96875,1.1602,-27.01817260493954,18.965321162908413,45.98349376784795,173.114329478957,0.8619203585588693,2905.54296875,-1.3214185231595987,0.29024033793047926,FC6A1,8
2913.37890625,2913.65625,2913.88671875,2914.0625,2914.30859375,0.9297,-84.12786445824699,49.49317749366594,133.62104195191293,579.7794362659273,1.0756157900397978,2913.80078125,-2.072791047376528,0.2543413641808146,FC6A1,8
2919.24609375,2919.53515625,2919.76953125,2920.01171875,2920.59375,1.3477,-45.93643600352078,40.09343182238914,86.02986782590992,367.06076939054896,0.7420048972323218,2920.47265625,1.1869098375805727,0.32341090683299206,FC6A1,8
2920.59375,2920.88671875,2921.58984375,2921.8515625,2922.10546875,1.5117,-20.85164398755848,16.806595008662725,37.6582389962212,53.558384350181264,0.6615069127472382,2920.47265625,1.1869098375805727,0.4794136131824404,FC6A1,8
2922.10546875,2922.7265625,2922.9296875,2923.2109375,2923.53125,1.4258,-25.5773324903687,50.057035809515966,75.63436829988467,372.353813168663,0.7013606396409033,2923.3515625,0.6906308220867647,0.44943777955391895,FC6A1,8
2931.48828125,2931.8515625,2932.1015625,2932.39453125,2932.703125,1.2148,-31.820317403301026,41.70590249980799,73.52621990310902,294.1048796124361,0.8231807704972011,2931.66015625,2.3891646275723377,0.16551832416517293,FC6A1,8
2934.66015625,2935.5546875,2935.80078125,2936.41796875,2936.71875,2.0586,-16.824410599405574,24.429463604332177,41.25387420373775,167.63479041518832,0.485767026134266,2935.98046875,-0.8548368399657614,0.27281432696400276,FC6A1,8
2975.73828125,2976.0390625,2976.96875,2977.3125,2977.57421875,1.8359,-23.855453800420975,26.294096461618583,50.149550262039554,53.94237339110137,0.5446919766871834,2975.8125,1.873037337182824,0.19548935484405788,FC6A1,8
2996.625,2996.93359375,2997.1640625,2997.40234375,2997.66796875,1.043,-22.97501621626984,26.196635767267004,49.17165198353685,213.35496453873614,0.9587727708533078,2997.7109375,1.7797656735753307,0.2229286640068033,FC6A1,8
2997.66796875,2998.42578125,2998.65625,2998.89453125,2999.17578125,1.5078,-30.613514402268702,30.969977310529934,61.58349171279863,267.20972675383814,0.6632179334129195,2997.7109375,1.7797656735753307,0.4769763114359431,FC6A1,8
3039.984375,3040.88671875,3041.12890625,3041.3984375,3042.07421875,2.0898,-24.195021800427572,26.009459794493054,50.20448159492062,207.29592400483355,0.4785146904009953,3041.12109375,-1.62850411125875,0.5812601446417018,FC6A1,8
3149.44140625,3149.72265625,3150.3671875,3150.63671875,3150.98046875,1.5391,-28.227278471266487,15.112965520281815,43.340243991548306,67.2430452232507,0.6497303618998116,3149.27734375,0.7397818153969654,0.3227537449674811,FC6A1,8
3153.90625,3154.33203125,3154.6953125,3155.0703125,3155.3984375,1.4922,-25.86900839415395,27.13067195947668,52.99968035363063,145.89159323149937,0.6701514542286557,3154.0546875,2.1109086658422864,0.32539592873596446,FC6A1,8
3158.43359375,3158.95703125,3159.6328125,3160.17578125,3160.6015625,2.168,-27.442208177985286,33.15108809631879,60.59329627430407,89.66406847527077,0.46125461254612543,3158.80078125,2.5557259367243783,0.19549310673008283,FC6A1,8
3197.609375,3197.94921875,3198.15234375,3198.375,3198.63671875,1.0273,-28.24766805366569,33.42790842956383,61.67557648322952,303.633607302053,0.9734254842791783,3198.22265625,-1.1522988132688423,0.40469726802651695,FC6A1,8
3199.671875,3199.93359375,3200.14453125,3200.35546875,3200.58203125,0.9102,-42.626846210007386,43.40821389779345,86.03506010780083,407.8699145851299,1.098659635245001,3200.20703125,-1.1291121420972567,0.40131045435666707,FC6A1,8
3218.640625,3218.92578125,3219.1484375,3219.37109375,3219.62890625,0.9883,-37.66302925809144,37.83792345154873,75.50095270964017,339.0919981345243,1.0118385105737124,3219.28125,-0.7145697406335509,0.35136910245605774,FC6A1,8
3242.73046875,3243.04296875,3243.78515625,3244.2421875,3244.671875,1.9414,-27.695491103772802,42.03177114335938,69.72726224713219,93.94831123824126,0.5150922015040692,3242.76171875,1.7131791246383092,0.0,FC6A1,8
3258.55078125,3258.76171875,3258.953125,3259.609375,3259.890625,1.3398,-69.44909803837294,129.12604710301534,198.57514514138828,1037.4538195141918,0.7463800567248843,3257.859375,1.909610418880247,0.4523728738215162,FC6A1,8
5.40234375,5.94921875,6.21875,6.52734375,6.91796875,1.5156,-82.59984231181535,113.43902391253158,196.03886622434692,727.3326051222147,0.6598046978094484,6.37890625,-0.9776059502051772,0.23069920570785518,T7A2,9
443.6171875,443.875,444.13671875,444.3125,444.57421875,0.957,-159.2889234698964,71.28750061025545,230.57642408015184,881.0084263361025,1.044932079414838,443.80078125,2.65513244712095,0.4463954672045293,T7A2,9
666.6015625,667.59765625,667.88671875,668.203125,668.83984375,2.2383,-33.64122848068892,36.19589669815982,69.83712517884874,241.59870332142265,0.4467676361524371,667.53125,-3.0684447828555474,0.40214414609165433,T7A2,9
956.76171875,957.02734375,957.2890625,957.54296875,957.859375,1.0977,-17.778640534220777,15.265786020797211,33.04442655501799,126.25930146394934,0.9109957183201239,956.30859375,-1.3759914906858541,0.15056319823245898,T7A2,9
1095.47265625,1095.7421875,1096.1171875,1096.48828125,1096.796875,1.3242,-26.832301627956802,16.185904480113624,43.01820610807043,114.71521628818782,0.7551729346020238,1095.03515625,-0.8026225961590929,0.2197773706348034,T7A2,9
1101.93359375,1102.203125,1102.45703125,1102.66796875,1103.03515625,1.1016,-27.513346549994615,16.265122605762723,43.778469155757335,172.41981698267503,0.907770515613653,1102.98046875,1.269900062470553,0.2620160057750934,T7A2,9
1196.16015625,1196.90234375,1197.19921875,1197.52734375,1198.14453125,1.9844,-35.69299393436979,43.78056154988346,79.47355548425324,267.7003974206425,0.5039306591413022,1197.64453125,0.19024798383209748,0.45955158731191925,T7A2,9
1226.50390625,1226.81640625,1227.2109375,1227.546875,1227.81640625,1.3125,-15.034634787101798,17.692417720255747,32.72705250735754,82.95173704835179,0.7619047619047619,1226.27734375,0.16746058408213885,0.12624869941004996,T7A2,9
1274.328125,1274.578125,1274.7734375,1275.0234375,1275.31640625,0.9883,-15.730775396085795,22.630397620310394,38.36117301639619,196.40920584394848,1.0118385105737124,1275.578125,2.7482000367387873,0.3999577717422641,T7A2,9
1287.6171875,1287.86328125,1288.1015625,1288.453125,1288.86328125,1.2461,-17.428250301042876,19.871798816053392,37.300049117096265,156.53791104879744,0.8025038118931065,1288.54296875,0.3053762614351376,0.4084787797694238,T7A2,9
1321.55078125,1321.83203125,1322.07421875,1322.31640625,1322.546875,0.9961,-19.113389849473343,21.150185813767074,40.26357566324042,166.24960273854109,1.0039152695512499,1321.96484375,-2.308823293189767,0.2591303552479421,T7A2,9
1356.0234375,1356.29296875,1356.5859375,1356.84375,1357.2109375,1.1875,-24.50626536243077,15.139463310418938,39.64572867284971,135.324087203327,0.8421052631578947,1356.3046875,-3.110176932567563,0.3481034845535337,T7A2,9
1398.96484375,1399.3984375,1399.65625,1399.91796875,1400.2578125,1.293,-21.154322724422734,26.333007062402324,47.48732978682506,184.19327917313962,0.7733952049497294,1400.015625,0.3850278494051661,0.32316984434800666,T7A2,9
1411.296875,1411.5703125,1411.77734375,1412.0078125,1412.21875,0.9219,-18.15793642824091,22.740371020428952,40.89830744866986,197.5465416388582,1.0847163466753444,1410.88671875,1.5220491359435384,0.24912086087862367,T7A2,9
