Start,Peak,End,Duration,Amplitude,RMS,AbsPower,RelPower,Frequency,Oscillations,Symmetry,Channel,IdxChannel
207.1640625,207.40234375,207.9140625,0.75,61.83748925295991,12.739392490517844,2.2350414600777233,0.3475804286147043,10.928896474771303,8.0,0.3160621761658031,Fp2A1,1
213.31640625,213.57421875,214.16796875,0.8515625,61.527781492684305,16.053195165632296,2.3946067432020457,0.2908196298437029,10.422732939591862,8.0,0.3013698630136986,Fp2A1,1
227.5703125,227.89453125,228.515625,0.9453125,120.5073724154823,23.40291278704591,2.509101791398379,0.280511417134239,10.72454132486496,9.0,0.34156378600823045,Fp2A1,1
278.5625,279.3359375,281.078125,2.515625,83.47413732144562,17.941369073702166,2.2437769795288767,0.2897216108117259,10.588972717243726,25.0,0.30697674418604654,Fp2A1,1
281.98828125,283.078125,283.8671875,1.87890625,70.05161183310211,12.920334991329202,2.136825167725707,0.396150966256147,10.904807334443056,18.0,0.578838174273859,Fp2A1,1
287.9921875,289.59765625,290.66796875,2.67578125,75.93719020816124,15.524108282911762,2.2379946307559857,0.22679906676002964,10.226259040260112,26.0,0.5991253644314869,Fp2A1,1
291.8984375,292.40625,293.484375,1.5859375,84.27816772391759,16.476111450149077,2.3190016364083776,0.2170970213312162,9.931366244579444,16.0,0.3194103194103194,Fp2A1,1
312.0859375,312.82421875,314.38671875,2.30078125,113.89216276873219,19.836143575953777,2.3764593416932005,0.24567701133196873,10.571557906935258,23.0,0.32033898305084746,Fp2A1,1
315.04296875,315.4921875,316.09765625,1.0546875,111.64244494084735,22.360021050842022,2.494882870449499,0.27375377741607426,10.300004486403365,11.0,0.42435424354243545,Fp2A1,1
329.6015625,330.59375,331.04296875,1.44140625,70.7534547309482,13.970075453090766,2.090041347811947,0.3428791031158208,11.255394009636852,16.0,0.6864864864864865,Fp2A1,1
354.8359375,355.3984375,355.7890625,0.953125,60.58189142954949,12.209776210161063,2.0852720482422935,0.2681304330076142,10.612100472243355,10.0,0.5877551020408164,Fp2A1,1
357.48828125,357.59375,357.84375,0.35546875,66.24437848723997,15.816701898605485,2.3336041214852576,0.29401720702214673,11.425074586611407,4.0,0.29347826086956524,Fp2A1,1
358.39453125,358.58984375,358.703125,0.30859375,41.007438787463286,10.951137310340268,2.1078457357730707,0.2549797285021762,12.021479746294322,4.0,0.625,Fp2A1,1
360.4453125,360.77734375,361.0078125,0.5625,45.1928930145796,11.176866905894666,2.1408962125042117,0.47562247557918075,13.656131684148523,6.0,0.5862068965517241,Fp2A1,1
367.953125,368.1953125,368.33984375,0.38671875,50.69159475931353,13.270894419785533,2.4215723176140784,0.4312250669915288,11.681964045227724,5.0,0.62,Fp2A1,1
369.78515625,370.00390625,370.3515625,0.56640625,69.17716114823028,15.688276225090027,2.187579769248308,0.24097652923478136,10.833534394580058,6.0,0.3835616438356164,Fp2A1,1
382.75,383.5546875,384.33203125,1.58203125,58.91983726400508,12.554055039809603,2.185637132985996,0.41577681328842986,12.277282572114576,14.0,0.5073891625615764,Fp2A1,1
385.08984375,385.44140625,385.83984375,0.75,46.40549034025115,13.07804926747655,2.1285137703520447,0.2737259290909761,10.46436095287445,8.0,0.46632124352331605,Fp2A1,1
391.0703125,391.2421875,391.390625,0.3203125,65.71388964820015,16.669066574783344,2.2959033135570426,0.2969316027335037,11.080755798582688,3.0,0.5301204819277109,Fp2A1,1
415.39453125,415.5859375,415.98046875,0.5859375,61.743900536890834,14.873356519210105,2.3667769976347284,0.27859170471969946,10.3519223704264,5.0,0.32450331125827814,Fp2A1,1
418.125,418.5859375,419.39453125,1.26953125,71.72753236071276,12.905032243193313,1.8272481504413465,0.2603704723794271,11.340803719821144,11.0,0.3619631901840491,Fp2A1,1
422.3671875,422.62109375,422.8125,0.4453125,53.955592170935276,12.62861396164176,2.361230588165754,0.305871743913545,11.132107764744926,4.0,0.5652173913043478,Fp2A1,1
426.2265625,426.49609375,426.5390625,0.3125,41.10326536483606,10.974818172934075,2.2523862958590803,0.389105043892724,11.67776589883111,4.0,0.8518518518518519,Fp2A1,1
458.296875,458.34765625,458.6015625,0.3046875,56.15533504250804,14.549121260217188,2.2425530815831576,0.2868642261440829,10.772795224429371,3.0,0.16455696202531644,Fp2A1,1
460.9140625,461.0703125,461.22265625,0.30859375,61.40700732605356,14.085012129240818,2.2365385560180924,0.3020995991769479,13.848916020543781,3.0,0.5,Fp2A1,1
462.98828125,463.34765625,463.67578125,0.6875,86.63936363502759,17.293471800755512,2.3776614667710905,0.37785582773208765,10.867072351890581,7.0,0.519774011299435,Fp2A1,1
479.109375,479.20703125,479.41015625,0.30078125,46.461332321759315,12.4986304341281,2.3035249019446136,0.42061604864093194,11.822731399922493,3.0,0.32051282051282054,Fp2A1,1
480.03125,480.50390625,480.84375,0.8125,76.15430380349237,14.355723361541477,2.237793185262574,0.41654206330183974,12.890988089783555,8.0,0.5789473684210527,Fp2A1,1
481.421875,481.6953125,482.859375,1.4375,68.94865814205812,13.758781310413326,2.302096312341981,0.5802660793101794,11.752817210829619,16.0,0.1897018970189702,Fp2A1,1
484.25,485.07421875,485.50390625,1.25390625,78.64724712055556,13.847631618116534,2.155673169586798,0.4250848655053856,12.100338976209702,14.0,0.65527950310559,Fp2A1,1
487.2890625,487.421875,488.28515625,0.99609375,66.83663133244161,13.70964247885431,2.1755631818220174,0.3841433462687883,12.40216404666788,12.0,0.1328125,Fp2A1,1
496.4296875,496.62109375,496.89453125,0.46484375,61.66189097901868,14.387361693186799,2.3171878419201684,0.4699074946689631,10.978038305146162,5.0,0.4083333333333333,Fp2A1,1
502.03125,502.20703125,502.375,0.34375,35.751540709681024,9.65489467426319,2.2190107352240673,0.5206956220166693,11.582143053382218,4.0,0.5056179775280899,Fp2A1,1
505.94921875,506.375,506.48828125,0.5390625,77.18597258137501,15.182703265829044,2.304394414907073,0.3948146404135372,11.223616201430906,5.0,0.7841726618705036,Fp2A1,1
507.08203125,507.75,508.0,0.91796875,86.95586289413939,16.446268423162703,2.2390596125000752,0.3973449655082526,12.467070895827545,9.0,0.7245762711864406,Fp2A1,1
510.37890625,510.6640625,511.1484375,0.76953125,74.11499755094576,15.991192367668317,2.385632230588212,0.4234105386287116,12.007061369974696,8.0,0.3686868686868687,Fp2A1,1
513.1875,513.734375,513.9609375,0.7734375,57.43187395070166,12.570291295054334,2.0920446691692227,0.37380881356241524,13.010852247845623,9.0,0.7035175879396985,Fp2A1,1
546.7265625,546.98046875,547.59765625,0.87109375,62.28604867867389,14.795626356915605,1.729470217116902,0.2460121702353333,13.081531890132027,8.0,0.29017857142857145,Fp2A1,1
552.625,552.828125,553.16796875,0.54296875,64.75417307799941,14.578183270955357,2.3851443876211427,0.4856264222384771,13.019991564822075,5.0,0.37142857142857144,Fp2A1,1
612.8671875,613.3359375,613.84375,0.9765625,55.2883840033732,13.003080194610947,2.316273628390074,0.5318456193496808,12.94817354017958,12.0,0.47808764940239046,Fp2A1,1
615.046875,615.15625,615.40234375,0.35546875,50.60418794554563,11.387542564711024,2.18594548898617,0.3622993638255586,10.986646189976224,3.0,0.30434782608695654,Fp2A1,1
668.81640625,668.9921875,669.1328125,0.31640625,49.81377005277196,10.723419836470178,2.2086597817061806,0.502895479093469,13.032604731457848,3.0,0.5487804878048781,Fp2A1,1
764.15625,765.046875,765.2265625,1.0703125,96.25022534422325,18.400753682138653,2.4221413842489716,0.4779783807192642,10.920723609823485,12.0,0.8290909090909091,Fp2A1,1
774.50390625,775.73046875,776.47265625,1.96875,99.62013137009953,21.19065361813044,2.2862656392980374,0.24745957664609358,12.583713717426264,20.0,0.6217821782178218,Fp2A1,1
777.83984375,778.0078125,778.21875,0.37890625,56.50291063792749,13.928184000562224,2.287209461650444,0.33315500116345687,12.471062402971988,5.0,0.4387755102040816,Fp2A1,1
779.40234375,779.546875,779.703125,0.30078125,57.52083240852484,14.608079945906827,2.3311806015209395,0.325450100804628,11.73988529982071,3.0,0.47435897435897434,Fp2A1,1
780.5390625,781.63671875,782.1171875,1.578125,78.9543296372656,16.524823863891264,2.201551964456366,0.3245151268952506,11.842019767195996,15.0,0.6938271604938272,Fp2A1,1
786.06640625,786.265625,786.4453125,0.37890625,82.0152308370885,17.543390090305003,2.3635296167568507,0.29407850808474406,12.45614148001323,5.0,0.5204081632653061,Fp2A1,1
857.76171875,858.29296875,858.5703125,0.80859375,56.5247799519599,12.4701907593281,2.293240993755186,0.4527180060429513,11.02448502183117,9.0,0.6538461538461539,Fp2A1,1
863.52734375,864.0859375,864.3359375,0.80859375,66.87406283614257,14.898412022674155,2.4562708099090695,0.6192048426025121,13.522093076258713,10.0,0.6875,Fp2A1,1
887.078125,888.04296875,889.58203125,2.50390625,69.28961126981028,13.115606062372516,2.093328233706896,0.47838418569652513,13.413158870971174,31.0,0.3847352024922118,Fp2A1,1
907.02734375,907.30078125,907.73046875,0.703125,55.46040311536653,14.774357507758294,2.2911909703185565,0.42421896868270753,13.432787967847652,9.0,0.3867403314917127,Fp2A1,1
913.1640625,913.51171875,913.78515625,0.62109375,60.010971543776975,12.893301519122945,2.2375032638754115,0.45458973694953786,11.470362981186788,8.0,0.55625,Fp2A1,1
926.17578125,926.515625,926.7265625,0.55078125,67.18192060292625,15.402957754534976,2.374674010922977,0.6042440131983419,11.847439310924024,6.0,0.6126760563380281,Fp2A1,1
931.66796875,931.8515625,932.24609375,0.578125,59.48009463274579,14.511863292171453,2.4235924894038963,0.5513057476781231,12.822790069361375,7.0,0.31543624161073824,Fp2A1,1
938.1484375,938.28515625,939.08984375,0.94140625,58.92446530170949,12.431307419239616,2.2957192394719312,0.5670944118448584,12.935298173527741,11.0,0.1446280991735537,Fp2A1,1
939.89453125,941.0078125,941.15234375,1.2578125,81.53285272302568,15.037310378510188,2.297662749176183,0.4784142809661076,12.99385982041381,14.0,0.8823529411764706,Fp2A1,1
941.87109375,942.0,943.64453125,1.7734375,65.62441049536972,13.039710830683916,2.208609910026896,0.47531650834343353,12.4773550844195,19.0,0.07252747252747253,Fp2A1,1
986.5,986.671875,986.9765625,0.4765625,51.19624185481725,12.817833515504693,2.4055943479193975,0.36710842314597425,14.622815179913085,6.0,0.35772357723577236,Fp2A1,1
995.45703125,996.4609375,997.01953125,1.5625,66.80958259981755,14.851957576025216,2.3620280101948024,0.5693343865635545,13.453496519045355,18.0,0.6408977556109726,Fp2A1,1
1009.15625,1009.54296875,1010.234375,1.078125,65.67367265376421,14.168665454340644,2.393218616011799,0.6377946065587856,13.33419680610442,14.0,0.3574007220216607,Fp2A1,1
1023.3984375,1023.76953125,1024.61328125,1.21484375,66.70380177324103,14.877371061006324,2.1623009567618006,0.347583140347279,14.258172919202721,15.0,0.30448717948717946,Fp2A1,1
1028.73046875,1029.53515625,1030.6328125,1.90234375,78.81626359147464,15.591093297195401,2.3298716282677825,0.5106097444529791,13.047905929997862,23.0,0.42213114754098363,Fp2A1,1
1033.375,1034.0390625,1034.72265625,1.34765625,97.45910960659054,20.49567693014885,2.402225971226546,0.44975315004303784,12.741167779566318,16.0,0.4913294797687861,Fp2A1,1
1040.41015625,1041.16796875,1041.8515625,1.44140625,75.80261961724295,17.343870652800984,2.414627173723994,0.4875260377166387,12.921459952451793,19.0,0.5243243243243243,Fp2A1,1
1054.37890625,1054.97265625,1055.1015625,0.72265625,59.444640025422885,12.97433073070578,1.8213147288775446,0.26674461054594856,13.24586895505077,8.0,0.8172043010752689,Fp2A1,1
1059.89453125,1061.05859375,1061.2890625,1.39453125,77.1848469925324,14.785614915278869,2.0903396163244783,0.38175535326034693,12.811183640293052,15.0,0.8324022346368715,Fp2A1,1
1088.5703125,1088.71484375,1088.88671875,0.31640625,42.33964620629294,10.090048147593633,2.2362895709133115,0.551062387648789,12.704806524322988,3.0,0.45121951219512196,Fp2A1,1
1106.3046875,1106.59765625,1107.07421875,0.76953125,74.0326962003438,17.027732299122473,2.428294943982209,0.4666070329896228,13.616031487377748,10.0,0.3787878787878788,Fp2A1,1
1113.02734375,1113.69140625,1114.3984375,1.37109375,74.10273649104471,16.137851942885582,2.3897652693097298,0.5409594820108137,12.741859176250793,16.0,0.48295454545454547,Fp2A1,1
1124.55859375,1124.734375,1124.96484375,0.40625,54.76628192358337,11.708465221401179,2.2056398276516407,0.42528897305871477,12.603989975627751,5.0,0.42857142857142855,Fp2A1,1
1136.1796875,1136.5390625,1136.8828125,0.703125,64.09327715981317,13.347968460769915,2.162026132700877,0.25708303664035426,12.436891070659996,8.0,0.5082872928176796,Fp2A1,1
1159.875,1160.09765625,1160.21875,0.34375,41.70009882277837,10.708743077637934,2.1734409374972965,0.4446584675052324,11.347104200685079,4.0,0.6404494382022472,Fp2A1,1
1161.69140625,1162.0,1162.171875,0.48046875,60.62856361022178,13.917640075723469,2.3117589411888666,0.49120299649962257,11.729062214246659,5.0,0.6370967741935484,Fp2A1,1
1173.34765625,1173.57421875,1173.78515625,0.4375,69.43810328210026,15.762776822683612,2.2894176819044767,0.3180355876516881,15.37154344794757,5.0,0.5132743362831859,Fp2A1,1
1179.9375,1180.08203125,1180.3203125,0.3828125,43.724983070810964,10.815947540358074,2.2215359214108763,0.41736738696133463,13.631881753868155,5.0,0.37373737373737376,Fp2A1,1
1186.6171875,1187.28125,1187.46875,0.8515625,49.157797926377974,10.533445605698436,2.111732240950207,0.581706129792721,14.012019150286104,11.0,0.776255707762557,Fp2A1,1
1190.328125,1190.71484375,1191.20703125,0.87890625,67.11492218453098,14.095959423121677,2.449650096938666,0.5057564878477285,12.721573407627933,11.0,0.43805309734513276,Fp2A1,1
1194.1328125,1194.6640625,1194.87890625,0.74609375,61.46788477718713,13.775746563347447,2.1996848936580555,0.3710014428240458,12.115710375053238,8.0,0.7083333333333334,Fp2A1,1
1205.05859375,1205.26171875,1205.75,0.69140625,66.85760806907652,14.813299445739563,2.2860205160444105,0.36036864502095955,13.912227674791673,9.0,0.29213483146067415,Fp2A1,1
1207.28515625,1207.53515625,1209.78515625,2.5,64.94065645520655,13.294117569136425,2.1795769743160167,0.4924843238908222,12.021749057331299,28.0,0.0998439937597504,Fp2A1,1
1228.38671875,1228.625,1228.8046875,0.41796875,58.31555581485658,11.793995301596711,1.9365153591586057,0.5257145125904115,14.39935839286875,4.0,0.5648148148148148,Fp2A1,1
1249.4375,1249.67578125,1249.94921875,0.51171875,54.97203059630938,12.842394687468243,2.4200880074203766,0.432506164080245,13.3746896979661,7.0,0.4621212121212121,Fp2A1,1
1262.83984375,1263.4140625,1264.25,1.41015625,80.96213970012454,16.761684583404094,2.477599428289629,0.6222050485786523,13.429442201502145,19.0,0.40607734806629836,Fp2A1,1
1268.203125,1268.65625,1268.93359375,0.73046875,77.03370978840572,15.312936349888194,2.491852476043797,0.47358514163954324,12.570841610810833,9.0,0.6170212765957447,Fp2A1,1
1272.578125,1272.96484375,1273.8046875,1.2265625,74.76418729408427,13.122943185952337,2.1012387275973516,0.4386604261486042,12.264970139814665,14.0,0.3142857142857143,Fp2A1,1
1276.17578125,1276.6640625,1277.09765625,0.921875,61.25571515591038,14.544123496401435,2.115206935807639,0.35121388646586515,12.617193038082876,10.0,0.5274261603375527,Fp2A1,1
1279.9921875,1281.47265625,1281.98046875,1.98828125,76.44616537466305,15.159434078493959,2.140138317903312,0.37124764694863155,11.731366411613653,22.0,0.7431372549019608,Fp2A1,1
1285.19921875,1285.48828125,1286.17578125,0.9765625,53.21579378610926,12.693295916440908,2.1996923475282855,0.4897415917339012,12.698659195237955,11.0,0.2948207171314741,Fp2A1,1
1297.0703125,1298.140625,1298.41796875,1.34765625,79.49437336204372,14.599364175073442,2.2806543191050404,0.49489468024746813,13.69074399181594,16.0,0.791907514450867,Fp2A1,1
1305.234375,1305.5859375,1305.796875,0.5625,42.09448011293067,10.716132304053401,2.298900550970195,0.40504610911546934,12.426397705038049,7.0,0.6206896551724138,Fp2A1,1
1311.45703125,1312.09765625,1312.53125,1.07421875,75.75826211266619,15.932194642196894,2.3969808339331937,0.5932364564854997,13.440704972172623,15.0,0.5942028985507246,Fp2A1,1
1320.23046875,1320.83984375,1321.12890625,0.8984375,74.73641418015538,16.22559722399744,2.298387172497061,0.384340674287992,13.291289388590592,11.0,0.6753246753246753,Fp2A1,1
1331.03125,1331.3046875,1331.7421875,0.7109375,69.89350394040257,14.879193970409645,2.333915213319455,0.5476316499218968,12.878256763901941,9.0,0.3825136612021858,Fp2A1,1
1347.2265625,1347.50390625,1347.55078125,0.32421875,48.925076332585654,12.102604440369083,2.1804502362151172,0.36385100374232004,13.346727762160924,4.0,0.8452380952380952,Fp2A1,1
1352.390625,1352.48828125,1353.171875,0.78125,53.0717580726241,12.799858431331993,2.2413612570188235,0.5096317390792228,12.674278724399711,10.0,0.12437810945273632,Fp2A1,1
1358.01171875,1358.65234375,1358.87109375,0.859375,68.99391958185669,16.0193954736505,2.4345010905216835,0.4628530816503527,12.888932120429047,11.0,0.7420814479638009,Fp2A1,1
1369.07421875,1369.33203125,1369.42578125,0.3515625,70.64946422009238,14.89286870969912,2.4403796148624823,0.39763359469696125,13.0289641922107,5.0,0.7252747252747253,Fp2A1,1
1386.06640625,1386.8359375,1387.09765625,1.03125,70.26770293076018,15.311396983657271,2.3861958684287736,0.5097495411234121,12.628361173594083,14.0,0.7433962264150943,Fp2A1,1
1397.12890625,1397.9296875,1398.2734375,1.14453125,86.87815444622262,17.464267842498195,2.389547300311688,0.44419001027608257,12.559529320933665,13.0,0.6972789115646258,Fp2A1,1
1402.046875,1402.1796875,1402.359375,0.3125,55.4800902166216,13.149642147779923,2.310229224172959,0.3196924308292528,13.305977905850664,4.0,0.41975308641975306,Fp2A1,1
1434.625,1434.8671875,1435.17578125,0.55078125,67.60178216276695,15.31890315788402,2.053500021624203,0.2749407784410327,14.371609185727257,6.0,0.43661971830985913,Fp2A1,1
1440.89453125,1441.046875,1441.50390625,0.609375,48.16762640930638,11.672547531117058,2.1363593504335805,0.41549456014101366,14.281091315872215,7.0,0.2484076433121019,Fp2A1,1
1462.015625,1462.3359375,1462.58203125,0.56640625,54.07101734960089,11.710612834164799,2.3563161493958056,0.3539252462663924,13.917938819806029,8.0,0.5616438356164384,Fp2A1,1
1467.85546875,1467.9140625,1468.47265625,0.6171875,72.97534039197791,15.344340097966834,2.3145857302906974,0.2668998281585607,13.407679525696516,7.0,0.09433962264150944,Fp2A1,1
1475.80078125,1476.2109375,1476.8984375,1.09765625,73.41874382716293,15.193730457156619,2.3142215929031233,0.33109255241682645,11.613284251858156,12.0,0.3723404255319149,Fp2A1,1
1478.74609375,1479.7109375,1480.03125,1.28515625,74.48801176525626,17.657317599826072,2.214312478697401,0.3286785020468224,12.875352176524881,14.0,0.7484848484848485,Fp2A1,1
1487.62890625,1487.98046875,1488.62890625,1.0,54.65282964718865,10.546378918852009,2.0847218475602043,0.4779794576724644,11.585533967860759,11.0,0.35019455252918286,Fp2A1,1
1490.95703125,1491.47265625,1491.5625,0.60546875,68.85823616790312,15.203823550211231,2.2758830094217704,0.30564861808752974,11.578283192181816,6.0,0.8461538461538461,Fp2A1,1
1494.83984375,1495.953125,1496.25390625,1.4140625,67.25691169985035,12.998536543559466,1.7593601329246347,0.30295175908729166,11.791167406194052,14.0,0.7851239669421488,Fp2A1,1
1497.54296875,1498.1796875,1498.5703125,1.02734375,74.95216119168902,16.52089591927499,2.2963206861587855,0.39896396868152,11.714152970642822,11.0,0.6174242424242424,Fp2A1,1
1500.54296875,1500.72265625,1501.33203125,0.7890625,67.7618376958835,12.858813720498732,2.087128699368771,0.2959215222430743,12.047271716961252,9.0,0.22660098522167488,Fp2A1,1
1514.90625,1515.34765625,1515.796875,0.890625,67.8950202307217,16.10532201354957,2.414059930801693,0.32569922706976584,10.986541680927097,9.0,0.49344978165938863,Fp2A1,1
1526.58203125,1527.0234375,1528.0703125,1.48828125,90.52310110726731,16.114903975334776,2.1393357960637527,0.21956792044850443,11.360092475148306,14.0,0.29581151832460734,Fp2A1,1
1534.87109375,1535.3359375,1536.515625,1.64453125,71.07002074058443,15.186825049581403,2.172483050710409,0.2789792013705476,10.978810688263072,15.0,0.28199052132701424,Fp2A1,1
1539.01953125,1539.625,1540.4375,1.41796875,71.80296427470412,14.983609492512175,2.3058825619416954,0.3975659965502898,10.807142570668454,14.0,0.4258241758241758,Fp2A1,1
1542.50390625,1544.55859375,1545.4140625,2.91015625,100.75205709270288,18.87851325935695,2.5020746064140553,0.3141646403385026,10.628732252548303,28.0,0.7050938337801609,Fp2A1,1
1562.12109375,1562.3671875,1563.19921875,1.078125,85.82550747451171,17.96797888905988,2.550990661635063,0.3146751428717384,10.014982054633236,10.0,0.22743682310469315,Fp2A1,1
1568.375,1568.63671875,1568.765625,0.390625,54.032673890089164,13.446745081792745,2.3367452492006695,0.2739107149538353,10.91999659695291,4.0,0.6633663366336634,Fp2A1,1
1571.671875,1572.53515625,1572.71484375,1.04296875,86.223402447463,17.977441605257667,2.1156914108319564,0.2641112614947842,11.157130895368107,9.0,0.8246268656716418,Fp2A1,1
1575.1875,1577.54296875,1577.8671875,2.6796875,106.46616852494421,16.729367270738347,2.2394208650500422,0.3720451644876382,10.702829793281753,27.0,0.8777292576419214,Fp2A1,1
1578.80859375,1579.890625,1580.7421875,1.93359375,82.69747478682976,19.51391109707814,2.3136008467882885,0.2573116409472591,11.929093343673603,20.0,0.5584677419354839,Fp2A1,1
1582.8984375,1583.0625,1583.34765625,0.44921875,55.83413054343667,11.788871776739477,2.3319238746060886,0.31047481366328683,11.832860685203368,5.0,0.3620689655172414,Fp2A1,1
1584.1328125,1585.74609375,1585.9609375,1.828125,83.07370430696393,18.744705974229404,2.5175209873997098,0.34820938298016857,9.994475736717138,18.0,0.8805970149253731,Fp2A1,1
1586.546875,1587.0625,1587.1796875,0.6328125,66.45321847756168,15.291760764200447,2.0409545664937188,0.21382074568474238,12.349305360429119,6.0,0.8098159509202454,Fp2A1,1
1587.98046875,1588.04296875,1588.49609375,0.515625,53.82002207769507,12.219376932880694,2.176305782130219,0.32029948487131044,10.275685516808826,5.0,0.12030075187969924,Fp2A1,1
1590.3515625,1590.6953125,1590.953125,0.6015625,47.32816039812841,11.647806005666641,2.2815221403480974,0.385139164007222,10.523719975403301,6.0,0.567741935483871,Fp2A1,1
1591.91015625,1592.125,1592.25,0.33984375,63.061912208400976,13.603658526381073,2.3127770638790315,0.49726599190903054,12.165363371913408,4.0,0.625,Fp2A1,1
1599.2578125,1600.96484375,1601.8515625,2.59375,71.42521147820676,15.281740064058988,2.1263811780726978,0.2858709951496731,11.554676004498559,26.0,0.6571428571428571,Fp2A1,1
1605.27734375,1605.4375,1605.58984375,0.3125,43.03759724018779,11.915041025977457,2.2819187667131158,0.35144588343035377,10.825628689632186,3.0,0.5061728395061729,Fp2A1,1
1606.359375,1606.640625,1606.703125,0.34375,58.149015377205544,13.188218930055948,2.2322469312056628,0.3859327649056897,11.249847668881134,3.0,0.8089887640449438,Fp2A1,1
1609.44921875,1610.33203125,1610.40234375,0.953125,68.00580708055453,15.149596440406274,2.175549776766372,0.2450478910026947,12.220097477821827,10.0,0.9224489795918367,Fp2A1,1
1612.84375,1613.23046875,1613.31640625,0.47265625,96.60449563619986,21.890507569026052,2.4374805854904498,0.2671370772239403,11.576096291264026,5.0,0.8114754098360656,Fp2A1,1
1616.05078125,1616.5390625,1616.79296875,0.7421875,66.38116012142098,16.748293077407638,2.4104545099727246,0.27547276355732664,11.990103368419362,8.0,0.6544502617801047,Fp2A1,1
1618.46484375,1619.296875,1619.91015625,1.4453125,87.60570131858537,16.03487516393238,2.2969718698825203,0.3451396298800893,11.867480637877625,17.0,0.5741239892183289,Fp2A1,1
1621.765625,1621.9140625,1622.2890625,0.5234375,62.09666592270034,13.647012309788904,2.2711587535279043,0.37108372267664,10.546305670821926,5.0,0.2814814814814815,Fp2A1,1
1625.06640625,1625.61328125,1626.3046875,1.23828125,84.81119336628917,17.71324959249409,2.108825114478538,0.25999535484759384,12.798363943750001,12.0,0.44025157232704404,Fp2A1,1
1634.65625,1635.15625,1635.890625,1.234375,86.23298362445709,15.093719562285473,1.7897365732667405,0.44999889359347683,11.5144451632385,12.0,0.4037854889589905,Fp2A1,1
1638.29296875,1640.1015625,1640.6484375,2.35546875,99.25771776615974,19.464005509401805,2.3281369016565874,0.37505580038913156,11.611742259952743,24.0,0.7665562913907285,Fp2A1,1
1642.7265625,1642.9453125,1643.28125,0.5546875,41.3047856178278,8.865519379338048,2.0510705861735405,0.2719630066779085,11.520549167707099,6.0,0.3916083916083916,Fp2A1,1
1644.23828125,1644.4765625,1644.70703125,0.46875,54.534397124734305,13.336776935227189,2.1927038696878958,0.3640049260246109,10.798509150127753,5.0,0.5041322314049587,Fp2A1,1
1649.1875,1649.93359375,1650.203125,1.015625,75.33113282906235,17.364390522138137,2.423147240766695,0.3643857408037723,11.283762533725813,12.0,0.7318007662835249,Fp2A1,1
1655.61328125,1655.81640625,1655.953125,0.33984375,59.90863430108615,13.701199159144359,2.3199301653407565,0.2266032226701064,11.507857378740097,4.0,0.5909090909090909,Fp2A1,1
1657.37890625,1657.8125,1658.4609375,1.08203125,77.00873273212046,14.803769871131296,2.313025604143295,0.4502125650052138,11.052053192851718,11.0,0.39928057553956836,Fp2A1,1
1681.67578125,1681.71484375,1682.62109375,0.9453125,80.97229287464796,18.81151870369502,2.2780091845955526,0.25690279610743644,11.506401319643762,9.0,0.0411522633744856,Fp2A1,1
1687.79296875,1688.1875,1688.33203125,0.5390625,77.18807358181323,17.935914905242967,2.6219397402728104,0.3966963991492567,10.654939974567466,6.0,0.7266187050359713,Fp2A1,1
1699.8984375,1700.06640625,1700.25390625,0.35546875,39.10671648569895,10.355675482402777,2.176074525163869,0.2273633983408885,12.65926299196927,4.0,0.4673913043478261,Fp2A1,1
1700.98046875,1701.2421875,1701.37109375,0.390625,53.65725882018239,12.298042666250309,2.222233464882259,0.32642129555928057,11.812762086611661,5.0,0.6633663366336634,Fp2A1,1
1702.87890625,1703.4921875,1704.046875,1.16796875,64.1641810735795,13.028940970504618,2.022651990449172,0.324007981544572,11.863607990564553,13.0,0.5233333333333333,Fp2A1,1
1708.71875,1710.04296875,1711.078125,2.359375,96.64497266145696,20.011900932289596,2.250973273709259,0.25246870412949657,11.604165017750203,25.0,0.5603305785123966,Fp2A1,1
1714.015625,1714.22265625,1714.40234375,0.38671875,63.960160354299404,13.695554465955484,2.2531783471754663,0.2785843982991598,11.865876596056232,5.0,0.53,Fp2A1,1
1717.4453125,1718.515625,1718.7265625,1.28125,61.07279936815181,12.706661837237704,2.286233975517573,0.5558446626453435,11.528246917945358,15.0,0.8328267477203647,Fp2A1,1
1721.15234375,1722.078125,1723.41015625,2.2578125,78.95369048653575,17.256613368131042,2.274840364568247,0.3431611153749832,11.069653235604864,24.0,0.40932642487046633,Fp2A1,1
1724.01953125,1724.2421875,1724.375,0.35546875,55.02592863416797,14.976572632885974,2.283840615705871,0.2160345720593555,10.817097825916175,4.0,0.6195652173913043,Fp2A1,1
1725.9296875,1726.09765625,1726.4609375,0.53125,59.55565802484313,14.89676524625226,2.441709663542315,0.4196979749410575,11.56899201080412,7.0,0.31386861313868614,Fp2A1,1
1728.6640625,1728.703125,1729.0625,0.3984375,57.693174607222524,13.337158754603887,2.386083722140738,0.29063169324115656,10.772652892239881,4.0,0.0970873786407767,Fp2A1,1
1733.0390625,1733.25,1733.625,0.5859375,46.270557701866736,11.723096390818547,2.198516974778705,0.5264129107101249,11.075459855070681,7.0,0.3576158940397351,Fp2A1,1
1735.69140625,1736.31640625,1736.65625,0.96484375,66.35779988155471,12.716956863104476,2.1107523008130507,0.29831472837713013,11.952946004571501,10.0,0.6451612903225806,Fp2A1,1
