Start,NegPeak,MidCrossing,PosPeak,End,Duration,ValNegPeak,ValPosPeak,PTP,Slope,Frequency,SigmaPeak,PhaseAtSigmaPeak,ndPAC,Channel,IdxChannel
2116.01171875,2116.1796875,2116.328125,2116.58984375,2116.85546875,0.8438,-18.55485878944505,46.82696450230214,65.3818232917472,440.467020070718,1.1851149561507466,2115.8984375,0.10811610543829654,0.2528290566147022,FC1A2,7
2118.9453125,2119.2734375,2119.51171875,2119.72265625,2119.9375,0.9922,-24.200859515086634,22.647431153539646,46.84829066862628,196.60921985521847,1.0078613182826044,2119.046875,2.0428042127752803,0.20344373778075645,FC1A2,7
2121.45703125,2121.8828125,2122.125,2122.41015625,2122.65625,1.1992,-22.491896033281172,38.79498567203643,61.286881705317604,253.05551155744044,0.8338892595063375,2121.0546875,-2.0302460555043114,0.18270349983481182,FC1A2,7
2122.65625,2122.87109375,2123.08203125,2123.30859375,2123.52734375,0.8711,-32.980491400262146,35.810879288461734,68.79137068872387,326.1220536354317,1.1479738261967627,2123.83984375,-2.7143961098328697,0.5133851392990674,FC1A2,7
2123.52734375,2123.76953125,2124.01953125,2124.25390625,2124.515625,0.9883,-40.819215715217325,32.91750087094149,73.73671658615882,294.9468663446353,1.0118385105737124,2123.83984375,-2.7143961098328697,0.3761173762647676,FC1A2,7
2124.515625,2124.7578125,2125.02734375,2125.2734375,2125.55078125,1.0352,-25.269565302979377,19.01795969981043,44.287525002789806,164.31313624223463,0.9659969088098919,2125.26171875,-0.17976506912635917,0.16932170036805028,FC1A2,7
2132.66796875,2132.9296875,2133.1171875,2133.3359375,2133.546875,0.8789,-20.054765220174737,26.627566913901653,46.68233213407639,248.9724380484074,1.1377858686995108,2133.72265625,2.8826058305866993,0.46451376860998844,FC1A2,7
2137.30859375,2137.53515625,2138.1953125,2138.48828125,2138.78515625,1.4766,-21.687614218538545,23.849725772979884,45.53733999151843,68.979639277093,0.6772314777190844,2138.10546875,-1.9429781983664163,0.3739076703152207,FC1A2,7
2140.703125,2140.9296875,2141.140625,2141.359375,2141.56640625,0.8633,-15.58978638545311,17.43031960107713,33.02010598653024,156.53976171392114,1.1583458820803894,2140.8359375,2.532950618954397,0.0,FC1A2,7
2150.875,2151.15625,2151.5546875,2151.8828125,2152.12109375,1.2461,-49.85529454307547,26.08019170823418,75.93548625130965,190.58318117975756,0.8025038118931065,2150.43359375,-0.46596079243996363,0.2236972546915946,FC1A2,7
2152.8359375,2153.01171875,2153.16796875,2153.390625,2153.6796875,0.8438,-16.302180287594524,26.140648362699444,42.44282865029397,271.6341033618814,1.1851149561507466,2152.93359375,2.7422668564570536,0.39754889985906144,FC1A2,7
2154.09375,2154.29296875,2154.4609375,2154.6484375,2154.82421875,0.7305,-15.908518759845963,20.13078051980324,36.0392992796492,214.55954919977196,1.3689253935660506,2154.38671875,-2.331928152541859,0.270396024401022,FC1A2,7
2157.16015625,2158.015625,2158.2734375,2158.54296875,2159.1484375,1.9883,-45.0172906674756,45.48638887113002,90.50367953860561,351.044575180046,0.5029422119398481,2158.98046875,1.3684035991687553,0.32913512364204545,FC1A2,7
2165.5234375,2165.80859375,2166.28125,2166.6171875,2166.83984375,1.3164,-28.70292757312205,28.599774118731872,57.302701691853926,121.23546804226946,0.7596475235490732,2166.30078125,-1.5059101979335665,0.4938489507026916,FC1A2,7
2166.83984375,2167.05859375,2167.30859375,2168.02734375,2168.26171875,1.4219,-28.267835566542423,34.24273268009142,62.510568246633845,250.04227298653538,0.703284337857796,2166.30078125,-1.5059101979335665,0.0,FC1A2,7
2170.0859375,2170.35546875,2170.5859375,2170.890625,2171.16796875,1.082,-32.89973628210513,51.139427822334845,84.03916410443998,364.6445086565531,0.9242144177449167,2171.0859375,1.1237404062507497,0.4964189498456116,FC1A2,7
2171.16796875,2171.41796875,2171.7578125,2172.23046875,2172.48046875,1.3125,-42.62500711001603,17.48587244159606,60.110879551612086,176.8779904047436,0.7619047619047619,2171.0859375,1.1237404062507497,0.49965180348365895,FC1A2,7
2172.48046875,2172.72265625,2173.50390625,2173.8046875,2174.0625,1.582,-20.669975529318027,43.55846862264799,64.22844415196602,82.2124085145165,0.6321112515802781,2173.6171875,-0.9653857484208384,0.3356712607396912,FC1A2,7
2174.0625,2174.29296875,2174.53515625,2174.72265625,2174.91796875,0.8555,-35.44760743252711,21.82430205573932,57.27190948826643,236.47756175800333,1.168907071887785,2173.6171875,-0.9653857484208384,0.20410088274228744,FC1A2,7
2174.91796875,2175.08203125,2175.24609375,2175.4375,2175.61328125,0.6953,-16.286861966581846,20.92522501493944,37.21208698152128,226.8165301730821,1.4382281029771322,2174.2421875,2.646941631911024,0.17014918601842066,FC1A2,7
2178.0625,2178.875,2179.12890625,2179.33984375,2179.62109375,1.5586,-39.3534877782009,28.80970577158095,68.16319354978185,268.4581161345254,0.6416014371872193,2178.0859375,1.6454813477260624,0.37510319444657814,FC1A2,7
2184.29296875,2184.70703125,2184.953125,2185.22265625,2185.44921875,1.1562,-15.953302042408176,33.076957794617485,49.03025983702566,199.23407171870744,0.8649022660439372,2185.6796875,-3.0548927645469126,0.23955274332759396,FC1A2,7
2185.44921875,2185.65234375,2185.88671875,2186.5078125,2186.6953125,1.2461,-27.012643765922977,15.530358755806825,42.543002521729804,181.5168107593805,0.8025038118931065,2185.6796875,-3.0548927645469126,0.3883837390186173,FC1A2,7
2186.6953125,2186.87890625,2187.03125,2187.25,2187.4296875,0.7344,-18.316754214443215,35.418175029766985,53.7349292442102,352.72158683379,1.3616557734204793,2186.8984375,-2.9968790061805746,0.24024843468523133,FC1A2,7
2187.4296875,2187.703125,2188.0,2188.28125,2188.76953125,1.3398,-67.85656228737031,41.84314417101667,109.69970645838697,369.51480070193503,0.7463800567248843,2186.8984375,-2.9968790061805746,0.2728909339651662,FC1A2,7
2189.87109375,2190.12109375,2190.32421875,2190.5703125,2190.85546875,0.9844,-41.85313957410406,53.27727684875923,95.13041642286329,468.3343577740962,1.0158472165786265,2191.03125,2.4031795483093226,0.24462769698645184,FC1A2,7
2193.0625,2193.32421875,2193.5546875,2193.75,2193.96875,0.9062,-34.30391887736161,24.491057959491357,58.79497683685297,255.11040797007388,1.1035091591260207,2192.9765625,0.951895646579243,0.4197832626938669,FC1A2,7
2197.89453125,2198.3046875,2198.62890625,2198.88671875,2199.18359375,1.2891,-33.23986043010177,33.46364946047492,66.7035098905767,205.73612689141729,0.7757350089209527,2197.54296875,-0.44892422653288544,0.3523453755712104,FC1A2,7
2199.80078125,2200.01953125,2200.2421875,2200.4453125,2200.63671875,0.8359,-26.103299757585532,21.12558809295527,47.2288878505408,212.11570683751657,1.1963153487259242,2200.9140625,-3.103100673226501,0.3536144235949256,FC1A2,7
2200.63671875,2200.9375,2201.18359375,2201.43359375,2201.6953125,1.0586,-48.546649850796506,55.43677622972649,103.983426080523,422.53582661291887,0.9446438692612885,2200.9140625,-3.103100673226501,0.0,FC1A2,7
2201.6953125,2201.8984375,2202.2890625,2202.75,2202.95703125,1.2617,-30.35326570260398,21.94926293531696,52.30252863792094,133.8944733130776,0.792581437742728,2200.9140625,-3.103100673226501,0.2223049086304135,FC1A2,7
2203.66015625,2203.84375,2204.0078125,2204.22265625,2204.4375,0.7773,-16.238133729290155,25.3647430481485,41.60287677743865,253.57943940534037,1.2865045670912132,2204.765625,-2.22453674670502,0.3901934987223303,FC1A2,7
2207.93359375,2208.26171875,2208.5546875,2208.75390625,2208.96875,1.0352,-48.715494776898346,26.783821637952794,75.49931641485114,257.7043333626919,0.9659969088098919,2208.765625,-0.12685931963002006,0.21320366686710482,FC1A2,7
2208.96875,2209.25,2209.5625,2209.95703125,2210.234375,1.2656,-32.24254155352575,78.56681548552734,110.80935703905308,354.58994252496984,0.7901390644753477,2209.76171875,-0.7339125139760787,0.4296801802124963,FC1A2,7
2210.234375,2210.51953125,2210.8828125,2211.21484375,2211.5078125,1.2734,-82.10721691423626,53.452815746896725,135.560032661133,373.154498508065,0.7852991989948169,2209.76171875,-0.7339125139760787,0.3495419383581642,FC1A2,7
2213.63671875,2213.91015625,2214.2421875,2214.90625,2215.171875,1.5352,-26.64409065569062,25.343654725848218,51.987745381538836,156.57485667851697,0.651380927566441,2213.9140625,3.130055759244257,0.5446615123062876,FC1A2,7
2215.171875,2215.43359375,2215.79296875,2216.15234375,2216.3828125,1.2109,-24.09725700408925,18.670049472505706,42.76730647659495,119.00467889139465,0.8258320257659592,2214.484375,-1.034263906105943,0.24086705119445115,FC1A2,7
2216.3828125,2216.6484375,2217.25390625,2217.59375,2217.84375,1.4609,-28.14088711169625,37.68066149186442,65.82154860356067,108.71171898394537,0.6845095489082073,2216.20703125,0.551021308246583,0.3300668725313429,FC1A2,7
2220.3125,2220.515625,2220.6796875,2220.87890625,2221.08984375,0.7773,-18.823650237304705,25.588316089009993,44.4119663263147,270.7015090365848,1.2865045670912132,2220.42578125,2.6085682520791975,0.2552092222898921,FC1A2,7
2223.3671875,2223.66015625,2223.8671875,2224.05859375,2224.2265625,0.8594,-25.50332841313143,25.35559865080522,50.85892706393665,245.65821374278835,1.1636025133814287,2224.05859375,0.0644672461630487,0.2937069448727633,FC1A2,7
2224.2265625,2224.44921875,2224.6484375,2224.88671875,2225.17578125,0.9492,-43.08745465998461,53.39047658543868,96.47793124542329,484.2813803691836,1.0535187526337968,2225.19140625,1.6405146892634206,0.37101613271219763,FC1A2,7
2228.11328125,2228.546875,2228.94921875,2229.265625,2229.92578125,1.8125,-16.710165487496443,24.205321629474756,40.9154871169712,101.69286118392841,0.5517241379310345,2227.890625,0.22793128676991767,0.21733019318348115,FC1A2,7
2229.92578125,2230.21484375,2230.4296875,2230.65234375,2230.86328125,0.9375,-31.71642808383076,37.520197644943735,69.2366257287745,322.2650215739322,1.0666666666666667,2229.94140625,1.6328588093660727,0.35027384975811476,FC1A2,7
2230.86328125,2231.1015625,2231.359375,2231.5703125,2231.8359375,0.9727,-44.50335591334748,27.006012099431278,71.50936801277875,277.36966986774786,1.0280662074637608,2231.9765625,-2.9662854461779244,0.1939374592373778,FC1A2,7
2234.703125,2235.06640625,2235.328125,2235.609375,2235.8828125,1.1797,-76.1523825837803,106.66312786842934,182.81551045220965,698.5189653099354,0.847673137238281,2234.77734375,1.9252410708980618,0.14628623246283232,FC1A2,7
2243.20703125,2243.41015625,2243.58984375,2243.78125,2243.95703125,0.75,-22.890610155605124,25.83699968927529,48.72760984488042,271.17974174542144,1.3333333333333333,2244.21484375,-2.745007851379585,0.1528500514376792,FC1A2,7
2245.375,2245.54296875,2245.71484375,2245.87890625,2246.03515625,0.6602,-23.073512585908826,19.163871488603306,42.237384074512136,245.74478006988878,1.5146925174189638,2244.5703125,0.07656167154077849,0.41694547741671906,FC1A2,7
2248.95703125,2249.82421875,2250.0546875,2250.33984375,2250.6015625,1.6445,-16.60224591082043,31.27109351336614,47.87333942418657,207.7216083490129,0.6080875646093037,2250.5390625,1.1548208979976764,0.3900198138191931,FC1A2,7
2253.2734375,2253.51953125,2253.77734375,2254.0546875,2254.33203125,1.0586,-19.548298883462266,19.07970738511272,38.628006268574985,149.82984249629087,0.9446438692612885,2254.46875,2.308775158865217,0.3181576281352336,FC1A2,7
2256.4765625,2256.79296875,2257.16796875,2257.453125,2257.76171875,1.2852,-40.455500877154776,23.314901522391914,63.77040239954669,170.05440639879117,0.7780890133831311,2257.203125,-1.4321247506042982,0.5881586505942054,FC1A2,7
2258.99609375,2259.24609375,2259.4609375,2259.62890625,2259.8125,0.8164,-32.74146124258712,20.215059317380252,52.95652055996737,246.48853206093904,1.224889759921607,2259.9609375,-2.7232611210456814,0.11310654999825295,FC1A2,7
2260.54296875,2260.765625,2261.07421875,2261.41796875,2261.6875,1.1445,-22.508483328563404,23.771224926758464,46.279708255321864,149.96968751091643,0.873743993010048,2259.9609375,-2.7232611210456814,0.0,FC1A2,7
2263.515625,2263.75390625,2263.9609375,2264.11328125,2264.2578125,0.7422,-25.414760438596304,15.885973911356801,41.3007343499531,199.49033950166026,1.3473457289140394,2263.5703125,1.8902664034210983,0.1221366910512894,FC1A2,7
2264.2578125,2264.46875,2264.65625,2264.921875,2265.359375,1.1016,-28.8557529332917,41.644560571699074,70.50031350499077,376.0016720266174,0.907770515613653,2265.14453125,0.8514913113991505,0.5213915793546371,FC1A2,7
2268.2578125,2268.48828125,2268.84765625,2269.26171875,2269.4765625,1.2188,-84.70171051735778,17.3072240470877,102.00893456444548,283.85094835323963,0.8204791598293403,2268.64453125,-2.5799228721397367,0.4839893117793712,FC1A2,7
2269.4765625,2269.7890625,2270.02734375,2270.3203125,2270.609375,1.1328,-49.25946104990361,71.40791468651244,120.66737573641605,506.407347352828,0.8827683615819208,2270.7421875,2.323565641771874,0.31558917959722765,FC1A2,7
2271.80859375,2272.046875,2272.2265625,2272.47265625,2272.70703125,0.8984,-18.99376724462363,32.67907022644502,51.67283747106865,287.5705737520342,1.1130899376669636,2271.73046875,1.0144945575196953,0.22449331596303654,FC1A2,7
2272.70703125,2272.98828125,2273.3984375,2273.7109375,2273.96875,1.2617,-33.61652671999568,41.35336347645192,74.96989019644761,182.7837322884818,0.792581437742728,2273.98828125,1.6782791078860164,0.12668002178620483,FC1A2,7
2274.56640625,2274.77734375,2274.94921875,2275.14453125,2275.34375,0.7773,-16.365504641609775,19.965040985027613,36.33054562663739,211.37772000952663,1.2865045670912132,2274.0625,2.154923111193599,0.23323561371666093,FC1A2,7
2275.90625,2276.15625,2276.36328125,2276.59765625,2276.85546875,0.9492,-55.71277967855572,66.84300358953757,122.5557832680933,591.9675569175827,1.0535187526337968,2276.23828125,-2.4150918502529204,0.39940936892318374,FC1A2,7
2276.85546875,2277.0390625,2277.265625,2277.44140625,2277.62109375,0.7656,-32.371057581459446,18.2176977980165,50.58875537947594,223.28829960596278,1.3061650992685476,2276.23828125,-2.4150918502529204,0.2913885091598288,FC1A2,7
2277.62109375,2277.90625,2278.1796875,2278.37109375,2278.59765625,0.9766,-35.4112283559911,19.555392589491138,54.966620945482234,201.0207851720493,1.0239606799098915,2277.45703125,0.37573182117754855,0.2820279900851305,FC1A2,7
2279.5703125,2279.9609375,2280.18359375,2280.4140625,2280.69140625,1.1211,-25.424191879694693,27.88479828888309,53.30899016857778,239.422833037823,0.891981090000892,2279.8984375,2.9502758957975157,0.3091603028877115,FC1A2,7
2296.6640625,2296.92578125,2297.32421875,2297.65625,2297.87890625,1.2148,-26.375712854782584,46.1349121352372,72.51062499001978,181.98745095534375,0.8231807704972011,2296.375,-2.0335807485654236,0.37300431053154154,FC1A2,7
2297.87890625,2298.0859375,2298.3125,2298.4375,2298.5625,0.6836,-43.34510886352446,15.427851177122674,58.772960040647135,259.41168569664944,1.462843768285547,2297.89453125,1.6501380194101312,0.0,FC1A2,7
2298.5625,2298.73046875,2298.8671875,2299.09375,2299.28125,0.7188,-24.06027525752998,57.72117241758875,81.78144767511873,598.1728744237256,1.391207568169171,2299.6875,-1.4891307228692945,0.13584874919777448,FC1A2,7
2299.28125,2299.48046875,2299.67578125,2299.87890625,2300.09765625,0.8164,-63.832835167225866,64.64179122269032,128.47462638991618,657.7900871163708,1.224889759921607,2299.6875,-1.4891307228692945,0.1895677916279555,FC1A2,7
2307.8515625,2308.05859375,2308.2421875,2308.48046875,2308.69921875,0.8477,-15.509970054814733,24.80192214533026,40.311892200144996,219.57115751568338,1.1796626164916835,2309.05859375,-2.5910289664614945,0.3456602905905111,FC1A2,7
2312.7578125,2313.3671875,2313.59375,2313.80078125,2314.02734375,1.2695,-24.066839055749394,23.667877793705205,47.7347168494546,210.69116402517892,0.7877116975187081,2313.07421875,2.3714770474707416,0.3195910254640602,FC1A2,7
2314.76171875,2315.25,2315.5,2315.75,2316.0,1.2383,-22.576601598276014,31.467588516405556,54.04419011468157,216.17676045872628,0.8075587498990552,2314.62109375,0.7850384846626735,0.30044515447194436,FC1A2,7
2316.0,2316.1796875,2316.8515625,2317.1171875,2317.3671875,1.3672,-15.564781334642621,26.90573665942169,42.47051799406431,63.211933758607344,0.7314218841427735,2317.1796875,0.4356168195240059,0.1901365160074787,FC1A2,7
2319.078125,2319.2890625,2319.4921875,2319.6875,2320.421875,1.3438,-21.548243968808848,17.426965417782224,38.975209386591075,191.8779539032176,0.7441583568983479,2318.2890625,1.324903083458925,0.30466265216437227,FC1A2,7
2321.70703125,2321.96484375,2322.1796875,2322.41796875,2323.0859375,1.3789,-28.31589993680379,30.22034397152137,58.53624390832516,272.45960800965895,0.7252157516861266,2321.99609375,-2.6853804031437893,0.2965102274471201,FC1A2,7
2326.546875,2326.83203125,2327.0859375,2327.35546875,2327.66015625,1.1133,-26.222426301833224,29.1649908462588,55.38741714809203,218.1412121524855,0.898230485942693,2327.48828125,0.6757201984297727,0.10517483689350816,FC1A2,7
2327.66015625,2327.96875,2328.27734375,2328.50390625,2328.71484375,1.0547,-20.558031562807955,16.493779087619465,37.05181065042742,120.06662691784075,0.9481369109699441,2328.0234375,-2.975109612464017,0.20909809490223272,FC1A2,7
2328.71484375,2328.91796875,2329.1015625,2329.31640625,2329.515625,0.8008,-16.722903931426536,20.66222364210217,37.385127573528706,203.62963103879466,1.2487512487512489,2329.73828125,-3.0627521522181054,0.27890743655826805,FC1A2,7
2331.58984375,2331.8515625,2332.09375,2332.3125,2332.93359375,1.3438,-37.07768618774338,27.18548877223495,64.26317495997833,265.3447224153944,0.7441583568983479,2332.8515625,1.358511368719564,0.4364645035480504,FC1A2,7
2339.52734375,2339.796875,2340.7421875,2341.0859375,2341.3046875,1.7773,-35.3411445105866,38.480449543733236,73.82159405431983,78.09226478473502,0.5626512125133629,2340.00390625,-2.509932598978028,0.30910392793186287,FC1A2,7
2341.3046875,2341.578125,2341.8359375,2342.14453125,2342.53515625,1.2305,-62.7312626938013,62.055894824462285,124.78715751826358,484.0229140102345,0.8126777732629014,2341.8359375,-1.586711861246074,0.4468129555932919,FC1A2,7
2342.53515625,2342.81640625,2343.0625,2343.25,2343.4375,0.9023,-57.00774434906299,38.80069804170506,95.80844239076805,389.31684527042256,1.108278842956888,2341.8359375,-1.586711861246074,0.3077086843773284,FC1A2,7
2343.4375,2343.63671875,2343.828125,2344.0234375,2344.21875,0.7812,-39.95127381471991,37.43685606446809,77.388129879188,404.31349487902304,1.2800819252432156,2342.8515625,-3.020213182163207,0.2163375476743333,FC1A2,7
2344.21875,2344.44921875,2344.76171875,2345.3046875,2345.609375,1.3906,-42.2798075759963,31.465304529955542,73.74511210595185,235.98435873904592,0.7191140514885661,2343.765625,-2.102470455761879,0.22988031503791023,FC1A2,7
2345.609375,2345.828125,2346.02734375,2346.26953125,2346.4609375,0.8516,-21.483984457079845,33.071250409970325,54.555234867050174,273.8458848228401,1.1742602160638798,2345.75390625,2.4055755805268872,0.3637145094030658,FC1A2,7
2346.4609375,2346.73828125,2346.984375,2347.203125,2347.4609375,1.0,-70.05081718851613,53.927857762624186,123.97867495114032,503.786361706221,1.0,2345.75390625,2.4055755805268872,0.14747817282961764,FC1A2,7
2348.4921875,2349.2890625,2349.515625,2349.734375,2349.98828125,1.4961,-24.66584556357669,25.943864114649557,50.609709678226245,223.38078754527447,0.6684045184145445,2349.5703125,-1.2470960683031758,0.6077366834430478,FC1A2,7
2353.6875,2353.91015625,2354.12890625,2354.41015625,2355.05078125,1.3633,-17.42950577378618,19.780350876928246,37.20985665071443,170.1022018318374,0.7335142668524903,2352.9140625,1.4939660643950363,0.30139196547703967,FC1A2,7
2356.00390625,2356.25390625,2356.4765625,2356.703125,2356.9375,0.9336,-38.89298240093247,38.29728522710552,77.19026762803799,346.67909671539866,1.0711225364181662,2356.84375,0.8954459099212132,0.31148577221083085,FC1A2,7
2356.9375,2357.18359375,2357.42578125,2357.7109375,2357.9609375,1.0234,-35.18817942651499,49.3747654235592,84.56294485007419,349.163127122887,0.9771350400625366,2357.9921875,1.75199628697469,0.5765815691217275,FC1A2,7
2357.9609375,2358.20703125,2358.484375,2358.671875,2358.98828125,1.0273,-50.65360013924519,21.81766024600979,72.47126038525498,261.30482617782076,0.9734254842791783,2357.9921875,1.75199628697469,0.5423398301763821,FC1A2,7
2360.34765625,2360.63671875,2360.84765625,2361.078125,2361.28515625,0.9375,-28.966748230233588,37.33778806201185,66.30453629224544,314.332616496571,1.0666666666666667,2361.46875,2.761417103549762,0.30936125183472657,FC1A2,7
2361.28515625,2361.53125,2361.8125,2362.1015625,2362.72265625,1.4375,-46.37690772823439,24.33981071182877,70.71671844006316,251.43722112022456,0.6956521739130435,2361.46875,2.761417103549762,0.5307226583698882,FC1A2,7
2371.9453125,2372.19140625,2372.5234375,2372.91015625,2373.1640625,1.2188,-21.46810431640865,22.21443810191315,43.6825424183218,131.56153951871036,0.8204791598293403,2373.15234375,1.497414100213043,0.3291943219285115,FC1A2,7
2373.1640625,2373.453125,2374.09375,2374.71875,2374.984375,1.8203,-30.025865035439338,33.41750896240913,63.44337399784847,99.03355941127566,0.54935999560512,2373.15234375,1.497414100213043,0.3478869638599101,FC1A2,7
2374.984375,2375.25390625,2375.53515625,2375.73046875,2376.046875,1.0625,-43.072816671655595,20.020260831508374,63.09307750316397,224.3309422334719,0.9411764705882353,2376.25390625,-1.0278794045882835,0.3389540201185661,FC1A2,7
2377.421875,2377.703125,2377.9375,2378.1484375,2378.4140625,0.9922,-39.62391105484349,30.895410746592695,70.51932180143618,300.88243968612767,1.0078613182826044,2376.734375,2.1296102399617767,0.2338420397579831,FC1A2,7
2378.91796875,2379.1640625,2379.4140625,2380.171875,2380.41015625,1.4922,-20.536563400100487,16.082444939905578,36.61900834000606,146.47603336002425,0.6701514542286557,2378.74609375,0.2747373896676524,0.31618123671131004,FC1A2,7
2381.609375,2381.93359375,2382.11328125,2382.35546875,2382.5703125,0.9609,-21.150287863035093,38.348577387732114,59.49886525076721,331.1241196564436,1.0406910188365075,2381.94921875,-2.6842766887354754,0.2154164184650288,FC1A2,7
2383.29296875,2383.52734375,2383.7421875,2384.08984375,2384.40625,1.1133,-24.084230500428813,43.09989313464823,67.18412363507704,312.71155728326767,0.898230485942693,2384.51171875,2.1407104580164793,0.18464421236724238,FC1A2,7
2384.40625,2384.640625,2384.88671875,2385.08203125,2385.2890625,0.8828,-30.663194723803365,19.71008871546277,50.37328343926613,204.69143746749413,1.1327594019030358,2384.51171875,2.1407104580164793,0.3520496481577113,FC1A2,7
2389.1875,2389.49609375,2389.83203125,2390.46875,2390.6484375,1.4609,-38.66482798374473,20.628916924138217,59.293744907882946,176.5023104234655,0.6845095489082073,2390.35546875,-0.45264548412303546,0.4050239800163196,FC1A2,7
2390.6484375,2390.890625,2391.09375,2391.33203125,2391.59375,0.9453,-40.92070014233055,55.61744454106224,96.5381446833928,475.26471228747226,1.0578652279699565,2390.35546875,-0.45264548412303546,0.11355454786114516,FC1A2,7
2395.23828125,2395.515625,2395.7265625,2395.9453125,2396.21484375,0.9766,-17.15706641650195,17.452715117967124,34.60978153446908,164.07600134859416,1.0239606799098915,2395.7734375,-1.3007061876115023,0.13581523043038948,FC1A2,7
2397.73046875,2398.0625,2398.29296875,2398.49609375,2398.75,1.0195,-44.13633611738385,35.25785674782217,79.39419286520601,344.490057177843,0.9808729769494849,2397.12890625,1.1301540428381842,0.20138222895110774,FC1A2,7
2401.37109375,2401.58203125,2401.82421875,2402.10546875,2402.4140625,1.043,-18.35848103538594,15.459681015323369,33.818162050709304,139.63628201583197,0.9587727708533078,2402.42578125,1.625966176331809,0.40606975886430474,FC1A2,7
2402.4140625,2402.73046875,2403.1171875,2403.5625,2403.79296875,1.3789,-20.293743282856298,27.046999535251658,47.340742818107955,122.41646627712764,0.7252157516861266,2402.42578125,1.625966176331809,0.5239112262315515,FC1A2,7
2403.79296875,2404.046875,2404.28515625,2404.4765625,2404.6953125,0.9023,-37.57146757833058,23.764941389231097,61.336408967561674,257.4118146835375,1.108278842956888,2404.9375,-2.296347039692867,0.33164599192417127,FC1A2,7
2405.765625,2406.03515625,2406.19140625,2406.45703125,2406.6796875,0.9141,-15.403468312029794,44.610771591439814,60.01423990346961,384.0911353822055,1.0939722131057872,2405.41796875,1.3879873585144762,0.2122113693111416,FC1A2,7
2408.1484375,2408.30078125,2408.4609375,2408.65625,2408.828125,0.6797,-23.59067483552212,30.2889045319043,53.879579367426416,336.418837025882,1.4712373105781964,2408.171875,1.733421657289358,0.38070889216372106,FC1A2,7
2408.828125,2409.109375,2409.40234375,2409.71484375,2410.05078125,1.2227,-59.719120398346654,49.511578346476554,109.2306987448232,372.8407850489965,0.8178621084485157,2408.171875,1.733421657289358,0.0,FC1A2,7
2410.05078125,2410.33203125,2410.62890625,2410.9453125,2411.25,1.1992,-37.88973449070874,38.82085433622892,76.71058882693765,258.39356236442154,0.8338892595063375,2409.49609375,-1.128565469229975,0.33824817579719885,FC1A2,7
2411.25,2411.578125,2411.8984375,2412.17578125,2412.40234375,1.1523,-37.26664366150253,42.50118238233643,79.76782604383897,249.0312617953997,0.8678295582747547,2412.578125,2.6952087480376954,0.6181233930651608,FC1A2,7
2413.85546875,2414.07421875,2414.3125,2414.53515625,2414.8203125,0.9648,-50.509506639064696,36.14941295319087,86.65891959225556,363.68333468225285,1.0364842454394694,2414.03515625,2.796555087251901,0.4936739203339073,FC1A2,7
2414.8203125,2415.07421875,2415.30859375,2415.53515625,2415.7734375,0.9531,-27.023167666995413,27.825597424155674,54.84876509115109,234.02139772224464,1.0492078480747036,2414.07421875,3.066563591346191,0.514219417583095,FC1A2,7
2416.74609375,2417.0078125,2417.1953125,2417.43359375,2417.703125,0.957,-21.927005445720255,35.16588458816811,57.09289003388837,304.4954135140713,1.044932079414838,2417.703125,1.5620107687420948,0.4834435023930686,FC1A2,7
2420.265625,2420.51171875,2420.734375,2421.0,2421.4375,1.1719,-21.95545979809995,24.74912382848141,46.70458362658136,209.7609369895584,0.8533151292772422,2420.3671875,2.400427732930137,0.15330758334059794,FC1A2,7
2422.953125,2423.30859375,2423.58984375,2423.90625,2424.3125,1.3594,-37.272303535025074,42.62958642967912,79.9018899647042,284.0956087633927,0.7356186552890982,2423.87109375,-0.28974896122029187,0.29342555503634954,FC1A2,7
2424.3125,2424.6640625,2424.96875,2425.1875,2425.37890625,1.0664,-21.845416085094076,17.011390627534624,38.856806712628696,127.53003228760187,0.9377344336084021,2423.87109375,-0.28974896122029187,0.5404907437673943,FC1A2,7
2425.37890625,2425.62109375,2425.8359375,2426.09765625,2426.40625,1.0273,-27.018477993136308,35.00621147712283,62.02468947025914,288.696736443388,0.9734254842791783,2426.03515625,-0.37210853420078155,0.4444724349923507,FC1A2,7
2426.40625,2426.98046875,2427.2265625,2427.515625,2427.8046875,1.3984,-40.177838663425675,64.12098779458394,104.29882645800961,423.81745354365813,0.7151029748283753,2426.03515625,-0.37210853420078155,0.510847045225105,FC1A2,7
2427.8046875,2428.0234375,2428.60546875,2428.8515625,2429.0390625,1.2344,-32.601975453459154,19.62062874772109,52.222604201180246,89.72474278860498,0.8101101749837978,2427.69921875,0.990446330782306,0.5032280861045857,FC1A2,7
2429.0390625,2429.25390625,2429.44140625,2429.68359375,2430.07421875,1.0352,-27.2791754651659,38.25867015997092,65.53784562513681,349.53517666739634,0.9659969088098919,2429.1328125,2.3671802387518017,0.4094906935819701,FC1A2,7
2430.07421875,2430.625,2430.8984375,2431.1875,2431.734375,1.6602,-53.47423611375085,40.39573007170563,93.86996618545648,343.2958763353837,0.6023370678231539,2430.80078125,-2.0728198196356167,0.4529955587278594,FC1A2,7
2431.734375,2432.04296875,2432.4765625,2432.80078125,2433.046875,1.3125,-42.72390553153928,38.56154185343651,81.28544738497578,187.4691399148991,0.7619047619047619,2433.02734375,1.4173833082467773,0.2365011189408124,FC1A2,7
