Start,NegPeak,MidCrossing,PosPeak,End,Duration,ValNegPeak,ValPosPeak,PTP,Slope,Frequency,SigmaPeak,PhaseAtSigmaPeak,ndPAC,Channel,IdxChannel
1326.5703125,1327.22265625,1327.4453125,1327.66796875,1327.890625,1.3203,-22.32758465108726,25.60918509977494,47.9367697508622,215.29496589860918,0.7574036203893054,1327.4453125,-1.5849678745982312,0.2375467187469815,F4A1,5
1337.59375,1337.78125,1337.9453125,1338.14453125,1338.3515625,0.7578,-17.17077099331357,23.726359627272743,40.89713062058631,249.27774854452608,1.3196093956188968,1338.3671875,1.6622120260707918,0.26238263856027483,F4A1,5
1338.3515625,1339.08203125,1339.30078125,1339.50390625,1340.27734375,1.9258,-33.38506111346585,27.647633240496788,61.03269435396264,279.00660276097204,0.5192647211548448,1340.01171875,0.15504975522183856,0.3037639630171168,F4A1,5
1359.953125,1360.15625,1360.37109375,1360.65234375,1361.01953125,1.0664,-18.940202231698972,21.203149809709323,40.14335204140829,186.84905677455495,0.9377344336084021,1359.95703125,1.5863217622490686,0.25371822780607606,F4A1,5
1371.6171875,1372.33203125,1372.5546875,1372.80078125,1373.15234375,1.5352,-21.19279269890886,23.294059124423477,44.48685182333234,199.8005976626856,0.651380927566441,1372.9765625,0.7125188196013917,0.0,F4A1,5
1377.97265625,1378.5703125,1378.83203125,1379.09375,1379.40625,1.4336,-30.473035434330818,32.73760266383672,63.210638098167536,241.52124407658044,0.6975446428571429,1378.0703125,1.8148443734357247,0.0,F4A1,5
1399.66796875,1399.93359375,1400.24609375,1400.5234375,1400.74609375,1.0781,-32.82703134788127,19.678600936888447,52.50563228476972,168.0180233112631,0.9275577404693441,1399.76171875,2.0582303761013745,0.47955094659108805,F4A1,5
1410.37109375,1411.2890625,1411.578125,1411.875,1412.26171875,1.8906,-17.680188067057962,15.426199718299303,33.10638778535726,114.53020639258729,0.5289326139849783,1410.90234375,2.6845629509913462,0.24592145254788464,F4A1,5
1419.796875,1420.5234375,1420.77734375,1420.98046875,1421.19140625,1.3945,-31.11449404024699,23.933127300659088,55.047621340906076,216.80293943495317,0.7171029042667623,1421.34375,2.9692567243802284,0.14831183327019,F4A1,5
1421.19140625,1421.3984375,1421.65234375,1422.23828125,1422.55859375,1.3672,-20.967993008903427,42.74507275670647,63.7130657656099,250.93145901532515,0.7314218841427735,1421.34375,2.9692567243802284,0.3333947169831711,F4A1,5
1422.55859375,1423.25390625,1423.53515625,1423.80078125,1424.28125,1.7227,-48.54767545178022,42.4840134528767,91.03168890465693,323.66822721655797,0.5804841237592152,1423.58984375,-1.3170897166112059,0.37750777151736886,F4A1,5
1443.0703125,1443.30859375,1444.21875,1444.5,1444.859375,1.7891,-16.429357652622915,15.668344156184762,32.09770180880768,35.2661444766299,0.5589402492873512,1442.36328125,1.4011451088319282,0.31502007402421695,F4A1,5
1456.01953125,1456.98046875,1457.2109375,1457.4453125,1457.734375,1.7148,-20.97102022258373,21.537072511983045,42.50809273456677,184.4418938991372,0.583158385817588,1457.96875,-2.9570118640599135,0.3767912691013013,F4A1,5
1462.453125,1463.0625,1463.30078125,1463.51953125,1463.78125,1.3281,-19.307948650490093,17.08225129908989,36.39019994957998,152.71952765725368,0.7529553497477599,1462.953125,2.732943630799644,0.3152908649908386,F4A1,5
1471.109375,1471.4296875,1471.625,1471.859375,1472.08984375,0.9805,-25.173286136365267,37.48322842125146,62.65651455761673,320.80135453499764,1.0198878123406425,1471.61328125,-1.6527751921833558,0.18052662338893286,F4A1,5
1472.08984375,1472.296875,1472.64453125,1473.26171875,1473.56640625,1.4766,-28.12433190234402,30.09186550904009,58.216197411384115,167.45333187993634,0.6772314777190844,1471.61328125,-1.6527751921833558,0.26566798056827423,F4A1,5
1481.28515625,1481.81640625,1482.0859375,1482.390625,1482.76171875,1.4766,-15.255076167852199,20.047686167781734,35.30276233563393,130.97836460756935,0.6772314777190844,1482.1875,-1.1295891481454943,0.4518046414832552,F4A1,5
1489.31640625,1489.55078125,1489.81640625,1490.03125,1490.30078125,0.9844,-44.890828752724225,24.781978812429717,69.67280756515395,262.29762848057953,1.0158472165786265,1489.78125,-1.8083573400341004,0.2750298152290124,F4A1,5
1508.7890625,1509.04296875,1509.2890625,1509.4453125,1509.609375,0.8203,-36.397364376077945,17.17552799921283,53.57289237529078,217.69302298530855,1.2190661952944044,1508.15234375,1.4706460398808257,0.0945892216126942,F4A1,5
1542.44140625,1542.6875,1542.859375,1543.1328125,1543.40234375,0.9609,-29.667927585395297,67.46987358121328,97.13780116660857,565.1653886057226,1.0406910188365075,1542.57421875,2.843600803000126,0.4220028372530577,F4A1,5
1544.0703125,1544.3515625,1545.00390625,1545.34375,1545.67578125,1.6055,-21.487621438906896,17.76621461009536,39.25383604900226,60.17354508110526,0.6228589224540642,1544.15234375,2.0675052691231417,0.45170355778717464,F4A1,5
1547.1015625,1547.46875,1548.33203125,1548.5625,1548.7890625,1.6875,-15.529300710435127,20.269541520554075,35.7988422309892,41.4683421318246,0.5925925925925926,1547.26171875,2.0964324014852354,0.34345707577992896,F4A1,5
1551.05859375,1551.34765625,1551.59765625,1551.7890625,1552.546875,1.4883,-29.720526193067467,16.282429926632638,46.0029561197001,184.0118244788004,0.6719075455217363,1550.83203125,-1.9319215923615665,0.4145854174183767,F4A1,5
1552.546875,1553.2265625,1553.42578125,1553.67578125,1553.98828125,1.4414,-20.500555044681953,28.47006977896246,48.970624823644414,245.81333244809744,0.6937699458859442,1552.46875,1.1287320071404967,0.11571642012046701,F4A1,5
1559.609375,1560.01953125,1560.25,1560.421875,1560.6015625,0.9922,-25.56789076296392,17.63241311887091,43.20030388183483,187.44538633474096,1.0078613182826044,1560.33203125,-1.0707323712875967,0.420014125992486,F4A1,5
1561.34765625,1561.546875,1561.8203125,1562.19140625,1562.42578125,1.0781,-30.40963995177688,21.312711940260197,51.72235189203708,189.15602977659276,0.9275577404693441,1560.72265625,-2.522434086793939,0.27757155382334114,F4A1,5
1565.328125,1565.92578125,1566.61328125,1566.890625,1567.1171875,1.7891,-15.014277993655526,22.90165072117926,37.915928714834784,55.15044176703241,0.5589402492873512,1565.03515625,0.0895432425109548,0.6058704636319624,F4A1,5
1578.64453125,1578.86328125,1579.1015625,1579.37890625,1579.640625,0.9961,-15.031840884118415,18.177338316535344,33.20917920065376,139.36967008798953,1.0039152695512499,1578.546875,0.9768829908886651,0.16408598647962233,F4A1,5
1579.640625,1579.88671875,1580.60546875,1580.83984375,1581.06640625,1.4258,-15.546199714465983,17.36259228741087,32.908792001876854,45.786145393915625,0.7013606396409033,1580.328125,-2.728353085872633,0.3952682913083705,F4A1,5
1600.53515625,1600.7109375,1600.8671875,1601.08984375,1601.28515625,0.75,-16.126537818216782,30.49203234216357,46.61857016038035,298.35884902643426,1.3333333333333333,1600.68359375,2.9451761816317075,0.30028153409358616,F4A1,5
1601.28515625,1601.48828125,1601.6953125,1601.85546875,1602.0078125,0.7227,-32.156901055194595,21.17467841797002,53.331579473164616,257.60159141754986,1.3837000138370001,1602.41015625,-1.9543577290510963,0.3083392995730839,F4A1,5
1602.0078125,1602.23828125,1602.47265625,1602.66796875,1603.33984375,1.332,-37.2191077695405,23.02041523999798,60.23952300953848,257.02196484069754,0.7507507507507507,1602.84765625,0.43762855916244386,0.22602087928681727,F4A1,5
1605.4375,1605.75390625,1606.10546875,1606.328125,1606.5625,1.125,-32.39712800701582,16.030256662084174,48.42738466909999,137.74900528099553,0.8888888888888888,1605.796875,-3.022643668845629,0.3675175813597481,F4A1,5
1607.90234375,1608.67578125,1609.05078125,1609.640625,1609.91796875,2.0156,-32.05937227273297,37.76115252840809,69.82052480114106,186.18806613637616,0.4961301845604286,1608.61328125,3.0955190797392245,0.4384799929868414,F4A1,5
1612.28125,1612.56640625,1612.78125,1613.03515625,1613.359375,1.0781,-21.869728332894258,25.32444685610386,47.194175188998116,219.66743360697305,0.9275577404693441,1612.7578125,-1.715176456877412,0.19240242013803027,F4A1,5
1640.34375,1640.5859375,1641.2578125,1641.53125,1641.75390625,1.4102,-15.40084661240631,27.890432921548552,43.291279533954864,64.43353232960725,0.7091192738618636,1640.421875,1.976927540862377,0.41771927870200987,F4A1,5
1651.4375,1651.7890625,1652.08984375,1652.30859375,1652.55859375,1.1211,-71.35806442861356,41.427100833346465,112.78516526196003,374.9740559358671,0.891981090000892,1650.9921875,0.03975222867223538,0.5244507664393357,F4A1,5
1652.55859375,1652.796875,1653.1640625,1653.78515625,1654.078125,1.5195,-31.739644391558414,33.649666028880645,65.38931042043906,178.0815262514085,0.6581112207963146,1652.47265625,0.933552935334159,0.32606958667640873,F4A1,5
1654.078125,1654.27734375,1654.48828125,1654.6875,1654.90625,0.8281,-19.08559720668429,15.835551646281406,34.9211488529657,165.5521130807263,1.2075836251660428,1654.01171875,1.200315916499028,0.2739738188459674,F4A1,5
1663.1171875,1663.3515625,1663.5703125,1663.796875,1664.375,1.2578,-25.37504786107652,24.137741425041824,49.51278928611835,226.3441795936839,0.7950389569088885,1663.56640625,-1.6023555346454277,0.11983281844795214,F4A1,5
1669.0,1669.26171875,1669.9609375,1670.20703125,1670.48828125,1.4883,-17.871735653606173,15.626807242235323,33.498542895841496,47.908530621985605,0.6719075455217363,1668.9609375,1.3593232954599554,0.2620389107741419,F4A1,5
1676.46484375,1676.98046875,1677.890625,1678.18359375,1678.5234375,2.0586,-15.973714069605197,29.22552970847018,45.19924377807538,49.66097170466651,0.485767026134266,1677.09375,-2.9172806095142314,0.30225053095896637,F4A1,5
1681.9375,1682.21484375,1682.4453125,1682.6875,1682.99609375,1.0586,-20.618091521282828,20.689762648126347,41.307854169409175,179.2340791079449,0.9446438692612885,1682.1484375,2.839612315034502,0.24244033036756238,F4A1,5
1684.41015625,1684.59375,1684.7421875,1685.015625,1685.26171875,0.8516,-20.33221135096969,62.037100619272465,82.36931197024215,554.909049062684,1.1742602160638798,1685.59375,-2.828998922719174,0.33784439342177774,F4A1,5
1688.328125,1688.5703125,1688.77734375,1688.97265625,1689.1796875,0.8516,-18.404475325395744,16.726862320571065,35.13133764596681,169.69098938429252,1.1742602160638798,1688.94140625,-0.31873139851139043,0.45049476624635676,F4A1,5
1700.26953125,1700.5234375,1700.80078125,1701.51171875,1701.77734375,1.5078,-32.89386075075358,25.879102396935416,58.772963147689,211.91378261701948,0.6632179334129195,1700.8515625,-1.3242004521490194,0.19788095928335778,F4A1,5
1706.84765625,1707.15234375,1707.3671875,1707.54296875,1707.70703125,0.8594,-23.90814277261676,17.908155670761495,41.81629844337826,194.63586184554245,1.1636025133814287,1706.15234375,0.2615591630668333,0.11307915667662155,F4A1,5
1714.2578125,1714.50390625,1715.26953125,1715.54296875,1715.8515625,1.5938,-23.240525250539015,26.389416958058153,49.62994220859717,64.82278166020855,0.627431296273058,1714.87890625,-1.659278056744478,0.5497453808016458,F4A1,5
1719.28515625,1719.671875,1720.0390625,1720.30859375,1720.53125,1.2461,-18.941098375837054,30.503199541162992,49.44429791700004,134.65681134842563,0.8025038118931065,1718.83984375,-1.227122804075966,0.3381415371893994,F4A1,5
1720.53125,1720.76171875,1720.99609375,1721.25390625,1721.77734375,1.2461,-32.0205515273012,29.243651060960698,61.264202588261895,261.39393104325075,0.8025038118931065,1720.62890625,2.2550191206792563,0.3562346979680804,F4A1,5
1721.77734375,1722.42578125,1722.80078125,1723.328125,1723.703125,1.9258,-24.57023525933679,19.971135763762828,44.541371023099614,118.7769893949323,0.5192647211548448,1723.09375,-0.6581227092728748,0.5575289516430396,F4A1,5
1723.703125,1724.47265625,1724.70703125,1724.9375,1725.1875,1.4844,-29.27478399357678,30.320043630070266,59.59482762364705,254.27126452756073,0.6736728644570197,1723.83203125,2.019837546545492,0.378085320282189,F4A1,5
1725.1875,1725.35546875,1725.546875,1725.7734375,1726.14453125,0.957,-15.126805465929742,15.723346588351207,30.850152054280947,161.17630461012087,1.044932079414838,1725.67578125,-0.6909293149097592,0.3678183178608836,F4A1,5
1726.9609375,1727.2265625,1727.42578125,1727.671875,1727.9140625,0.9531,-16.116156649103427,23.575827460060527,39.691984109163954,199.23819474403868,1.0492078480747036,1726.77734375,-0.21348887062584107,0.4177923182354365,F4A1,5
1727.9140625,1728.171875,1728.9609375,1729.3046875,1729.578125,1.6641,-20.969566720177596,28.730734135126845,49.70030085530444,62.98651989583137,0.6009254251547383,1727.67578125,0.07686030572570074,0.3964773676212254,F4A1,5
1729.578125,1729.77734375,1730.56640625,1731.25,1731.53125,1.9531,-15.68225756956529,21.47864826917186,37.16090583873715,47.095009379785694,0.5120065536838871,1729.91796875,-2.8701283791218115,0.08992194492942544,F4A1,5
1733.94140625,1734.13671875,1734.33203125,1734.51171875,1734.6875,0.7461,-22.773936382709113,20.502715844176983,43.2766522268861,221.57645940165682,1.3403029084573115,1734.1015625,2.5945455163747635,0.2789305280221008,F4A1,5
1734.6875,1734.9765625,1735.37890625,1735.7421875,1736.0390625,1.3516,-37.051190363228976,44.33676041802912,81.3879507812581,202.28461553400072,0.7398638650488311,1734.1015625,2.5945455163747635,0.3376328723891444,F4A1,5
1747.0546875,1747.3671875,1747.6484375,1747.84375,1748.46484375,1.4102,-41.81317889505358,17.137927778427922,58.951106673481505,209.60393483904534,0.7091192738618636,1747.96875,-0.4125914156602416,0.5495247664766201,F4A1,5
1748.46484375,1748.67578125,1748.875,1749.0703125,1749.37109375,0.9062,-20.234604457029526,17.227882146183404,37.46248660321293,188.04699157691198,1.1035091591260207,1747.96875,-0.4125914156602416,0.3226701400776927,F4A1,5
1753.4140625,1753.80859375,1754.47265625,1754.82421875,1755.24609375,1.832,-22.680451060520546,22.51128276383114,45.19173382435169,68.05343446490608,0.5458515283842794,1752.80859375,-1.5489038614455326,0.3293163985201335,F4A1,5
1771.703125,1771.9375,1772.29296875,1772.609375,1772.86328125,1.1602,-16.88015824144596,20.609487197959865,37.48964543940583,105.46537618118562,0.8619203585588693,1772.0703125,-2.705366291003649,0.4502172828595923,F4A1,5
1777.40625,1777.74609375,1778.53515625,1778.86328125,1779.15234375,1.7461,-20.53890204021808,33.472051233952335,54.01095327417042,68.44952494152291,0.5727048851726705,1777.90234375,-2.48770647928099,0.23852241529537177,F4A1,5
1779.15234375,1779.3828125,1780.09375,1780.46484375,1780.81640625,1.6641,-19.517242096611735,27.739832972579734,47.25707506919147,66.47149020721437,0.6009254251547383,1780.07421875,-1.6505868154036085,0.27229992977374345,F4A1,5
1786.4140625,1786.59765625,1786.828125,1787.09375,1787.42578125,1.0117,-20.597893254698203,18.615554138374787,39.21344739307299,170.1464836038421,0.9884353069091627,1787.1171875,0.3433170795460304,0.3614503900531525,F4A1,5
1787.42578125,1787.83984375,1788.203125,1788.5234375,1788.8203125,1.3945,-26.754635330136246,23.781463562016427,50.53609889215267,139.11012168162455,0.7171029042667623,1787.1171875,0.3433170795460304,0.2761328285581527,F4A1,5
1788.8203125,1789.12890625,1789.66015625,1789.98828125,1790.359375,1.5391,-21.425325396756193,19.4150410178214,40.840366414577595,76.87598383920488,0.6497303618998116,1789.78125,-1.0980683653972272,0.28890882335294665,F4A1,5
1795.73046875,1796.34765625,1796.7109375,1797.29296875,1797.609375,1.8789,-43.48932867870405,29.74760546109737,73.23693413980142,201.59844236332435,0.5322263026238757,1796.11328125,2.5315711481711993,0.194788263035178,F4A1,5
1797.609375,1797.85546875,1798.1015625,1798.328125,1798.63671875,1.0273,-29.498039536808022,22.55130982240975,52.04934935921777,211.50211803110713,0.9734254842791783,1798.140625,-1.3168173388067883,0.2068001143319148,F4A1,5
1814.66015625,1814.84375,1815.05078125,1815.28515625,1815.5390625,0.8789,-15.2223012944292,15.552436460806227,30.774737755235428,148.64778991208055,1.1377858686995108,1813.84375,-1.3315569199375104,0.4024946491928915,F4A1,5
1820.70703125,1820.9921875,1821.234375,1821.4453125,1821.703125,0.9961,-32.50527512107574,24.23894904783331,56.74422416890905,234.29873205226963,1.0039152695512499,1821.9921875,-1.1863880002640035,0.21546267210722167,F4A1,5
1827.35546875,1828.30078125,1828.5234375,1828.75390625,1829.0,1.6445,-17.228824251386634,21.501184833553697,38.730009084940335,173.9453039604338,0.6080875646093037,1827.609375,2.425533523821631,0.3947413098815661,F4A1,5
1843.328125,1843.56640625,1843.78125,1844.01953125,1844.484375,1.1562,-16.3271910968906,16.538562552488102,32.8657536493787,152.97514425892632,0.8649022660439372,1842.73828125,-0.2209850654657386,0.3876441693835944,F4A1,5
1845.56640625,1845.96484375,1846.25,1846.49609375,1846.77734375,1.2109,-19.68916158174387,16.833125098751687,36.522286680495554,128.07815603023099,0.8258320257659592,1845.296875,0.1514178964874924,0.1197708346087544,F4A1,5
1851.79296875,1852.328125,1852.58984375,1852.8046875,1853.03515625,1.2422,-24.888530859731077,20.460513219436702,45.34904407916778,173.27395946667093,0.8050233456770246,1851.56640625,1.1033819603388446,0.2658556523915503,F4A1,5
1855.34375,1855.67578125,1856.0,1856.34375,1856.671875,1.3281,-25.201499805453786,16.399907639224978,41.60140744467876,128.31277476912967,0.7529553497477599,1855.0,0.8636739420562207,0.4202072335389812,F4A1,5
1856.671875,1857.02734375,1857.30859375,1857.609375,1857.90234375,1.2305,-26.608857578281246,36.48822375221786,63.09708133049911,224.34517806399683,0.8126777732629014,1856.69921875,1.6962797777272274,0.529126472238376,F4A1,5
1857.90234375,1858.125,1858.5625,1858.9375,1859.16796875,1.2656,-20.101540560057376,24.43575741722625,44.53729797728363,101.79953823379115,0.7901390644753477,1859.125,1.318139870606085,0.5058309653354168,F4A1,5
1859.16796875,1859.44140625,1859.78125,1860.12109375,1860.46875,1.3008,-32.485886509466546,16.777995676574225,49.263882186040775,144.96038896122343,0.7687576875768758,1860.3203125,0.8013767904050737,0.3164010555452382,F4A1,5
1862.84765625,1863.19140625,1863.4453125,1863.69140625,1863.984375,1.1367,-34.443007117814105,31.614096909043266,66.05710402685737,260.16336355193056,0.8797395970792645,1864.19140625,2.8267383422313017,0.16766885744084442,F4A1,5
1869.2421875,1869.52734375,1870.015625,1870.3125,1870.55859375,1.3164,-36.94905308280486,30.842817947986028,67.79187103079089,138.83775187105974,0.7596475235490732,1869.7421875,-2.5479740080310855,0.5259837928500989,F4A1,5
1870.55859375,1870.78515625,1871.01953125,1871.28515625,1871.58203125,1.0234,-26.35554864424485,27.76382476365753,54.11937340790238,230.9093265403835,0.9771350400625366,1869.78515625,-2.4079456915972175,0.22732512466856344,F4A1,5
1873.53515625,1873.7421875,1873.92578125,1874.12890625,1874.33203125,0.7969,-15.010865580219761,17.013747083378234,32.02461266359799,174.43193280598055,1.254862592546116,1873.109375,-1.3858229716604495,0.38231650184493743,F4A1,5
1880.10546875,1880.38671875,1880.65625,1880.83203125,1881.03515625,0.9297,-39.41221474256441,17.652731301423948,57.06494604398836,211.71922010523215,1.0756157900397978,1881.34765625,-2.173809044009891,0.4679785671633607,F4A1,5
1883.91796875,1884.13671875,1884.3359375,1884.5234375,1884.71875,0.8008,-21.711636264202365,19.03099786246409,40.74263412666646,204.51204581228654,1.2487512487512489,1885.13671875,-1.3498187033318385,0.34990698751035376,F4A1,5
1887.484375,1887.7890625,1888.609375,1888.94140625,1889.34765625,1.8633,-38.397079446800255,35.21001628691705,73.6070957337173,89.73055479919823,0.5366822304513498,1888.6171875,-1.5531002082110386,0.0,F4A1,5
1893.046875,1893.5625,1893.9453125,1894.43359375,1894.68359375,1.6367,-17.186600682016,32.855835939089296,50.042436621105296,130.7230997449281,0.6109855196431845,1894.5625,0.9204406918326938,0.5015404012823126,F4A1,5
1894.68359375,1894.94140625,1895.68359375,1895.91796875,1896.125,1.4414,-37.639046547042554,16.609205475750898,54.24825202279345,73.09238167281644,0.6937699458859442,1894.60546875,1.1447150224428502,0.42229793065046123,F4A1,5
1898.484375,1899.41796875,1899.6640625,1899.89453125,1900.171875,1.6875,-25.4182821429688,24.052963058450285,49.47124520141908,201.02601224703625,0.5925925925925926,1900.1328125,1.1942806740022325,0.44020730041144013,F4A1,5
1901.49609375,1901.7265625,1901.9453125,1902.1328125,1902.32421875,0.8281,-30.39531686738472,22.101135150383946,52.49645201776867,239.98378065265678,1.2075836251660428,1902.51171875,3.0469847028429045,0.280160760956387,F4A1,5
1905.2890625,1906.50390625,1906.734375,1906.96484375,1907.2421875,1.9531,-50.38123250643293,51.008230896321315,101.38946340275425,439.9271632390693,0.5120065536838871,1907.3515625,2.639019739834694,0.0,F4A1,5
1911.0,1911.30859375,1911.68359375,1912.0,1912.33203125,1.332,-47.51542749297951,23.83228640223068,71.34771389521019,190.26057038722718,0.7507507507507507,1910.8828125,0.9918184969504868,0.3949098075031017,F4A1,5
1912.33203125,1912.64453125,1913.015625,1913.546875,1913.92578125,1.5938,-25.978698662773493,16.418513640601375,42.39721230337487,114.2493299964628,0.627431296273058,1911.64453125,-1.7468122347288628,0.0,F4A1,5
1918.28125,1918.57421875,1919.2265625,1919.4609375,1919.69140625,1.4102,-52.18673896372649,23.506613307925853,75.69335227165234,116.03292324277245,0.7091192738618636,1917.57421875,-0.06482751220080028,0.3676691593799422,F4A1,5
1925.92578125,1926.21484375,1927.0,1927.2421875,1927.484375,1.5586,-21.684921587109788,24.16483658790594,45.84975817501572,58.39571190449764,0.6416014371872193,1925.21484375,-0.2666223683400848,0.0,F4A1,5
1930.2265625,1930.875,1931.07421875,1931.359375,1931.72265625,1.4961,-23.16994318672735,41.41024050278693,64.58018368951429,324.16719655913056,0.6684045184145445,1931.15625,-1.1303255155344023,0.571476109113368,F4A1,5
1934.47265625,1934.70703125,1934.99609375,1935.5703125,1935.78125,1.3086,-20.02759964349996,35.38311793463036,55.410717578130324,191.6911310810995,0.7641754546843955,1935.49609375,-0.1377138409905092,0.2614186090110474,F4A1,5
1935.78125,1935.99609375,1936.2109375,1936.38671875,1936.58203125,0.8008,-41.88200317014271,27.57317062074104,69.45517379088375,323.28226346302256,1.2487512487512489,1935.9296875,2.553460943350316,0.40572684007256904,F4A1,5
1944.78125,1945.16796875,1945.42578125,1945.7265625,1946.06640625,1.2852,-22.893227813736637,36.26439211057041,59.15761992430705,229.4598591003425,0.7780890133831311,1944.8828125,2.009323969662133,0.3841670110271061,F4A1,5
1953.7578125,1954.07421875,1954.875,1955.15234375,1955.45703125,1.6992,-26.315184520802635,34.36405199025202,60.679236511054654,75.7750465699024,0.588512241054614,1954.42578125,-1.7445982811048997,0.32845211381127953,F4A1,5
1963.15625,1963.83203125,1964.078125,1964.28125,1964.546875,1.3906,-21.569557308969145,16.093825436326448,37.66338274529559,153.04485686977256,0.7191140514885661,1963.875,-2.706340210537936,0.5419690362761364,F4A1,5
1967.48828125,1967.76171875,1967.9921875,1968.21484375,1968.43359375,0.9453,-19.104717699395472,18.335845732410377,37.44056343180585,162.4539701447847,1.0578652279699565,1968.17578125,-0.3146883107107963,0.18070599092131454,F4A1,5
1974.23828125,1974.63671875,1974.96484375,1975.16796875,1975.4375,1.1992,-45.19210416121925,20.770967376621783,65.96307153784103,201.0303132581822,0.8338892595063375,1974.6328125,-3.1375481726297605,0.3835503253910468,F4A1,5
1977.1015625,1977.30078125,1977.46875,1977.69921875,1977.8984375,0.7969,-18.205105753112058,31.2632680780058,49.46837383111786,294.50938838991095,1.254862592546116,1977.21875,2.425439796458352,0.18115305559836484,F4A1,5
1977.8984375,1978.1484375,1978.44921875,1978.7109375,1979.01171875,1.1133,-41.53627807474473,20.578261798613113,62.11453987335784,206.51067802051438,0.898230485942693,1977.21875,2.425439796458352,0.17193940675529792,F4A1,5
1979.01171875,1979.3125,1979.65234375,1980.1640625,1980.44140625,1.4297,-25.028502789082467,24.87912531902213,49.907628108104596,146.85462983534225,0.6994474365251452,1980.15234375,0.012600861313474206,0.41327425863785944,F4A1,5
1981.17578125,1981.39453125,1981.58984375,1981.78125,1981.94921875,0.7734,-33.54355198556649,33.18433206503227,66.72788405059876,341.64676633906566,1.2929919834497026,1981.25,2.0473916200858704,0.4757822953814932,F4A1,5
1981.94921875,1982.2109375,1982.44921875,1982.67578125,1982.9609375,1.0117,-69.37807866995206,56.437014965154845,125.8150936351069,528.0108847637273,0.9884353069091627,1981.25,2.0473916200858704,0.5650796913045346,F4A1,5
1983.625,1983.8515625,1984.0546875,1984.3203125,1984.6171875,0.9922,-21.78428966194946,31.531701950973666,53.31599161292313,262.4787279405446,1.0078613182826044,1982.97265625,1.6493625724445284,0.2856984008763924,F4A1,5
1984.6171875,1985.0,1985.296875,1985.51171875,1985.73828125,1.1211,-33.399115605799686,24.891853569501976,58.29096917530166,196.34852774838456,0.891981090000892,1984.5625,1.3198618208054644,0.1399820289765108,F4A1,5
1987.7890625,1988.0234375,1988.578125,1988.89453125,1989.1640625,1.375,-61.18997336301735,39.57547588818886,100.7654492512062,181.66165498809005,0.7272727272727273,1987.94921875,2.432382171835387,0.4864773907438867,F4A1,5
1989.1640625,1989.40234375,1990.015625,1990.3125,1990.953125,1.7891,-23.17067229497597,16.226895889679916,39.39756818465588,64.24062073421597,0.5589402492873512,1988.47265625,-1.9033415606336817,0.3105595225001875,F4A1,5
1991.57421875,1991.890625,1992.45703125,1992.7890625,1993.25390625,1.6797,-15.141447247589578,17.68074943148722,32.8221966790768,57.94815413685283,0.5953444067392987,1992.79296875,-0.12040922528888429,0.4378380078771813,F4A1,5
1998.8203125,1999.1640625,1999.5,1999.890625,2000.21484375,1.3945,-17.53067260311215,25.19481058687814,42.72548318999029,127.18283368183157,0.7171029042667623,1999.07421875,2.8417821031620583,0.3706412053103962,F4A1,5
2000.21484375,2000.4921875,2001.53515625,2001.99609375,2002.38671875,2.1719,-21.0497072053437,27.579689982174457,48.62939718751816,46.625938876421905,0.460426354804549,2000.57421875,-3.0150979032560383,0.3836369690105989,F4A1,5
2004.1953125,2004.453125,2004.859375,2005.41796875,2005.75390625,1.5586,-29.93515284344732,21.499143843306086,51.434296686753406,126.60749953662376,0.6416014371872193,2004.70703125,-2.0649831244161483,0.45719383500092425,F4A1,5
2006.40234375,2006.73828125,2007.0078125,2007.24609375,2007.55078125,1.1484,-26.256178945884095,19.316720884251417,45.57289983013551,169.08206313789407,0.8707767328456983,2007.46875,1.0489568279124561,0.29875223482185626,F4A1,5
2008.21875,2008.55859375,2008.79296875,2009.13671875,2009.53125,1.3125,-16.297359640714458,32.56599867146709,48.863358312181546,208.4836621319746,0.7619047619047619,2007.55859375,1.621356604442587,0.2701424351207774,F4A1,5
2013.5546875,2013.73046875,2013.91015625,2014.109375,2014.3125,0.7578,-29.751789435157015,34.47985193254093,64.23164136769795,357.4630476115364,1.3196093956188968,2014.57421875,-2.7478467869810657,0.0,F4A1,5
2014.3125,2014.50390625,2014.73046875,2015.4765625,2015.7109375,1.3984,-26.65142602097995,20.8791515538087,47.53057757478865,209.79013550251543,0.7151029748283753,2014.57421875,-2.7478467869810657,0.24371240808557956,F4A1,5
2015.7109375,2016.07421875,2016.46875,2016.72265625,2017.01953125,1.3086,-28.238581430099277,21.558122069545433,49.79670349964471,126.21738708820837,0.7641754546843955,2015.08203125,-0.1512745695463826,0.3020419686307262,F4A1,5
2020.8203125,2021.22265625,2021.4921875,2022.03125,2022.3046875,1.4844,-19.829075370621666,21.61773834991886,41.446813720540526,153.77368568780253,0.6736728644570197,2020.875,1.6836550145612335,0.2486873467232726,F4A1,5
2023.01171875,2023.25,2023.4375,2023.65625,2023.88671875,0.875,-16.021795953334625,21.06420420536888,37.086000158703506,197.7920008464187,1.1428571428571428,2022.7890625,-2.0515134066481484,0.2799190792701226,F4A1,5
2030.1328125,2030.41796875,2030.65625,2030.8828125,2031.16015625,1.0273,-27.915268212125444,25.639552969295075,53.55482118142052,224.7546593843222,0.9734254842791783,2029.640625,-2.3107175841551415,0.0,F4A1,5
