Start,NegPeak,MidCrossing,PosPeak,End,Duration,ValNegPeak,ValPosPeak,PTP,Slope,Frequency,SigmaPeak,PhaseAtSigmaPeak,ndPAC,Channel,IdxChannel
5225.07421875,5225.3046875,5225.5703125,5225.765625,5226.06640625,0.9922,-47.26405422145431,23.27468028944387,70.53873451089818,265.5575887469108,1.0078613182826044,5225.39453125,-2.731541971279894,0.30672340191235353,CP5A2,14
5256.921875,5257.13671875,5257.34375,5257.56640625,5257.83984375,0.918,-15.82185034527525,16.98655020946513,32.80840055474038,158.47076494365166,1.0893246187363834,5257.578125,-0.12573617536862727,0.3267952281302223,CP5A2,14
5279.61328125,5279.9140625,5280.578125,5280.9296875,5281.171875,1.5586,-23.29989839056035,29.31379452855662,52.61369291911697,79.23003168996438,0.6416014371872193,5279.4921875,0.8132592929057362,0.36487566777870944,CP5A2,14
5281.171875,5281.34375,5281.5234375,5281.72265625,5281.94140625,0.7695,-18.006308939107996,19.25979229038419,37.266101229492186,207.39395466847824,1.2995451591942822,5281.94921875,1.600460699241038,0.5703579314501837,CP5A2,14
5283.0625,5283.265625,5283.4375,5283.625,5283.79296875,0.7305,-18.78025365099674,23.81114062230649,42.59139427330323,247.80447577194607,1.3689253935660506,5284.09765625,-2.4009637858498576,0.2280867691589007,CP5A2,14
5283.79296875,5284.0078125,5284.21484375,5284.39453125,5284.59375,0.8008,-36.46077146555115,25.797268154078616,62.25803961962976,300.71807816273997,1.2487512487512489,5284.09765625,-2.4009637858498576,0.2649750871023946,CP5A2,14
5304.76171875,5304.96875,5305.15234375,5305.34765625,5305.53125,0.7695,-23.11294263807645,25.985897001794818,49.09883963987127,267.4319776129159,1.2995451591942822,5305.77734375,-3.1253370726383882,0.28303324137050173,CP5A2,14
5305.53125,5305.765625,5306.0546875,5306.66796875,5306.87890625,1.3477,-34.991823728464155,17.164751430304833,52.15657515876899,180.43355730601164,0.7420048972323218,5306.12890625,-1.237202174474045,0.3266759547760478,CP5A2,14
5311.546875,5312.1796875,5312.34375,5312.61328125,5312.8359375,1.2891,-18.547175963684108,53.188909837758814,71.73608580144293,437.2485229802235,0.7757350089209527,5312.87890625,1.8400806019129705,0.34460533097965906,CP5A2,14
5312.8359375,5313.04296875,5313.2734375,5313.4453125,5313.6640625,0.8281,-45.01721814077411,24.373896615792233,69.39111475656634,301.08687080815224,1.2075836251660428,5312.87890625,1.8400806019129705,0.47163074982169584,CP5A2,14
5343.5,5343.80859375,5344.40625,5344.765625,5345.015625,1.5156,-16.70805519910919,69.23969635566462,85.94775155477382,143.80800260145162,0.6598046978094484,5344.20703125,-2.171434594683628,0.22107118729650035,CP5A2,14
5345.015625,5345.2578125,5345.55078125,5345.703125,5345.93359375,0.918,-63.79886104321219,16.842907758875636,80.64176880208782,275.25723751112645,1.0893246187363834,5345.16015625,2.377356156736607,0.34518949474518296,CP5A2,14
5358.7109375,5359.05859375,5359.328125,5359.56640625,5359.90234375,1.1914,-28.574267278104475,23.67772063463655,52.25198791274103,193.86244790814064,0.8393486654356219,5359.8671875,1.3627723155759541,0.4200424158659957,CP5A2,14
5365.52734375,5365.77734375,5365.984375,5366.21484375,5366.44921875,0.9219,-38.09971340099577,45.32189283732515,83.42160623832092,402.9420980567954,1.0847163466753444,5365.66015625,2.4675090545127047,0.37695853498905973,CP5A2,14
5367.57421875,5367.79296875,5367.97265625,5368.1953125,5368.39453125,0.8203,-17.065394095675316,26.58399853130384,43.64939262697916,242.9183589675362,1.2190661952944044,5367.51953125,1.1622333549368302,0.2594273009765801,CP5A2,14
5368.39453125,5368.625,5368.85546875,5369.0859375,5369.3515625,0.957,-33.16772016102522,29.38382931994188,62.551549480967104,271.41011300216235,1.044932079414838,5368.60546875,3.0352257099095503,0.0,CP5A2,14
5380.5859375,5380.953125,5381.203125,5381.46484375,5381.6875,1.1016,-18.685875721442343,23.49069655576993,42.17657227721227,168.7062891088491,0.907770515613653,5381.953125,-3.080052363322005,0.33363352812266794,CP5A2,14
5381.6875,5381.96484375,5382.20703125,5382.4609375,5382.75390625,1.0664,-35.20169272360531,37.7632762784734,72.9649690020787,301.27471071826045,0.9377344336084021,5382.046875,-2.520338285532121,0.1924913987294526,CP5A2,14
5387.16015625,5387.43359375,5387.66015625,5387.84765625,5388.0625,0.9023,-23.188754445079883,16.241522701366286,39.43027714644617,174.03708533603827,1.108278842956888,5387.5625,-2.224898301550247,0.2593249899839439,CP5A2,14
5401.4296875,5402.04296875,5402.32421875,5402.51953125,5402.78125,1.3516,-27.972552978399214,15.780526998616937,43.75307997701615,155.5665065849463,0.7398638650488311,5401.31640625,1.0912784913216902,0.31909178632891283,CP5A2,14
5403.94140625,5404.33203125,5404.61328125,5404.9296875,5405.2890625,1.3477,-26.576343677966165,27.577095993042867,54.15343967100903,192.5455632746988,0.7420048972323218,5404.33984375,-2.909934791422772,0.45958466816928645,CP5A2,14
5406.19140625,5406.59765625,5406.8203125,5407.05859375,5407.2578125,1.0664,-34.277479974051865,50.12012617321629,84.39760614726816,379.04889778422194,0.9377344336084021,5407.37109375,2.462835057020549,0.17249904601126576,CP5A2,14
5407.2578125,5407.46875,5407.66796875,5407.87109375,5408.08203125,0.8242,-57.17418066060964,58.39344365328781,115.56762431389745,580.1041534187793,1.2132977432661975,5407.37109375,2.462835057020549,0.3055232837042283,CP5A2,14
5408.08203125,5408.234375,5408.3828125,5408.609375,5408.828125,0.7461,-31.801862975285168,59.94402475816822,91.74588773345339,618.0775594674755,1.3403029084573115,5407.37109375,2.462835057020549,0.3047538793256784,CP5A2,14
5408.828125,5409.078125,5409.58203125,5409.8671875,5410.12890625,1.3008,-59.007570938399375,46.26075724134847,105.26832817974784,208.9045892559337,0.7687576875768758,5408.125,1.9379219142101973,0.32622134701046873,CP5A2,14
5410.6328125,5410.86328125,5411.05078125,5411.23046875,5411.4140625,0.7812,-30.13814825250559,28.89435319669542,59.03250144920101,314.84000772907206,1.2800819252432156,5411.40625,1.4583916766008416,0.09605173445030729,CP5A2,14
5412.0,5412.21484375,5412.41015625,5412.59375,5412.80078125,0.8008,-53.654930293740875,48.01489581462508,101.66982610836595,520.5495096748336,1.2487512487512489,5412.2421875,-2.8121225851070655,0.25935451013884003,CP5A2,14
5413.5234375,5413.75390625,5414.375,5414.7578125,5415.015625,1.4922,-48.25750421654524,30.353923052209467,78.61142726875471,126.56934201761764,0.6701514542286557,5413.6640625,2.36283788947919,0.4992703943889789,CP5A2,14
5420.2578125,5420.4296875,5420.58984375,5420.7734375,5420.94921875,0.6914,-31.17204549287876,36.19866010478307,67.37070559766184,420.6561130000349,1.4463407578825571,5420.265625,1.6253962744196526,0.0,CP5A2,14
5422.046875,5422.27734375,5422.48046875,5422.7109375,5423.23828125,1.1914,-17.858572900946605,18.174705155691214,36.03327805663782,177.39459966344774,0.8393486654356219,5422.19921875,2.9409245101777657,0.33412525792459463,CP5A2,14
622.53125,622.76171875,622.96875,623.1875,623.44140625,0.9102,-15.291548856106495,15.59339700463127,30.884945860737766,149.18011585563903,1.098659635245001,623.15234375,-0.3603405563188218,0.1781452491724243,CP2A1,15
649.578125,649.83203125,650.0625,650.28125,650.51953125,0.9414,-18.207462628443597,16.436080273168894,34.64354290161249,150.31774547140336,1.0622477161674102,649.87109375,-2.880778163163559,0.16848479767817237,CP2A1,15
774.484375,775.22265625,775.46484375,775.734375,776.0234375,1.5391,-41.63137842049222,60.839496467564146,102.47087488805636,423.10554792487784,0.6497303618998116,775.3203125,-2.303281103175807,0.354101593302462,CP2A1,15
1673.7265625,1673.98828125,1674.2578125,1674.42578125,1674.69921875,0.9727,-67.58848586731344,26.374646739247012,93.96313260656045,348.61683981564454,1.0280662074637608,1673.9140625,2.673953097415839,0.4439193243703249,CP2A1,15
2002.8828125,2003.1484375,2003.4140625,2003.59375,2003.84765625,0.9648,-32.0513004563447,15.037641224320621,47.08894168066532,177.27601573897533,1.0364842454394694,2002.7109375,0.5366692756776427,0.0,CP2A1,15
2245.75390625,2245.97265625,2246.19140625,2246.37890625,2246.578125,0.8242,-21.222845173574125,15.168643607798472,36.3914887813726,166.36109157198902,1.2132977432661975,2246.80078125,-2.881506052075432,0.2803487872737402,CP2A1,15
2246.578125,2246.78515625,2246.98828125,2247.25390625,2247.5078125,0.9297,-15.252108517630766,21.64817550576104,36.900284023391805,181.66293673054426,1.0756157900397978,2246.80078125,-2.881506052075432,0.1446761084237387,CP2A1,15
2247.5078125,2247.7578125,2247.99609375,2248.20703125,2248.41796875,0.9102,-22.19994651049355,18.86629415002191,41.06624066051546,172.34356736216324,1.098659635245001,2248.3046875,0.6790200196839845,0.0,CP2A1,15
2255.73828125,2255.9765625,2256.15625,2256.390625,2256.6171875,0.8789,-30.5443057893304,50.423825805172356,80.96813159450275,450.60525409114575,1.1377858686995108,2256.5,0.7733714638153654,0.46231280056624646,CP2A1,15
2325.32421875,2325.58984375,2325.81640625,2326.0078125,2326.23046875,0.9062,-33.36912420902898,23.771915737665402,57.141039946694384,252.20872804058212,1.1035091591260207,2325.3671875,1.819323682723238,0.09829476616946882,CP2A1,15
2358.6640625,2359.08984375,2359.30078125,2359.52734375,2359.73046875,1.0664,-23.45552968846775,33.72348039454308,57.17901008301083,271.07086261575506,0.9377344336084021,2359.37890625,-1.0450400337402814,0.34651085419045574,CP2A1,15
2359.73046875,2359.921875,2360.1171875,2360.3046875,2360.5078125,0.7773,-32.59046113210359,28.326167397380953,60.91662852948454,311.89313807096084,1.2865045670912132,2359.37890625,-1.0450400337402814,0.3358827212100937,CP2A1,15
2383.2421875,2383.6875,2383.94140625,2384.1640625,2384.3828125,1.1406,-21.074050552945224,18.301416466621617,39.37546701956684,155.07876241552478,0.8767315448009819,2383.77734375,-2.4732151220088454,0.31127368426435936,CP2A1,15
2384.3828125,2384.59765625,2384.80859375,2385.09765625,2385.453125,1.0703,-16.94680862652379,23.766307149145874,40.713115775669664,193.01032664021173,0.934317481080071,2383.77734375,-2.4732151220088454,0.3548354768122502,CP2A1,15
2411.51953125,2411.78515625,2411.984375,2412.2109375,2412.421875,0.9023,-20.762611478578954,26.537162572642107,47.299774051221064,237.42631680612925,1.108278842956888,2410.98046875,3.1155023492625173,0.0,CP2A1,15
2412.421875,2412.6484375,2412.89453125,2413.109375,2413.4140625,0.9922,-27.673894005898646,17.821437505279807,45.49533151117845,184.869918521614,1.0078613182826044,2413.53515625,2.701585445286122,0.15131719136099228,CP2A1,15
2414.625,2414.94140625,2415.1796875,2415.375,2415.57421875,0.9492,-31.622102536864286,24.51608481240491,56.138187349269195,235.5963272362773,1.0535187526337968,2414.8203125,2.544044795303712,0.0,CP2A1,15
2460.91015625,2461.14453125,2461.34765625,2461.55859375,2461.7734375,0.8633,-15.925614029508697,16.69509793043931,32.62071195994801,160.59427426435943,1.1583458820803894,2460.96875,1.9983427398276068,0.2717565535389045,CP2A1,15
2478.8984375,2479.16015625,2479.36328125,2479.609375,2480.0390625,1.1406,-20.487828073459404,25.832051447844375,46.319879521303776,228.03632995103396,0.8767315448009819,2479.44921875,-1.0774936382864275,0.36318181825316403,CP2A1,15
2483.54296875,2483.76171875,2485.0234375,2485.3125,2485.5390625,1.9961,-19.049166926458756,47.712254766392206,66.76142169285096,52.913077255015004,0.5009769049646812,2483.8671875,-3.005677565407295,0.39757017833374925,CP2A1,15
2485.5390625,2485.73046875,2485.93359375,2486.11328125,2486.328125,0.7891,-36.66557319661656,26.568054452619954,63.23362764923652,311.3040130423952,1.2672665061462425,2486.23828125,0.8693006898726329,0.2152232863201907,CP2A1,15
2502.82421875,2503.05078125,2503.21875,2503.47265625,2503.70703125,0.8828,-21.236371520318357,46.681915193646404,67.91828671396476,404.3507302040693,1.1327594019030358,2503.984375,-2.919666672205544,0.09273672482094426,CP2A1,15
2553.78515625,2554.03515625,2554.27734375,2554.4609375,2554.65625,0.8711,-28.6293916689586,18.129458520327976,46.758850189286576,193.0688007815704,1.1479738261967627,2554.99609375,-2.170560195998022,0.3768521479787009,CP2A1,15
2555.109375,2555.4140625,2555.58203125,2555.83203125,2556.078125,0.9688,-26.57630789437061,55.9275606340066,82.50386852837721,491.18582193638525,1.0322047894302229,2554.99609375,-2.170560195998022,0.2393476695681386,CP2A1,15
2556.078125,2556.22265625,2556.38671875,2556.53515625,2556.67578125,0.5977,-22.3361026549097,18.424263587920112,40.76036624282981,248.44413709915312,1.6730801405387319,2556.5703125,0.7978995301629348,0.4734926608316165,CP2A1,15
2558.890625,2559.30078125,2559.5390625,2559.76953125,2560.02734375,1.1367,-19.720278770552163,20.620302219369773,40.34058098992193,169.29817595770515,0.8797395970792645,2558.8359375,1.3433108978736554,0.23172463338627908,CP2A1,15
2593.21875,2593.44921875,2593.6171875,2593.875,2594.09375,0.875,-32.50421206186317,72.26318708228257,104.76739914414574,623.7314925791002,1.1428571428571428,2594.44921875,-2.383425903897319,0.47815878261566547,CP2A1,15
2594.09375,2594.31640625,2594.5703125,2594.76171875,2595.08984375,0.9961,-70.26480697573066,35.1947334463959,105.45954042212657,415.3483438163754,1.0039152695512499,2594.69140625,-0.7758797077259801,0.34741315660019745,CP2A1,15
2615.4453125,2615.76171875,2615.984375,2616.19140625,2616.4375,0.9922,-18.89877350145499,16.52528816976976,35.42406167122475,159.09754013743046,1.0078613182826044,2616.25,0.08183876906921578,0.21384770498911815,CP2A1,15
2620.09765625,2620.44921875,2620.68359375,2620.890625,2621.15625,1.0586,-19.782769056537266,15.214110654077118,34.99687971061438,149.32002009862134,0.9446438692612885,2621.21875,2.113091801096496,0.27918319407900133,CP2A1,15
2629.65625,2629.87890625,2630.07421875,2630.296875,2630.5625,0.9062,-15.857914874905532,19.21076455767922,35.06867943258475,179.55163869483394,1.1035091591260207,2630.80078125,2.9060688291740173,0.3065686419561071,CP2A1,15
2658.6875,2658.93359375,2659.15625,2659.36328125,2659.57421875,0.8867,-21.96134788904499,19.939407299250647,41.90075518829563,188.1858478632225,1.127777151234916,2658.98828125,-2.7668161555540847,0.39140289391200234,CP2A1,15
2677.515625,2677.75,2677.9375,2678.16796875,2678.38671875,0.8711,-17.095701889129945,26.163419480712147,43.25912136984209,230.71531397249115,1.1479738261967627,2677.80859375,-2.5366208896484648,0.0,CP2A1,15
2704.3359375,2704.59765625,2704.78515625,2705.01953125,2705.23828125,0.9023,-17.294810862961015,28.444263182340702,45.73907404530172,243.94172824160918,1.108278842956888,2705.08984375,0.5370839406185566,0.27749355390870367,CP2A1,15
2710.71484375,2710.921875,2711.109375,2711.32421875,2711.58984375,0.875,-18.55667681883495,21.292017912633263,39.848694731468214,212.5263719011638,1.1428571428571428,2710.88671875,3.009998863418226,0.21849732847085715,CP2A1,15
2745.73046875,2745.99609375,2746.203125,2746.39453125,2746.5703125,0.8398,-19.477120203981727,18.95068154901711,38.42780175299883,185.613532995617,1.1907597046915932,2746.85546875,-2.3027472285737685,0.22428718481139806,CP2A1,15
2746.5703125,2746.78125,2746.9609375,2747.2421875,2747.5078125,0.9375,-27.22332802478354,56.02085001213857,83.24417803692211,463.2719473359143,1.0666666666666667,2746.85546875,-2.3027472285737685,0.11548061572475672,CP2A1,15
2747.5078125,2747.76953125,2748.046875,2748.23828125,2748.44140625,0.9336,-50.06033383103547,26.294175437803638,76.35450926883911,275.3063996172227,1.0711225364181662,2748.76953125,-2.2627487582338253,0.26958623137797655,CP2A1,15
2750.953125,2751.1640625,2751.35546875,2751.5703125,2751.81640625,0.8633,-24.37022606079048,29.037415687141824,53.4076417479323,279.0276793361361,1.1583458820803894,2750.9375,1.4136239464885432,0.0,CP2A1,15
2752.68359375,2752.98828125,2753.1953125,2753.3671875,2753.5234375,0.8398,-21.38083984138023,18.00628110516778,39.38712094654801,190.24722570408096,1.1907597046915932,2753.0078125,-2.8634166567252177,0.11459922610396389,CP2A1,15
2753.5234375,2753.70703125,2753.859375,2754.09375,2754.3125,0.7891,-24.864010447166393,52.490349672870266,77.35436012003666,507.76195360844576,1.2672665061462425,2754.6484375,-2.4766316516902394,0.0,CP2A1,15
2756.38671875,2756.765625,2757.26171875,2757.7578125,2758.05859375,1.6719,-19.346115536890867,23.1660059311537,42.51212146804457,85.69372516393236,0.5981218972426581,2757.6015625,-0.40950484197844306,0.36710902512374344,CP2A1,15
2787.12890625,2787.9375,2788.1015625,2788.3671875,2788.58984375,1.4609,-25.972411134271695,68.09814249311762,94.07055362738932,573.3824221098015,0.6845095489082073,2787.10546875,1.4187274956093985,0.3860776359241392,CP2A1,15
2788.58984375,2788.8046875,2789.05078125,2789.19921875,2789.3828125,0.793,-61.42506411345778,22.50190927398532,83.9269733874431,341.0365902727847,1.2610340479192939,2789.671875,-1.2649958166749584,0.09018077909874848,CP2A1,15
2841.75,2842.08203125,2842.33984375,2842.5703125,2842.84765625,1.0977,-24.578241845091345,20.29104664033314,44.869288485424484,174.03845230710104,0.9109957183201239,2842.171875,-2.5245264956278324,0.4462959779805231,CP2A1,15
2884.921875,2885.23046875,2885.4140625,2885.6640625,2885.90234375,0.9805,-18.296924072159396,32.510744438843275,50.807668511002674,276.73964125141885,1.0198878123406425,2886.23046875,-2.5097447633223218,0.09792883582855476,CP2A1,15
2906.4609375,2906.7109375,2906.890625,2907.1328125,2907.359375,0.8984,-36.304896344284494,65.26013099172262,101.56502733600712,565.2314564786483,1.1130899376669636,2906.0234375,3.093085437157794,0.22394250217885242,CP2A1,15
2907.359375,2907.57421875,2907.84375,2908.03515625,2908.54296875,1.1836,-54.553451914574396,20.628196507446706,75.1816484220211,278.9348115367739,0.8448800270361608,2908.47265625,1.1983831745850801,0.23242247828848986,CP2A1,15
2971.28125,2971.546875,2971.77734375,2972.0,2972.234375,0.9531,-20.117270960719566,19.664963869480957,39.78223483020052,172.61444265307344,1.0492078480747036,2972.08203125,0.46532889163795743,0.35726768045948526,CP2A1,15
2972.80859375,2973.05859375,2973.27734375,2973.44140625,2973.6015625,0.793,-35.7758667716505,22.39287244800292,58.16873921965342,265.91423643270133,1.2610340479192939,2972.88671875,2.083119987891202,0.10290272387352456,CP2A1,15
2973.6015625,2973.76953125,2973.91015625,2974.14453125,2974.359375,0.7578,-22.80002442908565,51.39255336432204,74.1925777934077,527.591664308677,1.3196093956188968,2972.88671875,2.083119987891202,0.0,CP2A1,15
2974.359375,2974.546875,2974.7578125,2974.9296875,2975.12109375,0.7617,-41.07757836957887,25.610795087985686,66.68837345756455,316.1522889840097,1.3128528291978467,2973.97265625,-1.1391777715835725,0.10368540982981973,CP2A1,15
2976.125,2976.37890625,2976.5859375,2976.78515625,2976.98046875,0.8555,-21.051269437667706,20.912573143583938,41.96384258125164,202.69327737359282,1.168907071887785,2976.8203125,0.28215121163157963,0.1897926456237939,CP2A1,15
2982.53515625,2983.34765625,2983.53125,2983.87109375,2984.44921875,1.9141,-15.855242832900357,38.54879044462365,54.40403327752401,296.32835146906694,0.5224387440572593,2984.34375,1.150302461074227,0.3942416541295859,CP2A1,15
3003.5078125,3003.76953125,3004.04296875,3004.21484375,3004.48046875,0.9727,-84.87085357984554,32.26774171882777,117.13859529867332,428.392577092291,1.0280662074637608,3003.69140625,2.6282873641252107,0.42527544685036867,CP2A1,15
3058.2265625,3058.5390625,3058.84765625,3059.109375,3059.43359375,1.207,-53.81272278243836,33.212559873512944,87.0252826559513,282.0059792395384,0.828500414250207,3058.51171875,2.9768700958690313,0.5109077420342019,CP2A1,15
3059.43359375,3059.66015625,3059.88671875,3060.12109375,3060.375,0.9414,-17.687198338736646,18.265563983445844,35.952762322182494,158.6880543875641,1.0622477161674102,3060.07421875,-0.29476181948822827,0.20832908712055953,CP2A1,15
3082.6328125,3083.7890625,3084.0625,3084.28515625,3084.47265625,1.8398,-17.88135804488875,16.421711138834972,34.30306918372372,125.45122444333246,0.5435373410153277,3082.953125,2.6991805513242793,0.12591988877429752,CP2A1,15
3084.47265625,3084.75390625,3085.0,3085.55859375,3085.8515625,1.3789,-32.716922324823315,181.28256861364585,213.99949093846917,869.5852330198112,0.7252157516861266,3084.421875,0.8585325351030406,0.11388266919115426,CP2A1,15
4218.21484375,4218.4453125,4218.625,4218.9375,4219.29296875,1.0781,-22.314052469403695,55.25287560702477,77.56692807642847,431.67681712099323,0.9275577404693441,4217.4453125,2.4913517735721236,0.08962078006933634,CP2A1,15
4595.84375,4596.1015625,4596.2890625,4596.53515625,4596.80078125,0.957,-21.56714299227156,33.58197757660445,55.149120568876015,294.1286430340054,1.044932079414838,4597.1015625,-2.550293088576156,0.19987933952494835,CP2A1,15
4672.24609375,4672.5625,4672.76171875,4673.01171875,4673.24609375,1.0,-25.3074268411819,41.68958247415861,66.9970093153405,336.2987134260229,1.0,4671.5625,-2.8434430137452216,0.17206920581025698,CP2A1,15
4673.24609375,4673.4296875,4673.62890625,4673.8125,4674.015625,0.7695,-27.018473492490592,21.81851472318138,48.83698821567197,245.14252908258874,1.2995451591942822,4672.99609375,-0.10544872568576187,0.31584491130335285,CP2A1,15
4692.015625,4692.49609375,4692.70703125,4692.9765625,4693.27734375,1.2617,-30.625900599464277,51.41360715436015,82.03950775382442,388.9280367588713,0.792581437742728,4693.37890625,2.0727259279939103,0.24944645623915368,CP2A1,15
4718.484375,4719.546875,4719.83203125,4720.16796875,4720.5,2.0156,-17.312047308108166,22.314527925897792,39.626575234005955,138.9644282178839,0.4961301845604286,4720.4375,1.2385104863425924,0.30333444418174005,CP2A1,15
4732.984375,4733.265625,4733.4609375,4733.71875,4734.00390625,1.0195,-23.43874770086706,38.609660335049355,62.04840803591642,317.68784914389204,0.9808729769494849,4733.76171875,0.1997829701482011,0.13631136236953878,CP2A1,15
4755.25,4755.55859375,4755.82421875,4756.05078125,4756.26953125,1.0195,-17.194695836851448,16.750275487383043,33.94497132423449,127.79283322064748,0.9808729769494849,4754.55859375,2.920186193540454,0.36767935529957374,CP2A1,15
4761.44921875,4761.7109375,4762.0859375,4762.4140625,4762.66796875,1.2188,-15.826193253396761,16.926884642521703,32.753077895918466,87.34154105578257,0.8204791598293403,4761.5,1.8488088597305021,0.24782659189954942,CP2A1,15
4787.37109375,4787.70703125,4787.94921875,4788.16015625,4788.3984375,1.0273,-22.191976588942282,18.612936501335895,40.80491309027818,168.48480243727764,0.9734254842791783,4788.08203125,-0.6943938848834664,0.2761006595507496,CP2A1,15
4808.94140625,4809.32421875,4809.77734375,4810.14453125,4810.6953125,1.7539,-19.872872740540668,26.76508773420261,46.63796047474328,102.92515415115759,0.5701579337476481,4808.8359375,1.037484816477667,0.42175074357475584,CP2A1,15
4823.7734375,4824.23828125,4824.7421875,4825.15234375,4825.4375,1.6641,-19.422999882194034,57.89045342409395,77.31345330628798,153.4282484217808,0.6009254251547383,4823.3828125,1.5850773365451958,0.45042676650349484,CP2A1,15
4877.48046875,4877.703125,4877.890625,4878.125,4878.3515625,0.8711,-26.89748982932496,38.88681525235158,65.78430508167654,350.84962710227484,1.1479738261967627,4876.8984375,-2.5320854029063438,0.376564003338369,CP2A1,15
4878.3515625,4878.57421875,4878.9140625,4879.28125,4879.51953125,1.168,-32.012779053518,18.130172989769886,50.14295204328789,147.54707727680116,0.8561643835616439,4878.8359375,-1.9276672677030517,0.3621062208942758,CP2A1,15
4901.53125,4901.703125,4901.90234375,4902.0703125,4902.25390625,0.7227,-25.476099086929267,16.52794459939687,42.00404368632614,210.8438271313626,1.3837000138370001,4901.8984375,-1.6331016420846776,0.12150166594688026,CP2A1,15
4934.453125,4934.75,4934.9921875,4935.1796875,4935.359375,0.9062,-22.28102047573161,17.066705988613414,39.34772646434502,162.46803185277946,1.1035091591260207,4934.86328125,-2.4309849941282504,0.3102852959391056,CP2A1,15
4935.359375,4935.5234375,4935.6640625,4935.88671875,4936.06640625,0.707,-15.202740138145636,34.13976516679077,49.3425053049364,350.8800377239922,1.4144271570014144,4934.86328125,-2.4309849941282504,0.2110372966631776,CP2A1,15
4936.06640625,4936.28125,4936.48046875,4936.6796875,4936.89453125,0.8281,-45.13985421652767,40.902476069470936,86.0423302859986,431.89875594540473,1.2075836251660428,4937.0078125,2.378073804186113,0.2736912497582893,CP2A1,15
4967.3125,4967.515625,4967.6875,4967.88671875,4968.07421875,0.7617,-17.152680078781316,23.293355294468302,40.446035373249615,235.32238762617956,1.3128528291978467,4966.8359375,2.502316570086954,0.12807471364758147,CP2A1,15
4975.06640625,4975.45703125,4975.75390625,4976.09375,4976.41796875,1.3516,-28.137149552023423,49.75799997129233,77.89514952331575,262.3836615522215,0.7398638650488311,4976.26171875,0.8238471092894917,0.36937645439874467,CP2A1,15
4976.41796875,4976.73828125,4977.1015625,4977.37890625,4977.62890625,1.2109,-30.706327913415524,32.59915219021454,63.30548010363006,174.26024630676662,0.8258320257659592,4976.953125,-2.3543147736861303,0.3729827119958216,CP2A1,15
5015.12109375,5015.41015625,5015.609375,5015.86328125,5016.109375,0.9883,-66.53009525434993,105.96198705927401,172.49208231362394,865.8426092605437,1.0118385105737124,5015.61328125,-1.5642152376066545,0.28057617994802214,CP2A1,15
5016.109375,5016.30859375,5016.53515625,5016.71484375,5016.921875,0.8125,-73.1043225073917,43.584619773806445,116.68894228119814,515.0408486894263,1.2307692307692308,5015.61328125,-1.5642152376066545,0.15934181880517997,CP2A1,15
5016.921875,5017.09765625,5017.30078125,5017.46484375,5017.64453125,0.7227,-28.56824609598041,16.464413490413875,45.03265958639429,221.6992471945565,1.3837000138370001,5017.51171875,0.4035440781120972,0.16625822098334267,CP2A1,15
5017.64453125,5017.86328125,5018.265625,5018.671875,5018.96875,1.3242,-17.03641671738781,29.159608286956697,46.196025004344506,114.81730486516693,0.7551729346020238,5017.51171875,0.4035440781120972,0.2396817141346527,CP2A1,15
5028.50390625,5028.77734375,5029.01953125,5029.26171875,5029.5234375,1.0195,-17.12134309141902,17.391219398848616,34.51256249026764,142.50348383078253,0.9808729769494849,5029.7109375,3.0063033761330047,0.21125506517713474,CP2A1,15
5047.515625,5047.734375,5047.93359375,5048.125,5048.3125,0.7969,-23.45476539930875,21.267867699204906,44.722633098513654,224.49007986704893,1.254862592546116,5048.6796875,-2.440379154111378,0.33295944005932204,CP2A1,15
5048.3125,5048.53515625,5048.92578125,5049.40625,5049.671875,1.3594,-24.83082867564481,20.424296802803745,45.255125478448555,115.8531212248283,0.7356186552890982,5048.6796875,-2.440379154111378,0.36055503490784807,CP2A1,15
5067.37890625,5067.79296875,5068.0625,5068.3359375,5068.57421875,1.1953,-16.835665879449643,22.26332978265598,39.09899566210562,145.0629404275223,0.8366100560528738,5066.79296875,-2.2734942380690546,0.15723504204487762,CP2A1,15
5068.57421875,5068.75390625,5068.92578125,5069.12109375,5069.296875,0.7227,-15.078498203100015,19.315022306641172,34.39352050974119,200.10775569303962,1.3837000138370001,5068.03515625,-1.7343287070109872,0.2531978231192375,CP2A1,15
5069.92578125,5070.17578125,5070.359375,5070.609375,5070.84765625,0.9219,-53.866578612448265,92.77961440863106,146.64619302107934,798.7537321999215,1.0847163466753444,5071.13671875,-2.836910089937961,0.40960646389757094,CP2A1,15
5070.84765625,5071.0625,5071.31640625,5071.5,5071.734375,0.8867,-69.46429549445584,32.49702088371393,101.96131637816977,401.57072296633015,1.127777151234916,5071.55859375,0.22381543802106002,0.16016811637443776,CP2A1,15
5090.8125,5091.1171875,5091.33984375,5091.6015625,5091.921875,1.1094,-24.891199835924333,32.86308924250789,57.75428907843222,259.3876842820816,0.9013881377321075,5091.296875,-1.8228695735609262,0.2965718210282105,CP2A1,15
5110.1015625,5110.453125,5110.67578125,5110.9375,5111.20703125,1.1055,-46.77039591901628,67.69981596578832,114.4702118848046,514.1118288159645,0.9045680687471733,5111.44140625,3.1060159509409715,0.24764032665448824,CP2A1,15
