Start,NegPeak,MidCrossing,PosPeak,End,Duration,ValNegPeak,ValPosPeak,PTP,Slope,Frequency,SigmaPeak,PhaseAtSigmaPeak,ndPAC,Channel,IdxChannel
5343.30078125,5343.51171875,5343.6796875,5343.890625,5344.19921875,0.8984,-23.532460557965162,32.536481938286585,56.06894249625175,333.80579718698715,1.1130899376669636,5344.15625,1.3779099170620877,0.2968272195325746,FC1A2,7
5347.98046875,5348.24609375,5348.52734375,5348.84375,5349.1640625,1.1836,-15.850750193992802,15.331914473875198,31.182664667868,110.871696596864,0.8448800270361608,5347.2578125,1.129972113074634,0.3530382219548818,FC1A2,7
5365.09375,5365.40234375,5366.5859375,5366.9921875,5367.51171875,2.418,-16.94884269507852,16.145293985337208,33.09413668041573,27.960722739889196,0.4135649296939619,5364.43359375,0.4412531180801444,0.5761920604682218,FC1A2,7
5368.76171875,5369.078125,5369.28125,5369.484375,5369.671875,0.9102,-21.759447513113855,23.107666730107027,44.86711424322088,220.88425473585664,1.098659635245001,5368.16015625,1.0851448236223569,0.3974646171035987,FC1A2,7
5369.671875,5369.8828125,5370.08984375,5370.3828125,5370.70703125,1.0352,-26.697210850381104,37.569917729026045,64.26712857940714,310.42235691185334,0.9659969088098919,5370.62109375,1.144461097758315,0.29991597175836066,FC1A2,7
5370.70703125,5370.96875,5371.2265625,5371.41015625,5371.60546875,0.8984,-28.88912425723215,17.48380456111564,46.37292881834779,179.8707542045005,1.1130899376669636,5371.8203125,2.9361989734370364,0.4088155976254969,FC1A2,7
5374.89453125,5375.22265625,5375.51953125,5375.8046875,5376.4375,1.543,-21.198411461058292,15.727712358388512,36.9261238194468,124.38273286550502,0.6480881399870383,5374.22265625,-2.324105619912798,0.08974311436032278,FC1A2,7
5378.38671875,5378.6953125,5378.92578125,5379.16015625,5379.3671875,0.9805,-21.73268118489721,27.12628217254415,48.85896335744136,211.99821388991506,1.0198878123406425,5378.28125,1.1681411778303725,0.40273493999214116,FC1A2,7
5384.703125,5384.953125,5385.38671875,5385.8671875,5386.15625,1.4531,-25.81894104901146,27.232933077118275,53.05187412612973,122.35387185846136,0.6881838827334663,5385.875,0.09413012519233956,0.4745022072173343,FC1A2,7
5388.3359375,5388.60546875,5388.81640625,5389.08203125,5389.46875,1.1328,-26.84303191935691,37.799025075063426,64.64205699442033,306.45123315873343,0.8827683615819208,5389.00390625,-0.5305503282124793,0.29065521354517543,FC1A2,7
5392.41796875,5393.10546875,5393.31640625,5393.55078125,5393.85546875,1.4375,-20.113092815694863,24.961435788019656,45.07452860371452,213.68665412131327,0.6956521739130435,5392.13671875,-0.4410019439371994,0.0,FC1A2,7
5407.30859375,5407.6796875,5408.12890625,5408.59765625,5408.890625,1.582,-26.906106497868834,44.039439583778595,70.94554608164742,157.9309547556673,0.6321112515802781,5408.10546875,-1.6367887205704055,0.46202938488473994,FC1A2,7
5408.890625,5409.07421875,5409.26171875,5409.4609375,5409.6484375,0.7578,-22.153443022838754,23.643566528868146,45.7970095517069,244.25071760910348,1.3196093956188968,5408.10546875,-1.6367887205704055,0.42314364141669986,FC1A2,7
5424.2109375,5424.46484375,5424.6875,5424.9453125,5425.56640625,1.3555,-15.09783197271178,16.834323016359473,31.932154989071254,143.41459082810948,0.7377351530800443,5425.1328125,0.6153449297749607,0.4538550481898486,FC1A2,7
5425.56640625,5425.9140625,5426.1796875,5426.3671875,5426.55078125,0.9844,-26.08665669129268,16.41151912508403,42.498175816376715,159.99313248518294,1.0158472165786265,5425.1328125,0.6153449297749607,0.4324755025464562,FC1A2,7
5426.55078125,5426.75,5426.921875,5427.15625,5427.36328125,0.8125,-20.106544056178564,33.50332007637556,53.60986413255412,311.91193677122396,1.2307692307692308,5427.3828125,1.6829004064713726,0.31470307199546865,FC1A2,7
5428.91015625,5429.45703125,5430.296875,5430.58984375,5430.8828125,1.9727,-23.365137174454386,19.691973693534116,43.0571108679885,51.26800177769793,0.5069194504993156,5430.3046875,-1.5404026761753622,0.2317198629318316,FC1A2,7
5433.71875,5434.03125,5434.69140625,5435.1015625,5435.65625,1.9375,-40.29671631939073,43.79150637860859,84.08822269799933,127.37624266679188,0.5161290322580645,5434.3984375,-2.14735289259151,0.4800234385093422,FC1A2,7
5435.65625,5436.07421875,5436.42578125,5436.70703125,5437.11328125,1.457,-47.63188382381033,30.37281257124156,78.0046963950519,221.88002530148094,0.6863417982155113,5436.19140625,-2.6283387823311952,0.4029681033060506,FC1A2,7
5443.04296875,5443.33984375,5444.09765625,5444.3828125,5445.07421875,2.0312,-25.446189703173566,18.662789811463725,44.10897951463729,58.20566368941828,0.4923198109491926,5444.2421875,-0.9181915747812966,0.5043708932317075,FC1A2,7
5445.07421875,5445.375,5445.6640625,5445.91796875,5446.3515625,1.2773,-33.00683134614747,19.154441217056856,52.16127256320433,180.4498077862204,0.7829014327096218,5444.375,-0.32230727415165733,0.3948256251309501,FC1A2,7
5449.58984375,5449.8671875,5450.203125,5450.78515625,5451.06640625,1.4766,-24.490518939879856,34.04978331944178,58.540302259321635,174.25950439984115,0.6772314777190844,5450.66015625,-0.534542157637269,0.4369032665784349,FC1A2,7
5451.6328125,5452.44140625,5452.69140625,5453.3984375,5453.62109375,1.9883,-30.08763063859336,15.904261855390796,45.99189249398415,183.9675699759366,0.5029422119398481,5451.44140625,0.5010222404596191,0.3593299188477116,FC1A2,7
5456.06640625,5456.47265625,5456.84765625,5457.0546875,5457.2890625,1.2227,-35.602917473622654,15.26458922642263,50.86750670004528,135.64668453345408,0.8178621084485157,5456.484375,-2.9957671545965026,0.15162155956930531,FC1A2,7
5468.34375,5469.1640625,5469.37109375,5469.5859375,5469.83203125,1.4883,-17.062993552423453,18.70444368157076,35.767437233994215,172.76347041325508,0.6719075455217363,5469.62109375,0.043764316372291646,0.44371004105169254,FC1A2,7
5474.73046875,5475.0390625,5475.4296875,5475.71875,5475.94921875,1.2188,-26.957655639145994,26.80393279471336,53.76158843385936,137.62966639067997,0.8204791598293403,5474.32421875,-0.39898880391294594,0.28476876797377243,FC1A2,7
5485.359375,5485.69921875,5485.96875,5486.21484375,5486.4765625,1.1172,-30.174110680806116,22.918629047584126,53.09273972839024,196.98175899228843,0.8950948800572861,5485.84375,-2.3053424682273898,0.5472957385171144,FC1A2,7
5493.25390625,5493.4453125,5493.625,5493.828125,5494.04296875,0.7891,-15.230416395834538,17.855603812549038,33.08602020838357,184.13089507274336,1.2672665061462425,5494.1015625,1.8959172555495976,0.38448025252827794,FC1A2,7
5495.24609375,5495.44140625,5495.59375,5495.8359375,5496.08984375,0.8438,-15.442412591798053,31.436133219463116,46.87854581126117,307.715582761099,1.1851149561507466,5496.23046875,2.568037599160783,0.20734705629884587,FC1A2,7
5498.5859375,5498.8203125,5499.07421875,5499.53125,5499.8125,1.2266,-22.98590928582348,24.480190297823974,47.466099583647456,186.94340759098074,0.8152616990053808,5497.8203125,1.3556063492235224,0.10922659448804277,FC1A2,7
5502.26171875,5502.52734375,5502.71875,5502.9921875,5503.2890625,1.0273,-25.873572276281447,51.65532122376898,77.52889350005043,405.0489129798553,0.9734254842791783,5501.96484375,-0.27987650040072365,0.37383063835790353,FC1A2,7
5505.71875,5505.8984375,5506.11328125,5506.26171875,5506.41796875,0.6992,-32.938163926642005,16.554899440127116,49.49306336676912,230.36771312532537,1.4302059496567505,5505.02734375,-1.623798094890152,0.2272527826675918,FC1A2,7
5506.41796875,5506.65234375,5507.26953125,5507.53125,5507.734375,1.3164,-26.68327668763304,45.64068127588507,72.32395796351811,117.18312176367492,0.7596475235490732,5507.65234375,0.9693121460131244,0.0,FC1A2,7
5507.734375,5507.93359375,5508.140625,5508.296875,5508.4609375,0.7266,-45.05714416691502,28.250633662978117,73.30777782989314,354.0903985745782,1.3762730525736306,5507.703125,1.3285832163730884,0.2796918624920514,FC1A2,7
5508.4609375,5508.6484375,5508.84375,5509.0078125,5509.1875,0.7266,-33.64721430683413,22.596493837675855,56.24370814450998,287.9677856998911,1.3762730525736306,5507.703125,1.3285832163730884,0.2692777551548848,FC1A2,7
5519.078125,5519.3125,5519.51953125,5519.69140625,5519.875,0.7969,-24.133208029346058,17.737378355022635,41.87058638436869,202.24283234713934,1.254862592546116,5518.8828125,-1.0880684388249833,0.29093903341810134,FC1A2,7
5521.9921875,5522.22265625,5522.453125,5522.828125,5523.21484375,1.2227,-15.133441034287076,23.87910090917172,39.01254194345879,169.27475826314324,0.8178621084485157,5522.09765625,2.6794353892534635,0.3090558973910963,FC1A2,7
5526.53515625,5526.83984375,5527.98046875,5528.234375,5528.4609375,1.9258,-15.202479791376927,15.633298714380853,30.83577850575778,27.034107183130107,0.5192647211548448,5526.40625,1.0242719568807521,0.09779198069583864,FC1A2,7
5529.96875,5530.51171875,5530.75,5530.953125,5531.13671875,1.168,-21.87648732400037,21.524399781117296,43.40088710511766,182.1414278509856,0.8561643835616439,5530.67578125,-2.070093377883795,0.1934808890392643,FC1A2,7
5531.13671875,5531.33984375,5531.54296875,5531.72265625,5531.9375,0.8008,-25.125163695504096,18.573804687701507,43.6989683832056,215.1333828096276,1.2487512487512489,5530.67578125,-2.070093377883795,0.0,FC1A2,7
5532.47265625,5532.65625,5532.80859375,5533.046875,5533.26953125,0.7969,-15.67710242612855,33.70792163195331,49.38502405808186,324.16836304792196,1.254862592546116,5532.6015625,2.8745103985226237,0.20532926253892783,FC1A2,7
5541.40234375,5541.6484375,5541.8515625,5542.08203125,5542.3125,0.9102,-25.4126118603334,32.64174303715365,58.05435489748705,285.80605487993626,1.098659635245001,5542.375,1.938579364014098,0.14291103145817058,FC1A2,7
5546.03125,5546.26171875,5546.4375,5546.6484375,5546.8359375,0.8047,-19.85092803085295,27.261126149837704,47.11205418069065,268.01524156126237,1.2426991425375917,5545.76953125,0.9693176930993757,0.1413220829740354,FC1A2,7
5556.19140625,5556.47265625,5557.25,5557.60546875,5558.1953125,2.0039,-29.342588341858345,18.630662031589125,47.97325037344747,61.7143321387063,0.49902689754977797,5555.70703125,0.062478599458806544,0.2864190094488677,FC1A2,7
5558.1953125,5558.4453125,5558.984375,5559.33984375,5559.58203125,1.3867,-16.551811368549448,19.591295234168303,36.14310660271775,67.04808181373728,0.7211365111415591,5558.56640625,-2.8742033290963502,0.16101247516866882,FC1A2,7
5559.58203125,5559.953125,5560.28125,5560.546875,5560.80078125,1.2188,-28.84261295934734,33.95523695685959,62.79784991620693,191.38392355415445,0.8204791598293403,5560.59765625,0.17005451739026,0.09472072589209679,FC1A2,7
5561.453125,5561.6953125,5561.94921875,5562.10546875,5562.30859375,0.8555,-57.839294532670586,23.088674136992957,80.92796866966354,318.73169199129023,1.168907071887785,5560.6953125,0.7925666342420183,0.0,FC1A2,7
5572.13671875,5572.38671875,5572.66015625,5573.18359375,5573.453125,1.3164,-16.917603988496367,18.06326322629094,34.98086721478731,127.93002867122216,0.7596475235490732,5572.91796875,-0.7505856099940029,0.15676968919961828,FC1A2,7
5574.7578125,5574.96875,5575.171875,5575.9453125,5576.16015625,1.4023,-22.05963014689297,32.452113220608645,54.511743367501616,268.3655058092387,0.7131141695785495,5575.30859375,-0.7180078995835063,0.3105661445744071,FC1A2,7
5577.7265625,5578.0625,5579.2109375,5579.5859375,5579.90234375,2.1758,-16.178723389559075,20.772875323969348,36.951598713528426,32.175541736949924,0.4596010662744737,5578.34765625,-2.661796551061715,0.19376619725935632,FC1A2,7
5580.46484375,5580.72265625,5580.953125,5581.125,5581.29296875,0.8281,-42.50210931277985,25.851606676397967,68.35371598917781,296.5856151394834,1.2075836251660428,5580.640625,2.6110379341022587,0.20179511071755704,FC1A2,7
5581.29296875,5581.50390625,5581.7265625,5581.90234375,5582.12109375,0.8281,-34.00759454256389,20.892376726921597,54.89997126948549,246.56829201733834,1.2075836251660428,5580.640625,2.6110379341022587,0.2305056346339325,FC1A2,7
5595.35546875,5595.546875,5596.14453125,5596.40625,5596.59375,1.2383,-16.65288481077358,23.99821395642921,40.65109876720279,68.01752473466611,0.8075587498990552,5595.98046875,-2.7033497249994056,0.0,FC1A2,7
5603.1015625,5603.34765625,5603.5546875,5603.78515625,5604.046875,0.9453,-32.83622893023188,37.33326934198476,70.16949827221664,338.9319161827823,1.0578652279699565,5604.34765625,-2.659062798554495,0.2188884087465022,FC1A2,7
5604.046875,5604.25390625,5604.49609375,5604.76953125,5605.046875,1.0,-20.239151284905752,21.2825060027997,41.52165728770545,171.4442623492354,1.0,5604.5,-1.5691075823243277,0.291081934594609,FC1A2,7
5605.046875,5605.640625,5605.86328125,5606.1171875,5606.35546875,1.3086,-37.64463945679998,62.15420784408222,99.7988473008822,448.21938436887444,0.7641754546843955,5604.640625,-0.6344304049280362,0.3685426324499889,FC1A2,7
5606.35546875,5606.53515625,5606.734375,5606.91015625,5607.10546875,0.75,-39.03736618361169,28.9962525096486,68.03361869326028,341.5020859896987,1.3333333333333333,5606.16015625,0.2387442044942692,0.2892905880480461,FC1A2,7
5609.07421875,5609.29296875,5609.484375,5609.6875,5609.875,0.8008,-17.82737732260447,19.95995151268448,37.787328835288946,197.41951391497898,1.2487512487512489,5608.375,1.6728800066852751,0.17641883620376525,FC1A2,7
5609.875,5610.07421875,5610.2734375,5610.5,5611.09765625,1.2227,-21.485632508588402,22.42993758520596,43.91557009379436,220.43894007865404,0.8178621084485157,5609.27734375,-3.1238675243457497,0.19821374043600604,FC1A2,7
5613.40234375,5613.96484375,5614.69921875,5614.953125,5615.17578125,1.7734,-17.519827883639806,19.375998499250237,36.89582638289004,50.241125287339635,0.563888575617458,5614.20703125,-2.2960278985981915,0.4458049578733066,FC1A2,7
5619.64453125,5619.92578125,5620.1875,5620.375,5620.58984375,0.9453,-36.65399920786484,20.62325371475336,57.2772529226182,218.8503992267203,1.0578652279699565,5618.92578125,-0.5782524290604829,0.32632698912917274,FC1A2,7
5620.58984375,5620.8125,5621.06640625,5621.43359375,5621.6953125,1.1055,-17.081104404239927,33.410072525359745,50.491176929599675,198.85755836888487,0.9045680687471733,5620.41015625,-0.008748664584487168,0.18265950640852643,FC1A2,7
5621.6953125,5621.93359375,5622.58984375,5622.86328125,5623.0703125,1.375,-29.549330057794634,24.084928696075664,53.6342587538703,81.72839429161188,0.7272727272727273,5622.51953125,-1.894660267628642,0.35602599025174597,FC1A2,7
5623.0703125,5623.26953125,5623.4609375,5623.671875,5623.9140625,0.8438,-24.275666332966694,25.40935101999529,49.685017352961985,259.57886617057693,1.1851149561507466,5622.51953125,-1.894660267628642,0.34694177870623405,FC1A2,7
5635.60546875,5636.38671875,5636.60546875,5636.8984375,5637.1875,1.582,-16.531351802002696,32.34711169017907,48.878463492181766,223.44440453568808,0.6321112515802781,5636.5,-2.096989339548527,0.513643135811289,FC1A2,7
5638.50390625,5638.9140625,5639.31640625,5639.671875,5639.95703125,1.4531,-24.725610198066065,43.44825720105966,68.17386739912573,169.44184518617655,0.6881838827334663,5639.41015625,-1.1935742486771361,0.3651213542303381,FC1A2,7
5648.359375,5648.55859375,5648.76171875,5648.93359375,5649.12890625,0.7695,-20.924904859318794,15.608742128482321,36.53364698780111,179.8579544014824,1.2995451591942822,5648.58203125,-2.9525165642157982,0.34315184822639294,FC1A2,7
5649.12890625,5649.86328125,5650.046875,5650.3203125,5650.72265625,1.5938,-16.807807574679146,32.19562605255092,49.003433627230066,266.9123193312957,0.627431296273058,5650.703125,1.5175166957002337,0.27087022916839865,FC1A2,7
5653.296875,5653.56640625,5653.82421875,5654.09375,5654.51171875,1.2148,-31.145538688543212,25.979650022361604,57.125188710904816,221.57648954532777,0.8231807704972011,5652.89453125,-1.240612015646988,0.1573233235395165,FC1A2,7
5658.59765625,5658.90625,5659.69921875,5659.9921875,5660.2265625,1.6289,-23.74017962006146,21.199909848456088,44.94008946851755,56.673216275568926,0.6139112284363681,5659.90625,-0.517570195176219,0.24144507976444934,FC1A2,7
5660.2265625,5660.4375,5660.66015625,5661.0625,5661.44921875,1.2227,-17.930489801565855,20.845460014862446,38.7759498164283,174.15163426325694,0.8178621084485157,5660.19921875,1.366963256680304,0.3138285710419257,FC1A2,7
5664.1484375,5664.4296875,5664.6875,5664.90234375,5665.1953125,1.0469,-45.352639469293315,30.41494897049648,75.76758843978979,293.88640364524525,0.9552010698251983,5665.39453125,-1.9159653437035165,0.0,FC1A2,7
5667.046875,5667.38671875,5667.77734375,5668.09375,5668.3671875,1.3203,-21.71471087348972,32.71695507632839,54.43166594981811,139.34506483153436,0.7574036203893054,5666.78515625,-1.580560663480883,0.13738173077757548,FC1A2,7
5668.3671875,5668.55859375,5668.77734375,5669.046875,5669.33203125,0.9648,-17.3009654066214,18.087269531076238,35.38823493769764,161.7747882866178,1.0364842454394694,5669.328125,1.5420659730768298,0.39025749775377094,FC1A2,7
5670.875,5671.29296875,5671.6328125,5672.0625,5672.41796875,1.543,-18.23881725285139,34.00055271758786,52.23936997043925,153.71584726933847,0.6480881399870383,5671.05859375,2.52506571152542,0.3109779434059957,FC1A2,7
5672.41796875,5672.62890625,5672.828125,5673.02734375,5673.203125,0.7852,-17.718023667754675,18.956937015276736,36.674960683031415,184.09392029129495,1.273560876209883,5673.62890625,-2.48285236021346,0.22955415465112308,FC1A2,7
5673.203125,5673.48046875,5673.86328125,5674.45703125,5674.6953125,1.4922,-39.956750619451086,24.093650555702574,64.05040117515367,167.31533368203407,0.6701514542286557,5673.72265625,-2.05996769737786,0.4794951898125231,FC1A2,7
5674.6953125,5674.875,5675.05859375,5675.25390625,5675.5,0.8047,-15.467964785855024,15.169171690585845,30.63713647644087,166.87461570146516,1.2426991425375917,5674.2578125,-1.0302673910960722,0.41911387729470534,FC1A2,7
5676.015625,5676.23828125,5676.4296875,5676.62890625,5676.8359375,0.8203,-18.934411382105225,20.190642395007252,39.12505377711248,204.40844422328152,1.2190661952944044,5676.22265625,3.044720397390066,0.22185489133808184,FC1A2,7
5682.8359375,5683.06640625,5683.28515625,5683.4765625,5683.6953125,0.8594,-26.76394661675844,21.29667481720267,48.06062143396111,219.7056979838222,1.1636025133814287,5683.10546875,-2.897368453681448,0.12652174029167162,FC1A2,7
5686.0,5686.24609375,5686.453125,5686.671875,5686.921875,0.9219,-23.646678388674346,25.605459369912893,49.25213775858724,237.89711823015722,1.0847163466753444,5686.0703125,2.0326203731483776,0.3290851299451854,FC1A2,7
5687.3984375,5687.671875,5687.859375,5688.0859375,5688.2890625,0.8906,-15.48928787741751,23.73031145046658,39.21959932788409,209.17119641538181,1.1228385358185493,5687.80859375,-1.9459936348762135,0.18928374904861803,FC1A2,7
5688.2890625,5688.52734375,5688.78515625,5689.015625,5689.71484375,1.4258,-31.683204751685658,18.760169647721625,50.44337439940728,195.65914918557976,0.7013606396409033,5687.80859375,-1.9459936348762135,0.32378775186431297,FC1A2,7
5689.71484375,5689.9921875,5690.56640625,5690.7890625,5691.0,1.2852,-25.503836499173843,16.296146557396135,41.79998305656998,72.7945283162035,0.7780890133831311,5690.671875,-1.044815337277654,0.4744351100065828,FC1A2,7
5695.71875,5696.1328125,5696.578125,5696.9296875,5697.20703125,1.4883,-23.33417937380414,22.97855051365867,46.31272988746281,104.00051623851297,0.6719075455217363,5696.60546875,-1.4844901695440147,0.08764979352264123,FC1A2,7
5699.4375,5699.66796875,5699.90234375,5700.3125,5700.63671875,1.1992,-17.440817157977293,25.069903218957435,42.51072037693473,181.37907360825483,0.8338892595063375,5700.01953125,-1.0350223997878696,0.24015476868745025,FC1A2,7
5700.63671875,5700.8984375,5701.12109375,5701.328125,5701.53515625,0.8984,-32.964768174191335,31.27116818804156,64.23593636223289,288.4982405040635,1.1130899376669636,5700.01953125,-1.0350223997878696,0.24403277268455764,FC1A2,7
5701.53515625,5701.74609375,5702.35546875,5702.6328125,5702.83203125,1.2969,-28.222391844554938,23.734875039512094,51.95726688406703,85.26320719436642,0.7710694733595498,5700.91015625,-3.0896467215041854,0.23542423413888117,FC1A2,7
5702.83203125,5703.01953125,5703.1953125,5703.41015625,5703.6328125,0.8008,-22.792577461685603,30.409736362118412,53.20231382380402,302.6620519754184,1.2487512487512489,5703.42578125,0.1384947136493373,0.310707072022189,FC1A2,7
5703.6328125,5703.8203125,5704.02734375,5704.2890625,5704.51171875,0.8789,-19.41044295159004,22.511004829101978,41.92144778069202,202.4885024878709,1.1377858686995108,5704.71875,2.571168568639705,0.25382611747697253,FC1A2,7
5717.0078125,5717.28515625,5717.5078125,5717.75390625,5718.3984375,1.3906,-30.783331243221475,32.23735331276628,63.020684555987756,283.04026747952395,0.7191140514885661,5717.01171875,1.5804992822100106,0.346894182832444,FC1A2,7
5722.0703125,5722.3671875,5722.69140625,5722.921875,5723.59375,1.5234,-45.879281216247065,18.858523863650763,64.73780507989783,199.6732301259499,0.6564264145989234,5722.703125,-1.5293031709655116,0.3430559153256686,FC1A2,7
5723.59375,5723.98046875,5724.234375,5724.5546875,5725.0,1.4062,-20.541384459043712,24.249347835489278,44.79073229453299,176.4065764215453,0.7111363959607453,5723.1796875,0.7747145461624405,0.32366490263276904,FC1A2,7
5738.51953125,5738.86328125,5739.6171875,5739.8359375,5740.0234375,1.5039,-34.360534481661084,17.732908856837483,52.09344333849857,69.09803883241261,0.6649378283130527,5738.0625,0.2752850380670512,0.5471590706065625,FC1A2,7
5740.0234375,5740.1953125,5740.36328125,5740.56640625,5740.80859375,0.7852,-16.055739088531233,20.494858199516667,36.550597288047896,217.60355594744794,1.273560876209883,5741.08984375,-0.237997647017759,0.2142922286787234,FC1A2,7
5741.30859375,5741.50390625,5741.671875,5741.86328125,5742.0390625,0.7305,-19.14662966749447,25.902044108584015,45.04867377607849,268.19675550409517,1.3689253935660506,5741.08984375,-0.237997647017759,0.10073141151493056,FC1A2,7
5742.0390625,5742.24609375,5742.44921875,5742.63671875,5742.8515625,0.8125,-34.62312235926574,28.830101343777503,63.45322370304325,312.38510130728986,1.2307692307692308,5742.60546875,-0.39319134050528676,0.0,FC1A2,7
5749.21484375,5749.6328125,5749.89453125,5750.1484375,5750.42578125,1.2109,-36.01175938513788,38.66938572108332,74.68114510622121,285.3488529431736,0.8258320257659592,5749.60546875,-3.0315637143649807,0.22015061397328609,FC1A2,7
5750.42578125,5750.65234375,5751.07421875,5751.36328125,5751.609375,1.1836,-20.212487417587994,19.839746721156708,40.0522341387447,94.93862906961706,0.8448800270361608,5749.65234375,-2.809147826591105,0.39222645900502384,FC1A2,7
5752.25,5752.47265625,5752.68359375,5752.91796875,5753.1953125,0.9453,-24.397423209041786,25.174481005920825,49.571904214962615,235.00754590797092,1.0578652279699565,5753.37890625,2.6515738451442545,0.1401332326392065,FC1A2,7
5753.1953125,5753.4375,5753.67578125,5753.8984375,5754.1015625,0.9062,-16.19851878715558,16.804749634058492,33.003268421214074,138.50551993165251,1.1035091591260207,5753.37890625,2.6515738451442545,0.0,FC1A2,7
5754.66015625,5754.98828125,5755.38671875,5755.8984375,5756.140625,1.4805,-19.178220212628602,42.11331904372348,61.29153925635208,153.82974558456993,0.6754474839581223,5754.0234375,1.0353802219270516,0.11373796451937367,FC1A2,7
5756.140625,5756.3359375,5756.55859375,5756.73828125,5756.99609375,0.8555,-30.414633621807386,18.184329055611713,48.598962677419095,218.26902535823314,1.168907071887785,5756.36328125,-3.1330837161663747,0.3664442041810641,FC1A2,7
5757.98046875,5758.25,5758.47265625,5758.70703125,5758.9765625,0.9961,-27.19606998543349,27.281840742436987,54.47791072787048,244.67272186552356,1.0039152695512499,5758.36328125,-2.230344167359174,0.23441941190078353,FC1A2,7
5761.08984375,5761.33203125,5762.00390625,5762.24609375,5762.45703125,1.3672,-20.977544490865412,18.498322843770474,39.475867334635886,58.75477928876039,0.7314218841427735,5762.32421875,0.49050059734282,0.21561725046738442,FC1A2,7
5763.0234375,5763.25390625,5763.43359375,5763.64453125,5763.8671875,0.8438,-15.051247082585235,18.760053575834743,33.81130065841998,188.16723844685902,1.1851149561507466,5762.32421875,0.49050059734282,0.20028339987681623,FC1A2,7
5768.07421875,5768.6875,5769.0625,5769.40234375,5769.95703125,1.8828,-23.305313605111245,18.934630448743597,42.23994405385484,112.63985081027958,0.5311238580837051,5768.69921875,-2.9786608424980017,0.5825049133108413,FC1A2,7
5769.95703125,5770.3046875,5771.109375,5771.33203125,5771.5390625,1.582,-23.56663693208283,18.293583708589992,41.86022064067282,52.020468368991466,0.6321112515802781,5769.3046875,-0.6533821383181495,0.3592667631972877,FC1A2,7
5771.5390625,5771.765625,5772.0625,5772.51953125,5772.8046875,1.2656,-18.9331746557078,56.26378207631531,75.19695673202311,253.2950121499726,0.7901390644753477,5770.765625,-1.999334768867922,0.0,FC1A2,7
5775.78515625,5776.0234375,5776.2109375,5776.44140625,5776.66015625,0.875,-15.046366326080669,22.653560492303413,37.699926818384085,201.06627636471512,1.1428571428571428,5775.12890625,-1.710120629226804,0.30225798248227365,FC1A2,7
5776.66015625,5776.9453125,5777.46484375,5777.703125,5777.92578125,1.2656,-24.070249502012054,23.38376336391075,47.454012865922806,91.34005483967097,0.7901390644753477,5777.47265625,-1.5517748751392053,0.24108921247338752,FC1A2,7
5777.92578125,5778.09765625,5778.265625,5778.49609375,5778.75390625,0.8281,-15.251452710605655,21.839338861226302,37.09079157183196,220.81959633462748,1.2075836251660428,5777.47265625,-1.5517748751392053,0.27537015227060613,FC1A2,7
5.1953125,5.4296875,5.6328125,5.90234375,6.15234375,0.957,-66.15994597973351,109.9701746509106,176.13012063064411,867.1021323354787,1.044932079414838,4.86328125,0.046575590103204306,0.474766166359732,FC2A1,8
6.15234375,6.39453125,6.640625,6.84375,7.04296875,0.8906,-99.91051837660241,69.79018053974609,169.7006989163485,689.5774432156384,1.1228385358185493,6.5546875,-2.2737201942689054,0.46124112385181937,FC2A1,8
15.0625,15.9453125,16.17578125,16.45703125,16.87890625,1.8164,-22.553536642625673,31.941535552129334,54.49507219475501,236.45319460775056,0.5505395287381634,16.421875,-0.3267024092855187,0.0876588255162672,FC2A1,8
22.10546875,22.42578125,23.328125,23.875,24.29296875,2.1875,-33.89967264185087,28.404382721489874,62.304055363340744,69.04691849790143,0.45714285714285713,22.65234375,-2.3906859976019996,0.6833341386810016,FC2A1,8
27.05859375,28.04296875,28.27734375,28.63671875,28.9453125,1.8867,-41.72893234758136,127.75637955217628,169.48531189975765,723.1373307722993,0.5300259712725923,28.625,0.025439593017738082,0.3179040867959704,FC2A1,8
45.671875,45.9453125,46.25,46.51953125,47.08203125,1.4102,-57.42053518319631,28.003997067465214,85.42453225066151,280.3676955919147,0.7091192738618636,46.81640625,0.6512258237550442,0.2571180990596227,FC2A1,8
49.39453125,49.58203125,49.7890625,50.05859375,50.3671875,0.9727,-16.822603631073264,21.061146522837923,37.88375015391119,182.98566112077856,1.0280662074637608,49.83984375,-1.0564082712747516,0.25919518233308464,FC2A1,8
60.22265625,61.05078125,61.28515625,61.578125,61.8671875,1.6445,-78.2865316491661,151.59796314069013,229.8844947898562,980.8405111033865,0.6080875646093037,61.3125,-1.441145300961155,0.31706519634693053,FC2A1,8
133.20703125,133.97265625,134.16015625,134.4375,134.7109375,1.5039,-22.319882803990815,45.625789266387144,67.94567207037795,362.3769177086824,0.6649378283130527,133.3046875,2.1415268360433832,0.2925718666323634,FC2A1,8
190.1484375,191.0703125,191.4140625,191.91015625,192.2578125,2.1094,-23.65101127830694,68.81201906488968,92.46303034319662,268.9833609983902,0.47406845548497206,191.015625,-2.6922015856655417,0.4961670052087571,FC2A1,8
192.2578125,192.484375,192.73828125,192.890625,193.03515625,0.7773,-37.26455322226308,15.342320751128312,52.606873973391394,207.19014980289535,1.2865045670912132,193.04296875,1.611944642989255,0.16772961459972366,FC2A1,8
