Start,NegPeak,MidCrossing,PosPeak,End,Duration,ValNegPeak,ValPosPeak,PTP,Slope,Frequency,SigmaPeak,PhaseAtSigmaPeak,ndPAC,Channel,IdxChannel
3129.23828125,3129.4765625,3129.7421875,3129.9453125,3130.28515625,1.0469,-58.1901884696046,29.558460601329934,87.74864907093453,330.3478553258712,0.9552010698251983,3130.4765625,1.2394793027880613,0.4511863662282619,FC1A2,6
3131.7734375,3131.9921875,3132.19921875,3132.50390625,3133.0703125,1.2969,-15.616788651816222,25.489317163132295,41.10610581494852,198.55024695522303,0.7710694733595498,3132.9921875,1.3319802126448317,0.20906780806846104,FC1A2,6
3134.6484375,3134.8359375,3135.01171875,3135.21875,3135.41796875,0.7695,-25.041360546541167,31.51797718373768,56.55933773027885,321.75978797669745,1.2995451591942822,3135.8359375,-1.616267279788342,0.25847278793690787,FC1A2,6
3136.9140625,3137.34765625,3137.8515625,3138.421875,3138.75390625,1.8398,-33.47696604765138,24.191939949299474,57.668905996950855,114.44372042805752,0.5435373410153277,3137.19140625,2.583818755771499,0.653686809606488,FC1A2,6
3140.23828125,3140.53515625,3140.96484375,3141.37109375,3141.73828125,1.5,-28.47691817623616,41.52399884798976,70.00091702422591,162.9112250745621,0.6666666666666666,3141.53515625,0.8007600208204574,0.47424670870930397,FC1A2,6
3141.73828125,3142.125,3142.46875,3142.67578125,3143.30078125,1.5625,-61.010691734645604,17.380212328891353,78.39090406353696,228.046266366653,0.64,3141.8359375,1.9380327109486624,0.5474881621497161,FC1A2,6
3143.30078125,3143.51953125,3143.7109375,3143.9921875,3144.34375,1.043,-38.19533419992854,61.91316698743072,100.10850118735925,523.0158429380401,0.9587727708533078,3143.01171875,-0.23278649729109283,0.1034759605429592,FC1A2,6
3145.921875,3146.19140625,3146.4921875,3146.91015625,3147.22265625,1.3008,-83.20903449376456,121.1007809868789,204.30981548064346,679.263802117464,0.7687576875768758,3146.203125,-2.9336657069104732,0.3516750929055553,FC1A2,6
3147.22265625,3147.4609375,3148.12109375,3148.3984375,3148.5859375,1.3633,-81.17760620026479,36.69008868525195,117.86769488551674,178.54514728220286,0.7335142668524903,3146.4609375,-1.7080920978291074,0.31163452968406696,FC1A2,6
3148.5859375,3148.85546875,3149.10546875,3149.3515625,3149.8046875,1.2188,-71.14425027912606,58.26952775951516,129.41377803864123,517.6551121545649,0.8204791598293403,3148.83203125,3.110151450235687,0.5168649967063114,FC1A2,6
3150.84765625,3151.40625,3151.58984375,3151.84375,3152.0625,1.2148,-19.85962476062962,40.26697049357443,60.126595254204055,327.49805074630297,0.8231807704972011,3151.03515625,2.0208822309901033,0.1507438001668483,FC1A2,6
3152.0625,3152.34765625,3152.859375,3153.2109375,3153.703125,1.6406,-47.994140536882334,74.0314989223215,122.02563945920383,238.46231833248993,0.6095330976472022,3151.47265625,-2.3934915548544877,0.19442218832623834,FC1A2,6
3153.703125,3154.46875,3154.82421875,3155.04296875,3155.25390625,1.5508,-40.83071649396718,26.66151660442593,67.49223309839311,189.86826014493008,0.6448284756254836,3153.90625,1.6836963986757245,0.4299135978839739,FC1A2,6
3157.09375,3157.296875,3157.48828125,3157.6640625,3157.8203125,0.7266,-21.3445529909405,19.410286807268,40.7548397982085,212.92324466002808,1.3762730525736306,3156.58984375,-0.14771634882567122,0.3320702574994635,FC1A2,6
3161.78515625,3162.45703125,3162.69140625,3162.94921875,3163.32421875,1.5391,-24.787572682873275,29.019940786692747,53.80751346956602,229.578724136815,0.6497303618998116,3162.83203125,-0.8756503771642179,0.3608004020831482,FC1A2,6
3164.25,3164.421875,3164.59375,3164.7578125,3164.90625,0.6562,-26.160110223272603,24.155510730590873,50.31562095386347,292.74543100429656,1.5239256324291375,3164.609375,-1.343895579038265,0.19299777707624663,FC1A2,6
3164.90625,3165.14453125,3165.390625,3165.52734375,3165.6796875,0.7734,-51.07046773163971,18.054075506864045,69.12454323850375,280.88703284217394,1.2929919834497026,3164.609375,-1.343895579038265,0.10522279953774144,FC1A2,6
3168.86328125,3169.2265625,3169.4765625,3169.81640625,3170.04296875,1.1797,-19.734770519358047,72.7701167243992,92.50488724375725,370.019548975029,0.847673137238281,3169.53125,-1.2983680585620958,0.20037002227089393,FC1A2,6
3170.04296875,3170.3125,3170.6328125,3171.1484375,3171.4765625,1.4336,-99.79616150430196,57.60676361707224,157.4029251213742,491.40425403746093,0.6975446428571429,3170.42578125,-2.592705778396717,0.4135562889029041,FC1A2,6
3171.4765625,3171.99609375,3172.29296875,3172.52734375,3172.76953125,1.293,-43.230582484319925,43.91312072105371,87.14370320537364,293.5366844812586,0.7733952049497294,3172.66796875,0.797501087723634,0.3481141371076514,FC1A2,6
3174.0078125,3174.2109375,3174.40625,3174.62109375,3174.890625,0.8828,-38.03339097705549,39.41710088269099,77.45049185974648,396.54651832190194,1.1327594019030358,3174.9375,1.7783640769014522,0.23973174709163503,FC1A2,6
3175.3359375,3175.9375,3176.29296875,3176.57421875,3176.8984375,1.5625,-36.30656941431809,39.382142023295465,75.68871143761356,212.9264849233964,0.64,3176.2109375,-1.9187608440792867,0.6055481428908596,FC1A2,6
3178.5625,3178.93359375,3179.3671875,3179.74609375,3180.08203125,1.5195,-36.324068251607045,44.40684075685934,80.73090900846638,186.1902045600666,0.6581112207963146,3178.99609375,-2.8613462576925324,0.45992142518137163,FC1A2,6
3183.58984375,3183.87109375,3184.078125,3184.34765625,3184.62890625,1.0391,-36.50699794766462,59.03902062370886,95.54601857137348,461.50529725040775,0.9623712828409201,3184.77734375,2.2996313514952593,0.25175536952143174,FC1A2,6
3185.80078125,3186.03515625,3186.2421875,3186.74609375,3187.09765625,1.2969,-16.21635290247555,38.01683608326661,54.23318898574216,261.95653547830176,0.7710694733595498,3185.08984375,-3.0080837799694047,0.32884992091446813,FC1A2,6
3188.45703125,3188.66796875,3188.9453125,3189.5625,3189.84375,1.3867,-22.214925935578904,38.93395842871327,61.14888436429217,220.48048446843376,0.7211365111415591,3189.1796875,-1.0502887858570291,0.3220412343643624,FC1A2,6
3193.375,3193.73046875,3194.0078125,3194.2578125,3194.71875,1.3438,-50.42273126673389,37.89021092097064,88.31294218770452,318.4241295782022,0.7441583568983479,3192.73046875,1.0736849104032122,0.22797028480294496,FC1A2,6
3194.71875,3195.08984375,3195.37109375,3195.64453125,3196.296875,1.5781,-44.011802473769826,27.39402436908883,71.40582684285866,253.8873843301641,0.6336734047272036,3196.0703125,0.5324486326440176,0.27841405302141853,FC1A2,6
3199.0859375,3199.32421875,3199.578125,3199.7578125,3199.9375,0.8516,-65.36925772191489,34.690378792377764,100.05963651429266,394.0810299639834,1.1742602160638798,3200.32421875,-2.177441846734913,0.17846990234756172,FC1A2,6
3199.9375,3200.19140625,3200.42578125,3200.66796875,3200.9375,1.0,-55.588963855848895,56.12334793683488,111.71231179268378,476.6391969821174,1.0,3200.3984375,-1.745300814877751,0.28760343171957325,FC1A2,6
3200.9375,3201.08984375,3201.24609375,3201.5,3201.765625,0.8281,-21.31888085781054,40.34023638625654,61.65911724406708,394.61835036202933,1.2075836251660428,3200.3984375,-1.745300814877751,0.4577926817926196,FC1A2,6
3205.984375,3206.32421875,3206.63671875,3206.84375,3207.5546875,1.5703,-58.7210175822111,28.304404371549985,87.02542195376108,278.48135025203544,0.6368209896198178,3206.078125,1.949096602628887,0.43010948749729766,FC1A2,6
3207.5546875,3207.8828125,3208.15625,3208.375,3209.1484375,1.5938,-80.61990881174768,47.161406819421,127.78131563116868,467.31452573684544,0.627431296273058,3208.3984375,-0.5193225922667521,0.4090593291108097,FC1A2,6
3211.18359375,3211.5390625,3212.0625,3212.49609375,3212.80078125,1.6172,-47.65850423331383,64.38053240726693,112.03903664058075,214.04472671633337,0.6183527083848628,3212.53515625,0.2624976353793238,0.32530837429945064,FC1A2,6
3212.80078125,3213.05859375,3213.3515625,3213.57421875,3213.9296875,1.1289,-51.59589907965139,26.987584206440932,78.58348328609232,268.2316229498618,0.8858180529719195,3213.90234375,1.463871893400221,0.3824934937801102,FC1A2,6
3213.9296875,3214.35546875,3214.59375,3214.80078125,3214.99609375,1.0664,-23.971864889235643,22.472131357892795,46.44399624712844,194.91250884040787,0.9377344336084021,3213.90234375,1.463871893400221,0.26827537461129464,FC1A2,6
3214.99609375,3215.2109375,3215.6953125,3216.09765625,3216.38671875,1.3906,-22.6863049786261,50.60245186210519,73.2887568407313,151.305820574413,0.7191140514885661,3215.21875,-3.0977474499595314,0.11471284738445922,FC1A2,6
3218.53515625,3218.90234375,3219.37109375,3220.10546875,3220.359375,1.8242,-41.955473213654216,40.50667661805161,82.46214983170583,175.91925297430578,0.548185505975222,3218.046875,-0.7590404202038938,0.1364016094990896,FC1A2,6
3222.65234375,3222.9921875,3223.25390625,3223.515625,3223.80859375,1.1562,-36.383963770209995,36.707330684711756,73.09129445492175,279.27419970835774,0.8649022660439372,3223.9921875,2.38810315972754,0.3557272022566716,FC1A2,6
3223.80859375,3224.203125,3224.5234375,3224.80859375,3225.4375,1.6289,-44.080078186865315,37.759394350311474,81.83947253717679,255.49884109167388,0.6139112284363681,3224.69921875,-0.7818451309606274,0.3524952928600242,FC1A2,6
3229.59375,3229.90234375,3230.26953125,3230.62109375,3231.1875,1.5938,-30.44844900487102,37.983007567601746,68.43145657247277,186.36652002715988,0.627431296273058,3230.0625,-2.394608327020319,0.46786690169375905,FC1A2,6
3231.1875,3231.69140625,3232.02734375,3232.359375,3232.62109375,1.4336,-21.566587252392203,38.38363145138441,59.95021870377661,178.45646497868387,0.6975446428571429,3232.44140625,0.5637979753454546,0.37486523420810797,FC1A2,6
3232.62109375,3232.80078125,3232.98828125,3233.1484375,3233.29296875,0.6719,-23.120144972025756,17.968272098939337,41.08841707096509,219.1382243784805,1.4883167137966957,3232.44140625,0.5637979753454546,0.4523523446844375,FC1A2,6
3233.29296875,3233.5859375,3234.203125,3234.52734375,3234.828125,1.5352,-49.307269491298385,82.26092869561651,131.5681981869149,213.17378946740644,0.651380927566441,3234.44140625,-0.46836212022102014,0.4058815567470459,FC1A2,6
3235.58203125,3235.8125,3235.97265625,3236.25,3236.46875,0.8867,-29.071170079085796,85.77173592530221,114.842906004388,717.067900905447,1.127777151234916,3235.0078125,2.5656892888341787,0.22057988207712154,FC1A2,6
3236.46875,3236.6953125,3236.94921875,3237.11328125,3237.3203125,0.8516,-91.60560412924542,37.85444933289905,129.46005346214446,509.8734413278305,1.1742602160638798,3237.07421875,-0.6471573842109016,0.3895409277635357,FC1A2,6
3237.3203125,3237.48046875,3237.6875,3238.08984375,3238.27734375,0.957,-17.69772812718066,25.856075852668138,43.553803979848794,210.3730909215338,1.044932079414838,3237.07421875,-0.6471573842109016,0.30473093189315537,FC1A2,6
3238.27734375,3238.55859375,3238.78515625,3238.9921875,3239.234375,0.957,-72.12116146681433,60.7722886117004,132.89345007851472,586.564193449996,1.044932079414838,3239.55859375,-1.3185232462434278,0.232289907301414,FC1A2,6
3239.83984375,3239.99609375,3240.140625,3240.46484375,3240.89453125,1.0547,-15.593449249803811,48.66385573822397,64.25730498802778,444.59108316040846,0.9481369109699441,3240.09765625,-1.8771720121598625,0.39629088194663836,FC1A2,6
3240.89453125,3241.328125,3241.78125,3242.11328125,3242.51171875,1.6172,-73.2155699704389,42.37969754517437,115.59526751561327,255.1067972758362,0.6183527083848628,3241.9609375,-0.9172634462423224,0.23864793411840118,FC1A2,6
3243.5234375,3243.89453125,3244.2734375,3244.546875,3244.8359375,1.3125,-58.59974108342584,40.74407678850889,99.34381787193473,262.18574613624014,0.7619047619047619,3243.7890625,2.6590552837405497,0.4458309946554547,FC1A2,6
3246.64453125,3247.21484375,3247.53515625,3247.75,3248.01953125,1.375,-89.83528507161152,55.59763390464544,145.43291897625696,454.03447875514365,0.7272727272727273,3246.8046875,2.110599801786607,0.2735791677005704,FC1A2,6
3257.81640625,3258.43359375,3258.67578125,3258.953125,3259.25,1.4336,-22.607550078166003,34.05244486115569,56.65999493932169,233.9509468462315,0.6975446428571429,3258.31640625,3.0199766491133015,0.34044740697559916,FC1A2,6
3259.96875,3260.3828125,3260.6484375,3260.86328125,3261.08203125,1.1133,-25.208135990978548,21.355599711596245,46.56373570257479,175.29876970381096,0.898230485942693,3261.19140625,2.9054779478852435,0.1400097699932588,FC1A2,6
3264.86328125,3265.1640625,3265.65625,3266.0234375,3266.33203125,1.4688,-22.06453095092038,23.40861272745613,45.47314367837651,92.38987921955862,0.6808278867102396,3264.66796875,0.4684362341540395,0.21529444657475544,FC1A2,6
3267.20703125,3267.55859375,3268.08203125,3268.3828125,3268.63671875,1.4297,-24.270626480934766,19.596900250373892,43.86752673130866,83.80661823294788,0.6994474365251452,3267.3359375,2.0851659740730204,0.466103668874819,FC1A2,6
3269.3046875,3269.50390625,3269.69140625,3269.921875,3270.1484375,0.8438,-17.024908025657176,23.923831621588597,40.94873964724577,218.39327811864413,1.1851149561507466,3269.19140625,0.7200094363213627,0.25394872051421674,FC1A2,6
3270.1484375,3270.4375,3270.84375,3271.48046875,3271.80078125,1.6523,-29.612436939511543,30.718762562264445,60.331199501775984,148.50756800437165,0.6052169702838467,3271.4375,0.02940229654778813,0.26989367986391366,FC1A2,6
3271.80078125,3272.4140625,3272.73828125,3273.03125,3273.375,1.5742,-24.353289144440517,25.136159105413682,49.4894482498542,152.64215363810453,0.6352432981832041,3273.390625,1.6451342285945425,0.1822304106779373,FC1A2,6
3284.7109375,3284.9609375,3285.6875,3286.08203125,3286.38671875,1.6758,-19.247035265447824,34.014164586998206,53.261199852446026,73.30573743132356,0.5967299200381907,3285.76953125,-1.2600387461753895,0.1732496017441353,FC1A2,6
3289.08984375,3289.31640625,3289.54296875,3289.75,3289.95703125,0.8672,-26.86225336415518,22.361238533575623,49.2234918977308,217.2623090658463,1.1531365313653137,3288.3203125,-2.811644271056835,0.42038210164202816,FC1A2,6
3289.95703125,3290.19921875,3290.4765625,3290.75,3291.0234375,1.0664,-26.151619890152702,19.953129175370616,46.10474906552332,166.23684170104184,0.9377344336084021,3289.4140625,-2.607584587164632,0.2412813857776278,FC1A2,6
3291.0234375,3291.31640625,3291.5546875,3291.796875,3292.03515625,1.0117,-28.215436794967953,29.998992195167578,58.21442899013553,244.3097347782737,0.9884353069091627,3291.61328125,-1.2338923968462767,0.276628986426472,FC1A2,6
3292.03515625,3292.23046875,3292.421875,3292.6875,3293.28125,1.2461,-20.42461938756675,28.876440587187705,49.30105997475445,257.5728847660641,0.8025038118931065,3291.61328125,-1.2338923968462767,0.3743437694768421,FC1A2,6
3295.08984375,3295.32421875,3295.5703125,3296.09765625,3296.37890625,1.2891,-24.82173272445148,24.175010587238724,48.9967433116902,199.09787758401097,0.7757350089209527,3294.77734375,0.020287957617404928,0.28260982584973143,FC1A2,6
3296.37890625,3296.6953125,3296.98046875,3297.171875,3297.38671875,1.0078,-52.523224449385474,25.160063423660514,77.68328787304598,272.4235848698599,0.9922603691208572,3296.77734375,-2.7408450317399393,0.3908529522404655,FC1A2,6
3298.92578125,3299.12109375,3299.3125,3299.57421875,3300.21875,1.293,-22.119408941923897,31.261733718564344,53.38114266048824,278.8892351241834,0.7733952049497294,3298.3984375,-1.9817992807250189,0.3937324065261984,FC1A2,6
3300.21875,3301.08203125,3301.35546875,3301.6484375,3302.328125,2.1094,-94.30629254721165,89.7813786433729,184.08767119058456,673.2349117827092,0.47406845548497206,3301.328125,-1.698595070493035,0.5352477065790753,FC1A2,6
3302.328125,3303.03125,3303.734375,3304.09375,3304.3828125,2.0547,-65.43382872019102,123.49896667440386,188.93279539459488,268.70442011675715,0.4866890543631674,3303.03515625,-3.0722867403715965,0.25356952474736694,FC1A2,6
3308.546875,3308.84765625,3309.5390625,3309.83203125,3310.0390625,1.4922,-18.995220627354783,46.75786098544042,65.7530816127952,95.100502219636,0.6701514542286557,3308.921875,-2.904713689020782,0.3538128476220169,FC1A2,6
3310.0390625,3310.2890625,3310.53125,3310.7421875,3311.0703125,1.0312,-69.69464273668844,48.55565384905595,118.2502965857444,488.2592891282349,0.9697439875872771,3310.609375,-1.097261287070474,0.16257690779279996,FC1A2,6
3311.46875,3311.765625,3312.0078125,3312.2734375,3312.5703125,1.1016,-54.791461916845314,57.236965914594904,112.02842783144021,462.5689923362693,0.907770515613653,3312.765625,2.6679748538861334,0.33962587081220164,FC1A2,6
3312.5703125,3312.8359375,3313.12890625,3313.73046875,3313.95703125,1.3867,-45.028814182635095,36.94631150158969,81.97512568422479,279.80842900215396,0.7211365111415591,3312.91015625,-2.7862366572956114,0.21156715947988852,FC1A2,6
3313.95703125,3314.1953125,3314.44140625,3314.5703125,3314.70703125,0.75,-48.3412041415885,15.593126119515894,63.93433026110439,259.7966436006782,1.3333333333333333,3313.44921875,-0.4002681273910949,0.41387177428457084,FC1A2,6
3314.70703125,3314.890625,3315.0625,3315.23828125,3315.41015625,0.7031,-23.170264298843218,22.77242835397928,45.9426926528225,267.3029390709673,1.4222727919214906,3315.80859375,-1.7247833593645312,0.2836665557163852,FC1A2,6
3315.41015625,3315.625,3315.83203125,3316.15234375,3316.4140625,1.0039,-29.87286988163683,51.720251620076276,81.59312150171311,394.11017178185955,0.9961151509114453,3315.80859375,-1.7247833593645312,0.23961598956299213,FC1A2,6
3316.4140625,3316.6640625,3316.8984375,3317.09765625,3317.3203125,0.9062,-59.74448415747894,42.158388553137435,101.90287271061638,434.7855902319632,1.1035091591260207,3317.3359375,1.6602733050024396,0.26830411981235774,FC1A2,6
3317.3203125,3317.66796875,3317.9453125,3318.26171875,3318.51953125,1.1992,-47.04982815911174,112.51355161942712,159.56337977853886,575.3271158212106,0.8338892595063375,3317.3359375,1.6602733050024396,0.39081099644121925,FC1A2,6
3323.828125,3324.14453125,3324.5234375,3324.890625,3325.2578125,1.4297,-21.894535243021437,27.025909712033517,48.920444955054954,129.10962792261927,0.6994474365251452,3323.14453125,-3.0285053814006715,0.2645421263058114,FC1A2,6
3326.6484375,3327.26953125,3327.55859375,3327.765625,3328.0078125,1.3594,-27.645888256711565,18.649222076261157,46.295110332972726,160.15605736812185,0.7356186552890982,3327.16796875,3.0141386553937437,0.3063605824136683,FC1A2,6
3331.25390625,3331.51953125,3331.82421875,3332.40234375,3332.60546875,1.3516,-32.23057217559375,21.116939840451316,53.347512016045066,175.08927020650688,0.7398638650488311,3331.2421875,1.4794747790145173,0.4790708344963716,FC1A2,6
3332.60546875,3332.8359375,3333.05078125,3333.2734375,3333.55078125,0.9453,-30.447284527940965,29.590710772978568,60.03799530091953,279.44957812791637,1.0578652279699565,3333.66796875,2.3139530231848595,0.47985146065668904,FC1A2,6
3344.88671875,3345.12890625,3345.35546875,3345.546875,3345.77734375,0.8906,-30.77953783817345,22.116836779016737,52.89637461719019,233.4736534827705,1.1228385358185493,3344.73828125,0.32972605701154223,0.129506186524361,FC1A2,6
3347.55078125,3347.85546875,3348.3046875,3348.5859375,3348.796875,1.2461,-21.631085787598302,28.445423976397112,50.07650976399542,111.47466521376371,0.8025038118931065,3348.85546875,1.9719335274284422,0.32350918914278254,FC1A2,6
3348.796875,3349.0234375,3349.2421875,3349.4609375,3349.76953125,0.9727,-34.83823759158441,30.411709649045005,65.24994724062941,298.28547310002017,1.0280662074637608,3348.9140625,2.38820474924675,0.16135676059501144,FC1A2,6
3354.05078125,3354.2578125,3354.93359375,3355.1328125,3355.31640625,1.2656,-22.73594536678068,17.981771337757458,40.717716704538134,60.252806221744294,0.7901390644753477,3355.19140625,0.4530165839824277,0.1685793888810893,FC1A2,6
3355.9453125,3356.140625,3356.3125,3356.51171875,3356.703125,0.7578,-20.160753491003646,24.56956690022845,44.7303203912321,260.24913682171405,1.3196093956188968,3355.19140625,0.4530165839824277,0.32192254935885184,FC1A2,6
3356.703125,3356.875,3357.04296875,3357.265625,3357.5703125,0.8672,-19.615885608798475,26.338789911049133,45.95467551984761,273.59062635072064,1.1531365313653137,3357.0546875,-1.4941802076169923,0.38809439537780893,FC1A2,6
3357.5703125,3358.16015625,3358.37890625,3358.5859375,3358.8046875,1.2344,-21.30570125405812,19.91326581519592,41.21896706925404,188.42956374516135,0.8101101749837978,3358.56640625,-0.20574760160833977,0.2113572591281127,FC1A2,6
3359.65234375,3360.39453125,3360.59765625,3360.85546875,3361.12890625,1.4766,-20.886072483871857,36.650359646608464,57.53643213048032,283.25628125774927,0.6772314777190844,3359.51171875,0.6192773361318965,0.0,FC1A2,6
3361.66015625,3361.9296875,3362.16796875,3362.36328125,3362.609375,0.9492,-70.33690203151687,48.36120082014655,118.69810285166342,498.142857869276,1.0535187526337968,3362.30859375,-0.6632672540583765,0.3528672162067984,FC1A2,6
3370.4609375,3371.08203125,3371.33984375,3371.51953125,3371.6953125,1.2344,-49.9874417277956,32.556461473138775,82.54390320093438,320.1702912036243,0.8101101749837978,3370.37890625,1.343361323295216,0.37067884739052376,FC1A2,6
3371.6953125,3371.88671875,3372.0546875,3372.30078125,3372.546875,0.8516,-38.52472508493476,70.04996104799977,108.57468613293453,646.3981313960753,1.1742602160638798,3372.5703125,1.7152840281396442,0.3250214153890709,FC1A2,6
3372.546875,3372.74609375,3372.9765625,3373.20703125,3373.45703125,0.9102,-44.58769278295796,36.41868574644837,81.00637852940633,351.4853034496275,1.098659635245001,3373.17578125,-0.16995147041640662,0.2279641508399517,FC1A2,6
3374.109375,3374.37890625,3374.578125,3374.8203125,3375.09765625,0.9883,-59.5416817125511,82.6338066299395,142.1754883424906,713.6651963858352,1.0118385105737124,3375.1953125,2.1138642793099587,0.3626799703975499,FC1A2,6
3376.23046875,3376.48046875,3376.70703125,3376.87109375,3377.05859375,0.8281,-29.437594261569203,15.409520546442867,44.847114808012066,197.9458860491567,1.2075836251660428,3375.7734375,2.626683396167936,0.36167003238438833,FC1A2,6
3382.34375,3382.58203125,3382.7734375,3382.95703125,3383.12109375,0.7773,-30.750447676729998,31.747434524609567,62.497882201339564,326.5195478274067,1.2865045670912132,3381.58203125,-0.6874274784203086,0.22195075795121258,FC1A2,6
3383.12109375,3383.33984375,3383.57421875,3383.703125,3383.84375,0.7227,-48.79783759746757,16.71730326976236,65.51514086722993,279.53126770018105,1.3837000138370001,3384.1875,-1.1208052585041703,0.2841959869638761,FC1A2,6
3386.6640625,3387.0390625,3387.5078125,3387.87890625,3388.15625,1.4922,-18.59102529378746,31.353704548209475,49.94472984199693,106.54875699626012,0.6701514542286557,3387.80078125,-0.20907843541863796,0.38216994054108583,FC1A2,6
3392.44921875,3392.7265625,3392.9609375,3393.27734375,3393.53125,1.082,-29.560786611335693,52.780314570500316,82.34110118183601,351.322031709167,0.9242144177449167,3393.14453125,-0.5915307482082208,0.20155335302834787,FC1A2,6
3394.234375,3394.4609375,3394.62890625,3394.8984375,3395.1640625,0.9297,-44.363897066300495,96.95838017725316,141.32227724355366,841.3605342872032,1.0756157900397978,3395.4609375,-3.1098399710010263,0.2243357918203529,FC1A2,6
3396.84375,3397.13671875,3397.76171875,3398.0859375,3398.37109375,1.5273,-73.80051684426448,58.55881896396858,132.35933580823306,211.77493729317288,0.6547502127938191,3396.1640625,-1.1071675451174474,0.20228803118804645,FC1A2,6
3398.921875,3399.15625,3399.3359375,3399.88671875,3400.234375,1.3125,-15.261463880099466,43.606652617692504,58.86811649779197,327.6138657268423,0.7619047619047619,3398.734375,-2.0735577215621577,0.43993795302339966,FC1A2,6
3400.234375,3400.6328125,3401.20703125,3401.484375,3401.8203125,1.5859,-65.43001944989875,58.03745200523332,123.46747145513207,215.0181815817266,0.6305567816381865,3401.01171875,-2.302732288587345,0.3346322818036283,FC1A2,6
3402.62109375,3403.0625,3403.48828125,3404.02734375,3404.31640625,1.6953,-46.511616951444466,41.34756191320498,87.85917886464944,206.34816320504822,0.5898661003952103,3402.08984375,-0.7101650346272113,0.13583129713926914,FC1A2,6
3406.828125,3407.3046875,3407.59375,3407.8828125,3408.16796875,1.3398,-46.29195158932076,59.70255580802205,105.9945073973428,366.6837012664832,0.7463800567248843,3407.84765625,-0.18516377013756993,0.48130206071791926,FC1A2,6
3411.24609375,3411.578125,3412.125,3412.5,3412.76953125,1.5234,-23.313975093002686,22.57989430195277,45.89386939495546,83.92021832220426,0.6564264145989234,3411.77734375,-2.4536373963036593,0.16426399164612643,FC1A2,6
3420.74609375,3421.18359375,3421.453125,3421.69140625,3421.9453125,1.1992,-29.88787900195532,26.452552452151327,56.34043145410665,209.03116597465655,0.8338892595063375,3421.0703125,2.695768274026348,0.2404219605983525,FC1A2,6
3421.9453125,3422.21875,3422.51953125,3422.80859375,3423.0703125,1.125,-24.3328103687591,28.357208982379326,52.69001935113843,175.1772071933953,0.8888888888888888,3422.46875,-1.8404501315749153,0.32430173470808366,FC1A2,6
3423.75390625,3423.9765625,3424.16796875,3424.42578125,3424.73828125,0.9844,-16.485360872011697,24.194122019201096,40.67948289121279,212.52954326837704,1.0158472165786265,3424.8828125,2.2174675755615603,0.1449207687589832,FC1A2,6
3426.51953125,3427.18359375,3427.44140625,3427.70703125,3428.3671875,1.8477,-17.256522365255865,18.49196011290064,35.748482478156504,138.66078052133432,0.5412134004437951,3426.5859375,1.8680323842059778,0.33573048304355085,FC1A2,6
3428.3671875,3428.640625,3428.859375,3429.08203125,3429.31640625,0.9492,-26.017215577393234,26.243783652038395,52.26099922943163,238.90742504883033,1.0535187526337968,3428.99609375,-0.6358198021905299,0.0,FC1A2,6
3432.7890625,3432.984375,3433.7734375,3434.046875,3434.5234375,1.7344,-17.52927891850694,24.415156154972777,41.94443507347972,53.157303855499045,0.5765682656826568,3433.76953125,-1.61180636272113,0.39314507720894826,FC1A2,6
3434.5234375,3435.01953125,3435.30859375,3435.5703125,3435.91015625,1.3867,-31.254924030934525,23.361191724952235,54.61611575588676,188.9422382906353,0.7211365111415591,3434.03515625,-0.09578672341774426,0.16786727259098502,FC1A2,6
3438.16015625,3439.00390625,3439.21875,3439.5078125,3439.85546875,1.6953,-28.0117753213802,43.314640644390764,71.32641596577096,331.99204522249755,0.5898661003952103,3439.234375,-1.5071011038350453,0.5318218997885426,FC1A2,6
3439.85546875,3440.66015625,3440.93359375,3441.23828125,3441.5390625,1.6836,-18.881966295795326,23.586759395443547,42.46872569123887,155.3141968136736,0.5939653124257543,3439.66015625,0.6708207811890654,0.2605147465381994,FC1A2,6
3441.5390625,3441.79296875,3442.6171875,3442.87890625,3443.109375,1.5703,-18.300806696599214,26.629325306947674,44.93013200354689,54.51238764411376,0.6368209896198178,3442.6171875,-1.5766515023576033,0.3269862183763371,FC1A2,6
3443.109375,3443.29296875,3443.4921875,3443.69140625,3443.90625,0.7969,-17.45083762468766,15.539668288808109,32.99050591349577,165.59940223244934,1.254862592546116,3442.6171875,-1.5766515023576033,0.22354212962768058,FC1A2,6
3443.90625,3444.171875,3444.43359375,3444.6953125,3444.9140625,1.0078,-16.862081110652085,21.238005241987942,38.10008635264003,145.5764493474007,0.9922603691208572,3444.9296875,1.672780894360556,0.42974459168207213,FC1A2,6
3450.84765625,3451.19140625,3451.44921875,3451.796875,3452.1171875,1.2695,-18.823829852425348,29.280455712961565,48.10428556538692,186.5863197687735,0.7877116975187081,3450.734375,1.087893297949605,0.41452885090961517,FC1A2,6
3452.1171875,3452.42578125,3452.8046875,3453.265625,3453.5546875,1.4375,-28.510992428637834,26.37375416819725,54.884746596835086,144.8504652452555,0.6956521739130435,3452.15625,1.7370255440101725,0.2904461085624358,FC1A2,6
3453.5546875,3453.81640625,3454.359375,3454.72265625,3454.95703125,1.4023,-24.64711626015826,28.092635556757205,52.739751816915465,97.1322047851105,0.7131141695785495,3454.05859375,-2.380831785220627,0.2657023397993588,FC1A2,6
