Start,Peak,End,Duration,Amplitude,RMS,AbsPower,RelPower,Frequency,Oscillations,Symmetry,Channel,IdxChannel
673.125,673.57421875,674.0859375,0.9609375,69.20672889548794,15.797694165531558,2.3613768762653686,0.41396136985013005,14.331821018778003,13.0,0.46558704453441296,CP2A1,17
682.50390625,682.72265625,682.92578125,0.421875,45.61290912931614,11.442278587412611,2.0972727385848318,0.36754366953647294,14.996762595757072,6.0,0.5137614678899083,CP2A1,17
691.49609375,691.73046875,692.0546875,0.55859375,40.85860382655849,9.007877106916144,2.0716503330661418,0.438241636852782,13.984845138034931,8.0,0.4166666666666667,CP2A1,17
859.01953125,859.1640625,859.41015625,0.390625,38.40647290222666,10.149115184379818,2.2341381154873554,0.2657551070512204,14.836033132365339,5.0,0.36633663366336633,CP2A1,17
872.93359375,873.5234375,873.99609375,1.0625,76.16400626652148,16.990491045726788,2.4548171861489805,0.7628736686264501,14.311180080817278,15.0,0.5531135531135531,CP2A1,17
881.94921875,882.13671875,882.484375,0.53515625,388.1059252140156,66.55565381943853,3.138451603787745,0.27455051818014853,12.456883123634787,6.0,0.34782608695652173,CP2A1,17
890.625,890.71875,891.2265625,0.6015625,184.43080152541089,33.798861008306524,2.914026724499046,0.23913180769652329,12.771350228212933,8.0,0.15483870967741936,CP2A1,17
893.40234375,893.51953125,893.734375,0.33203125,204.83840270450975,46.28222520943319,3.245795006483104,0.2030910462956773,11.964867747854434,4.0,0.3488372093023256,CP2A1,17
907.50390625,907.66015625,907.87109375,0.3671875,208.46552730315727,56.10871459575431,3.4682793537067678,0.2284023634471267,11.559100751815604,4.0,0.42105263157894735,CP2A1,17
927.12109375,927.6875,927.9609375,0.83984375,383.56158836880866,80.8703618384196,3.4375684949685703,0.2554992143359414,12.249653121350455,8.0,0.6712962962962963,CP2A1,17
938.375,938.44140625,939.04296875,0.66796875,240.93150949667776,43.77006405001524,3.178955428386426,0.2855917952933874,12.358766149242205,7.0,0.09883720930232558,CP2A1,17
953.265625,953.45703125,953.83203125,0.56640625,213.85483594765967,48.68442029505856,2.943578883744933,0.25665791896824286,12.04494813082778,5.0,0.3356164383561644,CP2A1,17
955.91796875,956.40234375,956.5703125,0.65234375,165.18150324576547,41.34403923986062,2.8570923203698197,0.23806874158646912,12.303084067232309,8.0,0.7380952380952381,CP2A1,17
961.04296875,961.4921875,962.2890625,1.24609375,311.8637778869186,45.372544779870914,2.708773816119163,0.250599041689351,12.124447320206757,13.0,0.359375,CP2A1,17
970.90625,971.4375,971.5234375,0.6171875,89.56733543341892,22.13053231651298,2.638484676098917,0.23816473726023693,12.102145568078535,6.0,0.8553459119496856,CP2A1,17
978.3515625,978.46484375,978.76953125,0.41796875,54.77296635916909,12.791303509148966,2.356391738311205,0.27244297860404443,14.184208622290159,4.0,0.26851851851851855,CP2A1,17
1001.046875,1001.32421875,1001.484375,0.4375,47.990243556813404,12.27694186286049,2.341065302200019,0.2276680921929942,13.753180631761795,5.0,0.6283185840707964,CP2A1,17
1018.39453125,1018.51953125,1018.72265625,0.328125,46.3406413623386,10.784194456755772,2.222007679726843,0.23067166691239488,14.36257551573972,4.0,0.3764705882352941,CP2A1,17
1022.8359375,1023.015625,1023.1953125,0.359375,65.65957614206543,13.860774705528426,2.280078025494681,0.30731169277992865,13.57688410932778,4.0,0.4946236559139785,CP2A1,17
1030.48828125,1030.64453125,1031.0,0.51171875,54.17695481075219,13.223063545628692,2.291440306176815,0.35797575188932607,13.820082465026564,7.0,0.30303030303030304,CP2A1,17
1032.6015625,1032.8828125,1033.44140625,0.83984375,64.05913530867579,13.805248165336753,2.4607724001904483,0.3971331821601919,14.217282246540943,11.0,0.3333333333333333,CP2A1,17
1035.59375,1035.87109375,1035.98046875,0.38671875,47.09162757059582,12.524004301356575,2.225511208793652,0.23556262497956815,15.11168524112912,4.0,0.71,CP2A1,17
1040.1484375,1040.82421875,1041.40234375,1.25390625,77.71252609346314,13.658858468048939,1.944740963537241,0.35917717617715783,12.209420336106653,14.0,0.5372670807453416,CP2A1,17
1056.28515625,1056.453125,1056.6953125,0.41015625,40.074587361306136,8.977746254838422,2.0193842378145037,0.38467925813927306,13.395643533108991,6.0,0.4056603773584906,CP2A1,17
1061.23828125,1061.7109375,1061.79296875,0.5546875,68.48542765229925,15.776735143950992,2.5499873125011776,0.41850567180450593,13.726848897675177,8.0,0.8461538461538461,CP2A1,17
1065.34375,1065.6953125,1065.8828125,0.5390625,73.3619006286415,19.100471857992282,2.7605420617695082,0.47341247063643516,14.522504219349223,8.0,0.6474820143884892,CP2A1,17
1069.40234375,1069.87890625,1070.07421875,0.671875,86.9711892963411,17.561070505483713,2.3425989640631033,0.36698229522246334,14.583614369981184,8.0,0.7052023121387283,CP2A1,17
1090.046875,1090.5234375,1090.7734375,0.7265625,55.62240550148337,13.001846356200215,2.2473063065014482,0.4249272284282746,14.347738188034715,10.0,0.6524064171122995,CP2A1,17
1094.0546875,1094.625,1094.97265625,0.91796875,57.39126184764555,12.829239503393667,2.0958698885285703,0.40810607001082905,14.555838902091779,12.0,0.6186440677966102,CP2A1,17
1101.44921875,1102.40234375,1102.95703125,1.5078125,62.31527279699209,13.772732468382749,2.1972572107361548,0.42262688704664664,12.337361817612052,17.0,0.6304909560723514,CP2A1,17
1116.34375,1116.59765625,1116.85546875,0.51171875,49.07338478416867,10.636158139343863,2.09716578737024,0.4341638483948364,14.955740566671665,6.0,0.49242424242424243,CP2A1,17
1142.828125,1143.33203125,1143.5234375,0.6953125,58.73809757122078,13.182517685708845,2.3837179528869923,0.6052765447120593,13.840896236072048,8.0,0.7206703910614525,CP2A1,17
1156.51171875,1156.671875,1157.015625,0.50390625,51.45406408211563,11.664645296503899,2.1929263543576845,0.38251061351147453,13.912308508297807,6.0,0.3153846153846154,CP2A1,17
1159.703125,1160.1953125,1160.7421875,1.0390625,68.35749783057308,15.605721927403971,2.264246130395314,0.4056880098376861,14.235645027572073,15.0,0.47191011235955055,CP2A1,17
1161.84765625,1162.21484375,1162.63671875,0.7890625,63.376361277451004,13.313037285145302,2.2110391329799075,0.34826711889326895,13.978991460253216,11.0,0.4630541871921182,CP2A1,17
1178.09375,1178.25,1178.96484375,0.87109375,61.74583042854556,12.578852198485242,2.362681780936051,0.6264789065061644,14.545708391257245,13.0,0.17857142857142858,CP2A1,17
1186.6796875,1186.8828125,1187.4296875,0.75,58.89246462593338,13.780354979506933,2.2389782658356885,0.45301051334643966,14.632585045781294,10.0,0.2694300518134715,CP2A1,17
1214.51953125,1214.65234375,1215.09765625,0.578125,68.2050880558863,15.073433703398731,2.51059639551495,0.3982329279491116,14.920963278690087,7.0,0.22818791946308725,CP2A1,17
1232.8203125,1232.96484375,1233.12890625,0.30859375,45.624822293460795,11.783530651223733,2.033783249470198,0.2393502095743039,14.127540437498286,3.0,0.4625,CP2A1,17
1244.61328125,1244.90234375,1245.3984375,0.78515625,59.094078813130174,14.856869920339566,2.3231676428747843,0.44774913138207,14.206782042036515,11.0,0.36633663366336633,CP2A1,17
1246.1875,1246.3515625,1246.52734375,0.33984375,35.708637098341775,9.068009363135944,1.987378155424452,0.34253021328755695,13.44673783963202,5.0,0.4772727272727273,CP2A1,17
1248.5859375,1248.96484375,1249.30078125,0.71484375,84.22648731788522,16.08955247416553,2.235141876785769,0.28781627433992074,14.277516385254078,9.0,0.5271739130434783,CP2A1,17
1255.0,1255.328125,1255.88671875,0.88671875,52.27266822682315,11.291467287699273,2.2422864779869744,0.5024224263359383,14.044276263903424,12.0,0.3684210526315789,CP2A1,17
1267.40625,1267.93359375,1268.27734375,0.87109375,47.38061061086103,12.14472938288253,2.2307168925814356,0.5557137602766862,13.660911308080392,11.0,0.6026785714285714,CP2A1,17
1271.49609375,1271.7421875,1272.23046875,0.734375,68.94097523780997,17.598830033399064,2.6748120331072514,0.5537402900841742,15.070180435826124,9.0,0.3333333333333333,CP2A1,17
1276.55078125,1276.66796875,1276.88671875,0.3359375,52.14443499435501,12.26901635771958,2.351224973992725,0.24976774833159102,14.590380868505758,5.0,0.3448275862068966,CP2A1,17
1308.44140625,1308.65625,1309.29296875,0.8515625,75.49306043123605,17.220750517578026,2.42814959992883,0.41227580683251,14.89280978013236,11.0,0.2511415525114155,CP2A1,17
1314.703125,1314.828125,1315.11328125,0.41015625,41.21398709232999,10.217516445113713,2.167115478672429,0.3003566795837366,13.783089433706316,5.0,0.3018867924528302,CP2A1,17
1320.46484375,1321.15625,1321.625,1.16015625,65.48691042377696,13.986447603711047,2.339217777111542,0.5129881549375643,14.324667594641264,15.0,0.5939597315436241,CP2A1,17
1330.37890625,1330.71484375,1330.8046875,0.42578125,52.92036244506534,12.770677708660692,2.27792300187903,0.35727747386833064,13.8915531721468,4.0,0.7818181818181819,CP2A1,17
1333.96875,1334.68359375,1334.81640625,0.84765625,48.597351733740844,11.459506659380029,2.2489332016509587,0.5448946768024452,13.970122057276559,11.0,0.8394495412844036,CP2A1,17
1345.44140625,1346.609375,1347.33203125,1.890625,76.6194893024879,14.547493312540034,2.376651174404647,0.5869678440712832,14.095309806483424,27.0,0.6164948453608248,CP2A1,17
1350.45703125,1350.671875,1351.11328125,0.65625,52.98830281569024,12.905475993173827,2.2599305534303005,0.42250113290207586,14.102793119295466,9.0,0.3254437869822485,CP2A1,17
1352.78515625,1353.10546875,1353.30859375,0.5234375,84.21227082987849,18.795638592246842,2.6012145588435485,0.37822229172369165,14.614640359097447,6.0,0.6074074074074074,CP2A1,17
1358.48046875,1358.8671875,1359.08984375,0.609375,45.897771172401406,12.238623253974037,2.303414476887334,0.4141772429677555,14.279792023157771,6.0,0.6305732484076433,CP2A1,17
1359.8359375,1360.00390625,1360.390625,0.5546875,47.29220531148199,12.477820710178136,2.3920071999599792,0.3425350995816749,14.678416030646659,8.0,0.3006993006993007,CP2A1,17
1408.890625,1409.1875,1409.4453125,0.5546875,60.916206599936544,13.951367895975379,2.4580294728073127,0.533030728754889,14.119569543721603,8.0,0.5314685314685315,CP2A1,17
1416.109375,1416.42578125,1417.140625,1.03125,77.66136010417941,16.613345567641534,2.1139780382068802,0.33783852164362177,13.933009630190476,14.0,0.30566037735849055,CP2A1,17
1446.98828125,1447.3671875,1448.23046875,1.2421875,82.21021823425875,19.71579094091663,2.506450973712562,0.5253015705485656,14.0660971370048,16.0,0.30407523510971785,CP2A1,17
1450.6171875,1451.1953125,1451.50390625,0.88671875,62.05707526240586,14.08175293410057,2.0239125684336257,0.2566961537184259,13.289329228516069,12.0,0.6491228070175439,CP2A1,17
1454.59765625,1454.84765625,1455.69921875,1.1015625,79.74514802530689,15.86875492743102,2.4075437449645096,0.4538428259332252,14.104726538863897,14.0,0.22614840989399293,CP2A1,17
1457.96484375,1458.125,1458.51171875,0.546875,41.138364527373916,9.674725255759173,2.1266106937379377,0.383372104996329,14.274504728174835,7.0,0.2907801418439716,CP2A1,17
1459.703125,1459.83984375,1460.01171875,0.30859375,46.38749803449001,11.088914321883726,2.279879436097464,0.25842404344783787,13.647725545228653,4.0,0.4375,CP2A1,17
1487.12890625,1487.38671875,1487.8046875,0.67578125,49.31621594870573,11.605415413124664,2.284199599775505,0.46930264408851885,14.382361354093728,8.0,0.3793103448275862,CP2A1,17
1492.53515625,1492.80859375,1493.296875,0.76171875,70.44884169932395,16.468335744895818,2.334654336838283,0.2711930604883709,14.461400362953214,10.0,0.35714285714285715,CP2A1,17
1496.359375,1496.87109375,1497.1328125,0.7734375,59.590795130757364,14.770380606732814,2.4115270535909334,0.502835844371608,13.687228376555188,11.0,0.6582914572864321,CP2A1,17
1499.33984375,1499.80859375,1500.69921875,1.359375,93.6566319020069,18.666145871176532,2.381656847015156,0.6202351755577193,14.222844969075021,17.0,0.3438395415472779,CP2A1,17
1503.61328125,1504.11328125,1504.42578125,0.8125,53.12838380615855,11.797952992083118,2.2870891906577797,0.4070956752114502,14.319560227822416,12.0,0.6124401913875598,CP2A1,17
1507.00390625,1507.375,1508.1953125,1.19140625,58.892057644458745,12.690753684787824,2.3535105753032366,0.573911329149704,13.569260270213192,17.0,0.3104575163398693,CP2A1,17
1509.73828125,1509.96875,1510.31640625,0.578125,49.28316702729928,10.598423519709737,2.0538318994969873,0.29769431589678225,13.950925839958993,8.0,0.3959731543624161,CP2A1,17
1513.57421875,1513.80859375,1514.35546875,0.78125,55.60546753490293,13.561002522098748,2.1742836580923095,0.2959948067240579,14.183507394009656,11.0,0.29850746268656714,CP2A1,17
1537.703125,1537.8984375,1538.265625,0.5625,61.835588315160784,14.165313593813462,2.3838733470627727,0.266049336311059,15.347941271306798,7.0,0.3448275862068966,CP2A1,17
1554.90625,1555.4609375,1555.92578125,1.01953125,80.76580151288027,20.097377882384322,2.2645566803035773,0.4555976157449553,14.381934581409167,14.0,0.5419847328244275,CP2A1,17
1558.953125,1559.2578125,1559.46875,0.515625,45.054344746681124,9.562943044695992,2.0586844498411985,0.4547738482160888,14.330406962344895,6.0,0.5864661654135338,CP2A1,17
1560.1484375,1560.3046875,1560.51953125,0.37109375,52.89014204247726,12.710339715291623,2.3905380193397,0.23489594182432472,14.543059356443166,5.0,0.4166666666666667,CP2A1,17
1563.9375,1564.44140625,1565.05859375,1.12109375,54.25133427900744,10.67113281945271,2.013809238772198,0.3420380498651725,14.149066910855293,13.0,0.4479166666666667,CP2A1,17
1585.42578125,1585.5546875,1585.76171875,0.3359375,40.85473131514381,10.401617295470226,2.138012334336586,0.36775844785322426,14.32781908758042,4.0,0.3793103448275862,CP2A1,17
1588.86328125,1589.17578125,1589.8125,0.94921875,64.76140215418035,14.60180812745745,2.458900363240171,0.6958022079113367,14.327839536027732,13.0,0.32786885245901637,CP2A1,17
1598.265625,1598.453125,1598.734375,0.46875,59.57135577463113,14.971656091443213,2.450583386959299,0.3154542184078337,14.46806059984526,7.0,0.39669421487603307,CP2A1,17
1601.9609375,1602.12109375,1602.8359375,0.875,58.838624589448735,13.265744121940946,2.1336275438397667,0.4098924249476365,13.964735420547765,12.0,0.18222222222222223,CP2A1,17
1608.5390625,1608.80859375,1609.31640625,0.77734375,52.98353976250638,12.412110821821889,2.1987580921523557,0.33913773392356145,13.312711609508098,11.0,0.345,CP2A1,17
1613.8359375,1614.12890625,1614.1953125,0.359375,53.84236108730083,13.285392674259782,2.3113063013731128,0.25660868091068706,14.252120336380912,5.0,0.8064516129032258,CP2A1,17
1623.90234375,1624.421875,1624.859375,0.95703125,67.33091836278012,14.576408556471064,2.1880225949542886,0.35121285468373964,14.020376344764568,14.0,0.540650406504065,CP2A1,17
1627.1484375,1627.21484375,1627.6015625,0.453125,78.93463981236806,18.341017115747473,2.5459908040851276,0.24274725513154807,14.440670459157804,6.0,0.1452991452991453,CP2A1,17
1635.23046875,1635.4140625,1635.62890625,0.3984375,46.20777976131538,11.237857876722053,2.3387154317296215,0.2632023255471667,14.345207534596165,5.0,0.4563106796116505,CP2A1,17
1646.9765625,1647.95703125,1648.140625,1.1640625,86.0968990859703,17.019579384500386,2.436054815307468,0.4924067769807627,13.929257566592064,15.0,0.8394648829431438,CP2A1,17
1659.54296875,1659.84375,1660.08203125,0.5390625,78.71068687306212,17.559526515245057,2.316783130480024,0.30402463983209926,13.738085461217604,6.0,0.5539568345323741,CP2A1,17
1705.33203125,1705.90625,1706.265625,0.93359375,61.432901328218875,13.455443588040685,2.275053845729711,0.3630347735328796,14.066592351187248,13.0,0.6125,CP2A1,17
1709.4140625,1709.55078125,1710.07421875,0.66015625,82.10341802442761,18.65204978166379,2.741334726895671,0.5269889601960395,14.355838057921423,9.0,0.20588235294117646,CP2A1,17
1718.61328125,1719.109375,1719.21484375,0.6015625,57.689596680615196,13.571496263901924,2.41786094851451,0.44322872872390934,13.389421330507737,7.0,0.8193548387096774,CP2A1,17
1722.7109375,1723.32421875,1723.90234375,1.19140625,73.11849119516862,15.33571367280626,2.352349304231886,0.3574126680187253,13.72163231224596,16.0,0.5130718954248366,CP2A1,17
1740.8828125,1740.9921875,1741.21875,0.3359375,47.78383776755995,12.266139352168063,2.173280592123634,0.21266300504427826,12.860606730107758,4.0,0.3218390804597701,CP2A1,17
1755.67578125,1755.9921875,1756.58203125,0.90625,56.29166476057677,12.635920565583307,2.087396200736626,0.38485893833232676,14.254252477614394,12.0,0.34763948497854075,CP2A1,17
1766.8828125,1767.14453125,1767.59375,0.7109375,50.18836355954849,11.229114608102805,2.1676442073358624,0.338432683664731,14.05013447570536,10.0,0.366120218579235,CP2A1,17
1819.6640625,1819.8515625,1820.26953125,0.60546875,66.09646644312687,14.511709325371092,2.3155325767568185,0.36714659616034606,14.48198119170109,7.0,0.3076923076923077,CP2A1,17
1826.40625,1826.4453125,1826.81640625,0.41015625,44.95075043998573,11.89732059066016,2.204266344821601,0.24017557144664126,14.443967425012099,5.0,0.09433962264150944,CP2A1,17
1831.15234375,1831.31640625,1831.6015625,0.44921875,50.63699705890196,10.940205613933655,2.1446490704334984,0.3101150704623726,13.560631739193987,6.0,0.3620689655172414,CP2A1,17
1836.90625,1837.02734375,1837.20703125,0.30078125,39.32533637379069,10.112710719038516,2.168700203154488,0.296038835012539,13.938220015819576,4.0,0.3974358974358974,CP2A1,17
1837.765625,1837.96484375,1838.16796875,0.40234375,37.00308537067423,9.34216221561215,2.1752249671663657,0.3515643898485775,14.187813874659119,5.0,0.49038461538461536,CP2A1,17
1840.63671875,1841.00390625,1841.328125,0.69140625,64.33683016478678,14.684537454144833,2.373613443154997,0.5136382986626378,14.103990602598298,9.0,0.5280898876404494,CP2A1,17
1854.734375,1854.9375,1855.203125,0.46875,52.0564871083548,13.634415144503754,2.191671638825513,0.45564061979157744,14.168020459287387,6.0,0.4297520661157025,CP2A1,17
1869.4453125,1869.65234375,1869.78125,0.3359375,38.180535986128916,9.488281537478318,2.106580564903852,0.2619652861095844,14.745402435111508,4.0,0.6091954022988506,CP2A1,17
1872.87890625,1873.05859375,1873.28125,0.40234375,46.237982085415055,11.571824006069376,2.2937821108684053,0.4210322274632108,13.460214028796862,5.0,0.4423076923076923,CP2A1,17
1876.74609375,1877.3046875,1877.79296875,1.046875,76.10051410208533,15.372808450831457,2.2347134329516027,0.555052442229387,14.267858442719618,15.0,0.5315985130111525,CP2A1,17
1881.11328125,1881.6796875,1882.234375,1.12109375,87.43148475131605,18.977598641866045,2.410951278200112,0.3291186253410357,13.71547919095198,15.0,0.5034722222222222,CP2A1,17
1884.92578125,1885.0859375,1885.91796875,0.9921875,92.86869248173664,19.396390047407138,2.595121233893923,0.4944040034393146,14.001379294304224,14.0,0.1607843137254902,CP2A1,17
1889.15625,1889.2265625,1889.61328125,0.45703125,64.23180903964028,13.215778395773162,2.17541900201672,0.2241256367542659,13.70836391575709,4.0,0.15254237288135594,CP2A1,17
1910.78515625,1910.890625,1911.5625,0.77734375,66.19462128691318,14.77633025262655,2.3699976574112798,0.3744534851447791,13.973167147105077,10.0,0.135,CP2A1,17
1941.4453125,1941.671875,1942.0234375,0.578125,46.26245711418419,11.083759822230599,2.19631103352,0.3272313265322124,13.85729293449782,8.0,0.38926174496644295,CP2A1,17
1944.15234375,1944.3671875,1944.54296875,0.390625,41.06730412110161,10.286972698964808,2.0737859652580277,0.31839962561831264,14.091236855244093,5.0,0.5445544554455446,CP2A1,17
1948.39453125,1948.66015625,1949.01171875,0.6171875,61.41843662471898,14.000466455030606,2.2091018738205785,0.2973146305984135,13.756945012821387,8.0,0.4276729559748428,CP2A1,17
1959.1953125,1959.2890625,1959.66796875,0.47265625,73.43435876886028,15.280368215057036,2.506385552966964,0.3640657870540574,13.680448481235258,7.0,0.19672131147540983,CP2A1,17
1968.34765625,1968.79296875,1969.26171875,0.9140625,52.83297844397051,12.123338735302095,2.102303419903704,0.30571850930431416,13.228813372123302,10.0,0.4851063829787234,CP2A1,17
2007.3046875,2007.3359375,2007.61328125,0.30859375,45.020281611823165,10.882439711218575,2.2459035629160073,0.27300967363212547,14.524334363960165,3.0,0.1,CP2A1,17
2048.88671875,2049.1015625,2049.24609375,0.359375,41.72343753686684,10.771522237924161,2.097589945889009,0.34561863825261674,13.86151348373495,6.0,0.5913978494623656,CP2A1,17
2060.078125,2060.47265625,2060.80859375,0.73046875,76.07105265235231,17.453974821375123,2.6446932540315746,0.5298792679068121,14.27984979947666,9.0,0.5372340425531915,CP2A1,17
2064.5078125,2064.91015625,2065.5234375,1.015625,63.10567794234683,12.949107329482736,2.1123609442062516,0.3498336416909297,13.463985521489551,11.0,0.3946360153256705,CP2A1,17
2068.2890625,2068.67578125,2068.94921875,0.66015625,67.59478799681659,16.863979439578724,2.28602505506469,0.3080747051408037,13.74807716046475,7.0,0.5823529411764706,CP2A1,17
2114.2578125,2114.7890625,2115.796875,1.5390625,74.81165711858206,16.134851147174675,2.137933512400096,0.2705033803981472,14.431197776442463,17.0,0.34430379746835443,CP2A1,17
2118.80859375,2119.109375,2119.19140625,0.3828125,49.8657444433134,11.040325649737353,2.2718540900953763,0.3432856194446972,13.423079404406788,5.0,0.7777777777777778,CP2A1,17
2122.68359375,2123.05078125,2123.40234375,0.71875,75.1554684147595,16.081425807723114,2.571182132321832,0.5831057370042804,14.311712838134852,9.0,0.5081081081081081,CP2A1,17
2157.50390625,2157.8046875,2158.12890625,0.625,95.08796773418547,20.042097388508356,2.8002833175722377,0.587380106219494,13.98050026216267,8.0,0.4782608695652174,CP2A1,17
2214.546875,2214.83203125,2215.0625,0.515625,44.216086890135244,10.39520781235631,2.1560842772399864,0.32094304043106553,14.059630823507145,7.0,0.5488721804511278,CP2A1,17
2224.984375,2225.10546875,2225.30078125,0.31640625,38.094575480725325,9.767766590779992,2.1163381199449915,0.2662811606779516,13.501824248115287,4.0,0.3780487804878049,CP2A1,17
2232.90625,2233.0625,2233.24609375,0.33984375,40.115726944906505,9.71646386887708,2.1844179806589565,0.26866116526594386,14.2362336536468,5.0,0.45454545454545453,CP2A1,17
2248.28125,2248.4375,2248.61328125,0.33203125,44.869866148198135,10.694002521629107,2.0140591825470113,0.3201615048755662,13.164501326515575,4.0,0.46511627906976744,CP2A1,17
2266.671875,2267.015625,2267.35546875,0.68359375,76.51567408752165,17.52657553707774,2.602431727280033,0.47873891523961487,14.035967255960987,9.0,0.5,CP2A1,17
2287.27734375,2287.5,2287.59765625,0.3203125,47.902717685530135,13.922953250770435,2.3442321904912378,0.28384755178958776,13.836101018050371,5.0,0.6867469879518072,CP2A1,17
2292.42578125,2292.671875,2292.88671875,0.4609375,48.42908745837393,11.49199933434471,2.1700892358904817,0.2747344227355111,14.646665678595841,6.0,0.5294117647058824,CP2A1,17
2306.96875,2307.2421875,2307.61328125,0.64453125,66.73653757433044,15.543703745671573,2.545378602928727,0.48601554035538636,14.038392172791765,9.0,0.42168674698795183,CP2A1,17
2313.59375,2314.49609375,2314.5703125,0.9765625,49.38760384023291,10.274259725013714,2.0790552164108917,0.47624004549619486,14.416028039567609,11.0,0.9203187250996016,CP2A1,17
2318.9609375,2319.296875,2320.23828125,1.27734375,81.4811514485534,13.44640535276271,2.029544353073762,0.2532259765417867,11.68512692012557,12.0,0.2621951219512195,CP2A1,17
2362.484375,2362.875,2363.0859375,0.6015625,58.570574716093006,11.981726566092291,2.0906476380729875,0.30396690242627095,9.924564416443832,5.0,0.6451612903225806,CP2A1,17
2364.8671875,2365.18359375,2365.76171875,0.89453125,66.6508341679682,14.817277165051598,2.280509208323936,0.4693772076700712,11.723179980013873,9.0,0.3521739130434783,CP2A1,17
2372.6328125,2372.7734375,2373.50390625,0.87109375,47.83980458914728,11.680662576043638,2.2252061147891307,0.4696940938784801,10.409016188625504,9.0,0.16071428571428573,CP2A1,17
2423.44921875,2423.6484375,2423.90625,0.45703125,60.665560324644986,13.79803917298957,2.189254701056388,0.33118136173254287,10.34000752141379,4.0,0.4322033898305085,CP2A1,17
2492.546875,2492.96484375,2493.47265625,0.92578125,71.4608783021022,14.027328317713412,2.143009525476523,0.3654362007242473,13.782332160317377,11.0,0.4495798319327731,CP2A1,17
2496.90234375,2497.51171875,2498.2734375,1.37109375,125.65767844905866,20.759502793126362,2.443655644574624,0.4083987984851989,13.188618193250349,17.0,0.4431818181818182,CP2A1,17
2498.796875,2498.91015625,2499.23046875,0.43359375,41.41519742315443,9.551531318172184,2.072814108875564,0.34113156706644643,14.224083436102482,6.0,0.25892857142857145,CP2A1,17
2499.8203125,2500.203125,2500.609375,0.7890625,62.02667834075328,13.783110421105931,2.3310112423689775,0.2595319257667307,11.146834852788292,8.0,0.4827586206896552,CP2A1,17
2555.140625,2555.2734375,2555.53515625,0.39453125,45.65441723853672,9.998819591295037,2.139028651587579,0.38697180714374735,12.129871171606624,4.0,0.3333333333333333,CP2A1,17
2560.03515625,2560.16796875,2560.6875,0.65234375,57.3806624269096,12.957323058692207,2.53280184059387,0.6371515229872491,14.319555671449702,9.0,0.20238095238095238,CP2A1,17
2564.74609375,2565.1640625,2565.87109375,1.125,67.30565596900249,13.260272084371884,2.3526227673088416,0.560054191642931,12.902570933889544,14.0,0.370242214532872,CP2A1,17
2593.83984375,2594.40234375,2594.4609375,0.62109375,41.084840096841404,9.66641883609289,2.0378840662546582,0.2960050331911884,14.305957527087266,8.0,0.9,CP2A1,17
2602.5859375,2602.703125,2603.12109375,0.53515625,64.64271436539624,16.207188696996763,2.6810549204879894,0.4389205293992856,14.129494574907483,8.0,0.21739130434782608,CP2A1,17
2607.98046875,2608.23046875,2608.35546875,0.375,44.406038359888626,10.422194695016954,2.215329839363468,0.3580316283274275,13.786314826654671,5.0,0.6597938144329897,CP2A1,17
2614.34765625,2614.68359375,2614.81640625,0.46875,61.783099620822334,15.365173058405844,2.5963638725973817,0.3117334531611633,11.978968342751381,6.0,0.7107438016528925,CP2A1,17
2686.07421875,2686.515625,2687.0859375,1.01171875,73.39339703320306,14.734695428002452,2.5769621600022767,0.7825473967271186,14.411585785639758,13.0,0.4346153846153846,CP2A1,17
2701.28515625,2701.47265625,2701.6796875,0.39453125,34.74487446294198,9.043682978589818,2.045904329687385,0.49026298035578375,14.764167045126698,5.0,0.47058823529411764,CP2A1,17
2730.875,2731.125,2731.53125,0.65625,64.72791859787205,13.604124661640281,2.514720649885265,0.5181433529848046,14.514111142501788,9.0,0.378698224852071,CP2A1,17
2740.64453125,2740.7421875,2740.97265625,0.328125,32.50196753077702,8.431396626915836,2.01025068193857,0.3100731642080907,14.32765391679676,4.0,0.29411764705882354,CP2A1,17
2751.1484375,2751.6796875,2752.53515625,1.38671875,45.75265741430374,10.354673474021643,2.1112622420442886,0.5868444162319866,12.508777103428862,17.0,0.38202247191011235,CP2A1,17
2768.51953125,2769.171875,2769.5234375,1.00390625,72.85160603766829,13.898121471917149,2.3391743511224004,0.6863166333371997,14.20497728831471,14.0,0.6472868217054264,CP2A1,17
2777.1328125,2777.77734375,2778.4453125,1.3125,76.13400547252944,14.67801480192332,2.174921467793543,0.3378842800546731,13.974094204589688,18.0,0.4896142433234421,CP2A1,17
2791.359375,2791.44140625,2791.6875,0.328125,68.33592364990174,13.844979969456059,2.3927204198820973,0.32189670797409853,13.911470234319562,5.0,0.24705882352941178,CP2A1,17
2795.359375,2795.56640625,2795.6953125,0.3359375,48.22851214175309,11.607541515566597,2.21005315180278,0.3194791513442452,13.761278714935095,4.0,0.6091954022988506,CP2A1,17
2800.47265625,2800.76171875,2800.96484375,0.4921875,37.22380282188992,9.278361013472038,2.0716929412989717,0.5274242182432176,10.541901945788677,6.0,0.5826771653543307,CP2A1,17
2803.921875,2804.02734375,2804.359375,0.4375,46.65317275327403,10.673140449141139,2.0172213312457603,0.28636931218804773,10.346684560208342,4.0,0.23893805309734514,CP2A1,17
2810.3671875,2810.9296875,2811.390625,1.0234375,47.336281920379406,12.004807755958662,2.2407716594617413,0.5616004235658834,14.372324390716209,15.0,0.5475285171102662,CP2A1,17
