Start,Peak,End,Duration,Amplitude,RMS,AbsPower,RelPower,Frequency,Oscillations,Symmetry,Channel,IdxChannel
4640.0078125,4640.421875,4640.76171875,0.75390625,190.80854078611537,37.98099377384227,3.2719353776932945,0.33947767813529495,13.253532288779438,9.0,0.5463917525773195,Fz,4
4644.9921875,4645.20703125,4645.40625,0.4140625,152.849469657334,33.80348891198739,2.751294389672314,0.27337135907348015,13.286864893431312,5.0,0.514018691588785,Fz,4
4646.171875,4646.55859375,4647.0546875,0.8828125,251.0186405349818,44.85319459506838,3.118495348016953,0.25500257746257415,13.017494015169232,11.0,0.43612334801762115,Fz,4
4652.99609375,4653.12109375,4653.72265625,0.7265625,146.9821870603015,33.470890686770666,3.0347870838704543,0.32570609258609584,13.255933178576537,8.0,0.1711229946524064,Fz,4
4670.06640625,4670.2734375,4670.390625,0.32421875,187.2916155064815,40.942498497710574,3.090878894231081,0.3274517442716438,11.808296913420772,3.0,0.6309523809523809,Fz,4
4672.03125,4672.65625,4673.14453125,1.11328125,288.9761653905992,49.80187770711634,3.0932324734713204,0.25723759456457096,13.023523598244294,13.0,0.5594405594405595,Fz,4
4673.90625,4674.19140625,4674.23046875,0.32421875,125.66824944336891,29.44431072865756,3.204502763776342,0.23384780836943148,12.024763766327144,4.0,0.8690476190476191,Fz,4
4675.3359375,4675.61328125,4675.98046875,0.64453125,185.05075300820056,36.18728460116911,2.935643566908577,0.2327231441878544,14.13578124657182,7.0,0.42771084337349397,Fz,4
4679.6015625,4679.9296875,4680.27734375,0.67578125,176.45039566095164,34.374332229334236,2.7967392530327366,0.2832255312321775,12.821674756184098,8.0,0.4827586206896552,Fz,4
4690.6640625,4690.83984375,4691.04296875,0.37890625,183.7117890585394,40.71608632833382,3.048809303063245,0.24752425610585016,11.863229231149836,4.0,0.45918367346938777,Fz,4
4692.046875,4693.23046875,4693.578125,1.53125,194.92015169107083,41.039409602740264,3.048602468135394,0.3313904826642369,11.595263302218232,17.0,0.7709923664122137,Fz,4
4712.26953125,4712.7890625,4713.52734375,1.2578125,275.9761894285301,59.618801694847626,3.2337917482323366,0.23493392183223907,12.70350729001324,15.0,0.4117647058823529,Fz,4
4722.05859375,4722.3984375,4722.51953125,0.4609375,233.5322886983858,50.99127761298051,3.342202327627832,0.24015637899039374,13.574287375660784,5.0,0.7310924369747899,Fz,4
4728.80078125,4729.0,4729.1015625,0.30078125,160.82248801202257,31.811725532162907,2.8069851316405634,0.2214991447999633,12.870770282111247,4.0,0.6538461538461539,Fz,4
4734.2421875,4734.640625,4734.77734375,0.53515625,242.69449977295506,49.97936154905779,3.3529862916248843,0.26186383442895705,12.380416034256003,6.0,0.7391304347826086,Fz,4
4748.83203125,4749.1640625,4749.3046875,0.47265625,168.82668028205018,36.25474408562206,3.0415371966828397,0.27463652509520897,12.263819572505358,5.0,0.6967213114754098,Fz,4
4754.91015625,4755.59375,4755.73828125,0.828125,230.95028475728037,47.55641170233092,3.091918318582452,0.24676093786789924,12.142261896352089,8.0,0.8215962441314554,Fz,4
4763.2734375,4763.45703125,4764.25,0.9765625,176.89069487558442,35.186928000039345,3.0186649064953364,0.3753792485620883,11.87779335554123,12.0,0.18725099601593626,Fz,4
4767.453125,4767.578125,4767.98046875,0.52734375,185.01287312182004,36.6352687504397,2.473876309475282,0.2567505401322785,11.419420796428222,6.0,0.23529411764705882,Fz,4
4775.98828125,4776.91015625,4777.02734375,1.0390625,244.7664750453441,52.163286304667196,3.1300978078989945,0.25268668527647364,13.636939224477155,13.0,0.8838951310861424,Fz,4
4785.43359375,4785.53125,4785.8125,0.37890625,148.6039373348936,34.64881938717593,3.104385157713098,0.22139001107924544,12.941062661766729,5.0,0.25510204081632654,Fz,4
4788.421875,4788.62109375,4788.80078125,0.37890625,130.6011099430803,30.293040104046884,3.12142563073792,0.2707332293323285,11.755625539286978,3.0,0.5204081632653061,Fz,4
4791.70703125,4792.4296875,4792.671875,0.96484375,256.9285247916997,45.943216344671995,3.154018909506398,0.2350112368192605,12.449149942928193,11.0,0.7459677419354839,Fz,4
4825.63671875,4825.8203125,4825.94921875,0.3125,245.84321118410017,57.87173084488364,3.4118208127522096,0.20567139588138772,11.520007554635256,4.0,0.5802469135802469,Fz,4
4837.1953125,4837.34375,4837.546875,0.3515625,163.6361473837635,36.471050392423805,2.9009628217072874,0.24974257654171736,13.425909265896937,5.0,0.4175824175824176,Fz,4
4849.0078125,4849.28515625,4849.4453125,0.4375,221.61439585036987,48.04819676230181,3.1079083265771787,0.24420942165343346,12.555491322741696,4.0,0.6283185840707964,Fz,4
4855.296875,4855.69140625,4856.0859375,0.7890625,192.50866044352136,39.92799029082605,2.9342849918304954,0.2460134412239973,13.289835692621232,8.0,0.4975369458128079,Fz,4
4866.3828125,4866.52734375,4866.80078125,0.41796875,140.1552917846888,37.468513935275844,3.161635208082819,0.21671031270719787,15.08599649584123,4.0,0.3425925925925926,Fz,4
4879.9921875,4880.19921875,4880.3125,0.3203125,149.21185444639696,35.087076811929215,3.1042642924430552,0.26192079054176276,12.468752452047994,4.0,0.6385542168674698,Fz,4
4896.98828125,4897.30859375,4898.2265625,1.23828125,238.3456299313398,47.88069124320724,3.0334772906891687,0.30195566952143615,12.319461328359024,14.0,0.2578616352201258,Fz,4
4898.859375,4899.125,4899.26953125,0.41015625,181.65142946691802,41.42906548616594,3.2547446283505588,0.32934051269417364,11.76645859625128,5.0,0.6415094339622641,Fz,4
4900.83203125,4901.0,4901.21875,0.38671875,4044.029277096857,800.0451333815708,5.424841161526217,0.26173751213344143,12.717795915247923,4.0,0.43,Fz,4
4916.76953125,4916.7890625,4917.08984375,0.3203125,281.79195312817933,54.03216810719126,3.126784322150063,0.22877758819955074,11.593986477611196,4.0,0.060240963855421686,Fz,4
4925.74609375,4926.00390625,4926.453125,0.70703125,192.76920121941106,38.36517658490698,2.977131269147634,0.3281854360932252,12.133600643231535,8.0,0.3626373626373626,Fz,4
4928.03515625,4928.2578125,4928.42578125,0.390625,205.12319956206636,45.42245362555107,3.182210648438671,0.214086586224291,11.559243341062167,4.0,0.5643564356435643,Fz,4
4937.828125,4937.8984375,4938.546875,0.71875,265.04129472244745,45.8671445320181,3.1055367176155024,0.23742819189646092,12.644201477652999,7.0,0.0972972972972973,Fz,4
4945.79296875,4946.15234375,4946.6953125,0.90234375,201.53890665032253,41.146844052335375,3.111446092654186,0.28989126786211294,12.466813146196282,11.0,0.39655172413793105,Fz,4
4948.0546875,4948.08203125,4948.73046875,0.67578125,276.1400176462771,56.67602650802759,3.549686428951426,0.3019147669746884,12.259677052869712,6.0,0.040229885057471264,Fz,4
4950.609375,4951.59375,4953.0234375,2.4140625,265.2512226257069,49.24873730581009,3.0616883811139157,0.22798322042829428,13.000206141612985,27.0,0.407108239095315,Fz,4
4954.6484375,4955.02734375,4955.2578125,0.609375,451.45152597816207,69.06174347753436,2.9794996833610146,0.28843764333384464,12.367925207010728,7.0,0.6178343949044586,Fz,4
4956.5234375,4956.7734375,4956.8671875,0.34375,195.24972779551882,45.961514502278966,3.1088560594145247,0.2210726293942191,10.776554941220066,3.0,0.7191011235955056,Fz,4
6.7578125,6.96484375,7.0625,0.3046875,37.89143308599429,9.864185295517446,2.291129232941436,0.5580711131271573,10.273300883259814,3.0,0.6708860759493671,F4A1,5
16.6640625,16.81640625,16.97265625,0.30859375,65.44311409604155,17.749328358997296,2.4107743119857505,0.28370406364502887,10.397644484428227,3.0,0.4875,F4A1,5
38.11328125,38.265625,38.4296875,0.31640625,51.87643352654226,12.194573047285719,2.2478347780837336,0.43125667692560266,10.68080288616385,3.0,0.47560975609756095,F4A1,5
59.3984375,59.62890625,60.0,0.6015625,55.18011321662041,14.052252431442765,2.3494143736081865,0.5740693292381468,10.394100028422654,6.0,0.38064516129032255,F4A1,5
61.0,61.140625,61.30859375,0.30859375,45.600795588142226,11.978090568903138,2.3448561419693705,0.43327285818797334,13.511458193179674,4.0,0.45,F4A1,5
75.25,75.44140625,75.78515625,0.53515625,234.93552635047453,50.0744142673336,3.137608489277377,0.2199295164862912,13.914872915320942,6.0,0.35507246376811596,F4A1,5
78.92578125,78.984375,79.23046875,0.3046875,75.61081590930038,18.091178993249567,2.4800949981721576,0.2199156881354472,11.939962230733087,3.0,0.189873417721519,F4A1,5
83.296875,83.4296875,83.84375,0.546875,77.88493799420581,15.922695083270058,2.3922665643446375,0.3303150821133147,12.089545109949832,6.0,0.24113475177304963,F4A1,5
116.046875,116.09375,116.39453125,0.34765625,97.87653924301483,22.20116873199023,2.5021884009274356,0.22806212388761546,12.613209368324524,3.0,0.13333333333333333,F4A1,5
118.9296875,119.23828125,119.41015625,0.48046875,89.88591493100867,19.008600106305657,2.4676670461373478,0.2251294465900145,13.74145767712005,4.0,0.6370967741935484,F4A1,5
121.34765625,121.70703125,122.7109375,1.36328125,130.8792512943042,23.62370975780767,2.4671389133009693,0.24567035591826325,12.341499791365539,14.0,0.26285714285714284,F4A1,5
152.23046875,152.4765625,153.15625,0.92578125,58.88076037712193,11.701400364339104,2.297635510248929,0.49890880220943923,10.918238087577446,10.0,0.2647058823529412,F4A1,5
161.9765625,162.15234375,162.91015625,0.93359375,50.991161444832784,10.63318375758252,2.043089936971569,0.44495695425447546,11.257062149233317,11.0,0.1875,F4A1,5
213.33984375,213.51953125,213.6484375,0.30859375,48.38695732825358,11.407753193160406,2.1971261336010413,0.4826599411606105,11.072554990518702,4.0,0.575,F4A1,5
219.90234375,220.03515625,220.6640625,0.76171875,52.90193044655683,11.57904088874012,2.149307368568495,0.3845641521029408,10.20760547439324,8.0,0.17346938775510204,F4A1,5
246.58984375,246.84375,247.16796875,0.578125,70.14732266730834,15.37943328812932,2.462550082895144,0.5815200792271201,11.397072162440137,6.0,0.436241610738255,F4A1,5
283.7421875,283.953125,284.125,0.3828125,41.65572752620395,10.92963337756374,2.2813581203755473,0.6686020713332288,10.714593504377161,4.0,0.5454545454545454,F4A1,5
308.48046875,308.62890625,308.78125,0.30078125,56.388421054465596,14.837901243417834,2.49698366339949,0.43174039514611307,12.377157974239129,4.0,0.48717948717948717,F4A1,5
411.50390625,412.18359375,412.3359375,0.83203125,64.68548796228633,13.968174239550715,2.289968186965896,0.38998614375216045,11.37225443057427,9.0,0.8130841121495327,F4A1,5
418.26953125,418.40625,418.79296875,0.5234375,50.405953281118016,11.646527361351543,2.238255109735776,0.4498463971465806,11.605315606839765,5.0,0.25925925925925924,F4A1,5
421.6875,421.77734375,422.28125,0.59375,73.8741768217042,16.95523703132299,2.407876916965991,0.42204373112620125,11.093125129121372,6.0,0.1503267973856209,F4A1,5
523.82421875,524.62890625,524.76171875,0.9375,63.35853522882468,11.092270093162861,2.115451229336044,0.680870445733725,10.799764264421547,10.0,0.8547717842323651,F4A1,5
579.3359375,579.51171875,579.68359375,0.34765625,52.34712689738251,15.216235482853218,2.3894893030846704,0.24266516100351687,13.090590402744414,5.0,0.5,F4A1,5
663.10546875,663.80078125,664.17578125,1.0703125,67.57154798431459,12.65709459898341,2.050089774851651,0.4093340262717992,12.170810634735181,11.0,0.6472727272727272,F4A1,5
687.67578125,687.828125,688.12109375,0.4453125,42.706760557728174,10.793068725142769,2.254840750432304,0.6875884404494855,11.959802465779786,5.0,0.3391304347826087,F4A1,5
929.91796875,930.25390625,930.3046875,0.38671875,48.73985070220231,12.753103029366935,2.475825076159982,0.30842465565309135,12.15723164822566,5.0,0.86,F4A1,5
952.17578125,952.44921875,952.6015625,0.42578125,45.19215275742741,13.11612559473487,2.3827257235591253,0.48096097854635533,12.249342106332385,5.0,0.6363636363636364,F4A1,5
963.3046875,963.6796875,964.09765625,0.79296875,85.57842062055931,19.882978769240825,2.354768585360204,0.27581384774535816,12.125254179121313,8.0,0.47058823529411764,F4A1,5
972.234375,972.4375,972.6796875,0.4453125,66.44134065259382,16.260555487907975,2.2551822906415535,0.38697371513952084,13.261445978190809,6.0,0.45217391304347826,F4A1,5
1000.640625,1001.42578125,1001.6015625,0.9609375,65.5336991155873,11.804976014083634,2.037791479164267,0.43364763356459307,11.695022621213138,12.0,0.8137651821862348,F4A1,5
1002.7109375,1002.953125,1003.0859375,0.375,70.00062876771815,18.156778680429294,2.582899140273123,0.3257188730887338,11.24933663111456,4.0,0.6391752577319587,F4A1,5
1006.66015625,1006.88671875,1007.1171875,0.45703125,60.4083369824157,13.580845034752754,2.435875240078979,0.5868139928436905,13.23627724804384,5.0,0.4915254237288136,F4A1,5
1024.34375,1025.38671875,1026.24609375,1.90234375,81.8175975094796,17.426796615528254,2.5168356359449433,0.5642670533516129,12.706900416256786,24.0,0.5471311475409836,F4A1,5
1030.7265625,1031.0390625,1032.36328125,1.63671875,90.90410529280891,17.68536832059887,2.2526279413015042,0.4115313933173286,12.373729656735073,19.0,0.19047619047619047,F4A1,5
1036.11328125,1036.4296875,1036.83984375,0.7265625,100.41985700917576,20.822672028841904,2.3471277791295,0.3293213293346431,11.972114119628316,8.0,0.43315508021390375,F4A1,5
1044.3203125,1044.55859375,1044.7109375,0.390625,51.99657100273679,11.327435928582295,2.186385215995611,0.4976772630864111,12.440557257309063,4.0,0.6039603960396039,F4A1,5
1047.703125,1047.9921875,1048.17578125,0.47265625,65.36977906539536,17.36321984459102,2.490813717060929,0.30891544843916086,12.694030671791577,5.0,0.6065573770491803,F4A1,5
1052.83203125,1054.0546875,1054.28125,1.44921875,95.95364321644803,18.707303316093604,2.2582680794390306,0.2959675782626554,12.413422863528226,13.0,0.8413978494623656,F4A1,5
1055.0625,1055.25390625,1055.46484375,0.40234375,84.13504806305474,21.290873792102005,2.479351382317624,0.30208765994424025,12.770079755674336,3.0,0.47115384615384615,F4A1,5
1056.015625,1056.359375,1056.8828125,0.8671875,77.96719203917891,16.433985633897574,2.3743138042746845,0.5280594135472655,11.824466494386956,9.0,0.39461883408071746,F4A1,5
1060.51953125,1060.67578125,1060.91796875,0.3984375,69.02807432775913,14.594770622728854,2.4353926640843526,0.3495493783844583,14.54504251151819,5.0,0.3883495145631068,F4A1,5
1088.98046875,1089.1171875,1089.3125,0.33203125,53.57534789638202,12.91678260135967,2.288632384969239,0.23782733026357877,10.143643407902783,3.0,0.4069767441860465,F4A1,5
1093.39453125,1093.546875,1093.6953125,0.30078125,39.098527408302914,9.96893716662482,2.2456696088750725,0.3907875643199935,10.512822477453838,3.0,0.5,F4A1,5
1097.61328125,1097.84375,1098.23046875,0.6171875,48.046582434554566,11.549239191338886,2.2783845627799595,0.4246523086518289,10.376414413114917,6.0,0.3710691823899371,F4A1,5
1112.625,1112.8984375,1113.234375,0.609375,52.58554237843735,13.63895161080622,2.2939320488149924,0.4546909934383451,14.211416251863081,7.0,0.445859872611465,F4A1,5
1116.828125,1117.12109375,1117.2265625,0.3984375,62.48843317795149,13.788233988221043,2.2236940914107377,0.37504428777930926,11.638522428706313,4.0,0.7281553398058253,F4A1,5
1140.80859375,1140.8828125,1141.12890625,0.3203125,52.2116542118786,12.725521926230607,2.2621043326285433,0.4202056510258269,14.652554546229657,4.0,0.2289156626506024,F4A1,5
1142.640625,1142.78515625,1142.96875,0.328125,50.50716777705533,12.644315150095883,2.3203283071531815,0.32357948480788906,13.564060438717718,4.0,0.43529411764705883,F4A1,5
1151.8046875,1152.0,1152.28515625,0.48046875,70.84983212176586,16.574472136311698,2.096642028135099,0.4997934735492432,13.006265161242599,5.0,0.4032258064516129,F4A1,5
1182.046875,1182.18359375,1182.80078125,0.75390625,54.87545048355689,11.461378011624008,2.0692991179059694,0.4758939574818328,13.692039529685218,9.0,0.18041237113402062,F4A1,5
1188.49609375,1189.109375,1189.41796875,0.921875,48.03539704024192,11.177922826860753,2.2298945966489097,0.6848473833587001,11.306387163651502,11.0,0.6624472573839663,F4A1,5
1200.8125,1201.1953125,1201.640625,0.828125,63.60581990831305,14.337809833307265,2.2099807428748863,0.4562289806229156,13.079877547537524,10.0,0.460093896713615,F4A1,5
1223.09375,1223.23046875,1223.4765625,0.3828125,50.62982934588384,11.911613195939562,2.358197312714241,0.5354943727343846,14.55794269100155,5.0,0.35353535353535354,F4A1,5
1273.7578125,1274.1875,1274.59375,0.8359375,49.91186265631167,12.757010021934072,2.2783391738780345,0.4292884779221356,10.405894869197152,9.0,0.5116279069767442,F4A1,5
1284.53515625,1284.62890625,1285.0390625,0.50390625,60.24164599514275,14.874382786793666,2.368842367190929,0.5140656305047124,10.970966247676806,6.0,0.18461538461538463,F4A1,5
1288.546875,1288.640625,1288.90234375,0.35546875,53.400133215620386,12.863739190298853,2.3217465839463203,0.42335860386834384,14.569015702518945,5.0,0.2608695652173913,F4A1,5
1310.5625,1310.67578125,1310.98046875,0.41796875,62.382830467636786,13.79603130720825,2.3504958423462368,0.5322702984421206,13.789805454757389,5.0,0.26851851851851855,F4A1,5
1322.359375,1322.5859375,1322.7578125,0.3984375,60.55835117923555,14.9720168765234,2.2669338415419347,0.3122742267182313,10.142498582312749,4.0,0.5631067961165048,F4A1,5
1328.92578125,1329.1796875,1329.58984375,0.6640625,66.4965750003013,14.556986290599111,2.415684754124527,0.5556383039840356,11.065061305197172,7.0,0.38011695906432746,F4A1,5
1366.453125,1366.61328125,1367.109375,0.65625,81.71272622449106,17.88371965187824,2.398629872175097,0.32150136442064214,14.258645384111693,7.0,0.24260355029585798,F4A1,5
1369.9921875,1370.22265625,1370.38671875,0.39453125,40.80364398716581,10.21354909978044,2.1839597601814003,0.699418725416382,11.008502034811418,4.0,0.5784313725490197,F4A1,5
1405.2109375,1405.28125,1405.5703125,0.359375,55.03616963589623,12.089411879029157,2.413113074856816,0.3972177114029008,12.53307080516723,5.0,0.1935483870967742,F4A1,5
1408.30859375,1408.63671875,1408.70703125,0.3984375,52.734789372835785,13.904174487967344,2.1479455142554036,0.4476384971744602,11.246248766982951,4.0,0.8155339805825242,F4A1,5
1410.1015625,1410.16015625,1410.48046875,0.37890625,48.77845755829223,13.990148124737111,2.3222591178067953,0.38343412458458614,10.646929023968866,4.0,0.15306122448979592,F4A1,5
1453.3046875,1453.4296875,1453.78125,0.4765625,72.09011673328168,17.009362505341482,2.36535357948758,0.3312291373697475,13.581488080782165,6.0,0.2601626016260163,F4A1,5
1461.31640625,1461.4609375,1461.6796875,0.36328125,47.88517291890989,12.306532338478737,2.241682922435566,0.44939171249188054,14.692651078399395,4.0,0.39361702127659576,F4A1,5
1473.04296875,1473.07421875,1473.34765625,0.3046875,45.44989524463148,11.315635713736857,2.2928634661650844,0.4254370660213954,11.195111947692837,3.0,0.10126582278481013,F4A1,5
1531.26953125,1531.33203125,1531.57421875,0.3046875,39.56715976611042,11.812543380375496,2.3132501955564333,0.4860390526045917,10.918534628362282,3.0,0.20253164556962025,F4A1,5
1537.0234375,1537.1953125,1537.359375,0.3359375,45.38265418285117,11.915307631635113,2.2414040993892734,0.33786537468741695,10.637382137817031,4.0,0.5057471264367817,F4A1,5
1547.8671875,1548.109375,1548.359375,0.4921875,60.68474340632707,12.096764636259767,2.273577137579584,0.6080326649617834,11.762642266601521,6.0,0.4881889763779528,F4A1,5
1564.171875,1564.37109375,1564.4765625,0.3046875,49.59207688073654,12.573709178447746,2.2688436301842696,0.5369548691454451,11.040852624655749,4.0,0.6455696202531646,F4A1,5
1565.63671875,1565.67578125,1565.98046875,0.34375,69.45288350929073,16.922719958990882,2.3672281001871798,0.26760520468993426,11.501400837798624,4.0,0.11235955056179775,F4A1,5
1595.875,1596.12109375,1596.29296875,0.41796875,77.6356171607423,19.75775352503464,2.436062557886499,0.32096305291488403,10.701912597067142,4.0,0.5833333333333334,F4A1,5
1597.1328125,1597.3203125,1597.4609375,0.328125,42.68165003849853,12.477114882376124,2.196520276164999,0.42126855220576254,11.29077185711137,4.0,0.5647058823529412,F4A1,5
1614.984375,1615.171875,1615.3828125,0.3984375,40.38564934229868,12.012404793225533,2.2899035683395583,0.5863087765497862,10.51212485902606,4.0,0.46601941747572817,F4A1,5
1616.73046875,1617.13671875,1617.31640625,0.5859375,51.89500630466701,12.600106497596995,2.351940413868291,0.6316050665047419,10.641236905737252,6.0,0.6887417218543046,F4A1,5
1621.609375,1621.83203125,1622.00390625,0.39453125,44.67233404935383,11.367651690107477,2.2704378398910854,0.6995036476879658,10.902331165603854,4.0,0.5588235294117647,F4A1,5
1632.0703125,1632.7421875,1632.90234375,0.83203125,64.65158531945616,13.872301171771083,2.2488850935165754,0.46042605562697236,11.165390892386023,8.0,0.8037383177570093,F4A1,5
1684.4921875,1685.08203125,1685.13671875,0.64453125,43.52407768737081,10.876629097648937,2.2038170876166934,0.7242742983088288,11.121933382267816,7.0,0.9096385542168675,F4A1,5
1698.76171875,1698.85546875,1699.2421875,0.48046875,42.30685404522932,11.54935128686868,2.307251166872454,0.6404737147369678,11.66540155391794,6.0,0.1935483870967742,F4A1,5
1702.02734375,1702.8125,1704.13671875,2.109375,48.79913236392922,10.656103727782428,2.223241122226356,0.6251378314027298,10.686526813168115,22.0,0.37153419593345655,F4A1,5
1714.46875,1714.6015625,1714.7734375,0.3046875,40.86755454837947,11.20651550585507,2.292092743158605,0.41213869575614764,10.756065584425324,3.0,0.43037974683544306,F4A1,5
1719.21875,1719.46484375,1719.85546875,0.63671875,135.74000992059578,27.384428975171378,2.661472832892012,0.34685122265156576,14.503178823373407,6.0,0.38414634146341464,F4A1,5
1738.71875,1739.12109375,1739.33203125,0.61328125,57.64377029805484,13.54874857126522,2.2471219147213493,0.5272649097248214,11.295788096194249,6.0,0.6518987341772152,F4A1,5
1753.9375,1754.12109375,1754.2421875,0.3046875,43.78125189107384,12.303098047795855,2.3489306964792283,0.5659845823585647,10.955405561114377,4.0,0.5949367088607594,F4A1,5
1757.4453125,1757.8359375,1757.8984375,0.453125,51.69617404983878,13.350914209889568,2.3898876284495256,0.5544650144223208,11.148952435782277,5.0,0.8547008547008547,F4A1,5
1765.11328125,1765.2734375,1765.50390625,0.390625,60.93033342482966,13.940282059241955,2.3259855886612533,0.4299240508994933,12.686938977397364,4.0,0.40594059405940597,F4A1,5
1804.578125,1805.23828125,1805.80859375,1.23046875,48.26606858157431,10.95173730312126,2.0952752163886696,0.5116590194158321,10.90238703202351,12.0,0.5348101265822784,F4A1,5
1815.78515625,1816.03125,1816.2109375,0.42578125,55.14585172419403,12.730817754013822,2.1550380259151645,0.506612481755607,13.26664393727534,5.0,0.5727272727272728,F4A1,5
1838.265625,1838.55859375,1838.80078125,0.53515625,60.03605411424692,14.784520596222547,2.308676467937776,0.6037211761156416,13.146045915302356,6.0,0.5434782608695652,F4A1,5
1923.7578125,1923.93359375,1924.10546875,0.34765625,41.50458263150712,11.13253055781107,2.2770096276500844,0.4683995614428126,13.07436978653647,5.0,0.5,F4A1,5
1972.85546875,1973.0,1973.1953125,0.33984375,46.811005479505326,13.350945326067155,2.3396002271519585,0.35744031222476347,12.24476544305457,5.0,0.42045454545454547,F4A1,5
2008.38671875,2008.7734375,2008.95703125,0.5703125,48.55807508655375,11.337684216973237,2.2033322815968246,0.6176772046171886,10.565162167627886,7.0,0.673469387755102,F4A1,5
2061.76953125,2061.85546875,2062.08203125,0.3125,56.783709424724265,13.329980911146686,2.3019937336990304,0.3961091699762112,12.919514302415694,4.0,0.2716049382716049,F4A1,5
2069.5,2069.6171875,2069.8125,0.3125,49.08711672317639,10.926347933390085,2.1810118706038595,0.4586044094248709,13.387500416243986,4.0,0.37037037037037035,F4A1,5
2096.0546875,2096.203125,2096.6015625,0.546875,51.12281075350262,12.55209584816698,2.3531752021461836,0.36899098981521755,11.485976349760096,6.0,0.2695035460992908,F4A1,5
2138.42578125,2138.69140625,2139.01171875,0.5859375,73.08134616084132,14.729277019739975,2.356470743206034,0.4612981525093896,13.203514879175385,8.0,0.4503311258278146,F4A1,5
2145.4609375,2146.30859375,2146.61328125,1.15234375,71.35125596666236,14.495553540761748,2.309110118014848,0.47498775224085465,13.526953701670383,14.0,0.7331081081081081,F4A1,5
2163.97265625,2164.10546875,2164.3046875,0.33203125,56.51817790096307,13.459589000321523,2.3114865332212284,0.35352974567033185,13.03451670867972,4.0,0.3953488372093023,F4A1,5
2166.6953125,2166.9296875,2167.25390625,0.55859375,73.17777350888159,16.14730788627557,2.4417336876307125,0.3909610194619035,12.691738633062755,6.0,0.4166666666666667,F4A1,5
2257.9296875,2258.23828125,2258.3359375,0.40625,66.15145075049321,14.92307082742442,2.5379607774401998,0.3874405837195228,12.643459656932443,5.0,0.7523809523809524,F4A1,5
2286.40625,2286.6640625,2287.3984375,0.9921875,72.11106495975645,14.727692861039731,2.3716608026777504,0.3873671490052811,12.48099537400401,13.0,0.25882352941176473,F4A1,5
2289.98046875,2290.24609375,2291.12890625,1.1484375,68.64939887737043,15.089643705629598,2.3333553534507887,0.5210376539439068,12.388485771437114,14.0,0.2305084745762712,F4A1,5
2299.5546875,2299.82421875,2299.90625,0.3515625,56.002888680028136,13.190601801687531,2.2511561018068416,0.5132479200960691,12.811573921438328,4.0,0.7582417582417582,F4A1,5
2304.46484375,2305.0078125,2305.4140625,0.94921875,80.17455721054282,16.704562679366838,2.3802545933414185,0.48594641463668387,12.881015299831482,13.0,0.569672131147541,F4A1,5
2333.14453125,2333.69140625,2334.10546875,0.9609375,159.9560171786667,31.9645983020581,2.7525325734157753,0.3035454991871666,12.671580031277104,12.0,0.5668016194331984,F4A1,5
2362.5546875,2362.83203125,2364.1328125,1.578125,142.0848110222151,28.202277183660712,2.5902060721617732,0.3107262787089135,12.501233659841724,18.0,0.17530864197530865,F4A1,5
2366.63671875,2367.0546875,2367.2734375,0.63671875,76.16449911685672,19.347543078750494,2.570278504151993,0.2977221864585107,12.382563118702297,9.0,0.6524390243902439,F4A1,5
2378.02734375,2378.546875,2378.859375,0.83203125,88.40587630325862,19.66008931264891,2.623070964067168,0.44957709493688874,12.442192205483247,11.0,0.6214953271028038,F4A1,5
2382.1171875,2382.30859375,2382.53515625,0.41796875,45.436616811254694,10.238739833445255,2.162832364275415,0.6434668275699165,12.836683220703971,5.0,0.4537037037037037,F4A1,5
2384.875,2385.09375,2385.29296875,0.41796875,50.57558531644857,12.246245357837617,2.28226429623082,0.24508527247097348,13.18653164707036,5.0,0.5185185185185185,F4A1,5
2387.30859375,2387.5390625,2388.12109375,0.8125,105.85193849749245,24.649184851892148,2.674075875522804,0.4931388668670471,11.217124332024802,9.0,0.2822966507177033,F4A1,5
2389.36328125,2389.8359375,2390.40625,1.04296875,86.47917482281105,19.543040113958853,2.5064169383278254,0.4850720046861673,12.319560625367426,11.0,0.45149253731343286,F4A1,5
2391.39453125,2392.43359375,2393.08984375,1.6953125,69.24850686942176,12.88327817257675,2.191543282795479,0.48817881111106826,14.281297710104237,18.0,0.6114942528735632,F4A1,5
2447.98046875,2448.6171875,2449.03125,1.05078125,88.11576103195182,18.420491307404827,2.6298554423504426,0.48248253655380186,13.088248741923046,14.0,0.6037037037037037,F4A1,5
2452.0546875,2452.6953125,2453.00390625,0.94921875,88.01336664516484,15.78328403394835,2.4097506155097106,0.3647380112788569,13.038591838451824,11.0,0.6721311475409836,F4A1,5
2456.21875,2456.53125,2457.32421875,1.10546875,95.84283044975973,23.97153764411849,2.578368820432673,0.377292587366844,12.604407742895411,12.0,0.28169014084507044,F4A1,5
2471.8125,2471.9609375,2472.1328125,0.3203125,59.69865521051888,14.855254524107309,2.4535953605079253,0.2759831319009327,11.862396232167152,4.0,0.4578313253012048,F4A1,5
2477.796875,2478.02734375,2479.18359375,1.38671875,58.881756334598414,13.03457078082464,2.373464167140315,0.725401150605971,12.474666705771517,17.0,0.16573033707865167,F4A1,5
2481.34375,2481.578125,2481.72265625,0.37890625,63.31530946246317,16.15423346474622,2.6234406281989595,0.26156449794998216,11.916639157640375,5.0,0.6122448979591837,F4A1,5
